AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2239.00	0.00	-1961.49	2351.93	-67.52	217.28	-21.62
2240.00	0.00	-1957.34	2356.19	-67.75	217.21	-22.49
2241.00	0.00	-1953.17	2360.45	-67.96	217.12	-23.36
2242.00	0.00	-1949.00	2364.69	-68.16	217.03	-24.23
2243.00	0.00	-1944.83	2368.93	-68.30	216.87	-25.17
2244.00	0.00	-1940.64	2373.17	-68.40	216.65	-26.17
2245.00	0.00	-1936.45	2377.39	-68.50	216.40	-27.17
2246.00	0.00	-1932.25	2381.61	-68.60	216.13	-28.17
2247.00	0.00	-1928.04	2385.82	-68.70	215.83	-29.16
2248.00	0.00	-1923.83	2390.03	-68.79	215.50	-30.15
2249.00	0.00	-1919.61	2394.23	-68.88	215.14	-31.14
2250.00	0.00	-1915.38	2398.42	-68.97	214.75	-32.13
2251.00	0.00	-1911.14	2402.60	-69.14	214.71	-33.13
2252.00	0.00	-1906.90	2406.77	-69.34	214.75	-34.14
2253.00	0.00	-1902.64	2410.94	-69.56	214.81	-35.17
2254.00	0.00	-1898.39	2415.10	-69.79	214.91	-36.22
2255.00	0.00	-1894.12	2419.26	-70.03	215.04	-37.28
2256.00	0.00	-1889.85	2423.40	-70.30	215.21	-38.36
2257.00	0.00	-1885.56	2427.54	-70.64	215.55	-39.51
2258.00	0.00	-1881.28	2431.67	-70.97	215.87	-40.67
2259.00	0.00	-1876.98	2435.79	-71.29	216.16	-41.84
2260.00	0.00	-1872.68	2439.91	-71.59	216.43	-43.02
2261.00	0.00	-1868.37	2444.02	-71.88	216.67	-44.21
2262.00	0.00	-1864.05	2448.12	-72.16	216.88	-45.40
2263.00	0.00	-1859.73	2452.21	-72.42	217.07	-46.60
2264.00	0.00	-1855.40	2456.30	-72.67	217.23	-47.80
2265.00	0.00	-1851.06	2460.38	-72.85	217.28	-48.86
2266.00	0.00	-1846.71	2464.45	-73.05	217.33	-49.90
2267.00	0.00	-1842.36	2468.51	-73.25	217.38	-50.93
2268.00	0.00	-1838.00	2472.57	-73.47	217.41	-51.96
2269.00	0.00	-1833.63	2476.62	-73.70	217.44	-52.97
2270.00	0.00	-1829.25	2480.66	-73.80	217.38	-54.02
2271.00	0.00	-1824.87	2484.69	-73.89	217.28	-55.09
2272.00	0.00	-1820.48	2488.72	-74.00	217.15	-56.17
2273.00	0.00	-1816.09	2492.74	-74.12	217.00	-57.25
2274.00	0.00	-1811.69	2496.75	-74.26	216.83	-58.34
2275.00	0.00	-1807.27	2500.75	-74.41	216.62	-59.44
2276.00	0.00	-1802.86	2504.75	-74.58	216.40	-60.55
2277.00	0.00	-1798.43	2508.73	-74.76	216.15	-61.66
2278.00	0.00	-1794.00	2512.71	-74.95	215.87	-62.78
2279.00	0.00	-1789.56	2516.69	-75.00	215.61	-63.95
2280.00	0.00	-1785.12	2520.65	-75.02	215.35	-65.12
2281.00	0.00	-1780.67	2524.61	-75.05	215.09	-66.28
2282.00	0.00	-1776.21	2528.56	-75.10	214.83	-67.43
2283.00	0.00	-1771.74	2532.50	-75.08	214.78	-68.63
2284.00	0.00	-1767.27	2536.44	-75.08	214.74	-69.83
2285.00	0.00	-1762.79	2540.36	-75.10	214.68	-71.03
2286.00	0.00	-1758.30	2544.28	-75.14	214.60	-72.22
2287.00	0.00	-1753.81	2548.19	-75.20	214.51	-73.41
2288.00	0.00	-1749.30	2552.10	-75.29	214.39	-74.59
2289.00	0.00	-1744.80	2555.99	-75.40	214.26	-75.77
2290.00	0.00	-1740.28	2559.88	-75.53	214.12	-76.94
2291.00	0.00	-1735.76	2563.76	-75.69	213.95	-78.11
2292.00	0.00	-1731.23	2567.63	-75.86	213.77	-79.27
2293.00	0.00	-1726.70	2571.49	-76.03	213.57	-80.39
2294.00	0.00	-1722.15	2575.35	-76.10	213.39	-81.42
2295.00	0.00	-1717.61	2579.20	-76.13	213.17	-82.43
2296.00	0.00	-1713.05	2583.04	-76.09	212.94	-83.44
2297.00	0.00	-1708.49	2586.87	-76.07	212.71	-84.47
2298.00	0.00	-1703.92	2590.70	-76.08	212.48	-85.50
2299.00	0.00	-1699.34	2594.52	-76.11	212.26	-86.55
2300.00	0.00	-1694.76	2598.32	-76.16	212.03	-87.62
2301.00	0.00	-1690.17	2602.13	-76.23	211.80	-88.69
2302.00	0.00	-1685.58	2605.92	-76.32	211.57	-89.78
2303.00	0.00	-1680.97	2609.70	-76.44	211.34	-90.88
2304.00	0.00	-1676.37	2613.48	-76.58	211.11	-92.00
2305.00	0.00	-1671.75	2617.25	-76.74	210.89	-93.13
2306.00	0.00	-1667.13	2621.01	-76.92	210.66	-94.27
2307.00	0.00	-1662.50	2624.77	-77.12	210.43	-95.42
2308.00	0.00	-1657.86	2628.51	-77.33	210.11	-96.54
2309.00	0.00	-1653.22	2632.25	-77.56	209.78	-97.55
2310.00	0.00	-1648.57	2635.98	-77.76	209.45	-98.54
2311.00	0.00	-1643.91	2639.70	-77.96	209.12	-99.53
2312.00	0.00	-1639.25	2643.42	-78.14	208.78	-100.51
2313.00	0.00	-1634.58	2647.12	-78.30	208.45	-101.48
2314.00	0.00	-1629.91	2650.82	-78.45	208.11	-102.43
2315.00	0.00	-1625.23	2654.51	-78.58	207.76	-103.38
2316.00	0.00	-1620.54	2658.19	-78.70	207.42	-104.32
2317.00	0.00	-1615.84	2661.86	-78.80	207.07	-105.26
2318.00	0.00	-1611.14	2665.53	-78.88	206.72	-106.18
2319.00	0.00	-1606.43	2669.18	-78.96	206.36	-107.09
2320.00	0.00	-1601.72	2672.83	-79.03	206.00	-108.04
2321.00	0.00	-1597.00	2676.47	-79.13	205.64	-109.02
2322.00	0.00	-1592.27	2680.11	-79.24	205.26	-110.00
2323.00	0.00	-1587.54	2683.73	-79.35	204.86	-110.97
2324.00	0.00	-1582.80	2687.35	-79.46	204.51	-112.01
2325.00	0.00	-1578.05	2690.95	-79.56	204.16	-113.08
2326.00	0.00	-1573.30	2694.55	-79.66	203.78	-114.14
2327.00	0.00	-1568.54	2698.14	-79.75	203.37	-115.20
2328.00	0.00	-1563.77	2701.73	-79.84	202.94	-116.25
2329.00	0.00	-1559.00	2705.30	-79.93	202.48	-117.30
2330.00	0.00	-1554.23	2708.87	-80.02	202.00	-118.34
2331.00	0.00	-1549.44	2712.43	-80.10	201.50	-119.38
2332.00	0.00	-1544.65	2715.98	-80.15	200.98	-120.46
2333.00	0.00	-1539.85	2719.52	-80.16	200.48	-121.57
2334.00	0.00	-1535.05	2723.05	-80.18	199.98	-122.66
2335.00	0.00	-1530.24	2726.58	-80.21	199.50	-123.75
2336.00	0.00	-1525.43	2730.10	-80.25	199.01	-124.81
2337.00	0.00	-1520.61	2733.61	-80.29	198.54	-125.87
2338.00	0.00	-1515.78	2737.11	-80.34	198.07	-126.91
2339.00	0.00	-1510.94	2740.60	-80.39	197.61	-127.94
2340.00	0.00	-1506.10	2744.08	-80.47	197.23	-128.93
2341.00	0.00	-1501.26	2747.56	-80.58	196.90	-129.91
2342.00	0.00	-1496.41	2751.02	-80.71	196.57	-130.91
2343.00	0.00	-1491.55	2754.48	-80.85	196.24	-131.92
2344.00	0.00	-1486.68	2757.93	-80.99	195.83	-132.95
2345.00	0.00	-1481.81	2761.38	-81.11	195.35	-133.95
2346.00	0.00	-1476.93	2764.81	-81.21	194.85	-134.94
2347.00	0.00	-1472.05	2768.23	-81.30	194.32	-135.91
2348.00	0.00	-1467.16	2771.65	-81.38	193.77	-136.86
2349.00	0.00	-1462.27	2775.06	-81.44	193.20	-137.80
2350.00	0.00	-1457.37	2778.46	-81.48	192.59	-138.71
2351.00	0.00	-1452.46	2781.85	-81.51	191.97	-139.60
2352.00	0.00	-1447.55	2785.23	-81.53	191.32	-140.47
2353.00	0.00	-1442.63	2788.61	-81.53	190.64	-141.32
2354.00	0.00	-1437.70	2791.97	-81.52	189.94	-142.16
2355.00	0.00	-1432.77	2795.33	-81.49	189.22	-142.97
2356.00	0.00	-1427.84	2798.68	-81.55	188.63	-143.97
2357.00	0.00	-1422.89	2802.02	-81.66	188.19	-145.00
2358.00	0.00	-1417.94	2805.35	-81.78	187.77	-146.04
2359.00	0.00	-1412.99	2808.67	-81.89	187.34	-147.06
2360.00	0.00	-1408.03	2811.99	-82.01	186.90	-148.08
2361.00	0.00	-1403.07	2815.30	-82.13	186.46	-149.08
2362.00	0.00	-1398.09	2818.59	-82.25	186.01	-150.07
2363.00	0.00	-1393.12	2821.88	-82.36	185.55	-151.06
2364.00	0.00	-1388.13	2825.16	-82.48	185.08	-152.03
2365.00	0.00	-1383.14	2828.43	-82.60	184.61	-152.99
2366.00	0.00	-1378.15	2831.70	-82.73	184.13	-153.94
2367.00	0.00	-1373.15	2834.95	-82.82	183.56	-154.86
2368.00	0.00	-1368.14	2838.20	-82.89	182.88	-155.73
2369.00	0.00	-1363.13	2841.44	-82.95	182.18	-156.60
2370.00	0.00	-1358.11	2844.66	-83.01	181.46	-157.46
2371.00	0.00	-1353.09	2847.88	-83.06	180.73	-158.31
2372.00	0.00	-1348.06	2851.09	-83.11	179.98	-159.16
2373.00	0.00	-1343.02	2854.30	-83.15	179.20	-159.99
2374.00	0.00	-1337.98	2857.49	-83.19	178.44	-160.82
2375.00	0.00	-1332.94	2860.68	-83.26	177.72	-161.62
2376.00	0.00	-1327.89	2863.85	-83.34	177.02	-162.42
2377.00	0.00	-1322.83	2867.02	-83.43	176.33	-163.21
2378.00	0.00	-1317.77	2870.18	-83.53	175.66	-164.01
2379.00	0.00	-1312.70	2873.33	-83.73	175.13	-164.85
2380.00	0.00	-1307.62	2876.47	-83.93	174.60	-165.68
2381.00	0.00	-1302.54	2879.61	-84.12	174.06	-166.51
2382.00	0.00	-1297.46	2882.73	-84.30	173.53	-167.33
2383.00	0.00	-1292.37	2885.84	-84.49	172.99	-168.14
2384.00	0.00	-1287.27	2888.95	-84.66	172.44	-168.95
2385.00	0.00	-1282.17	2892.05	-84.84	171.89	-169.76
2386.00	0.00	-1277.06	2895.14	-85.01	171.34	-170.56
2387.00	0.00	-1271.95	2898.21	-85.17	170.79	-171.35
2388.00	0.00	-1266.83	2901.29	-85.33	170.23	-172.13
2389.00	0.00	-1261.71	2904.35	-85.49	169.67	-172.91
2390.00	0.00	-1256.58	2907.40	-85.58	168.93	-173.71
2391.00	0.00	-1251.45	2910.45	-85.66	168.16	-174.52
2392.00	0.00	-1246.31	2913.48	-85.73	167.39	-175.32
2393.00	0.00	-1241.16	2916.51	-85.78	166.65	-176.13
2394.00	0.00	-1236.01	2919.53	-85.83	165.93	-176.93
2395.00	0.00	-1230.86	2922.54	-85.88	165.21	-177.73
2396.00	0.00	-1225.69	2925.54	-85.93	164.51	-178.51
2397.00	0.00	-1220.53	2928.53	-85.98	163.82	-179.28
2398.00	0.00	-1215.36	2931.51	-86.03	163.14	-180.04
2399.00	0.00	-1210.18	2934.48	-86.07	162.47	-180.79
2400.00	0.00	-1205.00	2937.45	-86.12	161.82	-181.52
2401.00	0.00	-1199.81	2940.40	-86.24	161.20	-182.24
2402.00	0.00	-1194.62	2943.35	-86.38	160.58	-182.94
2403.00	0.00	-1189.42	2946.29	-86.53	159.96	-183.63
2404.00	0.00	-1184.22	2949.22	-86.69	159.32	-184.32
2405.00	0.00	-1179.01	2952.14	-86.85	158.68	-185.00
2406.00	0.00	-1173.80	2955.04	-87.02	158.03	-185.68
2407.00	0.00	-1168.58	2957.95	-87.19	157.37	-186.35
2408.00	0.00	-1163.36	2960.84	-87.36	156.70	-187.01
2409.00	0.00	-1158.13	2963.72	-87.55	156.02	-187.67
2410.00	0.00	-1152.90	2966.60	-87.73	155.34	-188.32
2411.00	0.00	-1147.66	2969.46	-87.93	154.64	-188.96
2412.00	0.00	-1142.42	2972.32	-88.02	153.86	-189.60
2413.00	0.00	-1137.17	2975.17	-88.08	153.09	-190.26
2414.00	0.00	-1131.91	2978.01	-88.14	152.31	-190.91
2415.00	0.00	-1126.66	2980.84	-88.20	151.55	-191.56
2416.00	0.00	-1121.39	2983.66	-88.25	150.79	-192.21
2417.00	0.00	-1116.12	2986.47	-88.30	150.04	-192.86
2418.00	0.00	-1110.85	2989.27	-88.34	149.29	-193.50
2419.00	0.00	-1105.57	2992.06	-88.39	148.55	-194.14
2420.00	0.00	-1100.29	2994.85	-88.43	147.81	-194.78
2421.00	0.00	-1095.00	2997.62	-88.46	147.08	-195.41
2422.00	0.00	-1089.71	3000.39	-88.50	146.36	-196.05
2423.00	0.00	-1084.41	3003.14	-88.58	145.61	-196.65
2424.00	0.00	-1079.10	3005.89	-88.68	144.85	-197.24
2425.00	0.00	-1073.80	3008.63	-88.77	144.09	-197.82
2426.00	0.00	-1068.49	3011.36	-88.88	143.33	-198.40
2427.00	0.00	-1063.17	3014.08	-88.98	142.58	-198.98
2428.00	0.00	-1057.84	3016.79	-89.10	141.82	-199.55
2429.00	0.00	-1052.52	3019.49	-89.22	141.06	-200.11
2430.00	0.00	-1047.19	3022.18	-89.34	140.30	-200.67
2431.00	0.00	-1041.85	3024.86	-89.47	139.54	-201.22
2432.00	0.00	-1036.51	3027.54	-89.60	138.79	-201.76
2433.00	0.00	-1031.16	3030.20	-89.74	138.08	-202.33
2434.00	0.00	-1025.81	3032.86	-89.85	137.36	-202.93
2435.00	0.00	-1020.46	3035.50	-89.97	136.64	-203.52
2436.00	0.00	-1015.10	3038.14	-90.08	135.91	-204.11
2437.00	0.00	-1009.73	3040.77	-90.19	135.18	-204.69
2438.00	0.00	-1004.37	3043.39	-90.30	134.44	-205.26
2439.00	0.00	-998.99	3046.00	-90.40	133.70	-205.82
2440.00	0.00	-993.61	3048.59	-90.50	132.95	-206.38
2441.00	0.00	-988.23	3051.19	-90.60	132.19	-206.93
2442.00	0.00	-982.84	3053.77	-90.70	131.43	-207.48
2443.00	0.00	-977.45	3056.34	-90.80	130.66	-208.02
2444.00	0.00	-972.05	3058.90	-90.87	129.82	-208.54
2445.00	0.00	-966.65	3061.45	-90.92	128.93	-209.05
2446.00	0.00	-961.25	3064.00	-90.96	128.04	-209.56
2447.00	0.00	-955.84	3066.53	-91.01	127.16	-210.07
2448.00	0.00	-950.42	3069.06	-91.05	126.29	-210.57
2449.00	0.00	-945.00	3071.57	-91.08	125.43	-211.07
2450.00	0.00	-939.58	3074.08	-91.11	124.57	-211.57
2451.00	0.00	-934.15	3076.58	-91.14	123.72	-212.07
2452.00	0.00	-928.72	3079.07	-91.16	122.87	-212.56
2453.00	0.00	-923.28	3081.54	-91.18	122.03	-213.06
2454.00	0.00	-917.84	3084.01	-91.20	121.20	-213.55
2455.00	0.00	-912.40	3086.47	-91.29	120.44	-213.94
2456.00	0.00	-906.95	3088.92	-91.38	119.70	-214.34
2457.00	0.00	-901.49	3091.36	-91.47	118.95	-214.75
2458.00	0.00	-896.04	3093.80	-91.55	118.19	-215.16
2459.00	0.00	-890.57	3096.22	-91.62	117.43	-215.58
2460.00	0.00	-885.11	3098.63	-91.69	116.67	-216.00
2461.00	0.00	-879.63	3101.03	-91.75	115.90	-216.43
2462.00	0.00	-874.16	3103.43	-91.81	115.12	-216.87
2463.00	0.00	-868.68	3105.81	-91.87	114.34	-217.31
2464.00	0.00	-863.20	3108.19	-91.91	113.55	-217.75
2465.00	0.00	-857.71	3110.55	-91.95	112.75	-218.20
2466.00	0.00	-852.22	3112.91	-91.98	111.95	-218.65
2467.00	0.00	-846.72	3115.25	-92.01	111.15	-219.10
2468.00	0.00	-841.22	3117.59	-92.05	110.37	-219.54
2469.00	0.00	-835.72	3119.92	-92.10	109.59	-219.97
2470.00	0.00	-830.21	3122.24	-92.15	108.83	-220.40
2471.00	0.00	-824.70	3124.54	-92.20	108.07	-220.83
2472.00	0.00	-819.18	3126.84	-92.26	107.32	-221.25
2473.00	0.00	-813.66	3129.13	-92.33	106.58	-221.67
2474.00	0.00	-808.13	3131.41	-92.39	105.85	-222.08
2475.00	0.00	-802.60	3133.68	-92.47	105.10	-222.48
2476.00	0.00	-797.07	3135.94	-92.56	104.23	-222.86
2477.00	0.00	-791.53	3138.19	-92.65	103.36	-223.23
2478.00	0.00	-785.99	3140.44	-92.74	102.49	-223.58
2479.00	0.00	-780.45	3142.67	-92.82	101.63	-223.93
2480.00	0.00	-774.90	3144.89	-92.90	100.80	-224.31
2481.00	0.00	-769.35	3147.10	-92.97	99.97	-224.68
2482.00	0.00	-763.79	3149.31	-93.03	99.15	-225.05
2483.00	0.00	-758.23	3151.50	-93.10	98.33	-225.43
2484.00	0.00	-752.67	3153.68	-93.16	97.51	-225.80
2485.00	0.00	-747.10	3155.86	-93.22	96.69	-226.17
2486.00	0.00	-741.53	3158.02	-93.27	95.86	-226.55
2487.00	0.00	-735.95	3160.18	-93.32	95.02	-226.92
2488.00	0.00	-730.37	3162.32	-93.36	94.18	-227.30
2489.00	0.00	-724.79	3164.46	-93.41	93.34	-227.67
2490.00	0.00	-719.20	3166.59	-93.45	92.50	-228.04
2491.00	0.00	-713.61	3168.70	-93.49	91.67	-228.41
2492.00	0.00	-708.02	3170.81	-93.54	90.84	-228.78
2493.00	0.00	-702.42	3172.91	-93.58	90.00	-229.14
2494.00	0.00	-696.82	3174.99	-93.62	89.17	-229.50
2495.00	0.00	-691.21	3177.07	-93.65	88.34	-229.86
2496.00	0.00	-685.60	3179.14	-93.69	87.49	-230.18
2497.00	0.00	-679.99	3181.20	-93.73	86.64	-230.47
2498.00	0.00	-674.37	3183.25	-93.78	85.79	-230.75
2499.00	0.00	-668.75	3185.29	-93.82	84.94	-231.03
2500.00	0.00	-663.13	3187.32	-93.87	84.10	-231.30
2501.00	0.00	-657.50	3189.34	-93.93	83.27	-231.56
2502.00	0.00	-651.87	3191.35	-93.98	82.44	-231.82
2503.00	0.00	-646.24	3193.35	-94.04	81.61	-232.07
2504.00	0.00	-640.60	3195.34	-94.10	80.79	-232.32
2505.00	0.00	-634.96	3197.32	-94.16	79.98	-232.56
2506.00	0.00	-629.31	3199.29	-94.22	79.11	-232.78
2507.00	0.00	-623.66	3201.25	-94.24	78.19	-233.02
2508.00	0.00	-618.01	3203.21	-94.26	77.29	-233.27
2509.00	0.00	-612.36	3205.15	-94.28	76.39	-233.52
2510.00	0.00	-606.70	3207.08	-94.30	75.49	-233.77
2511.00	0.00	-601.04	3209.00	-94.32	74.60	-234.03
2512.00	0.00	-595.37	3210.91	-94.34	73.72	-234.29
2513.00	0.00	-589.70	3212.82	-94.37	72.84	-234.55
2514.00	0.00	-584.03	3214.71	-94.40	71.97	-234.81
2515.00	0.00	-578.36	3216.59	-94.42	71.11	-235.08
2516.00	0.00	-572.68	3218.47	-94.44	70.27	-235.32
2517.00	0.00	-567.00	3220.33	-94.43	69.46	-235.52
2518.00	0.00	-561.31	3222.18	-94.43	68.65	-235.70
2519.00	0.00	-555.62	3224.03	-94.43	67.84	-235.87
2520.00	0.00	-549.93	3225.86	-94.43	67.03	-236.04
2521.00	0.00	-544.23	3227.69	-94.43	66.22	-236.19
2522.00	0.00	-538.53	3229.50	-94.44	65.40	-236.34
2523.00	0.00	-532.83	3231.31	-94.45	64.59	-236.48
2524.00	0.00	-527.13	3233.10	-94.46	63.77	-236.62
2525.00	0.00	-521.42	3234.89	-94.47	62.96	-236.74
2526.00	0.00	-515.71	3236.66	-94.47	62.12	-236.87
2527.00	0.00	-510.00	3238.43	-94.43	61.25	-237.04
2528.00	0.00	-504.28	3240.18	-94.39	60.40	-237.22
2529.00	0.00	-498.56	3241.93	-94.35	59.55	-237.41
2530.00	0.00	-492.84	3243.66	-94.30	58.71	-237.61
2531.00	0.00	-487.11	3245.39	-94.25	57.89	-237.82
2532.00	0.00	-481.38	3247.11	-94.20	57.07	-238.04
2533.00	0.00	-475.65	3248.81	-94.15	56.26	-238.26
2534.00	0.00	-469.91	3250.51	-94.09	55.47	-238.50
2535.00	0.00	-464.17	3252.20	-94.03	54.68	-238.74
2536.00	0.00	-458.43	3253.87	-93.97	53.88	-238.95
2537.00	0.00	-452.69	3255.54	-93.92	53.04	-239.06
2538.00	0.00	-446.94	3257.20	-93.87	52.20	-239.17
2539.00	0.00	-441.19	3258.84	-93.82	51.34	-239.24
2540.00	0.00	-435.44	3260.48	-93.77	50.49	-239.32
2541.00	0.00	-429.68	3262.10	-93.72	49.63	-239.39
2542.00	0.00	-423.92	3263.72	-93.66	48.77	-239.46
2543.00	0.00	-418.16	3265.33	-93.61	47.92	-239.52
2544.00	0.00	-412.39	3266.93	-93.55	47.07	-239.58
2545.00	0.00	-406.63	3268.51	-93.50	46.21	-239.64
2546.00	0.00	-400.86	3270.09	-93.48	45.34	-239.66
2547.00	0.00	-395.08	3271.65	-93.52	44.44	-239.63
2548.00	0.00	-389.31	3273.21	-93.55	43.55	-239.61
2549.00	0.00	-383.53	3274.76	-93.59	42.66	-239.59
2550.00	0.00	-377.75	3276.30	-93.62	41.78	-239.58
2551.00	0.00	-371.97	3277.83	-93.65	40.91	-239.58
2552.00	0.00	-366.18	3279.34	-93.68	40.05	-239.58
2553.00	0.00	-360.39	3280.85	-93.71	39.19	-239.59
2554.00	0.00	-354.60	3282.35	-93.73	38.34	-239.61
2555.00	0.00	-348.80	3283.83	-93.76	37.50	-239.63
2556.00	0.00	-343.01	3285.31	-93.75	36.68	-239.64
2557.00	0.00	-337.21	3286.78	-93.71	35.86	-239.65
2558.00	0.00	-331.40	3288.23	-93.67	35.05	-239.66
2559.00	0.00	-325.60	3289.68	-93.64	34.25	-239.67
2560.00	0.00	-319.79	3291.12	-93.60	33.45	-239.69
2561.00	0.00	-313.98	3292.55	-93.57	32.65	-239.71
2562.00	0.00	-308.17	3293.96	-93.53	31.85	-239.73
2563.00	0.00	-302.36	3295.37	-93.50	31.06	-239.76
2564.00	0.00	-296.54	3296.77	-93.46	30.27	-239.78
2565.00	0.00	-290.72	3298.16	-93.43	29.48	-239.82
2566.00	0.00	-284.89	3299.53	-93.38	28.63	-239.77
2567.00	0.00	-279.07	3300.90	-93.33	27.76	-239.68
2568.00	0.00	-273.24	3302.25	-93.28	26.88	-239.59
2569.00	0.00	-267.41	3303.60	-93.22	26.01	-239.51
2570.00	0.00	-261.58	3304.94	-93.17	25.14	-239.42
2571.00	0.00	-255.75	3306.27	-93.11	24.27	-239.34
2572.00	0.00	-249.91	3307.58	-93.05	23.40	-239.26
2573.00	0.00	-244.07	3308.89	-93.00	22.53	-239.18
2574.00	0.00	-238.23	3310.18	-92.94	21.67	-239.10
2575.00	0.00	-232.39	3311.47	-92.88	20.80	-239.02
2576.00	0.00	-226.54	3312.75	-92.94	19.98	-238.83
2577.00	0.00	-220.69	3314.02	-93.02	19.17	-238.61
2578.00	0.00	-214.84	3315.27	-93.10	18.38	-238.42
2579.00	0.00	-208.99	3316.52	-93.18	17.59	-238.23
2580.00	0.00	-203.14	3317.75	-93.26	16.80	-238.06
2581.00	0.00	-197.28	3318.98	-93.34	16.02	-237.88
2582.00	0.00	-191.42	3320.19	-93.41	15.23	-237.72
2583.00	0.00	-185.56	3321.40	-93.48	14.45	-237.56
2584.00	0.00	-179.70	3322.59	-93.54	13.67	-237.41
2585.00	0.00	-173.83	3323.78	-93.59	12.89	-237.27
2586.00	0.00	-167.96	3324.95	-93.56	12.07	-237.17
2587.00	0.00	-162.09	3326.12	-93.52	11.26	-237.08
2588.00	0.00	-156.22	3327.27	-93.48	10.46	-236.98
2589.00	0.00	-150.35	3328.42	-93.45	9.66	-236.90
2590.00	0.00	-144.47	3329.55	-93.41	8.86	-236.81
2591.00	0.00	-138.60	3330.68	-93.38	8.07	-236.73
2592.00	0.00	-132.72	3331.79	-93.34	7.29	-236.65
2593.00	0.00	-126.84	3332.90	-93.31	6.51	-236.57
2594.00	0.00	-120.95	3333.99	-93.28	5.74	-236.49
2595.00	0.00	-115.07	3335.07	-93.25	4.95	-236.40
2596.00	0.00	-109.18	3336.15	-93.25	4.13	-236.27
2597.00	0.00	-103.29	3337.21	-93.24	3.31	-236.13
2598.00	0.00	-97.40	3338.27	-93.24	2.48	-235.99
2599.00	0.00	-91.51	3339.31	-93.24	1.65	-235.85
2600.00	0.00	-85.61	3340.34	-93.24	0.82	-235.70
2601.00	0.00	-79.72	3341.37	-93.25	-0.01	-235.55
2602.00	0.00	-73.82	3342.38	-93.25	-0.85	-235.40
2603.00	0.00	-67.92	3343.38	-93.26	-1.70	-235.25
2604.00	0.00	-62.02	3344.37	-93.27	-2.54	-235.09
2605.00	0.00	-56.11	3345.35	-93.31	-3.32	-234.87
2606.00	0.00	-50.21	3346.33	-93.37	-4.06	-234.64
2607.00	0.00	-44.30	3347.29	-93.43	-4.80	-234.40
2608.00	0.00	-38.39	3348.24	-93.49	-5.53	-234.17
2609.00	0.00	-32.48	3349.18	-93.54	-6.26	-233.94
2610.00	0.00	-26.57	3350.11	-93.58	-6.98	-233.72
2611.00	0.00	-20.66	3351.03	-93.63	-7.70	-233.50
2612.00	0.00	-14.74	3351.95	-93.67	-8.41	-233.29
2613.00	0.00	-8.83	3352.85	-93.71	-9.12	-233.07
2614.00	0.00	-2.91	3353.74	-93.74	-9.83	-232.86
2615.00	0.00	3.01	3354.62	-93.63	-10.64	-232.68
2616.00	0.00	8.94	3355.49	-93.52	-11.46	-232.50
2617.00	0.00	14.86	3356.34	-93.41	-12.27	-232.32
2618.00	0.00	20.78	3357.20	-93.29	-13.08	-232.13
2619.00	0.00	26.71	3358.03	-93.17	-13.89	-231.95
2620.00	0.00	32.64	3358.86	-93.05	-14.70	-231.77
2621.00	0.00	38.56	3359.68	-92.93	-15.51	-231.59
2622.00	0.00	44.50	3360.49	-92.80	-16.32	-231.40
2623.00	0.00	50.43	3361.29	-92.67	-17.13	-231.22
2624.00	0.00	56.36	3362.08	-92.59	-17.90	-231.01
2625.00	0.00	62.30	3362.85	-92.59	-18.60	-230.74
2626.00	0.00	68.23	3363.62	-92.60	-19.29	-230.48
2627.00	0.00	74.17	3364.38	-92.61	-19.98	-230.23
2628.00	0.00	80.11	3365.13	-92.62	-20.68	-229.97
2629.00	0.00	86.05	3365.86	-92.63	-21.36	-229.72
2630.00	0.00	91.99	3366.59	-92.65	-22.05	-229.48
2631.00	0.00	97.93	3367.31	-92.67	-22.73	-229.23
2632.00	0.00	103.87	3368.01	-92.69	-23.41	-228.99
2633.00	0.00	109.82	3368.71	-92.71	-24.09	-228.76
2634.00	0.00	115.77	3369.39	-92.70	-24.83	-228.48
2635.00	0.00	121.71	3370.07	-92.66	-25.60	-228.18
2636.00	0.00	127.66	3370.73	-92.62	-26.36	-227.90
2637.00	0.00	133.61	3371.39	-92.59	-27.13	-227.62
2638.00	0.00	139.56	3372.03	-92.56	-27.89	-227.35
2639.00	0.00	145.51	3372.67	-92.53	-28.66	-227.08
2640.00	0.00	151.47	3373.29	-92.50	-29.43	-226.81
2641.00	0.00	157.42	3373.91	-92.48	-30.20	-226.55
2642.00	0.00	163.38	3374.51	-92.45	-30.97	-226.28
2643.00	0.00	169.33	3375.10	-92.43	-31.72	-226.01
2644.00	0.00	175.29	3375.68	-92.35	-32.36	-225.61
2645.00	0.00	181.25	3376.26	-92.28	-32.99	-225.22
2646.00	0.00	187.21	3376.82	-92.21	-33.62	-224.84
2647.00	0.00	193.17	3377.37	-92.13	-34.25	-224.46
2648.00	0.00	199.13	3377.91	-92.05	-34.87	-224.08
2649.00	0.00	205.09	3378.44	-91.98	-35.50	-223.70
2650.00	0.00	211.06	3378.97	-91.90	-36.12	-223.32
2651.00	0.00	217.02	3379.48	-91.82	-36.74	-222.95
2652.00	0.00	222.98	3379.98	-91.74	-37.37	-222.58
2653.00	0.00	228.95	3380.47	-91.71	-38.01	-222.19
2654.00	0.00	234.92	3380.95	-91.72	-38.66	-221.77
