AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1351.00	0.00	-1919.61	-2394.23	65.38	-147.90	-35.47
1352.00	0.00	-1923.83	-2390.03	65.26	-148.16	-35.01
1353.00	0.00	-1928.04	-2385.82	65.16	-148.43	-34.52
1354.00	0.00	-1932.25	-2381.61	65.07	-148.69	-33.98
1355.00	0.00	-1936.45	-2377.39	64.98	-148.96	-33.39
1356.00	0.00	-1940.64	-2373.17	64.91	-149.23	-32.77
1357.00	0.00	-1944.83	-2368.93	64.85	-149.50	-32.10
1358.00	0.00	-1949.00	-2364.69	64.78	-149.76	-31.35
1359.00	0.00	-1953.17	-2360.45	64.71	-150.01	-30.53
1360.00	0.00	-1957.34	-2356.19	64.67	-150.23	-29.71
1361.00	0.00	-1961.49	-2351.93	64.66	-150.44	-28.91
1362.00	0.00	-1965.64	-2347.66	64.69	-150.63	-28.12
1363.00	0.00	-1969.78	-2343.39	64.84	-150.90	-27.50
1364.00	0.00	-1973.91	-2339.10	64.99	-151.13	-26.92
1365.00	0.00	-1978.03	-2334.81	65.12	-151.32	-26.36
1366.00	0.00	-1982.15	-2330.51	65.24	-151.47	-25.83
1367.00	0.00	-1986.26	-2326.21	65.36	-151.57	-25.32
1368.00	0.00	-1990.36	-2321.90	65.46	-151.64	-24.84
1369.00	0.00	-1994.46	-2317.58	65.55	-151.66	-24.38
1370.00	0.00	-1998.54	-2313.25	65.63	-151.64	-23.95
1371.00	0.00	-2002.62	-2308.92	65.70	-151.58	-23.55
1372.00	0.00	-2006.69	-2304.58	65.69	-151.66	-23.19
1373.00	0.00	-2010.76	-2300.23	65.59	-151.85	-22.87
1374.00	0.00	-2014.81	-2295.88	65.45	-152.02	-22.55
1375.00	0.00	-2018.86	-2291.52	65.28	-152.16	-22.23
1376.00	0.00	-2022.90	-2287.15	65.08	-152.41	-21.76
1377.00	0.00	-2026.93	-2282.77	64.88	-152.68	-21.23
1378.00	0.00	-2030.96	-2278.39	64.70	-152.92	-20.69
1379.00	0.00	-2034.98	-2274.00	64.53	-153.14	-20.13
1380.00	0.00	-2038.99	-2269.61	64.37	-153.32	-19.56
1381.00	0.00	-2042.99	-2265.20	64.23	-153.48	-18.98
1382.00	0.00	-2046.98	-2260.79	64.10	-153.60	-18.38
1383.00	0.00	-2050.97	-2256.38	63.99	-153.70	-17.77
1384.00	0.00	-2054.95	-2251.95	63.89	-153.77	-17.15
1385.00	0.00	-2058.92	-2247.52	63.81	-153.81	-16.52
1386.00	0.00	-2062.88	-2243.08	63.76	-153.83	-15.85
1387.00	0.00	-2066.84	-2238.64	63.78	-153.85	-15.16
1388.00	0.00	-2070.78	-2234.19	63.81	-153.89	-14.48
1389.00	0.00	-2074.72	-2229.73	63.65	-154.02	-13.96
1390.00	0.00	-2078.65	-2225.27	63.45	-154.16	-13.51
1391.00	0.00	-2082.58	-2220.80	63.24	-154.27	-13.09
1392.00	0.00	-2086.49	-2216.32	63.05	-154.37	-12.69
1393.00	0.00	-2090.40	-2211.84	62.85	-154.45	-12.32
1394.00	0.00	-2094.30	-2207.34	62.66	-154.50	-11.97
1395.00	0.00	-2098.19	-2202.84	62.47	-154.54	-11.65
1396.00	0.00	-2102.08	-2198.34	62.28	-154.56	-11.35
1397.00	0.00	-2105.95	-2193.83	62.09	-154.55	-11.08
1398.00	0.00	-2109.82	-2189.31	61.91	-154.53	-10.84
1399.00	0.00	-2113.68	-2184.79	61.73	-154.49	-10.62
1400.00	0.00	-2117.53	-2180.25	61.56	-154.42	-10.43
1401.00	0.00	-2121.38	-2175.72	61.43	-154.36	-10.19
1402.00	0.00	-2125.21	-2171.17	61.29	-154.26	-9.60
1403.00	0.00	-2129.04	-2166.62	61.15	-154.14	-9.05
1404.00	0.00	-2132.86	-2162.06	61.01	-154.01	-8.53
1405.00	0.00	-2136.67	-2157.50	60.87	-153.87	-8.04
1406.00	0.00	-2140.48	-2152.92	60.73	-153.72	-7.58
1407.00	0.00	-2144.27	-2148.35	60.58	-153.55	-7.15
1408.00	0.00	-2148.06	-2143.76	60.44	-153.36	-6.76
1409.00	0.00	-2151.84	-2139.17	60.30	-153.17	-6.40
1410.00	0.00	-2155.61	-2134.58	60.15	-152.96	-6.07
1411.00	0.00	-2159.37	-2129.97	60.01	-152.73	-5.77
1412.00	0.00	-2163.13	-2125.36	59.86	-152.50	-5.51
1413.00	0.00	-2166.88	-2120.74	59.72	-152.24	-5.27
1414.00	0.00	-2170.61	-2116.12	59.56	-152.07	-4.91
1415.00	0.00	-2174.34	-2111.49	59.36	-151.96	-4.40
1416.00	0.00	-2178.07	-2106.85	59.03	-151.85	-3.73
1417.00	0.00	-2181.78	-2102.21	58.63	-151.71	-2.96
1418.00	0.00	-2185.49	-2097.56	58.24	-151.52	-2.20
1419.00	0.00	-2189.19	-2092.91	57.86	-151.29	-1.47
1420.00	0.00	-2192.88	-2088.24	57.50	-151.03	-0.76
1421.00	0.00	-2196.56	-2083.58	57.15	-150.72	-0.07
1422.00	0.00	-2200.23	-2078.90	56.81	-150.37	0.60
1423.00	0.00	-2203.90	-2074.22	56.50	-149.98	1.25
1424.00	0.00	-2207.55	-2069.53	56.19	-149.55	1.88
1425.00	0.00	-2211.20	-2064.84	55.90	-149.08	2.48
1426.00	0.00	-2214.84	-2060.14	55.64	-148.61	3.01
1427.00	0.00	-2218.47	-2055.44	55.43	-148.23	3.38
1428.00	0.00	-2222.10	-2050.72	55.22	-147.88	3.73
1429.00	0.00	-2225.71	-2046.00	55.01	-147.56	4.04
1430.00	0.00	-2229.32	-2041.28	54.81	-147.27	4.33
1431.00	0.00	-2232.92	-2036.55	54.62	-147.02	4.58
1432.00	0.00	-2236.51	-2031.81	54.45	-147.15	4.96
1433.00	0.00	-2240.09	-2027.07	54.30	-147.28	5.34
1434.00	0.00	-2243.66	-2022.32	54.19	-147.38	5.71
1435.00	0.00	-2247.23	-2017.56	54.10	-147.44	6.07
1436.00	0.00	-2250.79	-2012.80	54.03	-147.46	6.42
1437.00	0.00	-2254.33	-2008.03	53.99	-147.45	6.77
1438.00	0.00	-2257.87	-2003.26	53.99	-147.56	7.17
1439.00	0.00	-2261.40	-1998.48	54.01	-148.08	7.75
1440.00	0.00	-2264.93	-1993.69	54.01	-148.55	8.31
1441.00	0.00	-2268.44	-1988.90	53.97	-148.99	8.85
1442.00	0.00	-2271.95	-1984.10	53.91	-149.38	9.38
1443.00	0.00	-2275.45	-1979.30	53.83	-149.72	9.88
1444.00	0.00	-2278.94	-1974.49	53.72	-150.03	10.37
1445.00	0.00	-2282.42	-1969.67	53.58	-150.29	10.85
1446.00	0.00	-2285.89	-1964.85	53.41	-150.51	11.30
1447.00	0.00	-2289.35	-1960.02	53.22	-150.68	11.73
1448.00	0.00	-2292.81	-1955.18	52.92	-150.93	12.14
1449.00	0.00	-2296.25	-1950.35	52.58	-151.19	12.52
1450.00	0.00	-2299.69	-1945.50	52.21	-151.45	12.93
1451.00	0.00	-2303.12	-1940.65	51.80	-151.73	13.40
1452.00	0.00	-2306.54	-1935.79	51.44	-151.99	13.87
1453.00	0.00	-2309.95	-1930.92	51.11	-152.22	14.34
1454.00	0.00	-2313.36	-1926.05	50.82	-152.44	14.82
1455.00	0.00	-2316.75	-1921.18	50.57	-152.64	15.30
1456.00	0.00	-2320.14	-1916.30	50.36	-152.82	15.79
1457.00	0.00	-2323.52	-1911.41	50.18	-152.98	16.27
1458.00	0.00	-2326.89	-1906.52	50.05	-153.12	16.77
1459.00	0.00	-2330.25	-1901.62	49.95	-153.24	17.26
1460.00	0.00	-2333.60	-1896.71	49.89	-153.34	17.76
1461.00	0.00	-2336.94	-1891.80	49.87	-153.42	18.26
1462.00	0.00	-2340.28	-1886.88	49.83	-153.26	18.70
1463.00	0.00	-2343.60	-1881.96	49.77	-152.97	19.11
1464.00	0.00	-2346.92	-1877.03	49.71	-152.70	19.51
1465.00	0.00	-2350.23	-1872.10	49.54	-152.52	19.82
1466.00	0.00	-2353.53	-1867.16	49.32	-152.35	20.12
1467.00	0.00	-2356.82	-1862.22	49.06	-152.18	20.43
1468.00	0.00	-2360.10	-1857.26	48.78	-151.99	20.74
1469.00	0.00	-2363.37	-1852.31	48.46	-151.79	21.05
1470.00	0.00	-2366.64	-1847.35	48.12	-151.58	21.38
1471.00	0.00	-2369.90	-1842.38	47.75	-151.36	21.71
1472.00	0.00	-2373.14	-1837.41	47.34	-151.13	22.04
1473.00	0.00	-2376.38	-1832.43	46.90	-150.89	22.37
1474.00	0.00	-2379.61	-1827.44	46.40	-150.66	22.58
1475.00	0.00	-2382.83	-1822.45	45.94	-150.44	22.81
1476.00	0.00	-2386.04	-1817.46	45.53	-150.24	23.04
1477.00	0.00	-2389.25	-1812.45	45.17	-150.05	23.29
1478.00	0.00	-2392.44	-1807.45	44.85	-149.87	23.54
1479.00	0.00	-2395.63	-1802.44	44.57	-149.71	23.81
1480.00	0.00	-2398.81	-1797.42	44.34	-149.56	24.09
1481.00	0.00	-2401.97	-1792.39	44.15	-149.42	24.38
1482.00	0.00	-2405.13	-1787.37	44.01	-149.30	24.69
1483.00	0.00	-2408.28	-1782.33	43.89	-149.20	25.09
1484.00	0.00	-2411.42	-1777.29	43.75	-149.10	25.50
1485.00	0.00	-2414.56	-1772.25	43.49	-148.79	25.88
1486.00	0.00	-2417.68	-1767.20	43.16	-148.39	26.23
1487.00	0.00	-2420.79	-1762.14	42.83	-148.00	26.57
1488.00	0.00	-2423.90	-1757.08	42.50	-147.61	26.90
1489.00	0.00	-2427.00	-1752.02	42.17	-147.23	27.22
1490.00	0.00	-2430.08	-1746.94	41.84	-146.86	27.53
1491.00	0.00	-2433.16	-1741.87	41.51	-146.50	27.84
1492.00	0.00	-2436.23	-1736.78	41.17	-146.14	28.13
1493.00	0.00	-2439.29	-1731.70	40.84	-145.79	28.42
1494.00	0.00	-2442.34	-1726.60	40.50	-145.44	28.71
1495.00	0.00	-2445.39	-1721.51	40.16	-145.10	28.98
1496.00	0.00	-2448.42	-1716.40	39.84	-144.90	29.34
1497.00	0.00	-2451.45	-1711.29	39.54	-144.88	29.79
1498.00	0.00	-2454.46	-1706.18	39.25	-144.85	30.22
1499.00	0.00	-2457.47	-1701.06	38.95	-144.82	30.61
1500.00	0.00	-2460.47	-1695.94	38.65	-144.78	30.98
1501.00	0.00	-2463.46	-1690.81	38.40	-144.65	31.35
1502.00	0.00	-2466.43	-1685.67	38.21	-144.44	31.76
1503.00	0.00	-2469.41	-1680.53	38.01	-144.24	32.18
1504.00	0.00	-2472.37	-1675.39	37.82	-144.04	32.61
1505.00	0.00	-2475.32	-1670.24	37.62	-143.84	33.04
1506.00	0.00	-2478.26	-1665.08	37.43	-143.66	33.47
1507.00	0.00	-2481.20	-1659.92	37.18	-143.29	33.97
1508.00	0.00	-2484.12	-1654.76	36.77	-142.48	34.60
1509.00	0.00	-2487.04	-1649.59	36.36	-141.68	35.23
1510.00	0.00	-2489.95	-1644.41	35.93	-140.90	35.86
1511.00	0.00	-2492.84	-1639.23	35.49	-140.13	36.47
1512.00	0.00	-2495.73	-1634.05	35.03	-139.38	37.09
1513.00	0.00	-2498.61	-1628.86	34.56	-138.65	37.69
1514.00	0.00	-2501.48	-1623.66	34.08	-137.94	38.29
1515.00	0.00	-2504.34	-1618.46	33.59	-137.24	38.89
1516.00	0.00	-2507.20	-1613.26	33.09	-136.56	39.48
1517.00	0.00	-2510.04	-1608.05	32.57	-135.89	40.06
1518.00	0.00	-2512.87	-1602.83	32.24	-135.24	40.63
1519.00	0.00	-2515.70	-1597.61	32.48	-134.58	41.14
1520.00	0.00	-2518.51	-1592.39	32.72	-133.89	41.64
1521.00	0.00	-2521.32	-1587.16	33.07	-133.24	41.97
1522.00	0.00	-2524.11	-1581.93	33.41	-132.59	42.27
1523.00	0.00	-2526.90	-1576.68	33.73	-131.94	42.59
1524.00	0.00	-2529.68	-1571.44	34.01	-131.28	42.93
1525.00	0.00	-2532.45	-1566.19	34.26	-130.63	43.28
1526.00	0.00	-2535.21	-1560.94	34.48	-129.96	43.65
1527.00	0.00	-2537.96	-1555.68	34.67	-129.30	44.05
1528.00	0.00	-2540.70	-1550.42	34.83	-128.62	44.46
1529.00	0.00	-2543.43	-1545.15	34.79	-128.17	44.83
1530.00	0.00	-2546.15	-1539.88	34.40	-128.12	45.12
1531.00	0.00	-2548.87	-1534.60	33.99	-128.04	45.41
1532.00	0.00	-2551.57	-1529.32	33.56	-127.93	45.70
1533.00	0.00	-2554.26	-1524.03	33.12	-127.80	45.99
1534.00	0.00	-2556.95	-1518.74	32.65	-127.65	46.28
1535.00	0.00	-2559.62	-1513.45	32.17	-127.47	46.57
1536.00	0.00	-2562.29	-1508.15	31.66	-127.27	46.86
1537.00	0.00	-2564.95	-1502.84	31.14	-127.04	47.16
1538.00	0.00	-2567.60	-1497.53	30.60	-126.79	47.45
1539.00	0.00	-2570.23	-1492.22	30.05	-126.51	47.74
1540.00	0.00	-2572.86	-1486.90	29.94	-126.11	48.16
1541.00	0.00	-2575.48	-1481.58	30.25	-125.61	48.67
1542.00	0.00	-2578.09	-1476.25	30.62	-125.18	49.20
1543.00	0.00	-2580.70	-1470.92	31.01	-124.82	49.74
1544.00	0.00	-2583.29	-1465.58	31.39	-124.49	50.29
1545.00	0.00	-2585.87	-1460.24	31.76	-124.18	50.84
1546.00	0.00	-2588.44	-1454.89	32.11	-123.91	51.40
1547.00	0.00	-2591.00	-1449.54	32.45	-123.66	51.96
1548.00	0.00	-2593.56	-1444.19	32.77	-123.44	52.53
1549.00	0.00	-2596.10	-1438.83	33.08	-123.25	53.11
1550.00	0.00	-2598.64	-1433.47	33.38	-123.09	53.69
1551.00	0.00	-2601.16	-1428.10	33.10	-122.77	54.11
1552.00	0.00	-2603.68	-1422.73	32.72	-122.40	54.50
1553.00	0.00	-2606.18	-1417.35	32.35	-122.01	54.87
1554.00	0.00	-2608.68	-1411.97	32.00	-121.60	55.23
1555.00	0.00	-2611.17	-1406.59	31.67	-121.18	55.58
1556.00	0.00	-2613.65	-1401.20	31.35	-120.74	55.91
1557.00	0.00	-2616.11	-1395.80	31.04	-120.29	56.23
1558.00	0.00	-2618.57	-1390.41	30.75	-119.81	56.54
1559.00	0.00	-2621.02	-1385.01	30.48	-119.32	56.83
1560.00	0.00	-2623.46	-1379.60	30.22	-118.82	57.11
1561.00	0.00	-2625.89	-1374.19	29.97	-118.35	57.40
1562.00	0.00	-2628.31	-1368.77	29.74	-118.06	57.76
1563.00	0.00	-2630.72	-1363.35	29.49	-117.72	58.10
1564.00	0.00	-2633.12	-1357.93	29.23	-117.34	58.41
1565.00	0.00	-2635.52	-1352.51	28.93	-117.04	58.91
1566.00	0.00	-2637.90	-1347.08	28.63	-116.79	59.44
1567.00	0.00	-2640.27	-1341.64	28.34	-116.55	59.97
1568.00	0.00	-2642.63	-1336.20	28.06	-116.33	60.50
1569.00	0.00	-2644.99	-1330.76	27.79	-116.13	61.02
1570.00	0.00	-2647.33	-1325.31	27.53	-115.94	61.55
1571.00	0.00	-2649.67	-1319.86	27.28	-115.78	62.07
1572.00	0.00	-2651.99	-1314.40	27.15	-115.68	62.88
1573.00	0.00	-2654.31	-1308.94	27.08	-115.59	63.81
1574.00	0.00	-2656.61	-1303.48	27.00	-115.51	64.72
1575.00	0.00	-2658.91	-1298.01	26.94	-115.43	65.63
1576.00	0.00	-2661.19	-1292.54	26.87	-115.34	66.52
1577.00	0.00	-2663.47	-1287.07	26.82	-115.25	67.40
1578.00	0.00	-2665.74	-1281.59	26.76	-115.17	68.27
1579.00	0.00	-2667.99	-1276.11	26.71	-115.08	69.13
1580.00	0.00	-2670.24	-1270.62	26.67	-114.99	69.98
1581.00	0.00	-2672.48	-1265.13	26.63	-114.90	70.82
1582.00	0.00	-2674.71	-1259.63	26.49	-114.73	71.48
1583.00	0.00	-2676.92	-1254.13	26.04	-114.29	71.64
1584.00	0.00	-2679.13	-1248.63	25.59	-113.79	71.73
1585.00	0.00	-2681.33	-1243.13	25.14	-113.24	71.77
1586.00	0.00	-2683.52	-1237.61	24.67	-112.62	71.74
1587.00	0.00	-2685.70	-1232.10	24.20	-111.95	71.66
1588.00	0.00	-2687.87	-1226.59	23.73	-111.23	71.52
1589.00	0.00	-2690.03	-1221.06	23.24	-110.45	71.33
1590.00	0.00	-2692.18	-1215.54	22.80	-109.73	71.11
1591.00	0.00	-2694.32	-1210.01	22.36	-109.05	70.90
1592.00	0.00	-2696.45	-1204.48	21.92	-108.36	70.70
1593.00	0.00	-2698.57	-1198.94	22.02	-108.65	71.26
1594.00	0.00	-2700.68	-1193.40	22.16	-109.03	71.89
1595.00	0.00	-2702.79	-1187.86	22.29	-109.36	72.48
1596.00	0.00	-2704.88	-1182.31	22.41	-109.66	73.05
1597.00	0.00	-2706.96	-1176.76	22.51	-109.91	73.58
1598.00	0.00	-2709.03	-1171.21	22.60	-110.13	74.08
1599.00	0.00	-2711.09	-1165.65	22.67	-110.31	74.54
1600.00	0.00	-2713.15	-1160.09	22.72	-110.45	74.98
1601.00	0.00	-2715.19	-1154.53	22.76	-110.56	75.39
1602.00	0.00	-2717.22	-1148.96	22.79	-110.62	75.76
1603.00	0.00	-2719.24	-1143.38	22.80	-110.65	76.33
1604.00	0.00	-2721.26	-1137.81	22.82	-110.67	77.07
1605.00	0.00	-2723.26	-1132.23	22.87	-110.68	77.82
1606.00	0.00	-2725.25	-1126.65	22.93	-110.69	78.59
1607.00	0.00	-2727.24	-1121.06	23.02	-110.70	79.38
1608.00	0.00	-2729.21	-1115.47	23.13	-110.70	80.19
1609.00	0.00	-2731.17	-1109.88	23.27	-110.71	81.01
1610.00	0.00	-2733.13	-1104.29	23.42	-110.71	81.85
1611.00	0.00	-2735.07	-1098.69	23.60	-110.71	82.70
1612.00	0.00	-2737.01	-1093.08	23.79	-110.70	83.58
1613.00	0.00	-2738.93	-1087.48	23.93	-110.42	84.37
1614.00	0.00	-2740.84	-1081.87	23.92	-109.65	84.99
1615.00	0.00	-2742.75	-1076.26	23.92	-108.87	85.62
1616.00	0.00	-2744.64	-1070.64	23.91	-108.11	86.27
1617.00	0.00	-2746.53	-1065.02	23.90	-107.34	86.93
1618.00	0.00	-2748.40	-1059.40	23.85	-106.62	87.63
1619.00	0.00	-2750.27	-1053.78	23.72	-106.04	88.39
1620.00	0.00	-2752.12	-1048.15	23.57	-105.50	89.13
1621.00	0.00	-2753.97	-1042.51	23.42	-104.99	89.84
1622.00	0.00	-2755.80	-1036.88	23.25	-104.53	90.52
1623.00	0.00	-2757.63	-1031.24	23.07	-104.19	91.11
1624.00	0.00	-2759.44	-1025.60	22.85	-104.21	91.47
1625.00	0.00	-2761.25	-1019.96	22.64	-104.23	91.82
1626.00	0.00	-2763.04	-1014.31	22.43	-104.24	92.19
1627.00	0.00	-2764.83	-1008.66	22.22	-104.25	92.56
1628.00	0.00	-2766.60	-1003.00	22.02	-104.25	92.93
1629.00	0.00	-2768.37	-997.35	21.83	-104.25	93.32
1630.00	0.00	-2770.12	-991.69	21.64	-104.24	93.70
1631.00	0.00	-2771.87	-986.03	21.46	-104.23	94.10
1632.00	0.00	-2773.61	-980.36	21.28	-104.21	94.49
1633.00	0.00	-2775.33	-974.69	21.12	-104.17	94.89
1634.00	0.00	-2777.05	-969.02	21.01	-103.96	95.22
1635.00	0.00	-2778.75	-963.34	20.89	-103.76	95.52
1636.00	0.00	-2780.45	-957.67	20.76	-103.56	95.79
1637.00	0.00	-2782.13	-951.99	20.61	-103.38	96.05
1638.00	0.00	-2783.81	-946.30	20.45	-103.21	96.28
1639.00	0.00	-2785.47	-940.62	20.28	-103.06	96.48
1640.00	0.00	-2787.13	-934.93	20.09	-102.91	96.67
1641.00	0.00	-2788.77	-929.23	19.90	-102.77	96.83
1642.00	0.00	-2790.41	-923.54	19.68	-102.65	96.96
1643.00	0.00	-2792.03	-917.84	19.46	-102.53	97.09
1644.00	0.00	-2793.65	-912.14	19.28	-102.16	97.48
1645.00	0.00	-2795.25	-906.44	19.11	-101.76	97.86
1646.00	0.00	-2796.85	-900.73	18.95	-101.33	98.25
1647.00	0.00	-2798.43	-895.02	18.81	-100.86	98.63
1648.00	0.00	-2800.01	-889.31	18.68	-100.35	99.01
1649.00	0.00	-2801.57	-883.60	18.56	-99.81	99.38
1650.00	0.00	-2803.13	-877.88	18.45	-99.24	99.75
1651.00	0.00	-2804.67	-872.16	18.35	-98.63	100.12
1652.00	0.00	-2806.20	-866.44	18.25	-98.04	100.56
1653.00	0.00	-2807.73	-860.71	18.14	-97.48	101.04
1654.00	0.00	-2809.24	-854.99	17.88	-97.37	101.85
1655.00	0.00	-2810.75	-849.26	17.63	-97.26	102.65
1656.00	0.00	-2812.24	-843.53	17.38	-97.17	103.44
1657.00	0.00	-2813.73	-837.79	17.13	-97.07	104.20
1658.00	0.00	-2815.20	-832.05	16.88	-96.99	104.96
1659.00	0.00	-2816.66	-826.31	16.63	-96.91	105.70
1660.00	0.00	-2818.11	-820.57	16.39	-96.84	106.43
1661.00	0.00	-2819.56	-814.82	16.14	-96.78	107.14
1662.00	0.00	-2820.99	-809.07	15.90	-96.72	107.84
1663.00	0.00	-2822.41	-803.33	15.66	-96.65	108.52
1664.00	0.00	-2823.83	-797.57	15.55	-96.18	108.92
1665.00	0.00	-2825.23	-791.82	15.45	-95.72	109.34
1666.00	0.00	-2826.62	-786.06	15.36	-95.26	109.78
1667.00	0.00	-2828.00	-780.30	15.27	-94.81	110.23
1668.00	0.00	-2829.38	-774.54	15.19	-94.36	110.71
1669.00	0.00	-2830.74	-768.77	15.12	-93.92	111.20
1670.00	0.00	-2832.09	-763.01	15.05	-93.49	111.70
1671.00	0.00	-2833.43	-757.24	14.99	-93.06	112.23
1672.00	0.00	-2834.76	-751.46	14.94	-92.64	112.77
1673.00	0.00	-2836.08	-745.69	14.87	-92.24	113.30
1674.00	0.00	-2837.40	-739.91	14.60	-91.90	113.66
1675.00	0.00	-2838.70	-734.13	14.34	-91.57	114.00
1676.00	0.00	-2839.99	-728.35	14.07	-91.22	114.32
1677.00	0.00	-2841.27	-722.57	13.81	-90.87	114.62
1678.00	0.00	-2842.54	-716.79	13.56	-90.51	114.90
1679.00	0.00	-2843.80	-711.00	13.30	-90.15	115.16
1680.00	0.00	-2845.05	-705.21	13.05	-89.78	115.40
1681.00	0.00	-2846.29	-699.42	12.80	-89.40	115.63
1682.00	0.00	-2847.51	-693.62	12.55	-89.02	115.84
1683.00	0.00	-2848.73	-687.83	12.34	-88.73	116.11
1684.00	0.00	-2849.94	-682.03	12.27	-88.78	116.64
1685.00	0.00	-2851.14	-676.23	12.18	-88.83	117.18
1686.00	0.00	-2852.33	-670.43	12.09	-88.89	117.72
1687.00	0.00	-2853.51	-664.62	11.98	-88.96	118.27
1688.00	0.00	-2854.68	-658.82	11.86	-89.02	118.82
1689.00	0.00	-2855.83	-653.01	11.73	-89.10	119.38
1690.00	0.00	-2856.98	-647.20	11.59	-89.17	119.95
1691.00	0.00	-2858.12	-641.39	11.44	-89.26	120.52
1692.00	0.00	-2859.25	-635.57	11.27	-89.34	121.09
1693.00	0.00	-2860.36	-629.76	11.17	-89.25	121.54
1694.00	0.00	-2861.47	-623.94	11.18	-88.85	121.77
1695.00	0.00	-2862.56	-618.12	11.22	-88.43	121.99
1696.00	0.00	-2863.65	-612.30	11.31	-87.96	122.18
1697.00	0.00	-2864.73	-606.47	11.39	-87.50	122.39
1698.00	0.00	-2865.79	-600.65	11.47	-87.03	122.62
1699.00	0.00	-2866.85	-594.82	11.56	-86.55	122.87
1700.00	0.00	-2867.89	-588.99	11.64	-86.08	123.13
1701.00	0.00	-2868.93	-583.16	11.73	-85.61	123.41
1702.00	0.00	-2869.95	-577.33	11.81	-85.14	123.70
1703.00	0.00	-2870.96	-571.49	11.70	-84.59	124.19
1704.00	0.00	-2871.97	-565.66	11.44	-83.98	124.81
1705.00	0.00	-2872.96	-559.82	11.17	-83.38	125.43
1706.00	0.00	-2873.94	-553.98	10.91	-82.78	126.03
1707.00	0.00	-2874.92	-548.14	10.64	-82.18	126.63
1708.00	0.00	-2875.88	-542.30	10.37	-81.57	127.21
1709.00	0.00	-2876.83	-536.45	10.09	-80.97	127.78
1710.00	0.00	-2877.77	-530.60	9.81	-80.37	128.35
1711.00	0.00	-2878.70	-524.76	9.53	-79.77	128.91
1712.00	0.00	-2879.62	-518.91	9.25	-79.17	129.45
1713.00	0.00	-2880.53	-513.06	9.08	-78.63	129.81
1714.00	0.00	-2881.44	-507.21	8.93	-78.12	130.12
1715.00	0.00	-2882.32	-501.35	8.78	-77.62	130.44
1716.00	0.00	-2883.20	-495.50	8.62	-77.14	130.76
1717.00	0.00	-2884.07	-489.64	8.47	-76.67	131.08
1718.00	0.00	-2884.93	-483.78	8.30	-76.22	131.41
1719.00	0.00	-2885.78	-477.92	8.14	-75.78	131.74
1720.00	0.00	-2886.62	-472.06	7.97	-75.35	132.07
1721.00	0.00	-2887.45	-466.19	7.80	-74.94	132.41
1722.00	0.00	-2888.26	-460.33	7.63	-74.55	132.75
1723.00	0.00	-2889.07	-454.46	7.64	-74.49	133.19
1724.00	0.00	-2889.87	-448.60	7.66	-74.42	133.64
1725.00	0.00	-2890.66	-442.73	7.68	-74.34	134.09
1726.00	0.00	-2891.43	-436.86	7.69	-74.25	134.53
1727.00	0.00	-2892.20	-430.99	7.70	-74.16	134.99
1728.00	0.00	-2892.95	-425.11	7.71	-74.05	135.44
1729.00	0.00	-2893.70	-419.24	7.72	-73.94	135.90
1730.00	0.00	-2894.43	-413.37	7.73	-73.81	136.35
1731.00	0.00	-2895.16	-407.49	7.73	-73.68	136.81
1732.00	0.00	-2895.87	-401.61	7.67	-73.42	137.29
1733.00	0.00	-2896.58	-395.73	7.43	-72.88	137.80
1734.00	0.00	-2897.27	-389.85	7.19	-72.33	138.32
1735.00	0.00	-2897.95	-383.97	6.94	-71.79	138.84
1736.00	0.00	-2898.62	-378.09	6.70	-71.25	139.35
1737.00	0.00	-2899.29	-372.20	6.46	-70.71	139.87
1738.00	0.00	-2899.94	-366.32	6.22	-70.18	140.39
1739.00	0.00	-2900.58	-360.43	5.98	-69.65	140.91
1740.00	0.00	-2901.21	-354.55	5.74	-69.12	141.43
1741.00	0.00	-2901.83	-348.66	5.50	-68.60	141.95
1742.00	0.00	-2902.44	-342.77	5.31	-68.14	142.35
1743.00	0.00	-2903.04	-336.88	5.17	-67.75	142.64
1744.00	0.00	-2903.63	-330.99	5.02	-67.36	142.93
1745.00	0.00	-2904.21	-325.10	4.87	-66.98	143.22
1746.00	0.00	-2904.78	-319.20	4.73	-66.61	143.51
1747.00	0.00	-2905.33	-313.31	4.59	-66.25	143.80
1748.00	0.00	-2905.88	-307.41	4.46	-65.91	144.09
1749.00	0.00	-2906.42	-301.52	4.32	-65.57	144.37
1750.00	0.00	-2906.95	-295.62	4.19	-65.24	144.66
1751.00	0.00	-2907.46	-289.72	4.06	-64.92	144.94
1752.00	0.00	-2907.97	-283.83	4.10	-64.55	145.29
1753.00	0.00	-2908.47	-277.93	4.17	-64.17	145.66
1754.00	0.00	-2908.95	-272.02	4.24	-63.79	146.04
1755.00	0.00	-2909.43	-266.12	4.32	-63.40	146.41
1756.00	0.00	-2909.89	-260.22	4.39	-63.01	146.79
1757.00	0.00	-2910.34	-254.32	4.46	-62.62	147.18
1758.00	0.00	-2910.79	-248.41	4.53	-62.23	147.57
1759.00	0.00	-2911.22	-242.51	4.60	-61.84	147.96
1760.00	0.00	-2911.64	-236.60	4.66	-61.44	148.36
1761.00	0.00	-2912.06	-230.70	4.70	-61.02	148.75
1762.00	0.00	-2912.46	-224.79	4.59	-60.47	149.08
