AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2564.00	0.00	-296.54	3296.77	-84.51	31.60	-195.85
2565.00	0.00	-290.72	3298.16	-84.60	30.68	-195.73
2566.00	0.00	-284.89	3299.53	-84.68	29.78	-195.62
2567.00	0.00	-279.07	3300.90	-84.75	28.90	-195.53
2568.00	0.00	-273.24	3302.25	-84.81	28.04	-195.45
2569.00	0.00	-267.41	3303.60	-84.87	27.18	-195.38
2570.00	0.00	-261.58	3304.94	-84.92	26.33	-195.32
2571.00	0.00	-255.75	3306.27	-84.96	25.49	-195.26
2572.00	0.00	-249.91	3307.58	-85.00	24.66	-195.21
2573.00	0.00	-244.07	3308.89	-85.03	23.84	-195.18
2574.00	0.00	-238.23	3310.18	-85.06	23.03	-195.14
2575.00	0.00	-232.39	3311.47	-85.08	22.22	-195.12
2576.00	0.00	-226.54	3312.75	-85.24	21.47	-195.17
2577.00	0.00	-220.69	3314.02	-85.42	20.74	-195.24
2578.00	0.00	-214.84	3315.27	-85.60	20.00	-195.35
2579.00	0.00	-208.99	3316.52	-85.77	19.27	-195.46
2580.00	0.00	-203.14	3317.75	-85.94	18.53	-195.56
2581.00	0.00	-197.28	3318.98	-86.11	17.80	-195.66
2582.00	0.00	-191.42	3320.19	-86.27	17.07	-195.77
2583.00	0.00	-185.56	3321.40	-86.42	16.34	-195.87
2584.00	0.00	-179.70	3322.59	-86.57	15.61	-195.97
2585.00	0.00	-173.83	3323.78	-86.70	14.86	-196.06
2586.00	0.00	-167.96	3324.95	-86.74	14.03	-196.13
2587.00	0.00	-162.09	3326.12	-86.78	13.20	-196.21
2588.00	0.00	-156.22	3327.27	-86.82	12.37	-196.28
2589.00	0.00	-150.35	3328.42	-86.88	11.54	-196.35
2590.00	0.00	-144.47	3329.55	-86.93	10.71	-196.42
2591.00	0.00	-138.60	3330.68	-87.00	9.89	-196.49
2592.00	0.00	-132.72	3331.79	-87.06	9.07	-196.57
2593.00	0.00	-126.84	3332.90	-87.14	8.25	-196.64
2594.00	0.00	-120.95	3333.99	-87.22	7.44	-196.71
2595.00	0.00	-115.07	3335.07	-87.28	6.63	-196.71
2596.00	0.00	-109.18	3336.15	-87.31	5.83	-196.59
2597.00	0.00	-103.29	3337.21	-87.34	5.03	-196.48
2598.00	0.00	-97.40	3338.27	-87.36	4.23	-196.36
2599.00	0.00	-91.51	3339.31	-87.38	3.43	-196.25
2600.00	0.00	-85.61	3340.34	-87.40	2.64	-196.14
2601.00	0.00	-79.72	3341.37	-87.42	1.85	-196.03
2602.00	0.00	-73.82	3342.38	-87.44	1.06	-195.93
2603.00	0.00	-67.92	3343.38	-87.45	0.27	-195.82
2604.00	0.00	-62.02	3344.37	-87.46	-0.51	-195.72
2605.00	0.00	-56.11	3345.35	-87.46	-1.26	-195.61
2606.00	0.00	-50.21	3346.33	-87.44	-1.98	-195.48
2607.00	0.00	-44.30	3347.29	-87.42	-2.70	-195.36
2608.00	0.00	-38.39	3348.24	-87.41	-3.41	-195.24
2609.00	0.00	-32.48	3349.18	-87.39	-4.13	-195.13
2610.00	0.00	-26.57	3350.11	-87.37	-4.84	-195.01
2611.00	0.00	-20.66	3351.03	-87.35	-5.56	-194.90
2612.00	0.00	-14.74	3351.95	-87.33	-6.27	-194.79
2613.00	0.00	-8.83	3352.85	-87.32	-6.98	-194.69
2614.00	0.00	-2.91	3353.74	-87.30	-7.69	-194.58
2615.00	0.00	3.01	3354.62	-87.24	-8.42	-194.38
2616.00	0.00	8.94	3355.49	-87.20	-9.15	-194.17
2617.00	0.00	14.86	3356.34	-87.15	-9.88	-193.96
2618.00	0.00	20.78	3357.20	-87.10	-10.61	-193.75
2619.00	0.00	26.71	3358.03	-87.06	-11.34	-193.54
2620.00	0.00	32.64	3358.86	-87.01	-12.07	-193.33
2621.00	0.00	38.56	3359.68	-86.97	-12.79	-193.11
2622.00	0.00	44.50	3360.49	-86.93	-13.52	-192.89
2623.00	0.00	50.43	3361.29	-86.89	-14.24	-192.68
2624.00	0.00	56.36	3362.08	-86.91	-14.99	-192.45
2625.00	0.00	62.30	3362.85	-87.04	-15.78	-192.22
2626.00	0.00	68.23	3363.62	-87.16	-16.56	-192.00
2627.00	0.00	74.17	3364.38	-87.29	-17.34	-191.78
2628.00	0.00	80.11	3365.13	-87.42	-18.12	-191.57
2629.00	0.00	86.05	3365.86	-87.55	-18.90	-191.36
2630.00	0.00	91.99	3366.59	-87.68	-19.67	-191.16
2631.00	0.00	97.93	3367.31	-87.81	-20.44	-190.96
2632.00	0.00	103.87	3368.01	-87.94	-21.20	-190.77
2633.00	0.00	109.82	3368.71	-88.08	-21.97	-190.59
2634.00	0.00	115.77	3369.39	-88.12	-22.66	-190.37
2635.00	0.00	121.71	3370.07	-88.13	-23.33	-190.15
2636.00	0.00	127.66	3370.73	-88.14	-24.00	-189.93
2637.00	0.00	133.61	3371.39	-88.15	-24.67	-189.72
2638.00	0.00	139.56	3372.03	-88.15	-25.34	-189.51
2639.00	0.00	145.51	3372.67	-88.15	-26.02	-189.30
2640.00	0.00	151.47	3373.29	-88.15	-26.69	-189.09
2641.00	0.00	157.42	3373.91	-88.15	-27.37	-188.88
2642.00	0.00	163.38	3374.51	-88.16	-28.05	-188.67
2643.00	0.00	169.33	3375.10	-88.15	-28.74	-188.44
2644.00	0.00	175.29	3375.68	-88.07	-29.49	-188.02
2645.00	0.00	181.25	3376.26	-87.99	-30.25	-187.60
2646.00	0.00	187.21	3376.82	-87.91	-31.00	-187.19
2647.00	0.00	193.17	3377.37	-87.83	-31.75	-186.78
2648.00	0.00	199.13	3377.91	-87.75	-32.50	-186.36
2649.00	0.00	205.09	3378.44	-87.67	-33.24	-185.96
2650.00	0.00	211.06	3378.97	-87.59	-33.99	-185.55
2651.00	0.00	217.02	3379.48	-87.51	-34.73	-185.14
2652.00	0.00	222.98	3379.98	-87.43	-35.47	-184.74
2653.00	0.00	228.95	3380.47	-87.39	-36.18	-184.37
2654.00	0.00	234.92	3380.95	-87.39	-36.87	-184.04
2655.00	0.00	240.88	3381.42	-87.40	-37.56	-183.71
2656.00	0.00	246.85	3381.88	-87.40	-38.25	-183.38
2657.00	0.00	252.82	3382.33	-87.41	-38.95	-183.06
2658.00	0.00	258.79	3382.76	-87.42	-39.64	-182.74
2659.00	0.00	264.76	3383.19	-87.43	-40.34	-182.42
2660.00	0.00	270.74	3383.61	-87.44	-41.04	-182.11
2661.00	0.00	276.71	3384.02	-87.45	-41.74	-181.80
2662.00	0.00	282.68	3384.42	-87.46	-42.45	-181.49
2663.00	0.00	288.65	3384.80	-87.36	-43.10	-181.17
2664.00	0.00	294.63	3385.18	-87.25	-43.76	-180.84
2665.00	0.00	300.60	3385.55	-87.15	-44.41	-180.52
2666.00	0.00	306.58	3385.90	-87.04	-45.06	-180.21
2667.00	0.00	312.55	3386.25	-86.94	-45.71	-179.89
2668.00	0.00	318.53	3386.58	-86.83	-46.36	-179.58
2669.00	0.00	324.51	3386.91	-86.73	-47.02	-179.26
2670.00	0.00	330.49	3387.23	-86.62	-47.67	-178.95
2671.00	0.00	336.47	3387.53	-86.52	-48.32	-178.65
2672.00	0.00	342.44	3387.82	-86.46	-48.96	-178.28
2673.00	0.00	348.42	3388.11	-86.50	-49.60	-177.80
2674.00	0.00	354.41	3388.38	-86.53	-50.24	-177.32
2675.00	0.00	360.39	3388.65	-86.55	-50.88	-176.85
2676.00	0.00	366.37	3388.90	-86.58	-51.51	-176.37
2677.00	0.00	372.35	3389.14	-86.61	-52.15	-175.90
2678.00	0.00	378.33	3389.37	-86.63	-52.79	-175.42
2679.00	0.00	384.31	3389.59	-86.66	-53.42	-174.95
2680.00	0.00	390.30	3389.81	-86.68	-54.06	-174.48
2681.00	0.00	396.28	3390.01	-86.70	-54.69	-174.02
2682.00	0.00	402.26	3390.20	-86.70	-55.38	-173.58
2683.00	0.00	408.24	3390.38	-86.70	-56.07	-173.16
2684.00	0.00	414.23	3390.55	-86.69	-56.77	-172.73
2685.00	0.00	420.21	3390.71	-86.69	-57.47	-172.31
2686.00	0.00	426.20	3390.86	-86.69	-58.17	-171.90
2687.00	0.00	432.18	3391.00	-86.68	-58.86	-171.48
2688.00	0.00	438.17	3391.13	-86.68	-59.56	-171.07
2689.00	0.00	444.15	3391.25	-86.67	-60.26	-170.65
2690.00	0.00	450.14	3391.36	-86.67	-60.96	-170.25
2691.00	0.00	456.12	3391.45	-86.65	-61.62	-169.80
2692.00	0.00	462.11	3391.54	-86.58	-62.17	-169.24
2693.00	0.00	468.09	3391.62	-86.52	-62.71	-168.69
2694.00	0.00	474.08	3391.69	-86.45	-63.26	-168.13
2695.00	0.00	480.07	3391.74	-86.38	-63.80	-167.58
2696.00	0.00	486.06	3391.79	-86.31	-64.34	-167.04
2697.00	0.00	492.04	3391.83	-86.24	-64.89	-166.49
2698.00	0.00	498.03	3391.85	-86.17	-65.43	-165.95
2699.00	0.00	504.01	3391.87	-86.10	-65.98	-165.41
2700.00	0.00	510.00	3391.87	-86.03	-66.53	-164.87
2701.00	0.00	515.99	3391.87	-86.01	-67.10	-164.43
2702.00	0.00	521.97	3391.85	-86.01	-67.68	-164.04
2703.00	0.00	527.96	3391.83	-86.00	-68.27	-163.65
2704.00	0.00	533.95	3391.79	-86.00	-68.85	-163.26
2705.00	0.00	539.93	3391.74	-86.00	-69.44	-162.87
2706.00	0.00	545.92	3391.69	-86.00	-70.02	-162.49
2707.00	0.00	551.90	3391.62	-85.99	-70.61	-162.10
2708.00	0.00	557.89	3391.54	-85.99	-71.20	-161.72
2709.00	0.00	563.88	3391.45	-85.98	-71.79	-161.34
2710.00	0.00	569.86	3391.36	-85.97	-72.36	-160.94
2711.00	0.00	575.85	3391.25	-85.87	-72.81	-160.50
2712.00	0.00	581.83	3391.13	-85.78	-73.27	-160.05
2713.00	0.00	587.82	3391.00	-85.68	-73.72	-159.61
2714.00	0.00	593.80	3390.86	-85.58	-74.18	-159.17
2715.00	0.00	599.79	3390.71	-85.48	-74.64	-158.73
2716.00	0.00	605.77	3390.55	-85.38	-75.09	-158.29
2717.00	0.00	611.75	3390.38	-85.28	-75.55	-157.85
2718.00	0.00	617.74	3390.20	-85.18	-76.01	-157.42
2719.00	0.00	623.72	3390.01	-85.07	-76.47	-156.98
2720.00	0.00	629.71	3389.81	-85.00	-76.99	-156.46
2721.00	0.00	635.69	3389.59	-84.94	-77.55	-155.89
2722.00	0.00	641.67	3389.37	-84.88	-78.11	-155.31
2723.00	0.00	647.65	3389.14	-84.82	-78.68	-154.74
2724.00	0.00	653.63	3388.90	-84.76	-79.25	-154.16
2725.00	0.00	659.61	3388.65	-84.70	-79.81	-153.59
2726.00	0.00	665.60	3388.38	-84.65	-80.39	-153.02
2727.00	0.00	671.58	3388.11	-84.59	-80.96	-152.44
2728.00	0.00	677.55	3387.82	-84.53	-81.53	-151.87
2729.00	0.00	683.53	3387.53	-84.47	-82.11	-151.31
2730.00	0.00	689.51	3387.23	-84.44	-82.64	-150.98
2731.00	0.00	695.49	3386.91	-84.40	-83.16	-150.65
2732.00	0.00	701.47	3386.58	-84.37	-83.69	-150.33
2733.00	0.00	707.44	3386.25	-84.35	-84.22	-150.01
2734.00	0.00	713.42	3385.90	-84.33	-84.75	-149.70
2735.00	0.00	719.40	3385.55	-84.31	-85.28	-149.40
2736.00	0.00	725.37	3385.18	-84.29	-85.81	-149.10
2737.00	0.00	731.35	3384.80	-84.29	-86.34	-148.81
2738.00	0.00	737.32	3384.42	-84.28	-86.87	-148.53
2739.00	0.00	743.29	3384.02	-84.23	-87.40	-148.14
2740.00	0.00	749.27	3383.61	-84.13	-87.94	-147.61
2741.00	0.00	755.24	3383.19	-84.02	-88.47	-147.07
2742.00	0.00	761.21	3382.76	-83.91	-89.01	-146.53
2743.00	0.00	767.18	3382.33	-83.80	-89.55	-145.99
2744.00	0.00	773.15	3381.88	-83.68	-90.08	-145.44
2745.00	0.00	779.11	3381.42	-83.57	-90.62	-144.88
2746.00	0.00	785.08	3380.95	-83.44	-91.16	-144.33
2747.00	0.00	791.05	3380.47	-83.32	-91.70	-143.77
2748.00	0.00	797.01	3379.98	-83.19	-92.24	-143.20
2749.00	0.00	802.98	3379.48	-83.08	-92.57	-142.63
2750.00	0.00	808.95	3378.97	-82.98	-92.88	-142.06
2751.00	0.00	814.91	3378.44	-82.87	-93.18	-141.48
2752.00	0.00	820.87	3377.91	-82.76	-93.49	-140.89
2753.00	0.00	826.83	3377.37	-82.64	-93.79	-140.30
2754.00	0.00	832.79	3376.82	-82.53	-94.09	-139.71
2755.00	0.00	838.75	3376.26	-82.41	-94.40	-139.10
2756.00	0.00	844.71	3375.68	-82.28	-94.70	-138.50
2757.00	0.00	850.67	3375.10	-82.16	-95.00	-137.88
2758.00	0.00	856.62	3374.51	-82.07	-95.33	-137.34
2759.00	0.00	862.58	3373.91	-82.10	-95.74	-137.01
2760.00	0.00	868.53	3373.29	-82.14	-96.15	-136.69
2761.00	0.00	874.49	3372.67	-82.18	-96.56	-136.37
2762.00	0.00	880.44	3372.03	-82.23	-96.98	-136.08
2763.00	0.00	886.39	3371.39	-82.28	-97.41	-135.79
2764.00	0.00	892.34	3370.73	-82.33	-97.84	-135.52
2765.00	0.00	898.29	3370.07	-82.37	-98.28	-135.24
2766.00	0.00	904.23	3369.39	-82.41	-98.71	-134.96
2767.00	0.00	910.18	3368.71	-82.45	-99.15	-134.68
2768.00	0.00	916.12	3368.01	-82.32	-99.53	-134.21
2769.00	0.00	922.07	3367.31	-82.12	-99.88	-133.66
2770.00	0.00	928.01	3366.59	-81.92	-100.24	-133.10
2771.00	0.00	933.95	3365.86	-81.71	-100.60	-132.54
2772.00	0.00	939.89	3365.13	-81.51	-100.97	-131.98
2773.00	0.00	945.83	3364.38	-81.30	-101.33	-131.41
2774.00	0.00	951.77	3363.62	-81.10	-101.70	-130.84
2775.00	0.00	957.70	3362.85	-80.89	-102.07	-130.26
2776.00	0.00	963.64	3362.08	-80.68	-102.45	-129.68
2777.00	0.00	969.57	3361.29	-80.48	-102.82	-129.10
2778.00	0.00	975.50	3360.49	-80.40	-103.16	-128.50
2779.00	0.00	981.43	3359.68	-80.33	-103.49	-127.91
2780.00	0.00	987.36	3358.86	-80.26	-103.83	-127.32
2781.00	0.00	993.29	3358.03	-80.20	-104.17	-126.74
2782.00	0.00	999.22	3357.20	-80.14	-104.51	-126.17
2783.00	0.00	1005.14	3356.34	-80.09	-104.85	-125.60
2784.00	0.00	1011.07	3355.49	-80.05	-105.19	-125.04
2785.00	0.00	1016.99	3354.62	-80.00	-105.52	-124.49
2786.00	0.00	1022.91	3353.74	-79.97	-105.86	-123.94
2787.00	0.00	1028.82	3352.85	-79.96	-106.21	-123.37
2788.00	0.00	1034.74	3351.95	-80.00	-106.56	-122.76
2789.00	0.00	1040.66	3351.03	-80.04	-106.90	-122.15
2790.00	0.00	1046.57	3350.11	-80.07	-107.24	-121.56
2791.00	0.00	1052.48	3349.18	-80.10	-107.58	-120.97
2792.00	0.00	1058.39	3348.24	-80.13	-107.92	-120.39
2793.00	0.00	1064.30	3347.29	-80.15	-108.25	-119.81
2794.00	0.00	1070.21	3346.33	-80.17	-108.58	-119.25
2795.00	0.00	1076.11	3345.35	-80.19	-108.91	-118.69
2796.00	0.00	1082.02	3344.37	-80.20	-109.23	-118.15
2797.00	0.00	1087.92	3343.38	-80.10	-109.47	-117.60
2798.00	0.00	1093.82	3342.38	-79.95	-109.69	-117.04
2799.00	0.00	1099.72	3341.37	-79.81	-109.90	-116.48
2800.00	0.00	1105.61	3340.34	-79.67	-110.12	-115.92
2801.00	0.00	1111.51	3339.31	-79.53	-110.34	-115.35
2802.00	0.00	1117.40	3338.27	-79.39	-110.56	-114.77
2803.00	0.00	1123.29	3337.21	-79.26	-110.78	-114.20
2804.00	0.00	1129.18	3336.15	-79.12	-111.01	-113.62
2805.00	0.00	1135.07	3335.07	-78.99	-111.23	-113.03
2806.00	0.00	1140.95	3333.99	-78.85	-111.46	-112.44
2807.00	0.00	1146.84	3332.90	-78.59	-111.67	-111.57
2808.00	0.00	1152.72	3331.79	-78.32	-111.88	-110.70
2809.00	0.00	1158.60	3330.68	-78.05	-112.09	-109.82
2810.00	0.00	1164.48	3329.55	-77.78	-112.30	-108.94
2811.00	0.00	1170.35	3328.42	-77.51	-112.50	-108.04
2812.00	0.00	1176.22	3327.27	-77.24	-112.70	-107.14
2813.00	0.00	1182.09	3326.12	-76.97	-112.89	-106.23
2814.00	0.00	1187.97	3324.95	-76.69	-113.09	-105.31
2815.00	0.00	1193.83	3323.78	-76.42	-113.28	-104.38
2816.00	0.00	1199.70	3322.59	-76.22	-113.53	-103.54
2817.00	0.00	1205.56	3321.40	-76.24	-113.96	-102.93
2818.00	0.00	1211.42	3320.19	-76.28	-114.40	-102.32
2819.00	0.00	1217.28	3318.98	-76.33	-114.85	-101.71
2820.00	0.00	1223.14	3317.75	-76.39	-115.32	-101.11
2821.00	0.00	1228.99	3316.52	-76.47	-115.80	-100.50
2822.00	0.00	1234.84	3315.27	-76.57	-116.29	-99.90
2823.00	0.00	1240.69	3314.02	-76.68	-116.80	-99.30
2824.00	0.00	1246.54	3312.75	-76.81	-117.31	-98.74
2825.00	0.00	1252.39	3311.47	-76.94	-117.80	-98.18
2826.00	0.00	1258.23	3310.18	-76.87	-117.93	-97.57
2827.00	0.00	1264.07	3308.89	-76.62	-117.74	-96.91
2828.00	0.00	1269.91	3307.58	-76.37	-117.57	-96.25
2829.00	0.00	1275.75	3306.27	-76.12	-117.43	-95.59
2830.00	0.00	1281.58	3304.94	-75.87	-117.30	-94.92
2831.00	0.00	1287.41	3303.60	-75.63	-117.20	-94.25
2832.00	0.00	1293.24	3302.25	-75.38	-117.13	-93.57
2833.00	0.00	1299.07	3300.90	-75.13	-117.07	-92.89
2834.00	0.00	1304.89	3299.53	-74.89	-117.05	-92.20
2835.00	0.00	1310.72	3298.16	-74.64	-117.04	-91.51
2836.00	0.00	1316.54	3296.77	-74.61	-117.46	-90.97
2837.00	0.00	1322.36	3295.37	-74.66	-118.04	-90.48
2838.00	0.00	1328.17	3293.96	-74.71	-118.60	-89.98
2839.00	0.00	1333.98	3292.55	-74.74	-119.14	-89.46
2840.00	0.00	1339.79	3291.12	-74.77	-119.67	-88.93
2841.00	0.00	1345.60	3289.68	-74.79	-120.17	-88.38
2842.00	0.00	1351.40	3288.23	-74.81	-120.66	-87.82
2843.00	0.00	1357.21	3286.78	-74.81	-121.14	-87.24
2844.00	0.00	1363.01	3285.31	-74.81	-121.59	-86.65
2845.00	0.00	1368.80	3283.83	-74.80	-122.03	-86.04
2846.00	0.00	1374.60	3282.35	-74.66	-122.11	-85.39
2847.00	0.00	1380.39	3280.85	-74.52	-122.16	-84.73
2848.00	0.00	1386.18	3279.34	-74.39	-122.22	-84.06
2849.00	0.00	1391.97	3277.83	-74.27	-122.29	-83.40
2850.00	0.00	1397.75	3276.30	-74.16	-122.38	-82.73
2851.00	0.00	1403.53	3274.76	-74.07	-122.49	-82.06
2852.00	0.00	1409.31	3273.21	-73.98	-122.61	-81.39
2853.00	0.00	1415.09	3271.65	-73.91	-122.75	-80.71
2854.00	0.00	1420.86	3270.09	-73.84	-122.90	-80.03
2855.00	0.00	1426.63	3268.51	-73.79	-123.07	-79.35
2856.00	0.00	1432.39	3266.93	-73.95	-123.37	-78.75
2857.00	0.00	1438.16	3265.33	-74.11	-123.67	-78.15
2858.00	0.00	1443.92	3263.72	-74.28	-123.98	-77.55
2859.00	0.00	1449.68	3262.10	-74.45	-124.30	-76.94
2860.00	0.00	1455.44	3260.48	-74.62	-124.63	-76.34
2861.00	0.00	1461.19	3258.84	-74.80	-124.96	-75.74
2862.00	0.00	1466.94	3257.20	-74.98	-125.30	-75.14
2863.00	0.00	1472.69	3255.54	-75.06	-125.56	-74.61
2864.00	0.00	1478.43	3253.87	-75.09	-125.79	-74.11
2865.00	0.00	1484.17	3252.20	-75.09	-126.00	-73.62
2866.00	0.00	1489.91	3250.51	-74.91	-126.08	-73.09
2867.00	0.00	1495.65	3248.81	-74.72	-126.16	-72.55
2868.00	0.00	1501.38	3247.11	-74.54	-126.24	-72.00
2869.00	0.00	1507.11	3245.39	-74.35	-126.31	-71.43
2870.00	0.00	1512.83	3243.66	-74.16	-126.39	-70.86
2871.00	0.00	1518.56	3241.93	-73.98	-126.46	-70.28
2872.00	0.00	1524.28	3240.18	-73.79	-126.52	-69.68
2873.00	0.00	1529.99	3238.43	-73.60	-126.59	-69.07
2874.00	0.00	1535.71	3236.66	-73.41	-126.65	-68.45
2875.00	0.00	1541.42	3234.89	-73.22	-126.70	-67.82
2876.00	0.00	1547.13	3233.10	-73.07	-126.45	-67.28
2877.00	0.00	1552.83	3231.31	-72.94	-126.20	-66.72
2878.00	0.00	1558.54	3229.50	-72.85	-125.97	-66.16
2879.00	0.00	1564.23	3227.69	-72.78	-125.74	-65.60
2880.00	0.00	1569.93	3225.86	-72.75	-125.52	-65.03
2881.00	0.00	1575.62	3224.03	-72.74	-125.32	-64.46
2882.00	0.00	1581.31	3222.18	-72.76	-125.12	-63.88
2883.00	0.00	1586.99	3220.33	-72.81	-124.93	-63.30
2884.00	0.00	1592.68	3218.47	-72.89	-124.75	-62.72
2885.00	0.00	1598.36	3216.59	-73.00	-124.58	-62.13
2886.00	0.00	1604.03	3214.71	-73.07	-124.86	-61.70
2887.00	0.00	1609.70	3212.82	-73.15	-125.17	-61.31
2888.00	0.00	1615.37	3210.91	-73.26	-125.51	-60.96
2889.00	0.00	1621.04	3209.00	-73.37	-125.87	-60.66
2890.00	0.00	1626.70	3207.08	-73.51	-126.26	-60.40
2891.00	0.00	1632.36	3205.15	-73.66	-126.68	-60.17
2892.00	0.00	1638.01	3203.21	-73.84	-127.13	-59.99
2893.00	0.00	1643.66	3201.25	-74.02	-127.60	-59.85
2894.00	0.00	1649.31	3199.29	-74.18	-128.09	-59.72
2895.00	0.00	1654.96	3197.32	-74.10	-128.44	-59.37
2896.00	0.00	1660.60	3195.34	-73.77	-128.13	-58.38
2897.00	0.00	1666.24	3193.35	-73.42	-127.76	-57.33
2898.00	0.00	1671.87	3191.35	-73.09	-127.38	-56.32
2899.00	0.00	1677.50	3189.34	-72.76	-127.01	-55.32
2900.00	0.00	1683.13	3187.32	-72.44	-126.65	-54.35
2901.00	0.00	1688.75	3185.29	-72.12	-126.29	-53.41
2902.00	0.00	1694.37	3183.25	-71.82	-125.93	-52.49
2903.00	0.00	1699.99	3181.20	-71.53	-125.57	-51.59
2904.00	0.00	1705.60	3179.14	-71.24	-125.22	-50.73
2905.00	0.00	1711.21	3177.07	-70.96	-124.87	-49.88
2906.00	0.00	1716.82	3174.99	-70.66	-124.74	-49.30
2907.00	0.00	1722.42	3172.91	-70.36	-124.69	-48.80
2908.00	0.00	1728.02	3170.81	-70.09	-124.64	-48.29
2909.00	0.00	1733.61	3168.70	-69.84	-124.60	-47.76
2910.00	0.00	1739.20	3166.59	-69.60	-124.57	-47.22
2911.00	0.00	1744.79	3164.46	-69.39	-124.54	-46.67
2912.00	0.00	1750.37	3162.32	-69.20	-124.52	-46.11
2913.00	0.00	1755.95	3160.18	-69.03	-124.50	-45.53
2914.00	0.00	1761.53	3158.02	-68.89	-124.49	-44.94
2915.00	0.00	1767.10	3155.86	-68.76	-124.49	-44.34
2916.00	0.00	1772.67	3153.68	-68.56	-124.48	-43.75
2917.00	0.00	1778.23	3151.50	-68.27	-124.44	-43.19
2918.00	0.00	1783.79	3149.31	-67.98	-124.38	-42.65
2919.00	0.00	1789.35	3147.10	-67.70	-124.30	-42.13
2920.00	0.00	1794.90	3144.89	-67.41	-124.19	-41.63
2921.00	0.00	1800.45	3142.67	-67.13	-124.06	-41.14
2922.00	0.00	1805.99	3140.44	-66.79	-123.95	-40.63
2923.00	0.00	1811.53	3138.19	-66.46	-123.84	-40.10
2924.00	0.00	1817.07	3135.94	-66.14	-123.72	-39.57
2925.00	0.00	1822.60	3133.68	-65.84	-123.59	-39.05
2926.00	0.00	1828.13	3131.41	-65.56	-123.46	-38.45
2927.00	0.00	1833.66	3129.13	-65.26	-123.40	-37.61
2928.00	0.00	1839.18	3126.84	-64.98	-123.34	-36.80
2929.00	0.00	1844.70	3124.54	-64.70	-123.28	-36.04
2930.00	0.00	1850.21	3122.24	-64.43	-123.22	-35.31
2931.00	0.00	1855.72	3119.92	-64.18	-123.17	-34.63
2932.00	0.00	1861.22	3117.59	-63.93	-123.13	-33.98
2933.00	0.00	1866.72	3115.25	-63.69	-123.08	-33.38
2934.00	0.00	1872.22	3112.91	-63.47	-123.04	-32.81
2935.00	0.00	1877.71	3110.55	-63.25	-123.00	-32.28
2936.00	0.00	1883.20	3108.19	-63.04	-122.97	-31.80
2937.00	0.00	1888.68	3105.81	-62.95	-123.16	-31.60
2938.00	0.00	1894.16	3103.43	-62.89	-123.43	-31.42
2939.00	0.00	1899.64	3101.03	-62.82	-123.73	-31.19
2940.00	0.00	1905.11	3098.63	-62.75	-124.07	-30.93
2941.00	0.00	1910.57	3096.22	-62.67	-124.43	-30.63
2942.00	0.00	1916.04	3093.80	-62.59	-124.83	-30.28
2943.00	0.00	1921.50	3091.36	-62.50	-125.26	-29.90
2944.00	0.00	1926.95	3088.92	-62.41	-125.73	-29.47
2945.00	0.00	1932.40	3086.47	-62.31	-126.22	-29.00
2946.00	0.00	1937.84	3084.01	-62.22	-126.65	-28.44
2947.00	0.00	1943.28	3081.54	-62.13	-126.61	-27.83
2948.00	0.00	1948.72	3079.07	-61.98	-125.95	-27.27
2949.00	0.00	1954.15	3076.58	-61.83	-125.34	-26.73
2950.00	0.00	1959.58	3074.08	-61.68	-124.78	-26.23
2951.00	0.00	1965.01	3071.57	-61.54	-124.27	-25.77
2952.00	0.00	1970.42	3069.06	-61.40	-123.81	-25.33
2953.00	0.00	1975.84	3066.53	-61.26	-123.39	-24.92
2954.00	0.00	1981.25	3064.00	-61.13	-123.03	-24.54
2955.00	0.00	1986.65	3061.45	-61.00	-122.72	-24.20
2956.00	0.00	1992.06	3058.90	-60.87	-122.47	-23.88
2957.00	0.00	1997.45	3056.34	-60.75	-122.26	-23.60
2958.00	0.00	2002.84	3053.77	-60.68	-122.56	-23.20
2959.00	0.00	2008.23	3051.19	-60.60	-122.93	-22.76
2960.00	0.00	2013.61	3048.59	-60.47	-123.22	-22.31
2961.00	0.00	2018.99	3046.00	-60.30	-123.43	-21.87
2962.00	0.00	2024.37	3043.39	-60.10	-123.56	-21.42
2963.00	0.00	2029.73	3040.77	-59.85	-123.61	-20.97
2964.00	0.00	2035.10	3038.14	-59.56	-123.58	-20.51
2965.00	0.00	2040.46	3035.50	-59.24	-123.47	-20.06
2966.00	0.00	2045.81	3032.86	-58.87	-123.29	-19.60
2967.00	0.00	2051.16	3030.20	-58.46	-123.02	-19.14
2968.00	0.00	2056.51	3027.54	-58.09	-122.72	-18.66
2969.00	0.00	2061.85	3024.86	-58.13	-122.67	-18.10
2970.00	0.00	2067.19	3022.18	-58.15	-122.66	-17.55
2971.00	0.00	2072.52	3019.49	-58.16	-122.70	-17.01
2972.00	0.00	2077.85	3016.79	-58.17	-122.77	-16.49
2973.00	0.00	2083.17	3014.08	-58.16	-122.89	-15.98
2974.00	0.00	2088.49	3011.36	-58.14	-123.05	-15.49
2975.00	0.00	2093.80	3008.63	-58.11	-123.26	-15.01
2976.00	0.00	2099.11	3005.89	-58.07	-123.50	-14.54
2977.00	0.00	2104.41	3003.14	-58.02	-123.79	-14.09
2978.00	0.00	2109.71	3000.39	-57.96	-124.13	-13.65
2979.00	0.00	2115.00	2997.62	-57.94	-124.49	-13.29
