AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2221.00	-1438.93	-1438.93	2274.00	117.92	172.23	33.05
2222.00	-1436.09	-1436.09	2278.39	117.62	172.35	31.83
2223.00	-1433.25	-1433.25	2282.77	117.28	172.50	30.58
2224.00	-1430.39	-1430.39	2287.15	116.98	172.68	29.50
2225.00	-1427.54	-1427.54	2291.52	116.74	172.86	28.54
2226.00	-1424.67	-1424.67	2295.88	116.54	173.03	27.56
2227.00	-1421.81	-1421.81	2300.23	116.38	173.17	26.56
2228.00	-1418.93	-1418.93	2304.58	116.24	173.29	25.56
2229.00	-1416.05	-1416.05	2308.92	116.12	173.36	24.54
2230.00	-1413.17	-1413.17	2313.25	116.03	173.40	23.50
2231.00	-1410.28	-1410.28	2317.58	115.83	173.35	22.63
2232.00	-1407.38	-1407.38	2321.90	115.64	173.28	21.76
2233.00	-1404.49	-1404.49	2326.21	115.45	173.21	20.88
2234.00	-1401.58	-1401.58	2330.51	115.28	173.13	20.00
2235.00	-1398.67	-1398.67	2334.81	115.10	173.05	19.10
2236.00	-1395.75	-1395.75	2339.10	114.93	172.99	18.20
2237.00	-1392.83	-1392.83	2343.39	114.75	173.01	17.32
2238.00	-1389.90	-1389.90	2347.66	114.54	173.14	16.47
2239.00	-1386.97	-1386.97	2351.93	114.29	173.30	15.59
2240.00	-1384.03	-1384.03	2356.19	114.03	173.48	14.69
2241.00	-1381.09	-1381.09	2360.45	113.74	173.68	13.75
2242.00	-1378.14	-1378.14	2364.69	113.43	173.89	12.77
2243.00	-1375.19	-1375.19	2368.93	113.08	174.11	11.76
2244.00	-1372.23	-1372.23	2373.17	112.68	174.35	10.82
2245.00	-1369.26	-1369.26	2377.39	112.28	174.57	9.86
2246.00	-1366.29	-1366.29	2381.61	111.89	174.77	8.88
2247.00	-1363.32	-1363.32	2385.82	111.50	174.94	7.90
2248.00	-1360.34	-1360.34	2390.03	111.11	175.09	6.91
2249.00	-1357.35	-1357.35	2394.23	110.74	175.22	5.90
2250.00	-1354.36	-1354.36	2398.42	110.41	175.22	4.97
2251.00	-1351.37	-1351.37	2402.60	110.12	175.10	4.31
2252.00	-1348.37	-1348.37	2406.77	109.83	175.00	3.66
2253.00	-1345.36	-1345.36	2410.94	109.53	174.91	3.00
2254.00	-1342.35	-1342.35	2415.10	109.23	174.83	2.32
2255.00	-1339.33	-1339.33	2419.26	108.93	174.76	1.62
2256.00	-1336.31	-1336.31	2423.40	108.63	174.71	0.91
2257.00	-1333.28	-1333.28	2427.54	108.32	174.66	0.20
2258.00	-1330.25	-1330.25	2431.67	108.01	174.63	-0.52
2259.00	-1327.21	-1327.21	2435.79	107.69	174.61	-1.25
2260.00	-1324.17	-1324.17	2439.91	107.37	174.61	-1.98
2261.00	-1321.12	-1321.12	2444.02	107.05	174.62	-2.70
2262.00	-1318.07	-1318.07	2448.12	106.73	174.64	-3.42
2263.00	-1315.01	-1315.01	2452.21	106.49	174.57	-4.22
2264.00	-1311.95	-1311.95	2456.30	106.30	174.51	-5.03
2265.00	-1308.88	-1308.88	2460.38	106.30	174.45	-5.93
2266.00	-1305.81	-1305.81	2464.45	106.31	174.42	-6.83
2267.00	-1302.73	-1302.73	2468.51	106.32	174.40	-7.72
2268.00	-1299.65	-1299.65	2472.57	106.33	174.41	-8.61
2269.00	-1296.56	-1296.56	2476.62	106.22	174.49	-9.50
2270.00	-1293.47	-1293.47	2480.66	106.03	174.63	-10.38
2271.00	-1290.37	-1290.37	2484.69	105.82	174.81	-11.26
2272.00	-1287.26	-1287.26	2488.72	105.58	175.04	-12.12
2273.00	-1284.15	-1284.15	2492.74	105.32	175.30	-12.97
2274.00	-1281.04	-1281.04	2496.75	105.03	175.59	-13.81
2275.00	-1277.92	-1277.92	2500.75	104.74	175.90	-14.62
2276.00	-1274.80	-1274.80	2504.75	104.43	176.24	-15.42
2277.00	-1271.67	-1271.67	2508.73	104.11	176.59	-16.19
2278.00	-1268.54	-1268.54	2512.71	103.78	176.95	-16.94
2279.00	-1265.40	-1265.40	2516.69	103.41	177.20	-17.71
2280.00	-1262.26	-1262.26	2520.65	103.03	177.40	-18.48
2281.00	-1259.11	-1259.11	2524.61	102.63	177.51	-19.28
2282.00	-1255.96	-1255.96	2528.56	102.21	177.57	-20.11
2283.00	-1252.80	-1252.80	2532.50	101.79	177.59	-20.96
2284.00	-1249.63	-1249.63	2536.44	101.38	177.58	-21.83
2285.00	-1246.47	-1246.47	2540.36	100.96	177.57	-22.71
2286.00	-1243.29	-1243.29	2544.28	100.53	177.54	-23.63
2287.00	-1240.12	-1240.12	2548.19	100.14	177.55	-24.58
2288.00	-1236.93	-1236.93	2552.10	99.78	177.61	-25.57
2289.00	-1233.75	-1233.75	2555.99	99.42	177.69	-26.57
2290.00	-1230.55	-1230.55	2559.88	99.07	177.81	-27.58
2291.00	-1227.36	-1227.36	2563.76	98.73	177.95	-28.59
2292.00	-1224.16	-1224.16	2567.63	98.41	178.12	-29.60
2293.00	-1220.95	-1220.95	2571.49	98.06	178.25	-30.56
2294.00	-1217.74	-1217.74	2575.35	97.60	178.18	-31.37
2295.00	-1214.52	-1214.52	2579.20	97.10	178.09	-32.15
2296.00	-1211.30	-1211.30	2583.04	96.56	177.98	-32.92
2297.00	-1208.07	-1208.07	2586.87	95.98	177.85	-33.67
2298.00	-1204.84	-1204.84	2590.70	95.35	177.72	-34.41
2299.00	-1201.61	-1201.61	2594.52	94.66	177.49	-35.09
2300.00	-1198.37	-1198.37	2598.32	93.92	177.22	-35.75
2301.00	-1195.12	-1195.12	2602.13	93.18	176.96	-36.42
2302.00	-1191.87	-1191.87	2605.92	92.41	176.72	-37.09
2303.00	-1188.62	-1188.62	2609.70	91.65	176.51	-37.76
2304.00	-1185.36	-1185.36	2613.48	90.87	176.32	-38.42
2305.00	-1182.09	-1182.09	2617.25	90.06	176.18	-39.11
2306.00	-1178.83	-1178.83	2621.01	89.25	176.05	-39.78
2307.00	-1175.55	-1175.55	2624.77	88.44	175.94	-40.42
2308.00	-1172.27	-1172.27	2628.51	87.66	175.83	-41.08
2309.00	-1168.99	-1168.99	2632.25	86.95	175.71	-41.83
2310.00	-1165.70	-1165.70	2635.98	86.22	175.54	-42.57
2311.00	-1162.41	-1162.41	2639.70	85.45	175.33	-43.28
2312.00	-1159.11	-1159.11	2643.42	84.65	175.08	-43.96
2313.00	-1155.81	-1155.81	2647.12	83.81	174.79	-44.62
2314.00	-1152.51	-1152.51	2650.82	82.94	174.48	-45.24
2315.00	-1149.20	-1149.20	2654.51	82.03	174.13	-45.83
2316.00	-1145.88	-1145.88	2658.19	81.11	173.78	-46.41
2317.00	-1142.56	-1142.56	2661.86	80.24	173.52	-47.03
2318.00	-1139.24	-1139.24	2665.53	79.35	173.28	-47.63
2319.00	-1135.91	-1135.91	2669.18	78.43	173.05	-48.21
2320.00	-1132.57	-1132.57	2672.83	77.48	172.84	-48.77
2321.00	-1129.24	-1129.24	2676.47	76.49	172.63	-49.32
2322.00	-1125.89	-1125.89	2680.11	75.50	172.47	-49.96
2323.00	-1122.55	-1122.55	2683.73	74.56	172.34	-50.78
2324.00	-1119.20	-1119.20	2687.35	74.00	172.21	-51.69
2325.00	-1115.84	-1115.84	2690.95	73.64	172.00	-52.62
2326.00	-1112.48	-1112.48	2694.55	73.30	171.72	-53.54
2327.00	-1109.11	-1109.11	2698.14	72.97	171.38	-54.44
2328.00	-1105.74	-1105.74	2701.73	72.65	170.99	-55.35
2329.00	-1102.37	-1102.37	2705.30	72.33	170.58	-56.27
2330.00	-1098.99	-1098.99	2708.87	72.01	170.17	-57.22
2331.00	-1095.61	-1095.61	2712.43	71.69	169.76	-58.20
2332.00	-1092.22	-1092.22	2715.98	71.36	169.37	-59.23
2333.00	-1088.83	-1088.83	2719.52	71.04	169.00	-60.32
2334.00	-1085.43	-1085.43	2723.05	70.82	168.55	-61.44
2335.00	-1082.04	-1082.04	2726.58	70.55	168.09	-62.56
2336.00	-1078.63	-1078.63	2730.10	70.22	167.61	-63.68
2337.00	-1075.22	-1075.22	2733.61	69.85	167.10	-64.80
2338.00	-1071.81	-1071.81	2737.11	69.42	166.55	-65.91
2339.00	-1068.39	-1068.39	2740.60	68.91	165.92	-66.97
2340.00	-1064.96	-1064.96	2744.08	68.34	165.18	-67.75
2341.00	-1061.54	-1061.54	2747.56	67.79	164.41	-68.36
2342.00	-1058.11	-1058.11	2751.02	67.24	163.61	-68.92
2343.00	-1054.67	-1054.67	2754.48	66.71	162.80	-69.45
2344.00	-1051.23	-1051.23	2757.93	66.19	161.98	-69.94
2345.00	-1047.79	-1047.79	2761.38	65.70	161.16	-70.42
2346.00	-1044.34	-1044.34	2764.81	65.25	160.35	-70.89
2347.00	-1040.89	-1040.89	2768.23	64.84	159.55	-71.36
2348.00	-1037.43	-1037.43	2771.65	64.48	158.77	-71.83
2349.00	-1033.97	-1033.97	2775.06	64.18	158.02	-72.33
2350.00	-1030.50	-1030.50	2778.46	63.78	157.49	-72.85
2351.00	-1027.04	-1027.04	2781.85	63.19	157.18	-73.40
2352.00	-1023.56	-1023.56	2785.23	62.53	156.94	-73.96
2353.00	-1020.08	-1020.08	2788.61	61.80	156.78	-74.53
2354.00	-1016.60	-1016.60	2791.97	60.99	156.71	-75.09
2355.00	-1013.11	-1013.11	2795.33	60.09	156.74	-75.66
2356.00	-1009.62	-1009.62	2798.68	59.03	157.07	-76.47
2357.00	-1006.13	-1006.13	2802.02	57.85	157.49	-77.65
2358.00	-1002.63	-1002.63	2805.35	56.74	157.82	-78.84
2359.00	-999.13	-999.13	2808.67	55.73	158.04	-79.97
2360.00	-995.62	-995.62	2811.99	54.82	158.16	-81.04
2361.00	-992.11	-992.11	2815.30	53.99	158.17	-82.06
2362.00	-988.59	-988.59	2818.59	53.25	158.08	-83.03
2363.00	-985.07	-985.07	2821.88	52.59	157.89	-83.95
2364.00	-981.55	-981.55	2825.16	52.00	157.60	-84.83
2365.00	-978.02	-978.02	2828.43	51.48	157.20	-85.67
2366.00	-974.49	-974.49	2831.70	51.03	156.67	-86.40
2367.00	-970.95	-970.95	2834.95	50.66	155.92	-86.79
2368.00	-967.41	-967.41	2838.20	50.32	155.20	-87.20
2369.00	-963.87	-963.87	2841.44	50.02	154.53	-87.65
2370.00	-960.32	-960.32	2844.66	49.77	153.90	-88.16
2371.00	-956.77	-956.77	2847.88	49.58	153.33	-88.74
2372.00	-953.21	-953.21	2851.09	49.24	152.70	-89.29
2373.00	-949.65	-949.65	2854.30	48.82	152.11	-89.86
2374.00	-946.09	-946.09	2857.49	48.44	151.46	-90.40
2375.00	-942.52	-942.52	2860.68	48.10	150.56	-90.86
2376.00	-938.95	-938.95	2863.85	47.76	149.74	-91.40
2377.00	-935.37	-935.37	2867.02	47.41	149.04	-92.02
2378.00	-931.79	-931.79	2870.18	47.03	148.44	-92.72
2379.00	-928.21	-928.21	2873.33	46.61	147.97	-93.48
2380.00	-924.62	-924.62	2876.47	46.13	147.63	-94.31
2381.00	-921.03	-921.03	2879.61	45.58	147.43	-95.19
2382.00	-917.43	-917.43	2882.73	44.90	147.36	-96.13
2383.00	-913.83	-913.83	2885.84	43.96	147.31	-97.20
2384.00	-910.23	-910.23	2888.95	43.02	147.38	-98.35
2385.00	-906.62	-906.62	2892.05	42.06	147.57	-99.59
2386.00	-903.01	-903.01	2895.14	41.09	147.86	-100.92
2387.00	-899.40	-899.40	2898.21	40.12	148.28	-102.33
2388.00	-895.78	-895.78	2901.29	39.14	148.24	-103.61
2389.00	-892.15	-892.15	2904.35	38.12	148.02	-104.79
2390.00	-888.53	-888.53	2907.40	37.05	147.81	-105.96
2391.00	-884.90	-884.90	2910.45	35.94	147.60	-107.11
2392.00	-881.26	-881.26	2913.48	34.77	147.38	-108.23
2393.00	-877.63	-877.63	2916.51	33.89	146.70	-108.97
2394.00	-873.98	-873.98	2919.53	33.01	145.91	-109.61
2395.00	-870.34	-870.34	2922.54	32.10	145.06	-110.19
2396.00	-866.69	-866.69	2925.54	31.18	144.16	-110.70
2397.00	-863.04	-863.04	2928.53	30.24	143.21	-111.17
2398.00	-859.38	-859.38	2931.51	29.42	142.21	-111.51
2399.00	-855.72	-855.72	2934.48	28.82	141.22	-111.71
2400.00	-852.06	-852.06	2937.45	28.18	140.31	-111.94
2401.00	-848.39	-848.39	2940.40	27.49	139.47	-112.17
2402.00	-844.72	-844.72	2943.35	26.74	138.70	-112.38
2403.00	-841.04	-841.04	2946.29	25.92	137.97	-112.56
2404.00	-837.36	-837.36	2949.22	25.38	137.20	-113.04
2405.00	-833.68	-833.68	2952.14	24.75	136.45	-113.54
2406.00	-829.99	-829.99	2955.04	24.06	135.74	-114.06
2407.00	-826.30	-826.30	2957.95	23.29	135.05	-114.62
2408.00	-822.61	-822.61	2960.84	22.47	134.40	-115.22
2409.00	-818.91	-818.91	2963.72	21.60	133.78	-115.85
2410.00	-815.21	-815.21	2966.60	20.69	133.19	-116.54
2411.00	-811.51	-811.51	2969.46	19.76	132.64	-117.28
2412.00	-807.80	-807.80	2972.32	18.92	132.14	-118.16
2413.00	-804.09	-804.09	2975.17	18.18	131.69	-119.18
2414.00	-800.38	-800.38	2978.01	17.51	131.05	-120.26
2415.00	-796.66	-796.66	2980.84	16.85	130.36	-121.27
2416.00	-792.94	-792.94	2983.66	16.20	129.66	-122.19
2417.00	-789.21	-789.21	2986.47	15.56	128.96	-123.05
2418.00	-785.48	-785.48	2989.27	14.95	128.25	-123.86
2419.00	-781.75	-781.75	2992.06	14.28	127.70	-124.71
2420.00	-778.01	-778.01	2994.85	13.54	127.28	-125.62
2421.00	-774.27	-774.27	2997.62	12.81	126.86	-126.56
2422.00	-770.53	-770.53	3000.39	12.07	126.45	-127.51
2423.00	-766.78	-766.78	3003.14	11.32	126.02	-128.46
2424.00	-763.03	-763.03	3005.89	10.55	125.56	-129.40
2425.00	-759.28	-759.28	3008.63	9.77	125.05	-130.32
2426.00	-755.53	-755.53	3011.36	8.98	124.47	-131.21
2427.00	-751.77	-751.77	3014.08	8.16	123.82	-132.05
2428.00	-748.00	-748.00	3016.79	7.31	123.08	-132.83
2429.00	-744.24	-744.24	3019.49	6.54	122.52	-133.70
2430.00	-740.47	-740.47	3022.18	5.82	122.14	-134.65
2431.00	-736.69	-736.69	3024.86	5.11	121.75	-135.58
2432.00	-732.91	-732.91	3027.54	4.41	121.37	-136.51
2433.00	-729.14	-729.14	3030.20	3.77	121.06	-137.19
2434.00	-725.35	-725.35	3032.86	3.17	120.89	-137.86
2435.00	-721.57	-721.57	3035.50	2.55	120.85	-138.57
2436.00	-717.78	-717.78	3038.14	1.87	120.71	-139.27
2437.00	-713.98	-713.98	3040.77	1.15	120.48	-139.93
2438.00	-710.19	-710.19	3043.39	0.40	120.17	-140.56
2439.00	-706.39	-706.39	3046.00	-0.38	119.77	-141.14
2440.00	-702.58	-702.58	3048.59	-1.19	119.29	-141.65
2441.00	-698.78	-698.78	3051.19	-2.00	118.72	-142.08
2442.00	-694.97	-694.97	3053.77	-2.83	118.08	-142.42
2443.00	-691.15	-691.15	3056.34	-3.64	117.36	-142.66
2444.00	-687.34	-687.34	3058.90	-4.50	116.50	-142.97
2445.00	-683.52	-683.52	3061.45	-5.41	115.54	-143.51
2446.00	-679.70	-679.70	3064.00	-6.34	114.59	-144.09
2447.00	-675.87	-675.87	3066.53	-7.29	113.65	-144.74
2448.00	-672.04	-672.04	3069.06	-8.26	112.74	-145.45
2449.00	-668.21	-668.21	3071.57	-9.16	112.02	-146.46
2450.00	-664.38	-664.38	3074.08	-9.89	111.61	-147.89
2451.00	-660.54	-660.54	3076.58	-10.62	111.27	-149.32
2452.00	-656.70	-656.70	3079.07	-11.36	111.01	-150.73
2453.00	-652.85	-652.85	3081.54	-12.09	110.82	-152.09
2454.00	-649.01	-649.01	3084.01	-12.82	110.68	-153.41
2455.00	-645.16	-645.16	3086.47	-13.41	110.56	-154.77
2456.00	-641.30	-641.30	3088.92	-13.88	110.41	-156.15
2457.00	-637.45	-637.45	3091.36	-14.37	110.27	-157.42
2458.00	-633.59	-633.59	3093.80	-14.88	110.14	-158.61
2459.00	-629.72	-629.72	3096.22	-15.30	109.86	-159.98
2460.00	-625.86	-625.86	3098.63	-15.70	109.38	-161.50
2461.00	-621.99	-621.99	3101.03	-16.13	108.81	-163.01
2462.00	-618.12	-618.12	3103.43	-16.60	108.17	-164.51
2463.00	-614.24	-614.24	3105.81	-17.11	107.45	-166.00
2464.00	-610.37	-610.37	3108.19	-17.65	106.57	-167.35
2465.00	-606.49	-606.49	3110.55	-18.20	105.62	-168.46
2466.00	-602.60	-602.60	3112.91	-18.76	104.71	-169.42
2467.00	-598.72	-598.72	3115.25	-19.32	103.84	-170.23
2468.00	-594.83	-594.83	3117.59	-19.90	103.02	-170.90
2469.00	-590.93	-590.93	3119.92	-20.46	102.25	-171.41
2470.00	-587.04	-587.04	3122.24	-21.02	101.52	-171.78
2471.00	-583.14	-583.14	3124.54	-21.56	100.83	-171.99
2472.00	-579.24	-579.24	3126.84	-22.07	100.19	-172.06
2473.00	-575.34	-575.34	3129.13	-22.56	99.59	-171.96
2474.00	-571.43	-571.43	3131.41	-23.02	98.97	-171.94
2475.00	-567.52	-567.52	3133.68	-23.42	98.35	-172.03
2476.00	-563.61	-563.61	3135.94	-23.77	97.76	-172.22
2477.00	-559.69	-559.69	3138.19	-24.06	97.20	-172.53
2478.00	-555.78	-555.78	3140.44	-24.29	96.67	-172.96
2479.00	-551.85	-551.85	3142.67	-24.85	95.97	-174.11
2480.00	-547.93	-547.93	3144.89	-25.49	95.09	-175.58
2481.00	-544.01	-544.01	3147.10	-26.15	94.26	-176.97
2482.00	-540.08	-540.08	3149.31	-26.82	93.49	-178.29
2483.00	-536.15	-536.15	3151.50	-27.51	92.76	-179.52
2484.00	-532.21	-532.21	3153.68	-28.24	92.08	-180.69
2485.00	-528.27	-528.27	3155.86	-28.99	91.42	-181.77
2486.00	-524.33	-524.33	3158.02	-29.78	90.79	-182.79
2487.00	-520.39	-520.39	3160.18	-30.62	90.19	-183.72
2488.00	-516.45	-516.45	3162.32	-31.52	89.53	-184.52
2489.00	-512.50	-512.50	3164.46	-32.49	88.74	-185.12
2490.00	-508.55	-508.55	3166.59	-33.43	87.96	-185.69
2491.00	-504.59	-504.59	3168.70	-34.33	87.20	-186.23
2492.00	-500.64	-500.64	3170.81	-35.18	86.45	-186.75
2493.00	-496.68	-496.68	3172.91	-35.89	85.69	-187.32
2494.00	-492.72	-492.72	3174.99	-36.39	84.89	-188.03
2495.00	-488.76	-488.76	3177.07	-36.86	84.14	-188.82
2496.00	-484.79	-484.79	3179.14	-37.31	83.44	-189.66
2497.00	-480.82	-480.82	3181.20	-37.72	82.78	-190.56
2498.00	-476.85	-476.85	3183.25	-38.12	82.15	-191.50
2499.00	-472.87	-472.87	3185.29	-38.50	81.54	-192.48
2500.00	-468.90	-468.90	3187.32	-38.86	80.94	-193.48
2501.00	-464.92	-464.92	3189.34	-39.21	80.35	-194.51
2502.00	-460.94	-460.94	3191.35	-39.54	79.76	-195.55
2503.00	-456.95	-456.95	3193.35	-39.93	79.12	-196.29
2504.00	-452.97	-452.97	3195.34	-40.35	78.47	-196.88
2505.00	-448.98	-448.98	3197.32	-40.79	77.81	-197.34
2506.00	-444.99	-444.99	3199.29	-41.25	77.13	-197.68
2507.00	-440.99	-440.99	3201.25	-41.74	76.39	-197.83
2508.00	-437.00	-437.00	3203.21	-42.41	75.58	-197.78
2509.00	-433.00	-433.00	3205.15	-43.08	74.77	-197.82
2510.00	-429.00	-429.00	3207.08	-43.74	73.97	-197.96
2511.00	-424.99	-424.99	3209.00	-44.39	73.19	-198.19
2512.00	-420.99	-420.99	3210.91	-45.02	72.41	-198.51
2513.00	-416.98	-416.98	3212.82	-45.64	71.64	-198.91
2514.00	-412.97	-412.97	3214.71	-46.25	70.89	-199.39
2515.00	-408.95	-408.95	3216.59	-46.84	70.14	-199.95
2516.00	-404.94	-404.94	3218.47	-47.42	69.39	-200.57
2517.00	-400.92	-400.92	3220.33	-47.94	68.69	-201.27
2518.00	-396.90	-396.90	3222.18	-48.41	68.03	-201.96
2519.00	-392.88	-392.88	3224.03	-48.87	67.38	-202.62
2520.00	-388.86	-388.86	3225.86	-49.31	66.74	-203.24
2521.00	-384.83	-384.83	3227.69	-49.75	66.11	-203.82
2522.00	-380.80	-380.80	3229.50	-50.21	65.41	-204.15
2523.00	-376.77	-376.77	3231.31	-50.69	64.70	-204.41
2524.00	-372.73	-372.73	3233.10	-51.17	64.00	-204.67
2525.00	-368.70	-368.70	3234.89	-51.65	63.32	-204.93
2526.00	-364.66	-364.66	3236.66	-52.13	62.65	-205.20
2527.00	-360.62	-360.62	3238.43	-52.62	62.01	-205.47
2528.00	-356.57	-356.57	3240.18	-53.11	61.38	-205.75
2529.00	-352.53	-352.53	3241.93	-53.61	60.78	-206.03
2530.00	-348.48	-348.48	3243.66	-54.11	60.20	-206.32
2531.00	-344.44	-344.44	3245.39	-54.68	59.57	-206.63
2532.00	-340.38	-340.38	3247.11	-55.31	58.81	-206.96
2533.00	-336.33	-336.33	3248.81	-55.94	58.06	-207.29
2534.00	-332.27	-332.27	3250.51	-56.56	57.30	-207.61
2535.00	-328.22	-328.22	3252.20	-57.18	56.53	-207.92
2536.00	-324.16	-324.16	3253.87	-57.77	55.70	-208.17
2537.00	-320.09	-320.09	3255.54	-58.33	54.82	-208.38
2538.00	-316.03	-316.03	3257.20	-58.88	53.97	-208.59
2539.00	-311.96	-311.96	3258.84	-59.42	53.14	-208.81
2540.00	-307.90	-307.90	3260.48	-59.94	52.33	-209.04
2541.00	-303.83	-303.83	3262.10	-60.45	51.54	-209.27
2542.00	-299.75	-299.75	3263.72	-60.94	50.78	-209.51
2543.00	-295.68	-295.68	3265.33	-61.42	50.03	-209.76
2544.00	-291.60	-291.60	3266.93	-61.88	49.29	-210.02
2545.00	-287.53	-287.53	3268.51	-62.32	48.58	-210.29
2546.00	-283.45	-283.45	3270.09	-62.74	47.87	-210.56
2547.00	-279.37	-279.37	3271.65	-63.17	47.15	-210.83
2548.00	-275.28	-275.28	3273.21	-63.59	46.43	-211.11
2549.00	-271.19	-271.19	3274.76	-64.00	45.70	-211.38
2550.00	-267.11	-267.11	3276.30	-64.46	44.97	-211.58
2551.00	-263.02	-263.02	3277.83	-64.96	44.27	-211.73
2552.00	-258.93	-258.93	3279.34	-65.45	43.57	-211.87
2553.00	-254.83	-254.83	3280.85	-65.94	42.89	-212.02
2554.00	-250.74	-250.74	3282.35	-66.42	42.22	-212.17
2555.00	-246.64	-246.64	3283.83	-66.91	41.55	-212.32
2556.00	-242.54	-242.54	3285.31	-67.40	40.91	-212.47
2557.00	-238.44	-238.44	3286.78	-67.88	40.27	-212.62
2558.00	-234.34	-234.34	3288.23	-68.37	39.65	-212.78
2559.00	-230.23	-230.23	3289.68	-68.86	39.05	-212.90
2560.00	-226.12	-226.12	3291.12	-69.36	38.44	-212.96
2561.00	-222.02	-222.02	3292.55	-69.86	37.84	-213.03
2562.00	-217.91	-217.91	3293.96	-70.37	37.24	-213.09
2563.00	-213.80	-213.80	3295.37	-70.88	36.65	-213.14
2564.00	-209.68	-209.68	3296.77	-71.40	36.00	-213.19
2565.00	-205.57	-205.57	3298.16	-71.91	35.33	-213.23
2566.00	-201.45	-201.45	3299.53	-72.41	34.66	-213.28
2567.00	-197.33	-197.33	3300.90	-72.91	34.00	-213.34
2568.00	-193.21	-193.21	3302.25	-73.40	33.35	-213.40
2569.00	-189.09	-189.09	3303.60	-73.88	32.71	-213.48
2570.00	-184.96	-184.96	3304.94	-74.35	32.07	-213.56
2571.00	-180.84	-180.84	3306.27	-74.80	31.43	-213.65
2572.00	-176.71	-176.71	3307.58	-75.25	30.81	-213.75
2573.00	-172.58	-172.58	3308.89	-75.68	30.15	-213.84
2574.00	-168.45	-168.45	3310.18	-76.11	29.46	-213.90
2575.00	-164.32	-164.32	3311.47	-76.53	28.77	-213.95
2576.00	-160.19	-160.19	3312.75	-76.94	28.07	-214.00
2577.00	-156.05	-156.05	3314.02	-77.35	27.37	-214.04
2578.00	-151.92	-151.92	3315.27	-77.80	26.70	-214.07
2579.00	-147.78	-147.78	3316.52	-78.27	26.03	-214.08
2580.00	-143.64	-143.64	3317.75	-78.73	25.37	-214.09
2581.00	-139.50	-139.50	3318.98	-79.20	24.71	-214.12
2582.00	-135.35	-135.35	3320.19	-79.66	24.06	-214.14
2583.00	-131.21	-131.21	3321.40	-80.13	23.40	-214.17
2584.00	-127.06	-127.06	3322.59	-80.59	22.75	-214.21
2585.00	-122.92	-122.92	3323.78	-81.04	22.11	-214.24
2586.00	-118.77	-118.77	3324.95	-81.50	21.46	-214.28
2587.00	-114.62	-114.62	3326.12	-81.96	20.83	-214.29
2588.00	-110.47	-110.47	3327.27	-82.43	20.20	-214.28
2589.00	-106.31	-106.31	3328.42	-82.89	19.57	-214.27
2590.00	-102.16	-102.16	3329.55	-83.35	18.93	-214.27
2591.00	-98.00	-98.00	3330.68	-83.79	18.28	-214.26
2592.00	-93.84	-93.84	3331.79	-84.22	17.67	-214.23
2593.00	-89.69	-89.69	3332.90	-84.65	17.05	-214.21
2594.00	-85.53	-85.53	3333.99	-85.07	16.43	-214.19
2595.00	-81.36	-81.36	3335.07	-85.50	15.81	-214.16
2596.00	-77.20	-77.20	3336.15	-85.93	15.20	-214.14
2597.00	-73.04	-73.04	3337.21	-86.36	14.58	-214.11
2598.00	-68.87	-68.87	3338.27	-86.79	13.96	-214.09
2599.00	-64.71	-64.71	3339.31	-87.21	13.33	-214.06
2600.00	-60.54	-60.54	3340.34	-87.64	12.71	-214.03
2601.00	-56.37	-56.37	3341.37	-88.05	12.12	-213.96
2602.00	-52.20	-52.20	3342.38	-88.47	11.53	-213.89
2603.00	-48.02	-48.02	3343.38	-88.90	10.94	-213.82
2604.00	-43.85	-43.85	3344.37	-89.34	10.36	-213.75
2605.00	-39.68	-39.68	3345.35	-89.78	9.78	-213.67
2606.00	-35.50	-35.50	3346.33	-90.23	9.20	-213.58
2607.00	-31.32	-31.32	3347.29	-90.68	8.62	-213.48
2608.00	-27.15	-27.15	3348.24	-91.12	8.04	-213.40
2609.00	-22.97	-22.97	3349.18	-91.55	7.45	-213.32
2610.00	-18.79	-18.79	3350.11	-91.98	6.87	-213.24
2611.00	-14.61	-14.61	3351.03	-92.40	6.28	-213.17
2612.00	-10.42	-10.42	3351.95	-92.81	5.69	-213.10
2613.00	-6.24	-6.24	3352.85	-93.22	5.09	-213.03
2614.00	-2.05	-2.05	3353.74	-93.62	4.50	-212.96
2615.00	2.13	2.13	3354.62	-94.00	3.91	-212.86
2616.00	6.32	6.32	3355.49	-94.38	3.32	-212.77
2617.00	10.51	10.51	3356.34	-94.76	2.73	-212.68
2618.00	14.70	14.70	3357.20	-95.13	2.15	-212.59
2619.00	18.89	18.89	3358.03	-95.53	1.58	-212.46
2620.00	23.08	23.08	3358.86	-95.95	1.03	-212.31
2621.00	27.27	27.27	3359.68	-96.38	0.48	-212.15
2622.00	31.46	31.46	3360.49	-96.80	-0.07	-212.00
2623.00	35.66	35.66	3361.29	-97.22	-0.62	-211.85
2624.00	39.85	39.85	3362.08	-97.65	-1.16	-211.70
2625.00	44.05	44.05	3362.85	-98.07	-1.71	-211.56
2626.00	48.25	48.25	3363.62	-98.50	-2.25	-211.42
2627.00	52.45	52.45	3364.38	-98.92	-2.78	-211.28
2628.00	56.64	56.64	3365.13	-99.34	-3.33	-211.11
2629.00	60.84	60.84	3365.86	-99.75	-3.88	-210.92
2630.00	65.05	65.05	3366.59	-100.15	-4.43	-210.75
