AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2531.00	487.11	0.00	3245.39	-138.66	-6.12	-222.39
2532.00	481.38	0.00	3247.11	-138.05	-6.14	-222.41
2533.00	475.65	0.00	3248.81	-137.43	-6.16	-222.41
2534.00	469.91	0.00	3250.51	-136.78	-6.20	-222.34
2535.00	464.17	0.00	3252.20	-136.11	-6.25	-222.25
2536.00	458.43	0.00	3253.87	-135.44	-6.31	-222.15
2537.00	452.69	0.00	3255.54	-134.78	-6.36	-222.05
2538.00	446.94	0.00	3257.20	-134.12	-6.41	-221.96
2539.00	441.19	0.00	3258.84	-133.48	-6.46	-221.91
2540.00	435.44	0.00	3260.48	-132.83	-6.51	-221.86
2541.00	429.68	0.00	3262.10	-132.19	-6.56	-221.81
2542.00	423.92	0.00	3263.72	-131.55	-6.60	-221.77
2543.00	418.16	0.00	3265.33	-130.92	-6.65	-221.73
2544.00	412.39	0.00	3266.93	-130.27	-6.67	-221.68
2545.00	406.63	0.00	3268.51	-129.62	-6.68	-221.63
2546.00	400.86	0.00	3270.09	-128.97	-6.69	-221.59
2547.00	395.08	0.00	3271.65	-128.33	-6.71	-221.55
2548.00	389.31	0.00	3273.21	-127.68	-6.72	-221.50
2549.00	383.53	0.00	3274.76	-127.05	-6.74	-221.46
2550.00	377.75	0.00	3276.30	-126.41	-6.75	-221.43
2551.00	371.97	0.00	3277.83	-125.78	-6.76	-221.39
2552.00	366.18	0.00	3279.34	-125.15	-6.78	-221.35
2553.00	360.39	0.00	3280.85	-124.52	-6.79	-221.32
2554.00	354.60	0.00	3282.35	-123.86	-6.81	-221.24
2555.00	348.80	0.00	3283.83	-123.20	-6.82	-221.15
2556.00	343.01	0.00	3285.31	-122.55	-6.83	-221.06
2557.00	337.21	0.00	3286.78	-121.90	-6.84	-220.97
2558.00	331.40	0.00	3288.23	-121.25	-6.85	-220.89
2559.00	325.60	0.00	3289.68	-120.60	-6.86	-220.80
2560.00	319.79	0.00	3291.12	-119.95	-6.87	-220.72
2561.00	313.98	0.00	3292.55	-119.31	-6.87	-220.64
2562.00	308.17	0.00	3293.96	-118.67	-6.88	-220.56
2563.00	302.36	0.00	3295.37	-118.04	-6.89	-220.47
2564.00	296.54	0.00	3296.77	-117.41	-6.92	-220.30
2565.00	290.72	0.00	3298.16	-116.79	-6.96	-220.12
2566.00	284.89	0.00	3299.53	-116.17	-6.99	-219.94
2567.00	279.07	0.00	3300.90	-115.56	-7.03	-219.76
2568.00	273.24	0.00	3302.25	-114.95	-7.06	-219.58
2569.00	267.41	0.00	3303.60	-114.34	-7.09	-219.40
2570.00	261.58	0.00	3304.94	-113.74	-7.13	-219.21
2571.00	255.75	0.00	3306.27	-113.15	-7.17	-219.03
2572.00	249.91	0.00	3307.58	-112.55	-7.20	-218.85
2573.00	244.07	0.00	3308.89	-111.96	-7.24	-218.66
2574.00	238.23	0.00	3310.18	-111.34	-7.29	-218.45
2575.00	232.39	0.00	3311.47	-110.72	-7.34	-218.25
2576.00	226.54	0.00	3312.75	-110.10	-7.40	-218.05
2577.00	220.69	0.00	3314.02	-109.48	-7.45	-217.85
2578.00	214.84	0.00	3315.27	-108.88	-7.50	-217.67
2579.00	208.99	0.00	3316.52	-108.27	-7.56	-217.51
2580.00	203.14	0.00	3317.75	-107.68	-7.61	-217.34
2581.00	197.28	0.00	3318.98	-107.08	-7.66	-217.18
2582.00	191.42	0.00	3320.19	-106.49	-7.71	-217.03
2583.00	185.56	0.00	3321.40	-105.91	-7.74	-216.88
2584.00	179.70	0.00	3322.59	-105.35	-7.74	-216.72
2585.00	173.83	0.00	3323.78	-104.79	-7.75	-216.56
2586.00	167.96	0.00	3324.95	-104.24	-7.75	-216.41
2587.00	162.09	0.00	3326.12	-103.69	-7.75	-216.25
2588.00	156.22	0.00	3327.27	-103.13	-7.76	-216.09
2589.00	150.35	0.00	3328.42	-102.58	-7.76	-215.93
2590.00	144.47	0.00	3329.55	-102.03	-7.77	-215.78
2591.00	138.60	0.00	3330.68	-101.49	-7.77	-215.62
2592.00	132.72	0.00	3331.79	-100.94	-7.78	-215.46
2593.00	126.84	0.00	3332.90	-100.35	-7.79	-215.18
2594.00	120.95	0.00	3333.99	-99.75	-7.81	-214.85
2595.00	115.07	0.00	3335.07	-99.15	-7.84	-214.52
2596.00	109.18	0.00	3336.15	-98.55	-7.86	-214.20
2597.00	103.29	0.00	3337.21	-97.95	-7.88	-213.88
2598.00	97.40	0.00	3338.27	-97.35	-7.90	-213.56
2599.00	91.51	0.00	3339.31	-96.76	-7.92	-213.24
2600.00	85.61	0.00	3340.34	-96.16	-7.95	-212.93
2601.00	79.72	0.00	3341.37	-95.57	-7.97	-212.62
2602.00	73.82	0.00	3342.38	-94.97	-7.99	-212.32
2603.00	67.92	0.00	3343.38	-94.40	-8.02	-211.91
2604.00	62.02	0.00	3344.37	-93.83	-8.05	-211.51
2605.00	56.11	0.00	3345.35	-93.26	-8.07	-211.11
2606.00	50.21	0.00	3346.33	-92.69	-8.10	-210.71
2607.00	44.30	0.00	3347.29	-92.12	-8.13	-210.32
2608.00	38.39	0.00	3348.24	-91.56	-8.17	-209.93
2609.00	32.48	0.00	3349.18	-91.00	-8.20	-209.55
2610.00	26.57	0.00	3350.11	-90.43	-8.23	-209.17
2611.00	20.66	0.00	3351.03	-89.87	-8.26	-208.79
2612.00	14.74	0.00	3351.95	-89.32	-8.30	-208.42
2613.00	8.83	0.00	3352.85	-88.80	-8.34	-208.07
2614.00	2.91	0.00	3353.74	-88.28	-8.38	-207.71
2615.00	-3.01	0.00	3354.62	-87.76	-8.42	-207.36
2616.00	-8.94	0.00	3355.49	-87.24	-8.46	-207.01
2617.00	-14.86	0.00	3356.34	-86.73	-8.50	-206.66
2618.00	-20.78	0.00	3357.20	-86.21	-8.54	-206.31
2619.00	-26.71	0.00	3358.03	-85.70	-8.58	-205.96
2620.00	-32.64	0.00	3358.86	-85.19	-8.62	-205.61
2621.00	-38.56	0.00	3359.68	-84.68	-8.67	-205.26
2622.00	-44.50	0.00	3360.49	-84.18	-8.70	-204.90
2623.00	-50.43	0.00	3361.29	-83.67	-8.73	-204.53
2624.00	-56.36	0.00	3362.08	-83.17	-8.75	-204.16
2625.00	-62.30	0.00	3362.85	-82.67	-8.78	-203.79
2626.00	-68.23	0.00	3363.62	-82.17	-8.81	-203.43
2627.00	-74.17	0.00	3364.38	-81.67	-8.84	-203.07
2628.00	-80.11	0.00	3365.13	-81.17	-8.86	-202.71
2629.00	-86.05	0.00	3365.86	-80.67	-8.89	-202.36
2630.00	-91.99	0.00	3366.59	-80.18	-8.92	-202.01
2631.00	-97.93	0.00	3367.31	-79.68	-8.94	-201.66
2632.00	-103.87	0.00	3368.01	-79.15	-8.94	-201.24
2633.00	-109.82	0.00	3368.71	-78.62	-8.93	-200.82
2634.00	-115.77	0.00	3369.39	-78.09	-8.93	-200.41
2635.00	-121.71	0.00	3370.07	-77.57	-8.92	-200.00
2636.00	-127.66	0.00	3370.73	-77.04	-8.91	-199.60
2637.00	-133.61	0.00	3371.39	-76.51	-8.91	-199.20
2638.00	-139.56	0.00	3372.03	-75.99	-8.90	-198.81
2639.00	-145.51	0.00	3372.67	-75.48	-8.89	-198.42
2640.00	-151.47	0.00	3373.29	-74.96	-8.89	-198.03
2641.00	-157.42	0.00	3373.91	-74.50	-8.88	-197.62
2642.00	-163.38	0.00	3374.51	-74.10	-8.86	-197.17
2643.00	-169.33	0.00	3375.10	-73.71	-8.84	-196.72
2644.00	-175.29	0.00	3375.68	-73.31	-8.82	-196.28
2645.00	-181.25	0.00	3376.26	-72.92	-8.80	-195.84
2646.00	-187.21	0.00	3376.82	-72.52	-8.78	-195.41
2647.00	-193.17	0.00	3377.37	-72.13	-8.77	-194.99
2648.00	-199.13	0.00	3377.91	-71.73	-8.75	-194.57
2649.00	-205.09	0.00	3378.44	-71.33	-8.73	-194.15
2650.00	-211.06	0.00	3378.97	-70.93	-8.71	-193.74
2651.00	-217.02	0.00	3379.48	-70.55	-8.81	-193.24
2652.00	-222.98	0.00	3379.98	-70.18	-8.93	-192.71
2653.00	-228.95	0.00	3380.47	-69.81	-9.05	-192.19
2654.00	-234.92	0.00	3380.95	-69.44	-9.17	-191.66
2655.00	-240.88	0.00	3381.42	-69.06	-9.28	-191.13
2656.00	-246.85	0.00	3381.88	-68.68	-9.40	-190.61
2657.00	-252.82	0.00	3382.33	-68.31	-9.52	-190.08
2658.00	-258.79	0.00	3382.76	-67.93	-9.63	-189.55
2659.00	-264.76	0.00	3383.19	-67.55	-9.74	-189.02
2660.00	-270.74	0.00	3383.61	-67.11	-9.84	-188.47
2661.00	-276.71	0.00	3384.02	-66.49	-9.87	-187.87
2662.00	-282.68	0.00	3384.42	-65.87	-9.91	-187.26
2663.00	-288.65	0.00	3384.80	-65.26	-9.93	-186.67
2664.00	-294.63	0.00	3385.18	-64.64	-9.96	-186.07
2665.00	-300.60	0.00	3385.55	-64.03	-9.98	-185.48
2666.00	-306.58	0.00	3385.90	-63.42	-10.00	-184.89
2667.00	-312.55	0.00	3386.25	-62.82	-10.02	-184.30
2668.00	-318.53	0.00	3386.58	-62.21	-10.03	-183.72
2669.00	-324.51	0.00	3386.91	-61.61	-10.04	-183.14
2670.00	-330.49	0.00	3387.23	-61.16	-10.06	-182.58
2671.00	-336.47	0.00	3387.53	-60.79	-10.09	-182.04
2672.00	-342.44	0.00	3387.82	-60.42	-10.12	-181.50
2673.00	-348.42	0.00	3388.11	-60.05	-10.15	-180.96
2674.00	-354.41	0.00	3388.38	-59.69	-10.18	-180.42
2675.00	-360.39	0.00	3388.65	-59.32	-10.21	-179.89
2676.00	-366.37	0.00	3388.90	-58.95	-10.25	-179.35
2677.00	-372.35	0.00	3389.14	-58.58	-10.28	-178.82
2678.00	-378.33	0.00	3389.37	-58.21	-10.32	-178.29
2679.00	-384.31	0.00	3389.59	-57.82	-10.37	-177.70
2680.00	-390.30	0.00	3389.81	-57.23	-10.57	-176.57
2681.00	-396.28	0.00	3390.01	-56.63	-10.77	-175.45
2682.00	-402.26	0.00	3390.20	-56.03	-10.96	-174.32
2683.00	-408.24	0.00	3390.38	-55.42	-11.15	-173.19
2684.00	-414.23	0.00	3390.55	-54.82	-11.34	-172.07
2685.00	-420.21	0.00	3390.71	-54.21	-11.53	-170.94
2686.00	-426.20	0.00	3390.86	-53.60	-11.72	-169.81
2687.00	-432.18	0.00	3391.00	-52.99	-11.91	-168.68
2688.00	-438.17	0.00	3391.13	-52.38	-12.10	-167.56
2689.00	-444.15	0.00	3391.25	-51.69	-12.45	-166.42
2690.00	-450.14	0.00	3391.36	-50.94	-12.94	-165.27
2691.00	-456.12	0.00	3391.45	-50.18	-13.44	-164.12
2692.00	-462.11	0.00	3391.54	-49.43	-13.93	-162.97
2693.00	-468.09	0.00	3391.62	-48.67	-14.43	-161.83
2694.00	-474.08	0.00	3391.69	-47.92	-14.92	-160.69
2695.00	-480.07	0.00	3391.74	-47.17	-15.42	-159.55
2696.00	-486.06	0.00	3391.79	-46.41	-15.92	-158.42
2697.00	-492.04	0.00	3391.83	-45.65	-16.42	-157.29
2698.00	-498.03	0.00	3391.85	-44.90	-16.91	-156.16
2699.00	-504.01	0.00	3391.87	-43.90	-17.23	-154.84
2700.00	-510.00	0.00	3391.87	-42.89	-17.54	-153.53
2701.00	-515.99	0.00	3391.87	-41.88	-17.86	-152.22
2702.00	-521.97	0.00	3391.85	-40.88	-18.17	-150.91
2703.00	-527.96	0.00	3391.83	-39.87	-18.48	-149.61
2704.00	-533.95	0.00	3391.79	-38.86	-18.80	-148.31
2705.00	-539.93	0.00	3391.74	-37.85	-19.11	-147.01
2706.00	-545.92	0.00	3391.69	-36.84	-19.42	-145.71
2707.00	-551.90	0.00	3391.62	-35.83	-19.73	-144.41
2708.00	-557.89	0.00	3391.54	-34.83	-19.69	-142.48
2709.00	-563.88	0.00	3391.45	-33.83	-19.20	-139.75
2710.00	-569.86	0.00	3391.36	-32.82	-18.71	-137.02
2711.00	-575.85	0.00	3391.25	-31.82	-18.22	-134.28
2712.00	-581.83	0.00	3391.13	-30.81	-17.73	-131.55
2713.00	-587.82	0.00	3391.00	-29.81	-17.24	-128.82
2714.00	-593.80	0.00	3390.86	-28.80	-16.75	-126.09
2715.00	-599.79	0.00	3390.71	-27.78	-16.27	-123.36
2716.00	-605.77	0.00	3390.55	-26.77	-15.78	-120.63
2717.00	-611.75	0.00	3390.38	-25.75	-15.30	-117.89
2718.00	-617.74	0.00	3390.20	-25.18	-15.49	-116.37
2719.00	-623.72	0.00	3390.01	-24.66	-15.76	-115.02
2720.00	-629.71	0.00	3389.81	-24.15	-16.04	-113.68
2721.00	-635.69	0.00	3389.59	-23.64	-16.31	-112.35
2722.00	-641.67	0.00	3389.37	-23.14	-16.58	-111.03
2723.00	-647.65	0.00	3389.14	-22.63	-16.85	-109.73
2724.00	-653.63	0.00	3388.90	-22.14	-17.12	-108.44
2725.00	-659.61	0.00	3388.65	-21.64	-17.38	-107.17
2726.00	-665.60	0.00	3388.38	-21.15	-17.65	-105.91
2727.00	-671.58	0.00	3388.11	-20.53	-17.81	-104.82
2728.00	-677.55	0.00	3387.82	-19.65	-17.76	-104.02
2729.00	-683.53	0.00	3387.53	-18.78	-17.73	-103.22
2730.00	-689.51	0.00	3387.23	-17.91	-17.71	-102.43
2731.00	-695.49	0.00	3386.91	-17.04	-17.70	-101.65
2732.00	-701.47	0.00	3386.58	-16.17	-17.70	-100.86
2733.00	-707.44	0.00	3386.25	-15.31	-17.72	-100.09
2734.00	-713.42	0.00	3385.90	-14.45	-17.75	-99.31
2735.00	-719.40	0.00	3385.55	-13.59	-17.80	-98.54
2736.00	-725.37	0.00	3385.18	-12.74	-17.86	-97.77
2737.00	-731.35	0.00	3384.80	-11.96	-17.95	-96.53
2738.00	-737.32	0.00	3384.42	-11.20	-18.03	-95.12
2739.00	-743.29	0.00	3384.02	-10.44	-18.12	-93.70
2740.00	-749.27	0.00	3383.61	-9.69	-18.20	-92.26
2741.00	-755.24	0.00	3383.19	-8.95	-18.29	-90.81
2742.00	-761.21	0.00	3382.76	-8.21	-18.37	-89.34
2743.00	-767.18	0.00	3382.33	-7.47	-18.45	-87.85
2744.00	-773.15	0.00	3381.88	-6.74	-18.53	-86.34
2745.00	-779.11	0.00	3381.42	-6.02	-18.61	-84.81
2746.00	-785.08	0.00	3380.95	-5.37	-18.55	-83.29
2747.00	-791.05	0.00	3380.47	-5.00	-17.86	-81.86
2748.00	-797.01	0.00	3379.98	-4.64	-17.15	-80.44
2749.00	-802.98	0.00	3379.48	-4.29	-16.41	-79.02
2750.00	-808.95	0.00	3378.97	-3.93	-15.66	-77.60
2751.00	-814.91	0.00	3378.44	-3.58	-14.88	-76.19
2752.00	-820.87	0.00	3377.91	-3.23	-14.08	-74.79
2753.00	-826.83	0.00	3377.37	-2.88	-13.25	-73.39
2754.00	-832.79	0.00	3376.82	-2.54	-12.40	-71.99
2755.00	-838.75	0.00	3376.26	-2.20	-11.52	-70.60
2756.00	-844.71	0.00	3375.68	-1.65	-11.05	-69.62
2757.00	-850.67	0.00	3375.10	-0.96	-10.86	-68.93
2758.00	-856.62	0.00	3374.51	-0.28	-10.68	-68.25
2759.00	-862.58	0.00	3373.91	0.40	-10.49	-67.56
2760.00	-868.53	0.00	3373.29	1.08	-10.30	-66.89
2761.00	-874.49	0.00	3372.67	1.76	-10.11	-66.22
2762.00	-880.44	0.00	3372.03	2.43	-9.91	-65.55
2763.00	-886.39	0.00	3371.39	3.10	-9.71	-64.88
2764.00	-892.34	0.00	3370.73	3.81	-9.55	-64.22
2765.00	-898.29	0.00	3370.07	4.53	-9.39	-63.57
2766.00	-904.23	0.00	3369.39	5.21	-9.51	-62.39
2767.00	-910.18	0.00	3368.71	5.88	-9.63	-61.20
2768.00	-916.12	0.00	3368.01	6.56	-9.76	-60.01
2769.00	-922.07	0.00	3367.31	7.24	-9.89	-58.81
2770.00	-928.01	0.00	3366.59	7.91	-10.02	-57.62
2771.00	-933.95	0.00	3365.86	8.59	-10.16	-56.42
2772.00	-939.89	0.00	3365.13	9.27	-10.29	-55.21
2773.00	-945.83	0.00	3364.38	9.95	-10.43	-54.00
2774.00	-951.77	0.00	3363.62	10.64	-10.58	-52.79
2775.00	-957.70	0.00	3362.85	11.26	-10.62	-51.74
2776.00	-963.64	0.00	3362.08	11.79	-10.48	-50.96
2777.00	-969.57	0.00	3361.29	12.32	-10.33	-50.19
2778.00	-975.50	0.00	3360.49	12.86	-10.18	-49.42
2779.00	-981.43	0.00	3359.68	13.41	-10.02	-48.66
2780.00	-987.36	0.00	3358.86	13.96	-9.84	-47.89
2781.00	-993.29	0.00	3358.03	14.52	-9.66	-47.13
2782.00	-999.22	0.00	3357.20	15.09	-9.48	-46.38
2783.00	-1005.14	0.00	3356.34	15.66	-9.28	-45.62
2784.00	-1011.07	0.00	3355.49	16.24	-9.07	-44.87
2785.00	-1016.99	0.00	3354.62	16.62	-8.71	-44.14
2786.00	-1022.91	0.00	3353.74	16.92	-8.30	-43.42
2787.00	-1028.82	0.00	3352.85	17.21	-7.90	-42.69
2788.00	-1034.74	0.00	3351.95	17.50	-7.51	-41.95
2789.00	-1040.66	0.00	3351.03	17.79	-7.13	-41.22
2790.00	-1046.57	0.00	3350.11	18.07	-6.76	-40.48
2791.00	-1052.48	0.00	3349.18	18.35	-6.40	-39.74
2792.00	-1058.39	0.00	3348.24	18.63	-6.05	-39.00
2793.00	-1064.30	0.00	3347.29	18.90	-5.71	-38.25
2794.00	-1070.21	0.00	3346.33	19.17	-5.41	-37.51
2795.00	-1076.11	0.00	3345.35	19.59	-5.64	-36.92
2796.00	-1082.02	0.00	3344.37	20.00	-5.87	-36.33
2797.00	-1087.92	0.00	3343.38	20.41	-6.08	-35.73
2798.00	-1093.82	0.00	3342.38	20.81	-6.27	-35.14
2799.00	-1099.72	0.00	3341.37	21.22	-6.46	-34.55
2800.00	-1105.61	0.00	3340.34	21.61	-6.63	-33.96
2801.00	-1111.51	0.00	3339.31	22.01	-6.80	-33.37
2802.00	-1117.40	0.00	3338.27	22.40	-6.94	-32.78
2803.00	-1123.29	0.00	3337.21	22.78	-7.08	-32.18
2804.00	-1129.18	0.00	3336.15	23.25	-7.25	-31.66
2805.00	-1135.07	0.00	3335.07	23.86	-7.51	-31.27
2806.00	-1140.95	0.00	3333.99	24.47	-7.77	-30.87
2807.00	-1146.84	0.00	3332.90	25.08	-8.03	-30.48
2808.00	-1152.72	0.00	3331.79	25.68	-8.28	-30.09
2809.00	-1158.60	0.00	3330.68	26.28	-8.53	-29.70
2810.00	-1164.48	0.00	3329.55	26.87	-8.77	-29.31
2811.00	-1170.35	0.00	3328.42	27.46	-9.02	-28.93
2812.00	-1176.22	0.00	3327.27	28.05	-9.26	-28.54
2813.00	-1182.09	0.00	3326.12	28.63	-9.50	-28.16
2814.00	-1187.97	0.00	3324.95	29.09	-9.82	-27.44
2815.00	-1193.83	0.00	3323.78	29.50	-10.18	-26.53
2816.00	-1199.70	0.00	3322.59	29.90	-10.54	-25.62
2817.00	-1205.56	0.00	3321.40	30.31	-10.89	-24.70
2818.00	-1211.42	0.00	3320.19	30.72	-11.23	-23.78
2819.00	-1217.28	0.00	3318.98	31.13	-11.56	-22.86
2820.00	-1223.14	0.00	3317.75	31.54	-11.89	-21.93
2821.00	-1228.99	0.00	3316.52	31.96	-12.20	-21.01
2822.00	-1234.84	0.00	3315.27	32.38	-12.51	-20.08
2823.00	-1240.69	0.00	3314.02	32.80	-12.81	-19.14
2824.00	-1246.54	0.00	3312.75	33.35	-13.23	-18.36
2825.00	-1252.39	0.00	3311.47	33.91	-13.66	-17.61
2826.00	-1258.23	0.00	3310.18	34.49	-14.08	-16.85
2827.00	-1264.07	0.00	3308.89	35.06	-14.49	-16.09
2828.00	-1269.91	0.00	3307.58	35.64	-14.90	-15.33
2829.00	-1275.75	0.00	3306.27	36.22	-15.29	-14.57
2830.00	-1281.58	0.00	3304.94	36.80	-15.68	-13.81
2831.00	-1287.41	0.00	3303.60	37.39	-16.06	-13.05
2832.00	-1293.24	0.00	3302.25	37.98	-16.43	-12.29
2833.00	-1299.07	0.00	3300.90	38.53	-16.78	-11.53
2834.00	-1304.89	0.00	3299.53	38.38	-17.04	-10.80
2835.00	-1310.72	0.00	3298.16	38.22	-17.32	-10.06
2836.00	-1316.54	0.00	3296.77	38.05	-17.64	-9.32
2837.00	-1322.36	0.00	3295.37	37.88	-17.98	-8.57
2838.00	-1328.17	0.00	3293.96	37.70	-18.36	-7.81
2839.00	-1333.98	0.00	3292.55	37.51	-18.76	-7.04
2840.00	-1339.79	0.00	3291.12	37.32	-19.20	-6.26
2841.00	-1345.60	0.00	3289.68	37.11	-19.66	-5.48
2842.00	-1351.40	0.00	3288.23	36.90	-20.16	-4.69
2843.00	-1357.21	0.00	3286.78	36.72	-20.63	-3.92
2844.00	-1363.01	0.00	3285.31	36.65	-20.92	-3.26
2845.00	-1368.80	0.00	3283.83	36.59	-21.20	-2.61
2846.00	-1374.60	0.00	3282.35	36.53	-21.46	-1.95
2847.00	-1380.39	0.00	3280.85	36.46	-21.72	-1.30
2848.00	-1386.18	0.00	3279.34	36.40	-21.96	-0.65
2849.00	-1391.97	0.00	3277.83	36.34	-22.19	0.00
2850.00	-1397.75	0.00	3276.30	36.28	-22.41	0.65
2851.00	-1403.53	0.00	3274.76	36.21	-22.61	1.30
2852.00	-1409.31	0.00	3273.21	36.15	-22.80	1.95
2853.00	-1415.09	0.00	3271.65	36.21	-22.87	2.54
2854.00	-1420.86	0.00	3270.09	36.49	-22.71	3.04
2855.00	-1426.63	0.00	3268.51	36.78	-22.55	3.55
2856.00	-1432.39	0.00	3266.93	37.08	-22.39	4.06
2857.00	-1438.16	0.00	3265.33	37.40	-22.24	4.59
2858.00	-1443.92	0.00	3263.72	37.72	-22.08	5.13
2859.00	-1449.68	0.00	3262.10	38.06	-21.92	5.68
2860.00	-1455.44	0.00	3260.48	38.41	-21.77	6.25
2861.00	-1461.19	0.00	3258.84	38.78	-21.62	6.82
2862.00	-1466.94	0.00	3257.20	39.15	-21.46	7.40
2863.00	-1472.69	0.00	3255.54	39.53	-21.29	7.97
2864.00	-1478.43	0.00	3253.87	39.75	-21.01	8.44
2865.00	-1484.17	0.00	3252.20	39.94	-20.71	8.92
2866.00	-1489.91	0.00	3250.51	40.10	-20.36	9.40
2867.00	-1495.65	0.00	3248.81	40.21	-19.99	9.89
2868.00	-1501.38	0.00	3247.11	40.29	-19.58	10.39
2869.00	-1507.11	0.00	3245.39	40.33	-19.14	10.90
2870.00	-1512.83	0.00	3243.66	40.34	-18.67	11.42
2871.00	-1518.56	0.00	3241.93	40.31	-18.16	11.94
2872.00	-1524.28	0.00	3240.18	40.24	-17.63	12.47
2873.00	-1529.99	0.00	3238.43	40.05	-17.17	12.96
2874.00	-1535.71	0.00	3236.66	39.77	-16.85	13.39
2875.00	-1541.42	0.00	3234.89	39.49	-16.55	13.81
2876.00	-1547.13	0.00	3233.10	39.23	-16.25	14.21
2877.00	-1552.83	0.00	3231.31	38.98	-15.96	14.61
2878.00	-1558.54	0.00	3229.50	38.73	-15.68	14.99
2879.00	-1564.23	0.00	3227.69	38.50	-15.40	15.36
2880.00	-1569.93	0.00	3225.86	38.28	-15.14	15.72
2881.00	-1575.62	0.00	3224.03	38.07	-14.89	16.07
2882.00	-1581.31	0.00	3222.18	37.87	-14.64	16.41
2883.00	-1586.99	0.00	3220.33	37.83	-14.57	16.67
2884.00	-1592.68	0.00	3218.47	37.96	-14.73	16.84
2885.00	-1598.36	0.00	3216.59	38.09	-14.92	16.99
2886.00	-1604.03	0.00	3214.71	38.21	-15.13	17.13
2887.00	-1609.70	0.00	3212.82	38.32	-15.35	17.26
2888.00	-1615.37	0.00	3210.91	38.42	-15.60	17.37
2889.00	-1621.04	0.00	3209.00	38.51	-15.87	17.47
2890.00	-1626.70	0.00	3207.08	38.58	-16.16	17.55
2891.00	-1632.36	0.00	3205.15	38.65	-16.47	17.63
2892.00	-1638.01	0.00	3203.21	38.70	-16.80	17.68
2893.00	-1643.66	0.00	3201.25	38.74	-17.15	17.81
2894.00	-1649.31	0.00	3199.29	38.78	-17.53	18.11
2895.00	-1654.96	0.00	3197.32	38.95	-18.01	18.42
2896.00	-1660.60	0.00	3195.34	39.12	-18.46	18.74
2897.00	-1666.24	0.00	3193.35	39.27	-18.89	19.04
2898.00	-1671.87	0.00	3191.35	39.41	-19.29	19.34
2899.00	-1677.50	0.00	3189.34	39.54	-19.66	19.64
2900.00	-1683.13	0.00	3187.32	39.66	-20.00	19.93
2901.00	-1688.75	0.00	3185.29	39.77	-20.31	20.21
2902.00	-1694.37	0.00	3183.25	39.87	-20.60	20.49
2903.00	-1699.99	0.00	3181.20	39.97	-20.78	20.70
2904.00	-1705.60	0.00	3179.14	40.12	-20.60	20.63
2905.00	-1711.21	0.00	3177.07	40.28	-20.40	20.58
2906.00	-1716.82	0.00	3174.99	40.45	-20.20	20.55
2907.00	-1722.42	0.00	3172.91	40.63	-19.99	20.55
2908.00	-1728.02	0.00	3170.81	40.82	-19.77	20.58
2909.00	-1733.61	0.00	3168.70	41.02	-19.54	20.64
2910.00	-1739.20	0.00	3166.59	41.23	-19.30	20.73
2911.00	-1744.79	0.00	3164.46	41.45	-19.04	20.84
2912.00	-1750.37	0.00	3162.32	41.69	-18.79	20.97
2913.00	-1755.95	0.00	3160.18	41.93	-18.52	21.14
2914.00	-1761.53	0.00	3158.02	41.88	-18.12	21.11
2915.00	-1767.10	0.00	3155.86	41.82	-17.73	21.09
2916.00	-1772.67	0.00	3153.68	41.73	-17.35	21.10
2917.00	-1778.23	0.00	3151.50	41.63	-16.98	21.13
2918.00	-1783.79	0.00	3149.31	41.52	-16.61	21.18
2919.00	-1789.35	0.00	3147.10	41.40	-16.26	21.27
2920.00	-1794.90	0.00	3144.89	41.26	-15.92	21.37
2921.00	-1800.45	0.00	3142.67	41.10	-15.60	21.50
2922.00	-1805.99	0.00	3140.44	40.93	-15.27	21.57
2923.00	-1811.53	0.00	3138.19	40.77	-14.97	21.61
2924.00	-1817.07	0.00	3135.94	40.70	-14.91	21.66
2925.00	-1822.60	0.00	3133.68	40.65	-14.96	21.71
2926.00	-1828.13	0.00	3131.41	40.59	-15.00	21.75
2927.00	-1833.66	0.00	3129.13	40.51	-15.05	21.80
2928.00	-1839.18	0.00	3126.84	40.42	-15.09	21.83
2929.00	-1844.70	0.00	3124.54	40.32	-15.12	21.86
2930.00	-1850.21	0.00	3122.24	40.19	-15.16	21.89
2931.00	-1855.72	0.00	3119.92	40.05	-15.19	21.91
2932.00	-1861.22	0.00	3117.59	39.90	-15.22	21.93
2933.00	-1866.72	0.00	3115.25	39.73	-15.25	21.95
2934.00	-1872.22	0.00	3112.91	39.49	-15.32	21.98
2935.00	-1877.71	0.00	3110.55	39.13	-15.51	22.08
2936.00	-1883.20	0.00	3108.19	38.75	-15.68	22.18
2937.00	-1888.68	0.00	3105.81	38.35	-15.83	22.31
2938.00	-1894.16	0.00	3103.43	37.94	-15.97	22.44
2939.00	-1899.64	0.00	3101.03	37.50	-16.10	22.59
2940.00	-1905.11	0.00	3098.63	37.04	-16.21	22.75
2941.00	-1910.57	0.00	3096.22	36.57	-16.31	22.93
2942.00	-1916.04	0.00	3093.80	36.08	-16.39	23.12
2943.00	-1921.50	0.00	3091.36	35.56	-16.46	23.32
2944.00	-1926.95	0.00	3088.92	35.03	-16.52	23.53
2945.00	-1932.40	0.00	3086.47	34.65	-16.41	23.69
2946.00	-1937.84	0.00	3084.01	34.42	-16.33	23.79
