AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2568.00	0.00	-273.24	3302.25	-90.80	43.52	-200.25
2569.00	0.00	-267.41	3303.60	-90.83	42.72	-200.18
2570.00	0.00	-261.58	3304.94	-90.86	41.92	-200.11
2571.00	0.00	-255.75	3306.27	-90.89	41.12	-200.04
2572.00	0.00	-249.91	3307.58	-90.92	40.32	-199.97
2573.00	0.00	-244.07	3308.89	-90.96	39.52	-199.91
2574.00	0.00	-238.23	3310.18	-90.99	38.73	-199.84
2575.00	0.00	-232.39	3311.47	-91.02	37.93	-199.78
2576.00	0.00	-226.54	3312.75	-91.05	37.17	-199.69
2577.00	0.00	-220.69	3314.02	-91.08	36.41	-199.60
2578.00	0.00	-214.84	3315.27	-91.12	35.65	-199.52
2579.00	0.00	-208.99	3316.52	-91.15	34.90	-199.44
2580.00	0.00	-203.14	3317.75	-91.19	34.15	-199.36
2581.00	0.00	-197.28	3318.98	-91.22	33.40	-199.28
2582.00	0.00	-191.42	3320.19	-91.25	32.65	-199.20
2583.00	0.00	-185.56	3321.40	-91.28	31.91	-199.13
2584.00	0.00	-179.70	3322.59	-91.31	31.17	-199.06
2585.00	0.00	-173.83	3323.78	-91.33	30.42	-198.98
2586.00	0.00	-167.96	3324.95	-91.35	29.58	-198.86
2587.00	0.00	-162.09	3326.12	-91.37	28.75	-198.74
2588.00	0.00	-156.22	3327.27	-91.38	27.92	-198.63
2589.00	0.00	-150.35	3328.42	-91.40	27.09	-198.52
2590.00	0.00	-144.47	3329.55	-91.42	26.26	-198.42
2591.00	0.00	-138.60	3330.68	-91.44	25.43	-198.32
2592.00	0.00	-132.72	3331.79	-91.46	24.60	-198.23
2593.00	0.00	-126.84	3332.90	-91.48	23.78	-198.14
2594.00	0.00	-120.95	3333.99	-91.50	22.95	-198.06
2595.00	0.00	-115.07	3335.07	-91.53	22.14	-197.96
2596.00	0.00	-109.18	3336.15	-91.56	21.35	-197.83
2597.00	0.00	-103.29	3337.21	-91.59	20.55	-197.70
2598.00	0.00	-97.40	3338.27	-91.61	19.76	-197.58
2599.00	0.00	-91.51	3339.31	-91.64	18.98	-197.46
2600.00	0.00	-85.61	3340.34	-91.66	18.19	-197.34
2601.00	0.00	-79.72	3341.37	-91.69	17.41	-197.23
2602.00	0.00	-73.82	3342.38	-91.71	16.63	-197.12
2603.00	0.00	-67.92	3343.38	-91.73	15.85	-197.02
2604.00	0.00	-62.02	3344.37	-91.75	15.07	-196.92
2605.00	0.00	-56.11	3345.35	-91.77	14.31	-196.75
2606.00	0.00	-50.21	3346.33	-91.79	13.56	-196.56
2607.00	0.00	-44.30	3347.29	-91.81	12.82	-196.36
2608.00	0.00	-38.39	3348.24	-91.82	12.08	-196.17
2609.00	0.00	-32.48	3349.18	-91.84	11.34	-195.98
2610.00	0.00	-26.57	3350.11	-91.85	10.61	-195.79
2611.00	0.00	-20.66	3351.03	-91.87	9.88	-195.60
2612.00	0.00	-14.74	3351.95	-91.88	9.15	-195.41
2613.00	0.00	-8.83	3352.85	-91.89	8.42	-195.23
2614.00	0.00	-2.91	3353.74	-91.90	7.69	-195.05
2615.00	0.00	3.01	3354.62	-91.94	6.94	-194.85
2616.00	0.00	8.94	3355.49	-91.98	6.20	-194.66
2617.00	0.00	14.86	3356.34	-92.01	5.45	-194.47
2618.00	0.00	20.78	3357.20	-92.05	4.70	-194.28
2619.00	0.00	26.71	3358.03	-92.09	3.95	-194.09
2620.00	0.00	32.64	3358.86	-92.13	3.20	-193.90
2621.00	0.00	38.56	3359.68	-92.16	2.46	-193.72
2622.00	0.00	44.50	3360.49	-92.20	1.71	-193.53
2623.00	0.00	50.43	3361.29	-92.24	0.96	-193.35
2624.00	0.00	56.36	3362.08	-92.27	0.22	-193.14
2625.00	0.00	62.30	3362.85	-92.27	-0.50	-192.90
2626.00	0.00	68.23	3363.62	-92.27	-1.22	-192.66
2627.00	0.00	74.17	3364.38	-92.27	-1.94	-192.42
2628.00	0.00	80.11	3365.13	-92.26	-2.65	-192.19
2629.00	0.00	86.05	3365.86	-92.26	-3.37	-191.96
2630.00	0.00	91.99	3366.59	-92.26	-4.08	-191.73
2631.00	0.00	97.93	3367.31	-92.25	-4.80	-191.50
2632.00	0.00	103.87	3368.01	-92.25	-5.51	-191.28
2633.00	0.00	109.82	3368.71	-92.24	-6.22	-191.06
2634.00	0.00	115.77	3369.39	-92.25	-6.91	-190.81
2635.00	0.00	121.71	3370.07	-92.27	-7.58	-190.54
2636.00	0.00	127.66	3370.73	-92.29	-8.26	-190.28
2637.00	0.00	133.61	3371.39	-92.31	-8.93	-190.03
2638.00	0.00	139.56	3372.03	-92.33	-9.61	-189.78
2639.00	0.00	145.51	3372.67	-92.35	-10.28	-189.54
2640.00	0.00	151.47	3373.29	-92.37	-10.96	-189.30
2641.00	0.00	157.42	3373.91	-92.39	-11.63	-189.06
2642.00	0.00	163.38	3374.51	-92.41	-12.30	-188.82
2643.00	0.00	169.33	3375.10	-92.44	-12.98	-188.57
2644.00	0.00	175.29	3375.68	-92.52	-13.66	-188.25
2645.00	0.00	181.25	3376.26	-92.60	-14.35	-187.93
2646.00	0.00	187.21	3376.82	-92.68	-15.04	-187.62
2647.00	0.00	193.17	3377.37	-92.76	-15.72	-187.31
2648.00	0.00	199.13	3377.91	-92.84	-16.41	-187.00
2649.00	0.00	205.09	3378.44	-92.92	-17.09	-186.69
2650.00	0.00	211.06	3378.97	-93.00	-17.77	-186.38
2651.00	0.00	217.02	3379.48	-93.07	-18.46	-186.08
2652.00	0.00	222.98	3379.98	-93.15	-19.14	-185.77
2653.00	0.00	228.95	3380.47	-93.20	-19.79	-185.42
2654.00	0.00	234.92	3380.95	-93.22	-20.42	-185.03
2655.00	0.00	240.88	3381.42	-93.25	-21.06	-184.63
2656.00	0.00	246.85	3381.88	-93.28	-21.69	-184.24
2657.00	0.00	252.82	3382.33	-93.30	-22.32	-183.85
2658.00	0.00	258.79	3382.76	-93.33	-22.95	-183.47
2659.00	0.00	264.76	3383.19	-93.35	-23.58	-183.09
2660.00	0.00	270.74	3383.61	-93.38	-24.21	-182.71
2661.00	0.00	276.71	3384.02	-93.41	-24.85	-182.33
2662.00	0.00	282.68	3384.42	-93.44	-25.48	-181.95
2663.00	0.00	288.65	3384.80	-93.51	-26.18	-181.55
2664.00	0.00	294.63	3385.18	-93.59	-26.89	-181.15
2665.00	0.00	300.60	3385.55	-93.66	-27.60	-180.76
2666.00	0.00	306.58	3385.90	-93.74	-28.31	-180.36
2667.00	0.00	312.55	3386.25	-93.82	-29.02	-179.97
2668.00	0.00	318.53	3386.58	-93.90	-29.72	-179.58
2669.00	0.00	324.51	3386.91	-93.98	-30.43	-179.19
2670.00	0.00	330.49	3387.23	-94.05	-31.14	-178.80
2671.00	0.00	336.47	3387.53	-94.13	-31.84	-178.41
2672.00	0.00	342.44	3387.82	-94.17	-32.51	-178.02
2673.00	0.00	348.42	3388.11	-94.14	-33.12	-177.60
2674.00	0.00	354.41	3388.38	-94.10	-33.73	-177.19
2675.00	0.00	360.39	3388.65	-94.07	-34.34	-176.78
2676.00	0.00	366.37	3388.90	-94.04	-34.95	-176.37
2677.00	0.00	372.35	3389.14	-94.00	-35.56	-175.97
2678.00	0.00	378.33	3389.37	-93.97	-36.17	-175.57
2679.00	0.00	384.31	3389.59	-93.94	-36.78	-175.16
2680.00	0.00	390.30	3389.81	-93.90	-37.39	-174.77
2681.00	0.00	396.28	3390.01	-93.87	-38.00	-174.37
2682.00	0.00	402.26	3390.20	-93.89	-38.64	-173.95
2683.00	0.00	408.24	3390.38	-93.92	-39.28	-173.52
2684.00	0.00	414.23	3390.55	-93.95	-39.91	-173.09
2685.00	0.00	420.21	3390.71	-93.99	-40.55	-172.67
2686.00	0.00	426.20	3390.86	-94.02	-41.19	-172.24
2687.00	0.00	432.18	3391.00	-94.05	-41.83	-171.82
2688.00	0.00	438.17	3391.13	-94.08	-42.47	-171.41
2689.00	0.00	444.15	3391.25	-94.11	-43.11	-170.99
2690.00	0.00	450.14	3391.36	-94.14	-43.76	-170.58
2691.00	0.00	456.12	3391.45	-94.16	-44.39	-170.16
2692.00	0.00	462.11	3391.54	-94.14	-45.00	-169.70
2693.00	0.00	468.09	3391.62	-94.12	-45.61	-169.25
2694.00	0.00	474.08	3391.69	-94.10	-46.22	-168.81
2695.00	0.00	480.07	3391.74	-94.08	-46.84	-168.36
2696.00	0.00	486.06	3391.79	-94.06	-47.45	-167.92
2697.00	0.00	492.04	3391.83	-94.04	-48.07	-167.47
2698.00	0.00	498.03	3391.85	-94.02	-48.68	-167.03
2699.00	0.00	504.01	3391.87	-94.00	-49.30	-166.59
2700.00	0.00	510.00	3391.87	-93.98	-49.91	-166.16
2701.00	0.00	515.99	3391.87	-94.00	-50.49	-165.72
2702.00	0.00	521.97	3391.85	-94.02	-51.06	-165.27
2703.00	0.00	527.96	3391.83	-94.05	-51.62	-164.84
2704.00	0.00	533.95	3391.79	-94.08	-52.19	-164.40
2705.00	0.00	539.93	3391.74	-94.10	-52.76	-163.96
2706.00	0.00	545.92	3391.69	-94.13	-53.32	-163.53
2707.00	0.00	551.90	3391.62	-94.15	-53.89	-163.10
2708.00	0.00	557.89	3391.54	-94.18	-54.46	-162.66
2709.00	0.00	563.88	3391.45	-94.21	-55.03	-162.23
2710.00	0.00	569.86	3391.36	-94.23	-55.60	-161.80
2711.00	0.00	575.85	3391.25	-94.25	-56.12	-161.33
2712.00	0.00	581.83	3391.13	-94.26	-56.65	-160.87
2713.00	0.00	587.82	3391.00	-94.27	-57.17	-160.41
2714.00	0.00	593.80	3390.86	-94.29	-57.70	-159.94
2715.00	0.00	599.79	3390.71	-94.30	-58.23	-159.48
2716.00	0.00	605.77	3390.55	-94.31	-58.76	-159.02
2717.00	0.00	611.75	3390.38	-94.32	-59.29	-158.56
2718.00	0.00	617.74	3390.20	-94.34	-59.82	-158.10
2719.00	0.00	623.72	3390.01	-94.35	-60.35	-157.64
2720.00	0.00	629.71	3389.81	-94.38	-60.89	-157.15
2721.00	0.00	635.69	3389.59	-94.43	-61.45	-156.64
2722.00	0.00	641.67	3389.37	-94.47	-62.00	-156.13
2723.00	0.00	647.65	3389.14	-94.52	-62.55	-155.62
2724.00	0.00	653.63	3388.90	-94.57	-63.11	-155.11
2725.00	0.00	659.61	3388.65	-94.61	-63.67	-154.61
2726.00	0.00	665.60	3388.38	-94.65	-64.22	-154.11
2727.00	0.00	671.58	3388.11	-94.70	-64.78	-153.61
2728.00	0.00	677.55	3387.82	-94.74	-65.34	-153.11
2729.00	0.00	683.53	3387.53	-94.78	-65.90	-152.61
2730.00	0.00	689.51	3387.23	-94.72	-66.40	-152.10
2731.00	0.00	695.49	3386.91	-94.67	-66.89	-151.59
2732.00	0.00	701.47	3386.58	-94.62	-67.39	-151.08
2733.00	0.00	707.44	3386.25	-94.56	-67.89	-150.57
2734.00	0.00	713.42	3385.90	-94.51	-68.40	-150.07
2735.00	0.00	719.40	3385.55	-94.45	-68.90	-149.56
2736.00	0.00	725.37	3385.18	-94.40	-69.40	-149.06
2737.00	0.00	731.35	3384.80	-94.34	-69.91	-148.56
2738.00	0.00	737.32	3384.42	-94.28	-70.42	-148.07
2739.00	0.00	743.29	3384.02	-94.22	-70.94	-147.56
2740.00	0.00	749.27	3383.61	-94.15	-71.49	-147.04
2741.00	0.00	755.24	3383.19	-94.08	-72.03	-146.52
2742.00	0.00	761.21	3382.76	-94.01	-72.57	-146.00
2743.00	0.00	767.18	3382.33	-93.94	-73.12	-145.47
2744.00	0.00	773.15	3381.88	-93.87	-73.67	-144.95
2745.00	0.00	779.11	3381.42	-93.80	-74.22	-144.42
2746.00	0.00	785.08	3380.95	-93.73	-74.77	-143.90
2747.00	0.00	791.05	3380.47	-93.66	-75.32	-143.37
2748.00	0.00	797.01	3379.98	-93.59	-75.87	-142.84
2749.00	0.00	802.98	3379.48	-93.58	-76.38	-142.30
2750.00	0.00	808.95	3378.97	-93.58	-76.89	-141.77
2751.00	0.00	814.91	3378.44	-93.58	-77.40	-141.24
2752.00	0.00	820.87	3377.91	-93.58	-77.91	-140.71
2753.00	0.00	826.83	3377.37	-93.59	-78.43	-140.18
2754.00	0.00	832.79	3376.82	-93.59	-78.95	-139.66
2755.00	0.00	838.75	3376.26	-93.59	-79.47	-139.14
2756.00	0.00	844.71	3375.68	-93.60	-80.00	-138.63
2757.00	0.00	850.67	3375.10	-93.60	-80.52	-138.11
2758.00	0.00	856.62	3374.51	-93.59	-81.05	-137.59
2759.00	0.00	862.58	3373.91	-93.55	-81.56	-137.03
2760.00	0.00	868.53	3373.29	-93.51	-82.07	-136.46
2761.00	0.00	874.49	3372.67	-93.47	-82.58	-135.90
2762.00	0.00	880.44	3372.03	-93.42	-83.09	-135.33
2763.00	0.00	886.39	3371.39	-93.38	-83.61	-134.77
2764.00	0.00	892.34	3370.73	-93.33	-84.12	-134.20
2765.00	0.00	898.29	3370.07	-93.28	-84.64	-133.63
2766.00	0.00	904.23	3369.39	-93.23	-85.15	-133.06
2767.00	0.00	910.18	3368.71	-93.17	-85.67	-132.49
2768.00	0.00	916.12	3368.01	-93.04	-86.13	-131.89
2769.00	0.00	922.07	3367.31	-92.87	-86.56	-131.27
2770.00	0.00	928.01	3366.59	-92.70	-86.99	-130.66
2771.00	0.00	933.95	3365.86	-92.54	-87.43	-130.06
2772.00	0.00	939.89	3365.13	-92.37	-87.86	-129.45
2773.00	0.00	945.83	3364.38	-92.22	-88.29	-128.86
2774.00	0.00	951.77	3363.62	-92.06	-88.73	-128.26
2775.00	0.00	957.70	3362.85	-91.90	-89.16	-127.68
2776.00	0.00	963.64	3362.08	-91.75	-89.59	-127.09
2777.00	0.00	969.57	3361.29	-91.61	-90.03	-126.51
2778.00	0.00	975.50	3360.49	-91.61	-90.50	-125.83
2779.00	0.00	981.43	3359.68	-91.61	-90.98	-125.15
2780.00	0.00	987.36	3358.86	-91.61	-91.45	-124.48
2781.00	0.00	993.29	3358.03	-91.62	-91.94	-123.82
2782.00	0.00	999.22	3357.20	-91.63	-92.42	-123.16
2783.00	0.00	1005.14	3356.34	-91.65	-92.91	-122.50
2784.00	0.00	1011.07	3355.49	-91.67	-93.40	-121.85
2785.00	0.00	1016.99	3354.62	-91.70	-93.90	-121.20
2786.00	0.00	1022.91	3353.74	-91.73	-94.40	-120.56
2787.00	0.00	1028.82	3352.85	-91.75	-94.87	-119.91
2788.00	0.00	1034.74	3351.95	-91.73	-95.29	-119.25
2789.00	0.00	1040.66	3351.03	-91.72	-95.71	-118.58
2790.00	0.00	1046.57	3350.11	-91.69	-96.13	-117.90
2791.00	0.00	1052.48	3349.18	-91.67	-96.54	-117.22
2792.00	0.00	1058.39	3348.24	-91.64	-96.96	-116.54
2793.00	0.00	1064.30	3347.29	-91.60	-97.37	-115.85
2794.00	0.00	1070.21	3346.33	-91.56	-97.79	-115.16
2795.00	0.00	1076.11	3345.35	-91.52	-98.20	-114.46
2796.00	0.00	1082.02	3344.37	-91.47	-98.61	-113.75
2797.00	0.00	1087.92	3343.38	-91.39	-98.92	-113.20
2798.00	0.00	1093.82	3342.38	-91.30	-99.20	-112.70
2799.00	0.00	1099.72	3341.37	-91.21	-99.49	-112.20
2800.00	0.00	1105.61	3340.34	-91.13	-99.79	-111.71
2801.00	0.00	1111.51	3339.31	-91.04	-100.09	-111.22
2802.00	0.00	1117.40	3338.27	-90.96	-100.40	-110.74
2803.00	0.00	1123.29	3337.21	-90.89	-100.72	-110.26
2804.00	0.00	1129.18	3336.15	-90.82	-101.05	-109.79
2805.00	0.00	1135.07	3335.07	-90.75	-101.38	-109.32
2806.00	0.00	1140.95	3333.99	-90.68	-101.72	-108.85
2807.00	0.00	1146.84	3332.90	-90.59	-102.13	-108.33
2808.00	0.00	1152.72	3331.79	-90.50	-102.53	-107.80
2809.00	0.00	1158.60	3330.68	-90.41	-102.95	-107.26
2810.00	0.00	1164.48	3329.55	-90.31	-103.36	-106.72
2811.00	0.00	1170.35	3328.42	-90.21	-103.79	-106.17
2812.00	0.00	1176.22	3327.27	-90.10	-104.22	-105.62
2813.00	0.00	1182.09	3326.12	-89.98	-104.65	-105.06
2814.00	0.00	1187.97	3324.95	-89.86	-105.09	-104.50
2815.00	0.00	1193.83	3323.78	-89.73	-105.54	-103.93
2816.00	0.00	1199.70	3322.59	-89.61	-105.91	-103.30
2817.00	0.00	1205.56	3321.40	-89.49	-106.08	-102.55
2818.00	0.00	1211.42	3320.19	-89.36	-106.24	-101.79
2819.00	0.00	1217.28	3318.98	-89.23	-106.39	-101.03
2820.00	0.00	1223.14	3317.75	-89.10	-106.53	-100.26
2821.00	0.00	1228.99	3316.52	-88.96	-106.67	-99.50
2822.00	0.00	1234.84	3315.27	-88.81	-106.79	-98.73
2823.00	0.00	1240.69	3314.02	-88.66	-106.91	-97.96
2824.00	0.00	1246.54	3312.75	-88.55	-107.04	-97.18
2825.00	0.00	1252.39	3311.47	-88.45	-107.17	-96.41
2826.00	0.00	1258.23	3310.18	-88.39	-107.55	-95.72
2827.00	0.00	1264.07	3308.89	-88.38	-108.11	-95.12
2828.00	0.00	1269.91	3307.58	-88.36	-108.67	-94.51
2829.00	0.00	1275.75	3306.27	-88.34	-109.21	-93.89
2830.00	0.00	1281.58	3304.94	-88.32	-109.73	-93.27
2831.00	0.00	1287.41	3303.60	-88.29	-110.25	-92.64
2832.00	0.00	1293.24	3302.25	-88.26	-110.74	-92.00
2833.00	0.00	1299.07	3300.90	-88.23	-111.22	-91.36
2834.00	0.00	1304.89	3299.53	-88.20	-111.69	-90.71
2835.00	0.00	1310.72	3298.16	-88.16	-112.14	-90.05
2836.00	0.00	1316.54	3296.77	-88.06	-112.31	-89.31
2837.00	0.00	1322.36	3295.37	-87.93	-112.37	-88.54
2838.00	0.00	1328.17	3293.96	-87.81	-112.43	-87.79
2839.00	0.00	1333.98	3292.55	-87.68	-112.50	-87.03
2840.00	0.00	1339.79	3291.12	-87.56	-112.57	-86.29
2841.00	0.00	1345.60	3289.68	-87.44	-112.65	-85.56
2842.00	0.00	1351.40	3288.23	-87.32	-112.73	-84.83
2843.00	0.00	1357.21	3286.78	-87.20	-112.82	-84.11
2844.00	0.00	1363.01	3285.31	-87.09	-112.91	-83.40
2845.00	0.00	1368.80	3283.83	-86.97	-113.01	-82.70
2846.00	0.00	1374.60	3282.35	-86.80	-113.26	-82.04
2847.00	0.00	1380.39	3280.85	-86.62	-113.53	-81.38
2848.00	0.00	1386.18	3279.34	-86.46	-113.81	-80.72
2849.00	0.00	1391.97	3277.83	-86.31	-114.10	-80.06
2850.00	0.00	1397.75	3276.30	-86.18	-114.38	-79.40
2851.00	0.00	1403.53	3274.76	-86.05	-114.67	-78.74
2852.00	0.00	1409.31	3273.21	-85.94	-114.97	-78.07
2853.00	0.00	1415.09	3271.65	-85.85	-115.27	-77.40
2854.00	0.00	1420.86	3270.09	-85.76	-115.57	-76.73
2855.00	0.00	1426.63	3268.51	-85.69	-115.87	-76.06
2856.00	0.00	1432.39	3266.93	-85.60	-115.82	-75.61
2857.00	0.00	1438.16	3265.33	-85.49	-115.77	-75.16
2858.00	0.00	1443.92	3263.72	-85.37	-115.74	-74.71
2859.00	0.00	1449.68	3262.10	-85.24	-115.72	-74.26
2860.00	0.00	1455.44	3260.48	-85.11	-115.72	-73.81
2861.00	0.00	1461.19	3258.84	-84.96	-115.74	-73.37
2862.00	0.00	1466.94	3257.20	-84.80	-115.78	-72.92
2863.00	0.00	1472.69	3255.54	-84.62	-115.84	-72.43
2864.00	0.00	1478.43	3253.87	-84.43	-115.93	-71.90
2865.00	0.00	1484.17	3252.20	-84.26	-116.04	-71.36
2866.00	0.00	1489.91	3250.51	-84.37	-116.23	-70.77
2867.00	0.00	1495.65	3248.81	-84.47	-116.41	-70.18
2868.00	0.00	1501.38	3247.11	-84.57	-116.59	-69.61
2869.00	0.00	1507.11	3245.39	-84.66	-116.76	-69.04
2870.00	0.00	1512.83	3243.66	-84.75	-116.93	-68.49
2871.00	0.00	1518.56	3241.93	-84.84	-117.09	-67.96
2872.00	0.00	1524.28	3240.18	-84.93	-117.25	-67.43
2873.00	0.00	1529.99	3238.43	-85.01	-117.41	-66.91
2874.00	0.00	1535.71	3236.66	-85.10	-117.56	-66.41
2875.00	0.00	1541.42	3234.89	-85.16	-117.70	-65.92
2876.00	0.00	1547.13	3233.10	-84.92	-117.86	-65.33
2877.00	0.00	1552.83	3231.31	-84.70	-118.03	-64.75
2878.00	0.00	1558.54	3229.50	-84.48	-118.20	-64.19
2879.00	0.00	1564.23	3227.69	-84.29	-118.39	-63.63
2880.00	0.00	1569.93	3225.86	-84.10	-118.59	-63.09
2881.00	0.00	1575.62	3224.03	-83.93	-118.80	-62.57
2882.00	0.00	1581.31	3222.18	-83.77	-119.02	-62.05
2883.00	0.00	1586.99	3220.33	-83.62	-119.25	-61.55
2884.00	0.00	1592.68	3218.47	-83.49	-119.49	-61.05
2885.00	0.00	1598.36	3216.59	-83.37	-119.74	-60.57
2886.00	0.00	1604.03	3214.71	-83.26	-119.96	-59.85
2887.00	0.00	1609.70	3212.82	-83.12	-120.16	-59.08
2888.00	0.00	1615.37	3210.91	-82.96	-120.33	-58.28
2889.00	0.00	1621.04	3209.00	-82.77	-120.48	-57.44
2890.00	0.00	1626.70	3207.08	-82.56	-120.61	-56.57
2891.00	0.00	1632.36	3205.15	-82.33	-120.71	-55.65
2892.00	0.00	1638.01	3203.21	-82.07	-120.79	-54.70
2893.00	0.00	1643.66	3201.25	-81.78	-120.84	-53.72
2894.00	0.00	1649.31	3199.29	-81.47	-120.86	-52.70
2895.00	0.00	1654.96	3197.32	-81.16	-120.82	-51.76
2896.00	0.00	1660.60	3195.34	-80.97	-120.70	-51.19
2897.00	0.00	1666.24	3193.35	-80.77	-120.59	-50.67
2898.00	0.00	1671.87	3191.35	-80.58	-120.51	-50.15
2899.00	0.00	1677.50	3189.34	-80.38	-120.45	-49.63
2900.00	0.00	1683.13	3187.32	-80.17	-120.42	-49.11
2901.00	0.00	1688.75	3185.29	-79.96	-120.41	-48.60
2902.00	0.00	1694.37	3183.25	-79.74	-120.43	-48.09
2903.00	0.00	1699.99	3181.20	-79.51	-120.48	-47.58
2904.00	0.00	1705.60	3179.14	-79.29	-120.55	-47.08
2905.00	0.00	1711.21	3177.07	-79.05	-120.65	-46.58
2906.00	0.00	1716.82	3174.99	-78.91	-120.85	-46.02
2907.00	0.00	1722.42	3172.91	-78.78	-121.06	-45.42
2908.00	0.00	1728.02	3170.81	-78.65	-121.26	-44.80
2909.00	0.00	1733.61	3168.70	-78.50	-121.45	-44.16
2910.00	0.00	1739.20	3166.59	-78.34	-121.63	-43.50
2911.00	0.00	1744.79	3164.46	-78.16	-121.79	-42.81
2912.00	0.00	1750.37	3162.32	-77.98	-121.94	-42.10
2913.00	0.00	1755.95	3160.18	-77.78	-122.08	-41.37
2914.00	0.00	1761.53	3158.02	-77.57	-122.20	-40.62
2915.00	0.00	1767.10	3155.86	-77.34	-122.31	-39.85
2916.00	0.00	1772.67	3153.68	-77.08	-122.33	-39.21
2917.00	0.00	1778.23	3151.50	-76.83	-122.31	-38.73
2918.00	0.00	1783.79	3149.31	-76.61	-122.30	-38.26
2919.00	0.00	1789.35	3147.10	-76.42	-122.32	-37.80
2920.00	0.00	1794.90	3144.89	-76.26	-122.35	-37.35
2921.00	0.00	1800.45	3142.67	-76.14	-122.41	-36.91
2922.00	0.00	1805.99	3140.44	-76.07	-122.44	-36.50
2923.00	0.00	1811.53	3138.19	-76.00	-122.46	-36.09
2924.00	0.00	1817.07	3135.94	-75.93	-122.47	-35.67
2925.00	0.00	1822.60	3133.68	-75.85	-122.49	-35.26
2926.00	0.00	1828.13	3131.41	-75.71	-122.44	-34.84
2927.00	0.00	1833.66	3129.13	-75.30	-122.18	-34.38
2928.00	0.00	1839.18	3126.84	-74.91	-121.93	-33.93
2929.00	0.00	1844.70	3124.54	-74.54	-121.71	-33.46
2930.00	0.00	1850.21	3122.24	-74.20	-121.51	-32.99
2931.00	0.00	1855.72	3119.92	-73.88	-121.32	-32.52
2932.00	0.00	1861.22	3117.59	-73.57	-121.16	-32.04
2933.00	0.00	1866.72	3115.25	-73.29	-121.02	-31.56
2934.00	0.00	1872.22	3112.91	-73.04	-120.90	-31.07
2935.00	0.00	1877.71	3110.55	-72.80	-120.80	-30.57
2936.00	0.00	1883.20	3108.19	-72.59	-120.72	-30.07
2937.00	0.00	1888.68	3105.81	-72.59	-120.86	-29.50
2938.00	0.00	1894.16	3103.43	-72.61	-121.04	-28.91
2939.00	0.00	1899.64	3101.03	-72.57	-121.21	-28.32
2940.00	0.00	1905.11	3098.63	-72.50	-121.38	-27.71
2941.00	0.00	1910.57	3096.22	-72.38	-121.55	-27.09
2942.00	0.00	1916.04	3093.80	-72.22	-121.71	-26.47
2943.00	0.00	1921.50	3091.36	-72.01	-121.86	-25.84
2944.00	0.00	1926.95	3088.92	-71.76	-122.01	-25.20
2945.00	0.00	1932.40	3086.47	-71.46	-122.15	-24.55
2946.00	0.00	1937.84	3084.01	-71.20	-122.23	-23.93
2947.00	0.00	1943.28	3081.54	-71.13	-122.13	-23.36
2948.00	0.00	1948.72	3079.07	-71.30	-121.90	-22.85
2949.00	0.00	1954.15	3076.58	-71.45	-121.68	-22.36
2950.00	0.00	1959.58	3074.08	-71.60	-121.48	-21.88
2951.00	0.00	1965.01	3071.57	-71.74	-121.29	-21.42
2952.00	0.00	1970.42	3069.06	-71.88	-121.12	-20.98
2953.00	0.00	1975.84	3066.53	-72.00	-120.96	-20.55
2954.00	0.00	1981.25	3064.00	-72.12	-120.83	-20.15
2955.00	0.00	1986.65	3061.45	-72.23	-120.70	-19.76
2956.00	0.00	1992.06	3058.90	-72.33	-120.60	-19.38
2957.00	0.00	1997.45	3056.34	-72.43	-120.51	-19.02
2958.00	0.00	2002.84	3053.77	-72.27	-120.33	-18.58
2959.00	0.00	2008.23	3051.19	-72.04	-120.15	-18.10
2960.00	0.00	2013.61	3048.59	-71.80	-119.98	-17.60
2961.00	0.00	2018.99	3046.00	-71.57	-119.83	-17.08
2962.00	0.00	2024.37	3043.39	-71.33	-119.69	-16.55
2963.00	0.00	2029.73	3040.77	-71.09	-119.57	-16.00
2964.00	0.00	2035.10	3038.14	-70.84	-119.46	-15.43
2965.00	0.00	2040.46	3035.50	-70.60	-119.37	-14.84
2966.00	0.00	2045.81	3032.86	-70.35	-119.30	-14.24
2967.00	0.00	2051.16	3030.20	-70.09	-119.25	-13.61
2968.00	0.00	2056.51	3027.54	-69.84	-119.17	-12.98
2969.00	0.00	2061.85	3024.86	-69.59	-118.94	-12.45
2970.00	0.00	2067.19	3022.18	-69.35	-118.74	-11.94
2971.00	0.00	2072.52	3019.49	-69.11	-118.55	-11.45
2972.00	0.00	2077.85	3016.79	-68.86	-118.39	-10.97
2973.00	0.00	2083.17	3014.08	-68.63	-118.26	-10.52
2974.00	0.00	2088.49	3011.36	-68.39	-118.15	-10.09
2975.00	0.00	2093.80	3008.63	-68.16	-118.06	-9.67
2976.00	0.00	2099.11	3005.89	-67.92	-118.00	-9.28
2977.00	0.00	2104.41	3003.14	-67.69	-117.96	-8.91
2978.00	0.00	2109.71	3000.39	-67.46	-117.95	-8.56
2979.00	0.00	2115.00	2997.62	-67.35	-118.01	-8.21
2980.00	0.00	2120.29	2994.85	-67.44	-118.12	-7.83
2981.00	0.00	2125.57	2992.06	-67.53	-118.19	-7.41
2982.00	0.00	2130.85	2989.27	-67.63	-118.23	-6.96
2983.00	0.00	2136.12	2986.47	-67.73	-118.21	-6.48
2984.00	0.00	2141.39	2983.66	-67.84	-118.16	-5.96
