AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3115.00	2782.79	0.00	2540.36	-152.53	-1.66	-3.23
3116.00	2787.27	0.00	2536.44	-152.31	-1.66	-2.92
3117.00	2791.74	0.00	2532.50	-152.08	-1.66	-2.61
3118.00	2796.21	0.00	2528.56	-151.86	-1.67	-2.29
3119.00	2800.67	0.00	2524.61	-151.63	-1.67	-1.98
3120.00	2805.12	0.00	2520.65	-151.40	-1.67	-1.67
3121.00	2809.56	0.00	2516.69	-151.16	-1.67	-1.36
3122.00	2814.00	0.00	2512.71	-150.93	-1.67	-1.04
3123.00	2818.43	0.00	2508.73	-150.69	-1.67	-0.72
3124.00	2822.86	0.00	2504.75	-150.47	-1.67	-0.42
3125.00	2827.27	0.00	2500.75	-150.25	-1.68	-0.13
3126.00	2831.69	0.00	2496.75	-150.03	-1.68	0.17
3127.00	2836.09	0.00	2492.74	-149.81	-1.68	0.46
3128.00	2840.48	0.00	2488.72	-149.59	-1.69	0.75
3129.00	2844.87	0.00	2484.69	-149.36	-1.69	1.05
3130.00	2849.25	0.00	2480.66	-149.14	-1.70	1.34
3131.00	2853.63	0.00	2476.62	-148.92	-1.70	1.62
3132.00	2858.00	0.00	2472.57	-148.69	-1.71	1.91
3133.00	2862.36	0.00	2468.51	-148.47	-1.71	2.20
3134.00	2866.71	0.00	2464.45	-148.24	-1.72	2.48
3135.00	2871.06	0.00	2460.38	-148.01	-1.73	2.77
3136.00	2875.40	0.00	2456.30	-147.79	-1.74	3.05
3137.00	2879.73	0.00	2452.21	-147.55	-1.73	3.34
3138.00	2884.05	0.00	2448.12	-147.31	-1.72	3.62
3139.00	2888.37	0.00	2444.02	-147.08	-1.71	3.90
3140.00	2892.68	0.00	2439.91	-146.84	-1.70	4.18
3141.00	2896.98	0.00	2435.79	-146.60	-1.70	4.46
3142.00	2901.28	0.00	2431.67	-146.37	-1.69	4.74
3143.00	2905.56	0.00	2427.54	-146.13	-1.68	5.01
3144.00	2909.84	0.00	2423.40	-145.89	-1.68	5.29
3145.00	2914.12	0.00	2419.26	-145.65	-1.68	5.57
3146.00	2918.38	0.00	2415.10	-145.40	-1.68	5.85
3147.00	2922.64	0.00	2410.94	-145.16	-1.68	6.12
3148.00	2926.89	0.00	2406.77	-144.92	-1.68	6.40
3149.00	2931.14	0.00	2402.60	-144.68	-1.68	6.67
3150.00	2935.38	0.00	2398.42	-144.44	-1.68	6.94
3151.00	2939.60	0.00	2394.23	-144.20	-1.69	7.21
3152.00	2943.83	0.00	2390.03	-143.97	-1.69	7.48
3153.00	2948.04	0.00	2385.82	-143.73	-1.70	7.75
3154.00	2952.25	0.00	2381.61	-143.50	-1.71	8.02
3155.00	2956.45	0.00	2377.39	-143.26	-1.71	8.28
3156.00	2960.64	0.00	2373.17	-143.02	-1.72	8.55
3157.00	2964.83	0.00	2368.93	-142.79	-1.72	8.81
3158.00	2969.00	0.00	2364.69	-142.55	-1.72	9.07
3159.00	2973.17	0.00	2360.45	-142.32	-1.73	9.33
3160.00	2977.33	0.00	2356.19	-142.08	-1.73	9.58
3161.00	2981.49	0.00	2351.93	-141.84	-1.74	9.84
3162.00	2985.64	0.00	2347.66	-141.61	-1.74	10.09
3163.00	2989.78	0.00	2343.39	-141.37	-1.74	10.35
3164.00	2993.91	0.00	2339.10	-141.13	-1.75	10.59
3165.00	2998.04	0.00	2334.81	-140.88	-1.77	10.84
3166.00	3002.15	0.00	2330.51	-140.63	-1.79	11.08
3167.00	3006.26	0.00	2326.21	-140.37	-1.81	11.32
3168.00	3010.36	0.00	2321.90	-140.12	-1.83	11.56
3169.00	3014.46	0.00	2317.58	-139.87	-1.85	11.80
3170.00	3018.54	0.00	2313.25	-139.62	-1.87	12.04
3171.00	3022.62	0.00	2308.92	-139.37	-1.89	12.28
3172.00	3026.69	0.00	2304.58	-139.12	-1.91	12.51
3173.00	3030.76	0.00	2300.23	-138.87	-1.93	12.74
3174.00	3034.81	0.00	2295.88	-138.62	-1.95	12.97
3175.00	3038.86	0.00	2291.52	-138.37	-1.97	13.21
3176.00	3042.90	0.00	2287.15	-138.12	-1.99	13.43
3177.00	3046.94	0.00	2282.77	-137.87	-2.01	13.67
3178.00	3050.96	0.00	2278.39	-137.62	-2.02	13.92
3179.00	3054.98	0.00	2274.00	-137.37	-2.03	14.17
3180.00	3058.99	0.00	2269.61	-137.13	-2.04	14.41
3181.00	3062.99	0.00	2265.20	-136.88	-2.05	14.66
3182.00	3066.98	0.00	2260.79	-136.63	-2.06	14.89
3183.00	3070.97	0.00	2256.38	-136.38	-2.08	15.13
3184.00	3074.95	0.00	2251.95	-136.14	-2.09	15.36
3185.00	3078.92	0.00	2247.52	-135.88	-2.11	15.59
3186.00	3082.88	0.00	2243.08	-135.63	-2.13	15.82
3187.00	3086.84	0.00	2238.64	-135.38	-2.14	16.04
3188.00	3090.78	0.00	2234.19	-135.13	-2.16	16.26
3189.00	3094.72	0.00	2229.73	-134.87	-2.18	16.48
3190.00	3098.65	0.00	2225.27	-134.63	-2.19	16.70
3191.00	3102.58	0.00	2220.80	-134.38	-2.19	16.92
3192.00	3106.49	0.00	2216.32	-134.15	-2.18	17.13
3193.00	3110.40	0.00	2211.84	-133.92	-2.16	17.35
3194.00	3114.30	0.00	2207.34	-133.70	-2.15	17.56
3195.00	3118.19	0.00	2202.84	-133.47	-2.14	17.78
3196.00	3122.08	0.00	2198.34	-133.24	-2.13	17.99
3197.00	3125.95	0.00	2193.83	-133.01	-2.12	18.21
3198.00	3129.82	0.00	2189.31	-132.77	-2.12	18.42
3199.00	3133.68	0.00	2184.79	-132.54	-2.11	18.63
3200.00	3137.53	0.00	2180.25	-132.30	-2.11	18.85
3201.00	3141.38	0.00	2175.72	-132.06	-2.10	19.06
3202.00	3145.21	0.00	2171.17	-131.82	-2.10	19.27
3203.00	3149.04	0.00	2166.62	-131.56	-2.10	19.50
3204.00	3152.86	0.00	2162.06	-131.30	-2.09	19.72
3205.00	3156.67	0.00	2157.50	-131.05	-2.09	19.94
3206.00	3160.48	0.00	2152.92	-130.79	-2.09	20.16
3207.00	3164.27	0.00	2148.35	-130.54	-2.08	20.38
3208.00	3168.06	0.00	2143.76	-130.30	-2.08	20.59
3209.00	3171.84	0.00	2139.17	-130.06	-2.07	20.79
3210.00	3175.61	0.00	2134.58	-129.81	-2.06	21.00
3211.00	3179.37	0.00	2129.97	-129.57	-2.06	21.20
3212.00	3183.13	0.00	2125.36	-129.32	-2.05	21.40
3213.00	3186.88	0.00	2120.74	-129.08	-2.04	21.60
3214.00	3190.61	0.00	2116.12	-128.83	-2.03	21.80
3215.00	3194.35	0.00	2111.49	-128.57	-2.01	22.00
3216.00	3198.07	0.00	2106.85	-128.31	-1.97	22.20
3217.00	3201.78	0.00	2102.21	-128.06	-1.94	22.41
3218.00	3205.49	0.00	2097.56	-127.80	-1.90	22.62
3219.00	3209.19	0.00	2092.91	-127.54	-1.86	22.82
3220.00	3212.88	0.00	2088.24	-127.29	-1.82	23.03
3221.00	3216.56	0.00	2083.58	-127.04	-1.78	23.23
3222.00	3220.23	0.00	2078.90	-126.79	-1.74	23.44
3223.00	3223.90	0.00	2074.22	-126.55	-1.71	23.64
3224.00	3227.55	0.00	2069.53	-126.31	-1.68	23.85
3225.00	3231.20	0.00	2064.84	-126.07	-1.64	24.05
3226.00	3234.84	0.00	2060.14	-125.83	-1.61	24.25
3227.00	3238.47	0.00	2055.44	-125.58	-1.59	24.44
3228.00	3242.10	0.00	2050.72	-125.31	-1.60	24.61
3229.00	3245.71	0.00	2046.00	-125.04	-1.62	24.78
3230.00	3249.32	0.00	2041.28	-124.77	-1.63	24.95
3231.00	3252.92	0.00	2036.55	-124.51	-1.65	25.11
3232.00	3256.51	0.00	2031.81	-124.24	-1.66	25.28
3233.00	3260.09	0.00	2027.07	-123.98	-1.66	25.44
3234.00	3263.66	0.00	2022.32	-123.71	-1.67	25.60
3235.00	3267.23	0.00	2017.56	-123.45	-1.68	25.75
3236.00	3270.79	0.00	2012.80	-123.19	-1.68	25.91
3237.00	3274.33	0.00	2008.03	-122.93	-1.68	26.06
3238.00	3277.87	0.00	2003.26	-122.68	-1.69	26.22
3239.00	3281.40	0.00	1998.48	-122.43	-1.69	26.38
3240.00	3284.93	0.00	1993.69	-122.18	-1.70	26.60
3241.00	3288.44	0.00	1988.90	-121.93	-1.72	26.81
3242.00	3291.95	0.00	1984.10	-121.68	-1.74	27.01
3243.00	3295.45	0.00	1979.30	-121.42	-1.75	27.22
3244.00	3298.94	0.00	1974.49	-121.17	-1.77	27.42
3245.00	3302.42	0.00	1969.67	-120.92	-1.79	27.61
3246.00	3305.89	0.00	1964.85	-120.66	-1.80	27.80
3247.00	3309.35	0.00	1960.02	-120.41	-1.82	27.99
3248.00	3312.81	0.00	1955.18	-120.16	-1.83	28.18
3249.00	3316.25	0.00	1950.35	-119.90	-1.85	28.36
3250.00	3319.69	0.00	1945.50	-119.65	-1.87	28.53
3251.00	3323.12	0.00	1940.65	-119.39	-1.88	28.70
3252.00	3326.54	0.00	1935.79	-119.14	-1.89	28.87
3253.00	3329.95	0.00	1930.92	-118.88	-1.90	29.03
3254.00	3333.36	0.00	1926.05	-118.63	-1.90	29.19
3255.00	3336.75	0.00	1921.18	-118.38	-1.91	29.36
3256.00	3340.14	0.00	1916.30	-118.13	-1.93	29.52
3257.00	3343.52	0.00	1911.41	-117.88	-1.94	29.69
3258.00	3346.89	0.00	1906.52	-117.63	-1.95	29.85
3259.00	3350.25	0.00	1901.62	-117.39	-1.96	30.01
3260.00	3353.60	0.00	1896.71	-117.14	-1.98	30.18
3261.00	3356.94	0.00	1891.80	-116.89	-1.99	30.34
3262.00	3360.28	0.00	1886.88	-116.65	-2.00	30.51
3263.00	3363.60	0.00	1881.96	-116.39	-2.03	30.67
3264.00	3366.92	0.00	1877.03	-116.12	-2.05	30.82
3265.00	3370.23	0.00	1872.10	-115.86	-2.08	30.97
3266.00	3373.53	0.00	1867.16	-115.60	-2.10	31.12
3267.00	3376.82	0.00	1862.22	-115.34	-2.13	31.27
3268.00	3380.10	0.00	1857.26	-115.08	-2.15	31.41
3269.00	3383.37	0.00	1852.31	-114.83	-2.17	31.55
3270.00	3386.64	0.00	1847.35	-114.58	-2.19	31.70
3271.00	3389.90	0.00	1842.38	-114.32	-2.20	31.84
3272.00	3393.14	0.00	1837.41	-114.08	-2.22	31.98
3273.00	3396.38	0.00	1832.43	-113.83	-2.24	32.12
3274.00	3399.61	0.00	1827.44	-113.58	-2.25	32.26
3275.00	3402.83	0.00	1822.45	-113.31	-2.27	32.44
3276.00	3406.04	0.00	1817.46	-113.04	-2.29	32.61
3277.00	3409.25	0.00	1812.45	-112.77	-2.31	32.78
3278.00	3412.44	0.00	1807.45	-112.50	-2.33	32.95
3279.00	3415.63	0.00	1802.44	-112.22	-2.35	33.12
3280.00	3418.81	0.00	1797.42	-111.95	-2.37	33.29
3281.00	3421.97	0.00	1792.39	-111.68	-2.40	33.45
3282.00	3425.13	0.00	1787.37	-111.41	-2.42	33.62
3283.00	3428.28	0.00	1782.33	-111.14	-2.45	33.78
3284.00	3431.42	0.00	1777.29	-110.88	-2.48	33.94
3285.00	3434.56	0.00	1772.25	-110.61	-2.51	34.09
3286.00	3437.68	0.00	1767.20	-110.34	-2.53	34.23
3287.00	3440.79	0.00	1762.14	-110.07	-2.55	34.36
3288.00	3443.90	0.00	1757.08	-109.80	-2.57	34.49
3289.00	3447.00	0.00	1752.02	-109.53	-2.58	34.62
3290.00	3450.08	0.00	1746.94	-109.27	-2.59	34.75
3291.00	3453.16	0.00	1741.87	-109.02	-2.59	34.88
3292.00	3456.23	0.00	1736.78	-108.77	-2.60	35.02
3293.00	3459.29	0.00	1731.70	-108.51	-2.61	35.16
3294.00	3462.35	0.00	1726.60	-108.26	-2.62	35.29
3295.00	3465.39	0.00	1721.51	-108.02	-2.63	35.43
3296.00	3468.42	0.00	1716.40	-107.77	-2.63	35.57
3297.00	3471.45	0.00	1711.29	-107.51	-2.65	35.72
3298.00	3474.46	0.00	1706.18	-107.23	-2.68	35.87
3299.00	3477.47	0.00	1701.06	-106.95	-2.70	36.02
3300.00	3480.47	0.00	1695.94	-106.66	-2.73	36.17
3301.00	3483.46	0.00	1690.81	-106.38	-2.76	36.31
3302.00	3486.44	0.00	1685.67	-106.10	-2.79	36.45
3303.00	3489.40	0.00	1680.53	-105.81	-2.82	36.59
3304.00	3492.37	0.00	1675.39	-105.53	-2.85	36.72
3305.00	3495.32	0.00	1670.24	-105.24	-2.89	36.86
3306.00	3498.26	0.00	1665.08	-104.96	-2.92	36.98
3307.00	3501.20	0.00	1659.92	-104.68	-2.95	37.11
3308.00	3504.12	0.00	1654.76	-104.40	-2.98	37.24
3309.00	3507.04	0.00	1649.59	-104.14	-2.99	37.38
3310.00	3509.94	0.00	1644.41	-103.89	-2.99	37.51
3311.00	3512.84	0.00	1639.23	-103.63	-3.00	37.65
3312.00	3515.73	0.00	1634.05	-103.38	-3.01	37.79
3313.00	3518.61	0.00	1628.86	-103.12	-3.02	37.92
3314.00	3521.48	0.00	1623.66	-102.87	-3.03	38.05
3315.00	3524.34	0.00	1618.46	-102.61	-3.04	38.18
3316.00	3527.20	0.00	1613.26	-102.35	-3.05	38.31
3317.00	3530.04	0.00	1608.05	-102.09	-3.06	38.44
3318.00	3532.87	0.00	1602.83	-101.83	-3.07	38.57
3319.00	3535.69	0.00	1597.61	-101.56	-3.08	38.69
3320.00	3538.51	0.00	1592.39	-101.26	-3.11	38.80
3321.00	3541.32	0.00	1587.16	-100.96	-3.14	38.91
3322.00	3544.11	0.00	1581.93	-100.67	-3.16	39.02
3323.00	3546.90	0.00	1576.68	-100.38	-3.19	39.13
3324.00	3549.68	0.00	1571.44	-100.09	-3.21	39.24
3325.00	3552.45	0.00	1566.19	-99.80	-3.24	39.35
3326.00	3555.21	0.00	1560.94	-99.51	-3.26	39.46
3327.00	3557.96	0.00	1555.68	-99.23	-3.28	39.57
3328.00	3560.70	0.00	1550.42	-98.95	-3.31	39.68
3329.00	3563.43	0.00	1545.15	-98.67	-3.33	39.79
3330.00	3566.15	0.00	1539.88	-98.39	-3.34	39.90
3331.00	3568.87	0.00	1534.60	-98.11	-3.37	40.02
3332.00	3571.57	0.00	1529.32	-97.84	-3.39	40.14
3333.00	3574.26	0.00	1524.03	-97.56	-3.41	40.26
3334.00	3576.95	0.00	1518.74	-97.29	-3.43	40.38
3335.00	3579.62	0.00	1513.45	-97.03	-3.45	40.50
3336.00	3582.29	0.00	1508.15	-96.76	-3.47	40.61
3337.00	3584.95	0.00	1502.84	-96.50	-3.49	40.73
3338.00	3587.60	0.00	1497.53	-96.24	-3.50	40.84
3339.00	3590.24	0.00	1492.22	-95.99	-3.52	40.95
3340.00	3592.86	0.00	1486.90	-95.74	-3.53	41.07
3341.00	3595.48	0.00	1481.58	-95.46	-3.54	41.18
3342.00	3598.09	0.00	1476.25	-95.17	-3.54	41.31
3343.00	3600.69	0.00	1470.92	-94.88	-3.54	41.44
3344.00	3603.28	0.00	1465.58	-94.60	-3.55	41.57
3345.00	3605.87	0.00	1460.24	-94.32	-3.56	41.69
3346.00	3608.44	0.00	1454.89	-94.04	-3.56	41.82
3347.00	3611.00	0.00	1449.54	-93.77	-3.58	41.95
3348.00	3613.56	0.00	1444.19	-93.50	-3.59	42.08
3349.00	3616.10	0.00	1438.83	-93.23	-3.60	42.21
3350.00	3618.63	0.00	1433.47	-92.97	-3.62	42.34
3351.00	3621.16	0.00	1428.10	-92.69	-3.64	42.47
3352.00	3623.68	0.00	1422.73	-92.37	-3.65	42.58
3353.00	3626.18	0.00	1417.35	-92.06	-3.66	42.68
3354.00	3628.68	0.00	1411.97	-91.76	-3.67	42.79
3355.00	3631.17	0.00	1406.59	-91.46	-3.68	42.90
3356.00	3633.65	0.00	1401.20	-91.17	-3.69	43.00
3357.00	3636.11	0.00	1395.80	-90.88	-3.69	43.11
3358.00	3638.57	0.00	1390.41	-90.60	-3.69	43.21
3359.00	3641.02	0.00	1385.01	-90.33	-3.69	43.32
3360.00	3643.46	0.00	1379.60	-90.06	-3.69	43.42
3361.00	3645.89	0.00	1374.19	-89.80	-3.69	43.53
3362.00	3648.31	0.00	1368.77	-89.53	-3.67	43.63
3363.00	3650.72	0.00	1363.35	-89.20	-3.61	43.75
3364.00	3653.12	0.00	1357.93	-88.87	-3.55	43.87
3365.00	3655.52	0.00	1352.51	-88.56	-3.50	44.00
3366.00	3657.90	0.00	1347.08	-88.25	-3.45	44.13
3367.00	3660.27	0.00	1341.64	-87.95	-3.42	44.26
3368.00	3662.64	0.00	1336.20	-87.66	-3.39	44.39
3369.00	3664.99	0.00	1330.76	-87.37	-3.36	44.52
3370.00	3667.33	0.00	1325.31	-87.10	-3.34	44.66
3371.00	3669.66	0.00	1319.86	-86.83	-3.33	44.80
3372.00	3671.99	0.00	1314.40	-86.57	-3.33	44.94
3373.00	3674.31	0.00	1308.94	-86.27	-3.29	45.01
3374.00	3676.61	0.00	1303.48	-85.93	-3.23	45.03
3375.00	3678.91	0.00	1298.01	-85.55	-3.18	45.04
3376.00	3681.19	0.00	1292.54	-85.17	-3.12	45.06
3377.00	3683.47	0.00	1287.07	-84.80	-3.07	45.09
3378.00	3685.74	0.00	1281.59	-84.45	-3.02	45.12
3379.00	3687.99	0.00	1276.11	-84.09	-2.97	45.16
3380.00	3690.24	0.00	1270.62	-83.75	-2.92	45.21
3381.00	3692.48	0.00	1265.13	-83.42	-2.87	45.27
3382.00	3694.71	0.00	1259.63	-83.09	-2.83	45.33
3383.00	3696.92	0.00	1254.13	-82.76	-2.81	45.41
3384.00	3699.13	0.00	1248.63	-82.40	-2.89	45.51
3385.00	3701.33	0.00	1243.13	-82.03	-2.98	45.60
3386.00	3703.52	0.00	1237.61	-81.66	-3.07	45.69
3387.00	3705.70	0.00	1232.10	-81.28	-3.16	45.78
3388.00	3707.87	0.00	1226.59	-80.89	-3.25	45.86
3389.00	3710.03	0.00	1221.06	-80.50	-3.34	45.94
3390.00	3712.18	0.00	1215.54	-80.10	-3.43	46.01
3391.00	3714.32	0.00	1210.01	-79.70	-3.52	46.09
3392.00	3716.45	0.00	1204.48	-79.29	-3.62	46.16
3393.00	3718.57	0.00	1198.94	-78.88	-3.71	46.22
3394.00	3720.69	0.00	1193.40	-78.53	-3.79	46.34
3395.00	3722.79	0.00	1187.86	-78.17	-3.86	46.46
3396.00	3724.88	0.00	1182.31	-77.80	-3.92	46.57
3397.00	3726.96	0.00	1176.76	-77.42	-3.99	46.68
3398.00	3729.03	0.00	1171.21	-77.04	-4.06	46.78
3399.00	3731.09	0.00	1165.65	-76.63	-4.12	46.88
3400.00	3733.15	0.00	1160.09	-76.22	-4.18	46.97
3401.00	3735.19	0.00	1154.53	-75.86	-4.23	47.03
3402.00	3737.22	0.00	1148.96	-75.51	-4.27	47.09
3403.00	3739.24	0.00	1143.38	-75.17	-4.31	47.15
3404.00	3741.26	0.00	1137.81	-74.83	-4.28	47.20
3405.00	3743.26	0.00	1132.23	-74.49	-4.20	47.25
3406.00	3745.25	0.00	1126.65	-74.14	-4.12	47.30
3407.00	3747.24	0.00	1121.06	-73.77	-4.04	47.34
3408.00	3749.21	0.00	1115.47	-73.40	-3.96	47.38
3409.00	3751.18	0.00	1109.88	-73.02	-3.88	47.41
3410.00	3753.13	0.00	1104.29	-72.64	-3.80	47.44
3411.00	3755.07	0.00	1098.69	-72.24	-3.72	47.46
3412.00	3757.01	0.00	1093.08	-71.83	-3.64	47.48
3413.00	3758.93	0.00	1087.48	-71.42	-3.56	47.50
3414.00	3760.85	0.00	1081.87	-70.99	-3.50	47.50
3415.00	3762.75	0.00	1076.26	-70.55	-3.49	47.46
3416.00	3764.64	0.00	1070.64	-70.12	-3.48	47.43
3417.00	3766.53	0.00	1065.02	-69.70	-3.47	47.41
3418.00	3768.40	0.00	1059.40	-69.29	-3.46	47.38
3419.00	3770.27	0.00	1053.78	-68.89	-3.44	47.36
3420.00	3772.12	0.00	1048.15	-68.50	-3.42	47.34
3421.00	3773.97	0.00	1042.51	-68.12	-3.40	47.32
3422.00	3775.80	0.00	1036.88	-67.76	-3.37	47.31
3423.00	3777.63	0.00	1031.24	-67.40	-3.34	47.30
3424.00	3779.44	0.00	1025.60	-67.04	-3.33	47.29
3425.00	3781.25	0.00	1019.96	-66.53	-3.46	47.24
3426.00	3783.04	0.00	1014.31	-66.03	-3.59	47.19
3427.00	3784.83	0.00	1008.66	-65.54	-3.73	47.14
3428.00	3786.60	0.00	1003.00	-65.06	-3.87	47.08
3429.00	3788.37	0.00	997.35	-64.58	-4.02	47.02
3430.00	3790.13	0.00	991.69	-64.11	-4.17	46.96
3431.00	3791.87	0.00	986.03	-63.64	-4.32	46.88
3432.00	3793.61	0.00	980.36	-63.15	-4.46	46.79
3433.00	3795.33	0.00	974.69	-62.68	-4.59	46.70
3434.00	3797.05	0.00	969.02	-62.20	-4.72	46.60
3435.00	3798.75	0.00	963.34	-61.63	-4.80	46.42
3436.00	3800.45	0.00	957.67	-61.08	-4.88	46.24
3437.00	3802.13	0.00	951.99	-60.53	-4.97	46.06
3438.00	3803.81	0.00	946.30	-59.99	-5.06	45.89
3439.00	3805.47	0.00	940.62	-59.46	-5.14	45.72
3440.00	3807.13	0.00	934.93	-58.93	-5.23	45.55
3441.00	3808.77	0.00	929.23	-58.42	-5.32	45.38
3442.00	3810.41	0.00	923.54	-57.91	-5.41	45.22
3443.00	3812.03	0.00	917.84	-57.41	-5.50	45.06
3444.00	3813.65	0.00	912.14	-56.92	-5.59	44.91
3445.00	3815.25	0.00	906.44	-56.48	-5.68	44.67
3446.00	3816.85	0.00	900.73	-56.04	-5.76	44.43
3447.00	3818.43	0.00	895.02	-55.60	-5.85	44.18
3448.00	3820.01	0.00	889.31	-55.17	-5.95	43.93
3449.00	3821.57	0.00	883.60	-54.74	-6.04	43.68
3450.00	3823.13	0.00	877.88	-54.32	-6.13	43.42
3451.00	3824.67	0.00	872.16	-53.89	-6.23	43.15
3452.00	3826.20	0.00	866.44	-53.47	-6.32	42.89
3453.00	3827.73	0.00	860.71	-53.05	-6.42	42.61
3454.00	3829.24	0.00	854.99	-52.64	-6.51	42.34
3455.00	3830.75	0.00	849.26	-52.33	-6.62	41.98
3456.00	3832.24	0.00	843.53	-52.04	-6.73	41.63
3457.00	3833.72	0.00	837.79	-51.76	-6.84	41.27
3458.00	3835.20	0.00	832.05	-51.49	-6.96	40.91
3459.00	3836.66	0.00	826.31	-51.22	-7.09	40.55
3460.00	3838.12	0.00	820.57	-50.97	-7.22	40.18
3461.00	3839.56	0.00	814.82	-50.73	-7.36	39.82
3462.00	3840.99	0.00	809.07	-50.50	-7.50	39.45
3463.00	3842.41	0.00	803.33	-50.28	-7.65	39.08
3464.00	3843.83	0.00	797.57	-50.07	-7.81	38.70
3465.00	3845.23	0.00	791.82	-49.84	-8.00	38.15
3466.00	3846.62	0.00	786.06	-49.63	-8.19	37.61
3467.00	3848.00	0.00	780.30	-49.42	-8.37	37.06
3468.00	3849.38	0.00	774.54	-49.17	-8.52	36.55
3469.00	3850.74	0.00	768.77	-48.92	-8.67	36.05
3470.00	3852.09	0.00	763.01	-48.66	-8.81	35.56
3471.00	3853.43	0.00	757.24	-48.41	-8.97	35.08
3472.00	3854.76	0.00	751.46	-48.16	-9.12	34.60
3473.00	3856.08	0.00	745.69	-47.92	-9.28	34.12
3474.00	3857.39	0.00	739.91	-47.67	-9.44	33.64
3475.00	3858.69	0.00	734.13	-47.40	-9.57	33.13
3476.00	3859.98	0.00	728.35	-47.13	-9.70	32.63
3477.00	3861.27	0.00	722.57	-46.88	-9.84	32.13
3478.00	3862.54	0.00	716.79	-46.64	-9.98	31.64
3479.00	3863.80	0.00	711.00	-46.41	-10.12	31.16
3480.00	3865.05	0.00	705.21	-46.19	-10.26	30.68
3481.00	3866.28	0.00	699.42	-45.98	-10.40	30.20
3482.00	3867.51	0.00	693.62	-45.78	-10.55	29.74
3483.00	3868.73	0.00	687.83	-45.59	-10.70	29.28
3484.00	3869.94	0.00	682.03	-45.44	-10.89	28.80
3485.00	3871.14	0.00	676.23	-45.43	-11.20	28.27
3486.00	3872.33	0.00	670.43	-45.42	-11.50	27.74
3487.00	3873.51	0.00	664.62	-45.40	-11.79	27.22
3488.00	3874.68	0.00	658.82	-45.38	-12.08	26.70
3489.00	3875.83	0.00	653.01	-45.36	-12.37	26.18
3490.00	3876.98	0.00	647.20	-45.35	-12.66	25.67
3491.00	3878.12	0.00	641.39	-45.32	-12.94	25.17
3492.00	3879.25	0.00	635.57	-45.30	-13.22	24.67
3493.00	3880.36	0.00	629.76	-45.28	-13.49	24.17
3494.00	3881.47	0.00	623.94	-45.29	-13.72	23.69
3495.00	3882.56	0.00	618.12	-45.33	-13.89	23.24
3496.00	3883.65	0.00	612.30	-45.37	-14.06	22.79
3497.00	3884.73	0.00	606.47	-45.39	-14.23	22.34
3498.00	3885.79	0.00	600.65	-45.40	-14.41	21.90
3499.00	3886.85	0.00	594.82	-45.39	-14.59	21.46
3500.00	3887.89	0.00	588.99	-45.38	-14.77	21.03
3501.00	3888.93	0.00	583.16	-45.35	-14.95	20.60
3502.00	3889.95	0.00	577.33	-45.30	-15.14	20.17
3503.00	3890.96	0.00	571.49	-45.25	-15.33	19.74
3504.00	3891.97	0.00	565.66	-45.19	-15.46	19.42
3505.00	3892.96	0.00	559.82	-45.15	-15.55	19.17
3506.00	3893.94	0.00	553.98	-45.10	-15.64	18.92
3507.00	3894.92	0.00	548.14	-45.06	-15.72	18.67
3508.00	3895.88	0.00	542.30	-45.02	-15.81	18.41
3509.00	3896.83	0.00	536.45	-44.99	-15.90	18.16
3510.00	3897.77	0.00	530.60	-44.96	-15.99	17.90
3511.00	3898.70	0.00	524.76	-44.93	-16.08	17.63
3512.00	3899.62	0.00	518.91	-44.90	-16.17	17.36
3513.00	3900.54	0.00	513.06	-44.88	-16.27	17.10
3514.00	3901.43	0.00	507.21	-44.81	-16.41	16.84
3515.00	3902.32	0.00	501.35	-44.72	-16.56	16.59
3516.00	3903.20	0.00	495.50	-44.64	-16.71	16.35
3517.00	3904.07	0.00	489.64	-44.56	-16.86	16.12
3518.00	3904.93	0.00	483.78	-44.48	-17.01	15.88
3519.00	3905.78	0.00	477.92	-44.40	-17.16	15.66
3520.00	3906.62	0.00	472.06	-44.31	-17.32	15.44
3521.00	3907.45	0.00	466.19	-44.22	-17.48	15.22
3522.00	3908.27	0.00	460.33	-44.13	-17.65	15.00
3523.00	3909.07	0.00	454.46	-44.04	-17.81	14.78
3524.00	3909.87	0.00	448.60	-43.72	-17.75	14.74
3525.00	3910.66	0.00	442.73	-43.40	-17.68	14.71
3526.00	3911.43	0.00	436.86	-43.07	-17.62	14.68
3527.00	3912.20	0.00	430.99	-42.75	-17.56	14.65
3528.00	3912.95	0.00	425.11	-42.42	-17.50	14.62
3529.00	3913.70	0.00	419.24	-42.09	-17.44	14.58
3530.00	3914.43	0.00	413.37	-41.76	-17.38	14.55
3531.00	3915.16	0.00	407.49	-41.43	-17.32	14.52
3532.00	3915.87	0.00	401.61	-41.09	-17.25	14.48
3533.00	3916.58	0.00	395.73	-40.68	-17.21	14.40
3534.00	3917.27	0.00	389.85	-40.06	-17.21	14.18
3535.00	3917.95	0.00	383.97	-39.44	-17.21	13.97
3536.00	3918.63	0.00	378.09	-38.81	-17.22	13.75
3537.00	3919.29	0.00	372.20	-38.17	-17.23	13.54
3538.00	3919.94	0.00	366.32	-37.53	-17.24	13.34
3539.00	3920.58	0.00	360.43	-36.88	-17.26	13.13
3540.00	3921.21	0.00	354.55	-36.23	-17.28	12.93
