AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3115.00	0.00	2782.79	2540.36	-67.28	-89.33	27.36
3116.00	0.00	2787.27	2536.44	-67.64	-89.35	27.48
3117.00	0.00	2791.74	2532.50	-68.04	-89.41	27.65
3118.00	0.00	2796.21	2528.56	-68.49	-89.49	27.87
3119.00	0.00	2800.67	2524.61	-68.76	-89.51	28.18
3120.00	0.00	2805.12	2520.65	-68.53	-89.30	28.60
3121.00	0.00	2809.56	2516.69	-68.24	-89.04	29.03
3122.00	0.00	2814.00	2512.71	-67.82	-88.68	29.47
3123.00	0.00	2818.43	2508.73	-67.00	-87.97	29.93
3124.00	0.00	2822.86	2504.75	-66.23	-87.29	30.39
3125.00	0.00	2827.27	2500.75	-65.52	-86.66	30.85
3126.00	0.00	2831.69	2496.75	-64.88	-86.07	31.31
3127.00	0.00	2836.09	2492.74	-64.29	-85.51	31.77
3128.00	0.00	2840.48	2488.72	-63.77	-84.99	32.23
3129.00	0.00	2844.87	2484.69	-63.31	-84.52	32.69
3130.00	0.00	2849.25	2480.66	-62.91	-84.08	33.16
3131.00	0.00	2853.63	2476.62	-62.57	-83.68	33.62
3132.00	0.00	2858.00	2472.57	-62.21	-83.30	33.96
3133.00	0.00	2862.36	2468.51	-61.74	-82.89	34.09
3134.00	0.00	2866.71	2464.45	-61.27	-82.48	34.24
3135.00	0.00	2871.06	2460.38	-60.80	-82.06	34.41
3136.00	0.00	2875.40	2456.30	-60.34	-81.63	34.60
3137.00	0.00	2879.73	2452.21	-60.16	-81.44	34.79
3138.00	0.00	2884.05	2448.12	-60.05	-81.28	35.00
3139.00	0.00	2888.37	2444.02	-60.02	-81.15	35.21
3140.00	0.00	2892.68	2439.91	-60.05	-81.03	35.42
3141.00	0.00	2896.98	2435.79	-60.14	-80.93	35.65
3142.00	0.00	2901.28	2431.67	-60.31	-80.85	35.87
3143.00	0.00	2905.56	2427.54	-60.54	-80.78	36.11
3144.00	0.00	2909.84	2423.40	-60.84	-80.74	36.35
3145.00	0.00	2914.12	2419.26	-61.21	-80.74	36.60
3146.00	0.00	2918.38	2415.10	-61.65	-81.03	36.89
3147.00	0.00	2922.64	2410.94	-62.02	-81.33	37.21
3148.00	0.00	2926.89	2406.77	-62.32	-81.67	37.55
3149.00	0.00	2931.14	2402.60	-62.55	-82.03	37.91
3150.00	0.00	2935.38	2398.42	-62.61	-82.41	38.27
3151.00	0.00	2939.60	2394.23	-62.02	-82.71	38.49
3152.00	0.00	2943.83	2390.03	-61.43	-82.97	38.75
3153.00	0.00	2948.04	2385.82	-60.85	-83.20	39.04
3154.00	0.00	2952.25	2381.61	-60.29	-83.39	39.36
3155.00	0.00	2956.45	2377.39	-59.74	-83.55	39.72
3156.00	0.00	2960.64	2373.17	-59.20	-83.66	40.12
3157.00	0.00	2964.83	2368.93	-58.67	-83.74	40.55
3158.00	0.00	2969.00	2364.69	-58.16	-83.79	41.02
3159.00	0.00	2973.17	2360.45	-57.69	-83.59	41.44
3160.00	0.00	2977.33	2356.19	-57.28	-83.25	41.84
3161.00	0.00	2981.49	2351.93	-56.92	-82.97	42.31
3162.00	0.00	2985.64	2347.66	-56.62	-82.73	42.84
3163.00	0.00	2989.78	2343.39	-56.36	-82.55	43.44
3164.00	0.00	2993.91	2339.10	-56.25	-82.24	43.87
3165.00	0.00	2998.04	2334.81	-56.18	-81.88	44.16
3166.00	0.00	3002.15	2330.51	-56.11	-81.60	44.40
3167.00	0.00	3006.26	2326.21	-56.04	-81.39	44.62
3168.00	0.00	3010.36	2321.90	-55.96	-81.25	44.80
3169.00	0.00	3014.46	2317.58	-55.87	-81.18	44.94
3170.00	0.00	3018.54	2313.25	-55.78	-81.18	45.06
3171.00	0.00	3022.62	2308.92	-55.69	-81.26	45.14
3172.00	0.00	3026.69	2304.58	-55.59	-81.40	45.18
3173.00	0.00	3030.76	2300.23	-55.51	-81.49	45.01
3174.00	0.00	3034.81	2295.88	-55.46	-81.54	44.75
3175.00	0.00	3038.86	2291.52	-55.40	-81.59	44.51
3176.00	0.00	3042.90	2287.15	-55.34	-81.63	44.27
3177.00	0.00	3046.94	2282.77	-55.34	-81.60	44.14
3178.00	0.00	3050.96	2278.39	-55.41	-81.44	44.21
3179.00	0.00	3054.98	2274.00	-55.46	-81.23	44.32
3180.00	0.00	3058.99	2269.61	-55.49	-80.96	44.48
3181.00	0.00	3062.99	2265.20	-55.49	-80.65	44.68
3182.00	0.00	3066.98	2260.79	-55.47	-80.29	44.93
3183.00	0.00	3070.97	2256.38	-55.43	-79.88	45.21
3184.00	0.00	3074.95	2251.95	-55.37	-79.41	45.55
3185.00	0.00	3078.92	2247.52	-55.28	-78.90	45.93
3186.00	0.00	3082.88	2243.08	-55.17	-78.34	46.35
3187.00	0.00	3086.84	2238.64	-54.96	-77.81	46.82
3188.00	0.00	3090.78	2234.19	-54.63	-77.38	47.26
3189.00	0.00	3094.72	2229.73	-54.26	-76.93	47.64
3190.00	0.00	3098.65	2225.27	-53.86	-76.57	47.87
3191.00	0.00	3102.58	2220.80	-53.50	-76.34	47.99
3192.00	0.00	3106.49	2216.32	-53.21	-76.18	48.13
3193.00	0.00	3110.40	2211.84	-52.99	-76.09	48.27
3194.00	0.00	3114.30	2207.34	-52.84	-76.05	48.43
3195.00	0.00	3118.19	2202.84	-52.77	-76.08	48.60
3196.00	0.00	3122.08	2198.34	-52.76	-76.17	48.78
3197.00	0.00	3125.95	2193.83	-52.83	-76.33	48.97
3198.00	0.00	3129.82	2189.31	-52.97	-76.55	49.17
3199.00	0.00	3133.68	2184.79	-53.17	-76.83	49.37
3200.00	0.00	3137.53	2180.25	-53.45	-77.17	49.59
3201.00	0.00	3141.38	2175.72	-53.80	-77.58	49.83
3202.00	0.00	3145.21	2171.17	-54.01	-77.67	49.99
3203.00	0.00	3149.04	2166.62	-53.77	-77.24	50.19
3204.00	0.00	3152.86	2162.06	-53.44	-76.73	50.43
3205.00	0.00	3156.67	2157.50	-53.13	-76.23	50.71
3206.00	0.00	3160.48	2152.92	-52.85	-75.75	51.02
3207.00	0.00	3164.27	2148.35	-52.58	-75.28	51.37
3208.00	0.00	3168.06	2143.76	-52.33	-74.83	51.75
3209.00	0.00	3171.84	2139.17	-52.10	-74.39	52.16
3210.00	0.00	3175.61	2134.58	-51.90	-73.97	52.61
3211.00	0.00	3179.37	2129.97	-51.71	-73.57	53.09
3212.00	0.00	3183.13	2125.36	-51.54	-73.18	53.60
3213.00	0.00	3186.88	2120.74	-51.39	-72.81	54.15
3214.00	0.00	3190.61	2116.12	-51.25	-72.45	54.73
3215.00	0.00	3194.35	2111.49	-51.10	-72.06	55.20
3216.00	0.00	3198.07	2106.85	-50.88	-71.56	55.36
3217.00	0.00	3201.78	2102.21	-50.76	-71.20	55.35
3218.00	0.00	3205.49	2097.56	-50.71	-70.94	55.25
3219.00	0.00	3209.19	2092.91	-50.63	-70.70	55.18
3220.00	0.00	3212.88	2088.24	-50.54	-70.48	55.13
3221.00	0.00	3216.56	2083.58	-50.43	-70.28	55.11
3222.00	0.00	3220.23	2078.90	-50.29	-70.11	55.11
3223.00	0.00	3223.90	2074.22	-50.14	-69.96	55.14
3224.00	0.00	3227.55	2069.53	-49.98	-69.83	55.19
3225.00	0.00	3231.20	2064.84	-49.79	-69.73	55.26
3226.00	0.00	3234.84	2060.14	-49.58	-69.64	55.36
3227.00	0.00	3238.47	2055.44	-49.38	-69.57	55.48
3228.00	0.00	3242.10	2050.72	-49.38	-69.36	55.61
3229.00	0.00	3245.71	2046.00	-49.38	-69.12	55.74
3230.00	0.00	3249.32	2041.28	-49.38	-68.87	55.86
3231.00	0.00	3252.92	2036.55	-49.37	-68.59	55.99
3232.00	0.00	3256.51	2031.81	-49.37	-68.30	56.11
3233.00	0.00	3260.09	2027.07	-49.15	-67.77	56.20
3234.00	0.00	3263.66	2022.32	-48.90	-67.28	56.26
3235.00	0.00	3267.23	2017.56	-48.64	-66.82	56.29
3236.00	0.00	3270.79	2012.80	-48.37	-66.40	56.29
3237.00	0.00	3274.33	2008.03	-48.10	-66.03	56.26
3238.00	0.00	3277.87	2003.26	-47.81	-65.70	56.21
3239.00	0.00	3281.40	1998.48	-47.52	-65.42	56.13
3240.00	0.00	3284.93	1993.69	-47.31	-65.24	56.28
3241.00	0.00	3288.44	1988.90	-47.14	-65.10	56.48
3242.00	0.00	3291.95	1984.10	-47.03	-65.00	56.74
3243.00	0.00	3295.45	1979.30	-46.96	-64.94	57.05
3244.00	0.00	3298.94	1974.49	-46.93	-64.93	57.42
3245.00	0.00	3302.42	1969.67	-46.96	-64.95	57.84
3246.00	0.00	3305.89	1964.85	-47.03	-65.01	58.31
3247.00	0.00	3309.35	1960.02	-47.14	-65.12	58.84
3248.00	0.00	3312.81	1955.18	-47.30	-65.27	59.42
3249.00	0.00	3316.25	1950.35	-47.36	-65.16	59.81
3250.00	0.00	3319.69	1945.50	-47.35	-64.88	60.06
3251.00	0.00	3323.12	1940.65	-47.25	-64.55	60.26
3252.00	0.00	3326.54	1935.79	-46.85	-64.23	60.34
3253.00	0.00	3329.95	1930.92	-46.45	-63.97	60.44
3254.00	0.00	3333.36	1926.05	-46.06	-63.78	60.55
3255.00	0.00	3336.75	1921.18	-45.68	-63.64	60.68
3256.00	0.00	3340.14	1916.30	-45.30	-63.57	60.82
3257.00	0.00	3343.52	1911.41	-44.94	-63.56	60.98
3258.00	0.00	3346.89	1906.52	-44.58	-63.61	61.15
3259.00	0.00	3350.25	1901.62	-44.23	-63.72	61.34
3260.00	0.00	3353.60	1896.71	-43.89	-63.90	61.55
3261.00	0.00	3356.94	1891.80	-43.55	-64.14	61.77
3262.00	0.00	3360.28	1886.88	-43.23	-64.43	62.00
3263.00	0.00	3363.60	1881.96	-42.92	-64.55	62.14
3264.00	0.00	3366.92	1877.03	-42.63	-64.42	62.17
3265.00	0.00	3370.23	1872.10	-42.37	-64.30	62.22
3266.00	0.00	3373.53	1867.16	-42.04	-64.15	62.27
3267.00	0.00	3376.82	1862.22	-41.71	-63.98	62.37
3268.00	0.00	3380.10	1857.26	-41.42	-63.79	62.52
3269.00	0.00	3383.37	1852.31	-41.16	-63.59	62.72
3270.00	0.00	3386.64	1847.35	-40.93	-63.38	62.97
3271.00	0.00	3389.90	1842.38	-40.73	-63.16	63.27
3272.00	0.00	3393.14	1837.41	-40.57	-62.92	63.62
3273.00	0.00	3396.38	1832.43	-40.45	-62.67	64.02
3274.00	0.00	3399.61	1827.44	-40.35	-62.41	64.48
3275.00	0.00	3402.83	1822.45	-40.31	-61.97	64.63
3276.00	0.00	3406.04	1817.46	-40.30	-61.55	64.76
3277.00	0.00	3409.25	1812.45	-40.33	-61.16	64.89
3278.00	0.00	3412.44	1807.45	-40.39	-60.81	65.02
3279.00	0.00	3415.63	1802.44	-40.49	-60.49	65.15
3280.00	0.00	3418.81	1797.42	-40.63	-60.21	65.27
3281.00	0.00	3421.97	1792.39	-40.79	-59.96	65.40
3282.00	0.00	3425.13	1787.37	-41.00	-59.74	65.52
3283.00	0.00	3428.28	1782.33	-41.23	-59.56	65.65
3284.00	0.00	3431.42	1777.29	-41.25	-59.30	65.64
3285.00	0.00	3434.56	1772.25	-41.24	-59.05	65.62
3286.00	0.00	3437.68	1767.20	-40.99	-58.59	65.65
3287.00	0.00	3440.79	1762.14	-40.56	-57.96	65.74
3288.00	0.00	3443.90	1757.08	-40.14	-57.35	65.85
3289.00	0.00	3447.00	1752.02	-39.74	-56.74	65.98
3290.00	0.00	3450.08	1746.94	-39.36	-56.16	66.13
3291.00	0.00	3453.16	1741.87	-38.99	-55.59	66.31
3292.00	0.00	3456.23	1736.78	-38.64	-55.03	66.51
3293.00	0.00	3459.29	1731.70	-38.31	-54.48	66.72
3294.00	0.00	3462.35	1726.60	-38.00	-53.95	66.97
3295.00	0.00	3465.39	1721.51	-37.70	-53.44	67.23
3296.00	0.00	3468.42	1716.40	-37.41	-52.94	67.51
3297.00	0.00	3471.45	1711.29	-37.15	-52.52	67.79
3298.00	0.00	3474.46	1706.18	-36.89	-52.29	67.98
3299.00	0.00	3477.47	1701.06	-36.64	-52.07	68.13
3300.00	0.00	3480.47	1695.94	-36.40	-51.86	68.24
3301.00	0.00	3483.46	1690.81	-36.17	-51.66	68.31
3302.00	0.00	3486.44	1685.67	-35.89	-51.40	68.35
3303.00	0.00	3489.40	1680.53	-35.46	-51.02	68.42
3304.00	0.00	3492.37	1675.39	-34.98	-50.62	68.49
3305.00	0.00	3495.32	1670.24	-34.46	-50.22	68.54
3306.00	0.00	3498.26	1665.08	-33.90	-49.81	68.59
3307.00	0.00	3501.20	1659.92	-33.30	-49.39	68.63
3308.00	0.00	3504.12	1654.76	-32.67	-49.02	68.69
3309.00	0.00	3507.04	1649.59	-32.11	-48.96	68.91
3310.00	0.00	3509.94	1644.41	-31.57	-48.92	69.13
3311.00	0.00	3512.84	1639.23	-31.05	-48.88	69.37
3312.00	0.00	3515.73	1634.05	-30.55	-48.86	69.62
3313.00	0.00	3518.61	1628.86	-30.07	-48.84	69.89
3314.00	0.00	3521.48	1623.66	-29.62	-48.83	70.17
3315.00	0.00	3524.34	1618.46	-29.19	-48.83	70.46
3316.00	0.00	3527.20	1613.26	-28.78	-48.84	70.76
3317.00	0.00	3530.04	1608.05	-28.40	-48.86	71.08
3318.00	0.00	3532.87	1602.83	-28.04	-48.88	71.40
3319.00	0.00	3535.69	1597.61	-27.72	-48.88	71.69
3320.00	0.00	3538.51	1592.39	-27.55	-48.67	71.68
3321.00	0.00	3541.32	1587.16	-27.40	-48.51	71.68
3322.00	0.00	3544.11	1581.93	-27.28	-48.46	71.62
3323.00	0.00	3546.90	1576.68	-27.19	-48.49	71.50
3324.00	0.00	3549.68	1571.44	-27.15	-48.51	71.42
3325.00	0.00	3552.45	1566.19	-27.15	-48.52	71.37
3326.00	0.00	3555.21	1560.94	-27.19	-48.52	71.35
3327.00	0.00	3557.96	1555.68	-27.27	-48.50	71.37
3328.00	0.00	3560.70	1550.42	-27.39	-48.48	71.43
3329.00	0.00	3563.43	1545.15	-27.55	-48.44	71.52
3330.00	0.00	3566.15	1539.88	-27.71	-48.27	71.65
3331.00	0.00	3568.87	1534.60	-27.75	-47.69	71.89
3332.00	0.00	3571.57	1529.32	-27.79	-47.12	72.15
3333.00	0.00	3574.26	1524.03	-27.85	-46.55	72.44
3334.00	0.00	3576.95	1518.74	-27.92	-45.97	72.77
3335.00	0.00	3579.62	1513.45	-28.00	-45.40	73.12
3336.00	0.00	3582.29	1508.15	-28.10	-44.83	73.51
3337.00	0.00	3584.95	1502.84	-28.20	-44.26	73.93
3338.00	0.00	3587.60	1497.53	-28.32	-43.70	74.37
3339.00	0.00	3590.24	1492.22	-28.45	-43.13	74.85
3340.00	0.00	3592.86	1486.90	-28.59	-42.56	75.36
3341.00	0.00	3595.48	1481.58	-28.54	-41.98	75.65
3342.00	0.00	3598.09	1476.25	-28.23	-41.36	75.63
3343.00	0.00	3600.69	1470.92	-27.81	-40.72	75.55
3344.00	0.00	3603.28	1465.58	-27.17	-40.09	75.41
3345.00	0.00	3605.87	1460.24	-26.55	-39.50	75.31
3346.00	0.00	3608.44	1454.89	-25.93	-38.96	75.24
3347.00	0.00	3611.00	1449.54	-25.34	-38.46	75.21
3348.00	0.00	3613.56	1444.19	-24.75	-38.01	75.21
3349.00	0.00	3616.10	1438.83	-24.18	-37.61	75.25
3350.00	0.00	3618.63	1433.47	-23.62	-37.26	75.32
3351.00	0.00	3621.16	1428.10	-23.07	-36.95	75.43
3352.00	0.00	3623.68	1422.73	-22.80	-36.70	75.37
3353.00	0.00	3626.18	1417.35	-22.67	-36.40	75.19
3354.00	0.00	3628.68	1411.97	-22.58	-36.06	74.97
3355.00	0.00	3631.17	1406.59	-22.55	-35.67	74.69
3356.00	0.00	3633.65	1401.20	-22.56	-35.24	74.36
3357.00	0.00	3636.11	1395.80	-22.63	-34.75	73.98
3358.00	0.00	3638.57	1390.41	-22.74	-34.22	73.54
3359.00	0.00	3641.02	1385.01	-22.91	-33.64	73.06
3360.00	0.00	3643.46	1379.60	-23.12	-33.01	72.52
3361.00	0.00	3645.89	1374.19	-23.39	-32.33	71.93
3362.00	0.00	3648.31	1368.77	-23.62	-31.67	71.43
3363.00	0.00	3650.72	1363.35	-23.41	-31.36	71.73
3364.00	0.00	3653.12	1357.93	-23.17	-31.05	72.05
3365.00	0.00	3655.52	1352.51	-22.91	-30.76	72.37
3366.00	0.00	3657.90	1347.08	-22.59	-30.47	72.70
3367.00	0.00	3660.27	1341.64	-22.19	-30.18	72.98
3368.00	0.00	3662.64	1336.20	-21.80	-29.86	73.23
3369.00	0.00	3664.99	1330.76	-21.42	-29.51	73.44
3370.00	0.00	3667.33	1325.31	-21.03	-29.14	73.61
3371.00	0.00	3669.66	1319.86	-20.66	-28.73	73.75
3372.00	0.00	3671.99	1314.40	-20.29	-28.30	73.85
3373.00	0.00	3674.31	1308.94	-19.89	-27.94	73.85
3374.00	0.00	3676.61	1303.48	-19.45	-27.63	73.78
3375.00	0.00	3678.91	1298.01	-19.00	-27.32	73.71
3376.00	0.00	3681.19	1292.54	-18.53	-27.02	73.62
3377.00	0.00	3683.47	1287.07	-18.05	-26.73	73.54
3378.00	0.00	3685.74	1281.59	-17.55	-26.44	73.44
3379.00	0.00	3687.99	1276.11	-17.03	-26.15	73.34
3380.00	0.00	3690.24	1270.62	-16.50	-25.88	73.23
3381.00	0.00	3692.48	1265.13	-15.96	-25.60	73.11
3382.00	0.00	3694.71	1259.63	-15.40	-25.33	72.99
3383.00	0.00	3696.92	1254.13	-14.92	-25.10	72.87
3384.00	0.00	3699.13	1248.63	-14.84	-25.01	72.78
3385.00	0.00	3701.33	1243.13	-14.78	-24.97	72.68
3386.00	0.00	3703.52	1237.61	-14.72	-24.96	72.59
3387.00	0.00	3705.70	1232.10	-14.68	-25.00	72.50
3388.00	0.00	3707.87	1226.59	-14.65	-25.07	72.41
3389.00	0.00	3710.03	1221.06	-14.62	-25.19	72.32
3390.00	0.00	3712.18	1215.54	-14.61	-25.35	72.23
3391.00	0.00	3714.32	1210.01	-14.61	-25.54	72.14
3392.00	0.00	3716.45	1204.48	-14.71	-25.48	72.13
3393.00	0.00	3718.57	1198.94	-14.79	-25.35	72.16
3394.00	0.00	3720.69	1193.40	-14.88	-24.93	72.20
3395.00	0.00	3722.79	1187.86	-14.96	-24.49	72.25
3396.00	0.00	3724.88	1182.31	-15.03	-24.07	72.31
3397.00	0.00	3726.96	1176.76	-15.08	-23.68	72.37
3398.00	0.00	3729.03	1171.21	-15.11	-23.30	72.44
3399.00	0.00	3731.09	1165.65	-15.14	-22.95	72.52
3400.00	0.00	3733.15	1160.09	-15.15	-22.62	72.60
3401.00	0.00	3735.19	1154.53	-15.14	-22.31	72.68
3402.00	0.00	3737.22	1148.96	-15.12	-22.02	72.78
3403.00	0.00	3739.24	1143.38	-15.09	-21.76	72.88
3404.00	0.00	3741.26	1137.81	-14.69	-21.36	72.92
3405.00	0.00	3743.26	1132.23	-13.97	-20.85	72.91
3406.00	0.00	3745.25	1126.65	-13.25	-20.37	72.89
3407.00	0.00	3747.24	1121.06	-12.52	-19.93	72.86
3408.00	0.00	3749.21	1115.47	-11.79	-19.51	72.83
3409.00	0.00	3751.18	1109.88	-11.06	-19.12	72.79
3410.00	0.00	3753.13	1104.29	-10.32	-18.75	72.74
3411.00	0.00	3755.07	1098.69	-9.58	-18.42	72.68
3412.00	0.00	3757.01	1093.08	-8.84	-18.12	72.62
3413.00	0.00	3758.93	1087.48	-8.09	-17.84	72.56
3414.00	0.00	3760.85	1081.87	-7.52	-17.51	72.55
3415.00	0.00	3762.75	1076.26	-7.32	-17.05	72.68
3416.00	0.00	3764.64	1070.64	-7.11	-16.60	72.81
3417.00	0.00	3766.53	1065.02	-6.90	-16.15	72.94
3418.00	0.00	3768.40	1059.40	-6.68	-15.72	73.07
3419.00	0.00	3770.27	1053.78	-6.47	-15.29	73.20
3420.00	0.00	3772.12	1048.15	-6.32	-14.87	73.31
3421.00	0.00	3773.97	1042.51	-6.32	-14.45	73.40
3422.00	0.00	3775.80	1036.88	-6.31	-14.05	73.51
3423.00	0.00	3777.63	1031.24	-6.30	-13.65	73.64
3424.00	0.00	3779.44	1025.60	-6.32	-13.29	73.72
3425.00	0.00	3781.25	1019.96	-6.54	-13.17	73.43
3426.00	0.00	3783.04	1014.31	-6.77	-13.06	73.15
3427.00	0.00	3784.83	1008.66	-7.00	-12.95	72.90
3428.00	0.00	3786.60	1003.00	-7.24	-12.85	72.67
3429.00	0.00	3788.37	997.35	-7.48	-12.76	72.46
3430.00	0.00	3790.13	991.69	-7.72	-12.67	72.27
3431.00	0.00	3791.87	986.03	-7.97	-12.58	72.10
3432.00	0.00	3793.61	980.36	-8.22	-12.51	71.95
3433.00	0.00	3795.33	974.69	-8.48	-12.44	71.82
3434.00	0.00	3797.05	969.02	-8.71	-12.36	71.72
3435.00	0.00	3798.75	963.34	-8.41	-12.14	71.85
3436.00	0.00	3800.45	957.67	-8.12	-11.92	71.95
3437.00	0.00	3802.13	951.99	-7.83	-11.71	72.04
3438.00	0.00	3803.81	946.30	-7.54	-11.50	72.11
3439.00	0.00	3805.47	940.62	-7.26	-11.30	72.17
3440.00	0.00	3807.13	934.93	-6.98	-11.11	72.22
3441.00	0.00	3808.77	929.23	-6.70	-10.92	72.24
3442.00	0.00	3810.41	923.54	-6.43	-10.74	72.26
3443.00	0.00	3812.03	917.84	-6.16	-10.57	72.25
3444.00	0.00	3813.65	912.14	-5.89	-10.41	72.24
3445.00	0.00	3815.25	906.44	-5.78	-9.82	71.84
3446.00	0.00	3816.85	900.73	-5.64	-9.21	71.46
3447.00	0.00	3818.43	895.02	-5.50	-8.58	71.09
3448.00	0.00	3820.01	889.31	-5.34	-7.94	70.75
3449.00	0.00	3821.57	883.60	-5.17	-7.28	70.42
3450.00	0.00	3823.13	877.88	-4.98	-6.60	70.11
3451.00	0.00	3824.67	872.16	-4.78	-5.90	69.82
3452.00	0.00	3826.20	866.44	-4.57	-5.19	69.55
3453.00	0.00	3827.73	860.71	-4.34	-4.46	69.29
3454.00	0.00	3829.24	854.99	-4.12	-3.80	69.03
3455.00	0.00	3830.75	849.26	-4.41	-3.68	68.71
3456.00	0.00	3832.24	843.53	-4.67	-3.57	68.40
3457.00	0.00	3833.72	837.79	-4.91	-3.44	68.08
3458.00	0.00	3835.20	832.05	-5.13	-3.29	67.77
3459.00	0.00	3836.66	826.31	-5.31	-3.13	67.46
3460.00	0.00	3838.12	820.57	-5.47	-2.96	67.14
3461.00	0.00	3839.56	814.82	-5.60	-2.77	66.83
3462.00	0.00	3840.99	809.07	-5.71	-2.57	66.52
3463.00	0.00	3842.41	803.33	-5.79	-2.36	66.21
3464.00	0.00	3843.83	797.57	-5.84	-2.14	65.91
3465.00	0.00	3845.23	791.82	-5.46	-2.24	66.07
3466.00	0.00	3846.62	786.06	-5.10	-2.32	66.20
3467.00	0.00	3848.00	780.30	-4.75	-2.38	66.29
3468.00	0.00	3849.38	774.54	-4.40	-2.43	66.35
3469.00	0.00	3850.74	768.77	-4.07	-2.46	66.39
3470.00	0.00	3852.09	763.01	-3.75	-2.48	66.39
3471.00	0.00	3853.43	757.24	-3.44	-2.49	66.37
3472.00	0.00	3854.76	751.46	-3.14	-2.48	66.31
3473.00	0.00	3856.08	745.69	-2.85	-2.45	66.23
3474.00	0.00	3857.39	739.91	-2.57	-2.40	66.07
3475.00	0.00	3858.69	734.13	-2.37	-2.16	65.57
3476.00	0.00	3859.98	728.35	-2.16	-1.93	65.08
3477.00	0.00	3861.27	722.57	-1.94	-1.69	64.59
3478.00	0.00	3862.54	716.79	-1.72	-1.45	64.12
3479.00	0.00	3863.80	711.00	-1.50	-1.22	63.65
3480.00	0.00	3865.05	705.21	-1.26	-0.98	63.20
3481.00	0.00	3866.28	699.42	-1.03	-0.74	62.76
3482.00	0.00	3867.51	693.62	-0.78	-0.50	62.32
3483.00	0.00	3868.73	687.83	-0.53	-0.26	61.90
3484.00	0.00	3869.94	682.03	-0.30	-0.09	61.57
3485.00	0.00	3871.14	676.23	-0.13	-0.15	61.55
3486.00	0.00	3872.33	670.43	0.02	-0.20	61.54
3487.00	0.00	3873.51	664.62	0.16	-0.25	61.53
3488.00	0.00	3874.68	658.82	0.29	-0.29	61.54
3489.00	0.00	3875.83	653.01	0.41	-0.33	61.55
3490.00	0.00	3876.98	647.20	0.52	-0.36	61.57
3491.00	0.00	3878.12	641.39	0.62	-0.39	61.60
3492.00	0.00	3879.25	635.57	0.70	-0.41	61.64
3493.00	0.00	3880.36	629.76	0.78	-0.43	61.69
3494.00	0.00	3881.47	623.94	0.73	-0.32	61.69
3495.00	0.00	3882.56	618.12	0.48	-0.01	61.63
3496.00	0.00	3883.65	612.30	0.21	0.30	61.59
3497.00	0.00	3884.73	606.47	-0.07	0.61	61.55
3498.00	0.00	3885.79	600.65	-0.37	0.92	61.53
3499.00	0.00	3886.85	594.82	-0.67	1.22	61.52
3500.00	0.00	3887.89	588.99	-0.97	1.52	61.52
3501.00	0.00	3888.93	583.16	-1.26	1.83	61.51
3502.00	0.00	3889.95	577.33	-1.54	2.13	61.51
3503.00	0.00	3890.96	571.49	-1.82	2.44	61.52
3504.00	0.00	3891.97	565.66	-1.77	2.54	61.50
3505.00	0.00	3892.96	559.82	-1.47	2.47	61.46
3506.00	0.00	3893.94	553.98	-1.16	2.39	61.40
3507.00	0.00	3894.92	548.14	-0.84	2.30	61.33
3508.00	0.00	3895.88	542.30	-0.52	2.20	61.24
3509.00	0.00	3896.83	536.45	-0.20	2.09	61.14
3510.00	0.00	3897.77	530.60	0.12	1.98	61.02
3511.00	0.00	3898.70	524.76	0.45	1.85	60.89
3512.00	0.00	3899.62	518.91	0.78	1.72	60.75
3513.00	0.00	3900.54	513.06	1.12	1.58	60.59
3514.00	0.00	3901.43	507.21	1.33	1.57	60.63
3515.00	0.00	3902.32	501.35	1.50	1.60	60.75
3516.00	0.00	3903.20	495.50	1.65	1.62	60.88
3517.00	0.00	3904.07	489.64	1.80	1.65	61.02
3518.00	0.00	3904.93	483.78	1.95	1.67	61.18
3519.00	0.00	3905.78	477.92	2.08	1.69	61.35
3520.00	0.00	3906.62	472.06	2.20	1.70	61.53
3521.00	0.00	3907.45	466.19	2.32	1.72	61.73
3522.00	0.00	3908.27	460.33	2.43	1.73	61.94
3523.00	0.00	3909.07	454.46	2.53	1.74	62.16
3524.00	0.00	3909.87	448.60	2.40	1.88	62.08
3525.00	0.00	3910.66	442.73	2.27	2.02	62.00
3526.00	0.00	3911.43	436.86	2.14	2.15	61.91
3527.00	0.00	3912.20	430.99	2.01	2.28	61.82
3528.00	0.00	3912.95	425.11	1.88	2.42	61.73
3529.00	0.00	3913.70	419.24	1.75	2.55	61.63
3530.00	0.00	3914.43	413.37	1.63	2.68	61.54
3531.00	0.00	3915.16	407.49	1.50	2.81	61.44
3532.00	0.00	3915.87	401.61	1.37	2.93	61.33
3533.00	0.00	3916.58	395.73	1.32	3.08	61.13
3534.00	0.00	3917.27	389.85	1.45	3.28	60.70
3535.00	0.00	3917.95	383.97	1.58	3.48	60.28
3536.00	0.00	3918.63	378.09	1.71	3.68	59.86
3537.00	0.00	3919.29	372.20	1.83	3.88	59.45
3538.00	0.00	3919.94	366.32	1.96	4.08	59.05
3539.00	0.00	3920.58	360.43	2.09	4.28	58.66
3540.00	0.00	3921.21	354.55	2.21	4.47	58.28
3541.00	0.00	3921.83	348.66	2.34	4.67	57.90
3542.00	0.00	3922.44	342.77	2.46	4.86	57.54
3543.00	0.00	3923.04	336.88	2.59	5.14	57.49
