AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2126.00	2379.61	0.00	1827.44	-219.18	-5.48	30.94
2127.00	2376.38	0.00	1832.43	-219.79	-5.47	30.34
2128.00	2373.14	0.00	1837.41	-220.38	-5.45	29.74
2129.00	2369.90	0.00	1842.38	-220.96	-5.41	29.12
2130.00	2366.64	0.00	1847.35	-221.52	-5.37	28.50
2131.00	2363.37	0.00	1852.31	-222.06	-5.32	27.86
2132.00	2360.10	0.00	1857.26	-222.60	-5.25	27.21
2133.00	2356.82	0.00	1862.22	-223.13	-5.19	26.53
2134.00	2353.53	0.00	1867.16	-223.68	-5.14	25.85
2135.00	2350.23	0.00	1872.10	-224.23	-5.08	25.16
2136.00	2346.92	0.00	1877.03	-224.78	-5.02	24.46
2137.00	2343.60	0.00	1881.96	-225.34	-4.96	23.75
2138.00	2340.28	0.00	1886.88	-225.86	-4.90	23.04
2139.00	2336.94	0.00	1891.80	-226.32	-4.83	22.32
2140.00	2333.60	0.00	1896.71	-226.78	-4.77	21.60
2141.00	2330.25	0.00	1901.62	-227.24	-4.70	20.87
2142.00	2326.89	0.00	1906.52	-227.69	-4.63	20.14
2143.00	2323.52	0.00	1911.41	-228.14	-4.56	19.41
2144.00	2320.14	0.00	1916.30	-228.58	-4.49	18.67
2145.00	2316.75	0.00	1921.18	-229.02	-4.41	17.92
2146.00	2313.36	0.00	1926.05	-229.45	-4.34	17.17
2147.00	2309.95	0.00	1930.92	-229.88	-4.26	16.42
2148.00	2306.54	0.00	1935.79	-230.31	-4.18	15.66
2149.00	2303.12	0.00	1940.65	-230.75	-4.11	14.89
2150.00	2299.69	0.00	1945.50	-231.24	-4.06	14.14
2151.00	2296.25	0.00	1950.35	-231.72	-4.03	13.40
2152.00	2292.81	0.00	1955.18	-232.20	-3.98	12.65
2153.00	2289.35	0.00	1960.02	-232.68	-3.93	11.90
2154.00	2285.89	0.00	1964.85	-233.15	-3.88	11.15
2155.00	2282.42	0.00	1969.67	-233.61	-3.83	10.39
2156.00	2278.94	0.00	1974.49	-234.06	-3.77	9.63
2157.00	2275.45	0.00	1979.30	-234.51	-3.70	8.86
2158.00	2271.95	0.00	1984.10	-234.95	-3.63	8.09
2159.00	2268.44	0.00	1988.90	-235.39	-3.56	7.32
2160.00	2264.93	0.00	1993.69	-235.82	-3.49	6.55
2161.00	2261.40	0.00	1998.48	-236.24	-3.41	5.76
2162.00	2257.87	0.00	2003.26	-236.66	-3.38	5.04
2163.00	2254.33	0.00	2008.03	-237.06	-3.36	4.32
2164.00	2250.79	0.00	2012.80	-237.46	-3.34	3.60
2165.00	2247.23	0.00	2017.56	-237.85	-3.33	2.87
2166.00	2243.66	0.00	2022.32	-238.31	-3.33	2.10
2167.00	2240.09	0.00	2027.07	-238.77	-3.33	1.33
2168.00	2236.51	0.00	2031.81	-239.22	-3.34	0.55
2169.00	2232.92	0.00	2036.55	-239.66	-3.34	-0.23
2170.00	2229.32	0.00	2041.28	-240.09	-3.35	-1.01
2171.00	2225.71	0.00	2046.00	-240.52	-3.35	-1.80
2172.00	2222.10	0.00	2050.72	-240.95	-3.36	-2.59
2173.00	2218.47	0.00	2055.44	-241.36	-3.36	-3.38
2174.00	2214.84	0.00	2060.14	-241.73	-3.32	-4.16
2175.00	2211.20	0.00	2064.84	-242.09	-3.28	-4.93
2176.00	2207.55	0.00	2069.53	-242.45	-3.23	-5.71
2177.00	2203.90	0.00	2074.22	-242.79	-3.18	-6.49
2178.00	2200.23	0.00	2078.90	-243.12	-3.13	-7.27
2179.00	2196.56	0.00	2083.58	-243.44	-3.07	-8.05
2180.00	2192.88	0.00	2088.24	-243.76	-3.01	-8.84
2181.00	2189.19	0.00	2092.91	-244.07	-2.94	-9.64
2182.00	2185.49	0.00	2097.56	-244.40	-2.87	-10.47
2183.00	2181.78	0.00	2102.21	-244.74	-2.80	-11.32
2184.00	2178.07	0.00	2106.85	-245.07	-2.72	-12.16
2185.00	2174.34	0.00	2111.49	-245.40	-2.65	-13.00
2186.00	2170.61	0.00	2116.12	-245.74	-2.59	-13.81
2187.00	2166.88	0.00	2120.74	-246.08	-2.56	-14.61
2188.00	2163.13	0.00	2125.36	-246.42	-2.52	-15.41
2189.00	2159.37	0.00	2129.97	-246.75	-2.48	-16.21
2190.00	2155.61	0.00	2134.58	-247.07	-2.44	-17.01
2191.00	2151.84	0.00	2139.17	-247.38	-2.41	-17.81
2192.00	2148.06	0.00	2143.76	-247.69	-2.38	-18.62
2193.00	2144.27	0.00	2148.35	-247.99	-2.35	-19.43
2194.00	2140.48	0.00	2152.92	-248.28	-2.32	-20.24
2195.00	2136.67	0.00	2157.50	-248.57	-2.29	-21.06
2196.00	2132.86	0.00	2162.06	-248.84	-2.26	-21.88
2197.00	2129.04	0.00	2166.62	-249.17	-2.24	-22.76
2198.00	2125.21	0.00	2171.17	-249.49	-2.24	-23.64
2199.00	2121.38	0.00	2175.72	-249.79	-2.31	-24.49
2200.00	2117.53	0.00	2180.25	-250.08	-2.37	-25.35
2201.00	2113.68	0.00	2184.79	-250.35	-2.43	-26.20
2202.00	2109.82	0.00	2189.31	-250.62	-2.49	-27.05
2203.00	2105.95	0.00	2193.83	-250.88	-2.55	-27.90
2204.00	2102.08	0.00	2198.34	-251.12	-2.61	-28.75
2205.00	2098.19	0.00	2202.84	-251.36	-2.67	-29.60
2206.00	2094.30	0.00	2207.34	-251.58	-2.73	-30.45
2207.00	2090.40	0.00	2211.84	-251.79	-2.79	-31.30
2208.00	2086.49	0.00	2216.32	-252.00	-2.85	-32.15
2209.00	2082.58	0.00	2220.80	-252.19	-2.91	-33.00
2210.00	2078.65	0.00	2225.27	-252.37	-2.97	-33.85
2211.00	2074.72	0.00	2229.73	-252.55	-2.99	-34.67
2212.00	2070.78	0.00	2234.19	-252.77	-2.97	-35.52
2213.00	2066.84	0.00	2238.64	-252.98	-2.96	-36.36
2214.00	2062.88	0.00	2243.08	-253.18	-2.94	-37.20
2215.00	2058.92	0.00	2247.52	-253.37	-2.91	-38.04
2216.00	2054.95	0.00	2251.95	-253.56	-2.89	-38.88
2217.00	2050.97	0.00	2256.38	-253.73	-2.87	-39.73
2218.00	2046.98	0.00	2260.79	-253.90	-2.84	-40.57
2219.00	2042.99	0.00	2265.20	-254.06	-2.82	-41.41
2220.00	2038.99	0.00	2269.61	-254.21	-2.79	-42.26
2221.00	2034.98	0.00	2274.00	-254.35	-2.76	-43.10
2222.00	2030.96	0.00	2278.39	-254.49	-2.73	-43.94
2223.00	2026.93	0.00	2282.77	-254.61	-2.70	-44.79
2224.00	2022.90	0.00	2287.15	-254.74	-2.67	-45.62
2225.00	2018.86	0.00	2291.52	-254.88	-2.64	-46.44
2226.00	2014.81	0.00	2295.88	-255.03	-2.61	-47.31
2227.00	2010.76	0.00	2300.23	-255.19	-2.59	-48.20
2228.00	2006.69	0.00	2304.58	-255.33	-2.57	-49.08
2229.00	2002.62	0.00	2308.92	-255.48	-2.55	-49.97
2230.00	1998.54	0.00	2313.25	-255.61	-2.53	-50.85
2231.00	1994.46	0.00	2317.58	-255.75	-2.52	-51.73
2232.00	1990.36	0.00	2321.90	-255.87	-2.51	-52.61
2233.00	1986.26	0.00	2326.21	-255.99	-2.50	-53.49
2234.00	1982.15	0.00	2330.51	-256.10	-2.49	-54.37
2235.00	1978.03	0.00	2334.81	-256.21	-2.48	-55.24
2236.00	1973.91	0.00	2339.10	-256.31	-2.48	-56.12
2237.00	1969.78	0.00	2343.39	-256.41	-2.49	-56.97
2238.00	1965.64	0.00	2347.66	-256.49	-2.53	-57.78
2239.00	1961.49	0.00	2351.93	-256.55	-2.56	-58.59
2240.00	1957.34	0.00	2356.19	-256.63	-2.60	-59.46
2241.00	1953.17	0.00	2360.45	-256.70	-2.63	-60.33
2242.00	1949.00	0.00	2364.69	-256.77	-2.67	-61.20
2243.00	1944.83	0.00	2368.93	-256.82	-2.71	-62.06
2244.00	1940.64	0.00	2373.17	-256.87	-2.75	-62.93
2245.00	1936.45	0.00	2377.39	-256.92	-2.79	-63.80
2246.00	1932.25	0.00	2381.61	-256.95	-2.83	-64.66
2247.00	1928.04	0.00	2385.82	-256.98	-2.87	-65.52
2248.00	1923.83	0.00	2390.03	-257.01	-2.92	-66.38
2249.00	1919.61	0.00	2394.23	-257.02	-2.96	-67.24
2250.00	1915.38	0.00	2398.42	-257.03	-3.01	-68.10
2251.00	1911.14	0.00	2402.60	-257.03	-3.03	-68.92
2252.00	1906.90	0.00	2406.77	-257.02	-3.04	-69.73
2253.00	1902.64	0.00	2410.94	-257.01	-3.05	-70.55
2254.00	1898.39	0.00	2415.10	-257.00	-3.05	-71.41
2255.00	1894.12	0.00	2419.26	-256.97	-3.05	-72.26
2256.00	1889.85	0.00	2423.40	-256.95	-3.05	-73.12
2257.00	1885.56	0.00	2427.54	-256.91	-3.05	-73.97
2258.00	1881.28	0.00	2431.67	-256.87	-3.05	-74.82
2259.00	1876.98	0.00	2435.79	-256.82	-3.05	-75.67
2260.00	1872.68	0.00	2439.91	-256.76	-3.05	-76.51
2261.00	1868.37	0.00	2444.02	-256.69	-3.05	-77.35
2262.00	1864.05	0.00	2448.12	-256.62	-3.05	-78.20
2263.00	1859.73	0.00	2452.21	-256.54	-3.05	-79.03
2264.00	1855.40	0.00	2456.30	-256.46	-3.04	-79.87
2265.00	1851.06	0.00	2460.38	-256.42	-3.04	-80.69
2266.00	1846.71	0.00	2464.45	-256.38	-3.03	-81.51
2267.00	1842.36	0.00	2468.51	-256.36	-3.03	-82.39
2268.00	1838.00	0.00	2472.57	-256.33	-3.03	-83.27
2269.00	1833.63	0.00	2476.62	-256.29	-3.03	-84.15
2270.00	1829.25	0.00	2480.66	-256.24	-3.03	-85.03
2271.00	1824.87	0.00	2484.69	-256.18	-3.03	-85.91
2272.00	1820.48	0.00	2488.72	-256.12	-3.03	-86.78
2273.00	1816.09	0.00	2492.74	-256.04	-3.03	-87.65
2274.00	1811.69	0.00	2496.75	-255.95	-3.02	-88.51
2275.00	1807.27	0.00	2500.75	-255.86	-3.02	-89.38
2276.00	1802.86	0.00	2504.75	-255.76	-3.02	-90.24
2277.00	1798.43	0.00	2508.73	-255.65	-3.02	-91.09
2278.00	1794.00	0.00	2512.71	-255.52	-3.02	-91.95
2279.00	1789.56	0.00	2516.69	-255.42	-3.02	-92.77
2280.00	1785.12	0.00	2520.65	-255.32	-3.02	-93.63
2281.00	1780.67	0.00	2524.61	-255.21	-3.03	-94.49
2282.00	1776.21	0.00	2528.56	-255.09	-3.03	-95.34
2283.00	1771.74	0.00	2532.50	-254.97	-3.04	-96.19
2284.00	1767.27	0.00	2536.44	-254.84	-3.04	-97.04
2285.00	1762.79	0.00	2540.36	-254.70	-3.05	-97.88
2286.00	1758.30	0.00	2544.28	-254.55	-3.06	-98.72
2287.00	1753.81	0.00	2548.19	-254.40	-3.07	-99.55
2288.00	1749.30	0.00	2552.10	-254.24	-3.08	-100.39
2289.00	1744.80	0.00	2555.99	-254.07	-3.09	-101.21
2290.00	1740.28	0.00	2559.88	-253.89	-3.10	-102.04
2291.00	1735.76	0.00	2563.76	-253.70	-3.11	-102.86
2292.00	1731.23	0.00	2567.63	-253.51	-3.12	-103.68
2293.00	1726.70	0.00	2571.49	-253.31	-3.13	-104.54
2294.00	1722.15	0.00	2575.35	-253.13	-3.11	-105.36
2295.00	1717.61	0.00	2579.20	-252.95	-3.10	-106.17
2296.00	1713.05	0.00	2583.04	-252.76	-3.09	-106.99
2297.00	1708.49	0.00	2586.87	-252.57	-3.08	-107.80
2298.00	1703.92	0.00	2590.70	-252.37	-3.07	-108.60
2299.00	1699.34	0.00	2594.52	-252.17	-3.05	-109.41
2300.00	1694.76	0.00	2598.32	-251.96	-3.04	-110.21
2301.00	1690.17	0.00	2602.13	-251.74	-3.03	-111.01
2302.00	1685.58	0.00	2605.92	-251.53	-3.02	-111.80
2303.00	1680.97	0.00	2609.70	-251.30	-3.01	-112.60
2304.00	1676.37	0.00	2613.48	-251.07	-3.00	-113.38
2305.00	1671.75	0.00	2617.25	-250.83	-2.99	-114.21
2306.00	1667.13	0.00	2621.01	-250.58	-2.99	-115.04
2307.00	1662.50	0.00	2624.77	-250.33	-2.98	-115.87
2308.00	1657.86	0.00	2628.51	-250.08	-2.99	-116.69
2309.00	1653.22	0.00	2632.25	-249.87	-3.01	-117.49
2310.00	1648.57	0.00	2635.98	-249.66	-3.03	-118.28
2311.00	1643.91	0.00	2639.70	-249.43	-3.06	-119.06
2312.00	1639.25	0.00	2643.42	-249.21	-3.09	-119.84
2313.00	1634.58	0.00	2647.12	-248.97	-3.12	-120.62
2314.00	1629.91	0.00	2650.82	-248.73	-3.15	-121.39
2315.00	1625.23	0.00	2654.51	-248.48	-3.18	-122.15
2316.00	1620.54	0.00	2658.19	-248.23	-3.22	-122.91
2317.00	1615.84	0.00	2661.86	-247.96	-3.26	-123.69
2318.00	1611.14	0.00	2665.53	-247.67	-3.30	-124.50
2319.00	1606.43	0.00	2669.18	-247.37	-3.35	-125.30
2320.00	1601.72	0.00	2672.83	-247.07	-3.40	-126.09
2321.00	1597.00	0.00	2676.47	-246.76	-3.44	-126.88
2322.00	1592.27	0.00	2680.11	-246.44	-3.49	-127.66
2323.00	1587.54	0.00	2683.73	-246.12	-3.54	-128.43
2324.00	1582.80	0.00	2687.35	-245.82	-3.58	-129.17
2325.00	1578.05	0.00	2690.95	-245.52	-3.62	-129.90
2326.00	1573.30	0.00	2694.55	-245.22	-3.66	-130.63
2327.00	1568.54	0.00	2698.14	-244.92	-3.70	-131.34
2328.00	1563.77	0.00	2701.73	-244.61	-3.74	-132.05
2329.00	1559.00	0.00	2705.30	-244.29	-3.77	-132.78
2330.00	1554.23	0.00	2708.87	-243.94	-3.79	-133.53
2331.00	1549.44	0.00	2712.43	-243.59	-3.81	-134.27
2332.00	1544.65	0.00	2715.98	-243.23	-3.83	-135.01
2333.00	1539.85	0.00	2719.52	-242.87	-3.85	-135.74
2334.00	1535.05	0.00	2723.05	-242.50	-3.86	-136.46
2335.00	1530.24	0.00	2726.58	-242.13	-3.87	-137.18
2336.00	1525.43	0.00	2730.10	-241.75	-3.88	-137.90
2337.00	1520.61	0.00	2733.61	-241.36	-3.89	-138.60
2338.00	1515.78	0.00	2737.11	-240.98	-3.89	-139.30
2339.00	1510.94	0.00	2740.60	-240.58	-3.89	-140.00
2340.00	1506.10	0.00	2744.08	-240.22	-3.88	-140.69
2341.00	1501.26	0.00	2747.56	-239.88	-3.86	-141.40
2342.00	1496.41	0.00	2751.02	-239.53	-3.83	-142.13
2343.00	1491.55	0.00	2754.48	-239.18	-3.80	-142.86
2344.00	1486.68	0.00	2757.93	-238.82	-3.77	-143.58
2345.00	1481.81	0.00	2761.38	-238.46	-3.74	-144.29
2346.00	1476.93	0.00	2764.81	-238.09	-3.71	-145.00
2347.00	1472.05	0.00	2768.23	-237.72	-3.69	-145.70
2348.00	1467.16	0.00	2771.65	-237.35	-3.66	-146.39
2349.00	1462.27	0.00	2775.06	-236.98	-3.64	-147.08
2350.00	1457.37	0.00	2778.46	-236.60	-3.61	-147.75
2351.00	1452.46	0.00	2781.85	-236.22	-3.59	-148.43
2352.00	1447.55	0.00	2785.23	-235.83	-3.57	-149.09
2353.00	1442.63	0.00	2788.61	-235.42	-3.55	-149.78
2354.00	1437.70	0.00	2791.97	-234.98	-3.54	-150.48
2355.00	1432.77	0.00	2795.33	-234.55	-3.53	-151.16
2356.00	1427.84	0.00	2798.68	-234.12	-3.52	-151.84
2357.00	1422.89	0.00	2802.02	-233.71	-3.53	-152.51
2358.00	1417.94	0.00	2805.35	-233.31	-3.55	-153.17
2359.00	1412.99	0.00	2808.67	-232.90	-3.57	-153.83
2360.00	1408.03	0.00	2811.99	-232.49	-3.59	-154.47
2361.00	1403.07	0.00	2815.30	-232.08	-3.62	-155.12
2362.00	1398.09	0.00	2818.59	-231.67	-3.64	-155.76
2363.00	1393.12	0.00	2821.88	-231.26	-3.67	-156.39
2364.00	1388.13	0.00	2825.16	-230.83	-3.70	-157.02
2365.00	1383.14	0.00	2828.43	-230.37	-3.74	-157.67
2366.00	1378.15	0.00	2831.70	-229.91	-3.78	-158.31
2367.00	1373.15	0.00	2834.95	-229.44	-3.83	-158.95
2368.00	1368.14	0.00	2838.20	-228.97	-3.88	-159.57
2369.00	1363.13	0.00	2841.44	-228.51	-3.92	-160.20
2370.00	1358.11	0.00	2844.66	-228.04	-3.98	-160.81
2371.00	1353.09	0.00	2847.88	-227.56	-4.03	-161.42
2372.00	1348.06	0.00	2851.09	-227.09	-4.09	-162.03
2373.00	1343.02	0.00	2854.30	-226.62	-4.14	-162.63
2374.00	1337.98	0.00	2857.49	-226.16	-4.20	-163.22
2375.00	1332.94	0.00	2860.68	-225.74	-4.24	-163.80
2376.00	1327.89	0.00	2863.85	-225.28	-4.27	-164.40
2377.00	1322.83	0.00	2867.02	-224.81	-4.30	-165.00
2378.00	1317.77	0.00	2870.18	-224.34	-4.32	-165.59
2379.00	1312.70	0.00	2873.33	-223.86	-4.34	-166.17
2380.00	1307.62	0.00	2876.47	-223.38	-4.36	-166.75
2381.00	1302.54	0.00	2879.61	-222.90	-4.38	-167.32
2382.00	1297.46	0.00	2882.73	-222.41	-4.39	-167.88
2383.00	1292.37	0.00	2885.84	-221.92	-4.41	-168.44
2384.00	1287.27	0.00	2888.95	-221.42	-4.42	-168.99
2385.00	1282.17	0.00	2892.05	-220.92	-4.43	-169.53
2386.00	1277.06	0.00	2895.14	-220.41	-4.44	-170.06
2387.00	1271.95	0.00	2898.21	-219.88	-4.44	-170.61
2388.00	1266.83	0.00	2901.29	-219.34	-4.44	-171.17
2389.00	1261.71	0.00	2904.35	-218.79	-4.44	-171.72
2390.00	1256.58	0.00	2907.40	-218.25	-4.44	-172.27
2391.00	1251.45	0.00	2910.45	-217.71	-4.44	-172.81
2392.00	1246.31	0.00	2913.48	-217.17	-4.44	-173.35
2393.00	1241.16	0.00	2916.51	-216.68	-4.44	-173.91
2394.00	1236.01	0.00	2919.53	-216.19	-4.43	-174.46
2395.00	1230.86	0.00	2922.54	-215.69	-4.43	-175.00
2396.00	1225.69	0.00	2925.54	-215.20	-4.42	-175.54
2397.00	1220.53	0.00	2928.53	-214.71	-4.41	-176.07
2398.00	1215.36	0.00	2931.51	-214.19	-4.40	-176.60
2399.00	1210.18	0.00	2934.48	-213.64	-4.39	-177.13
2400.00	1205.00	0.00	2937.45	-213.08	-4.38	-177.65
2401.00	1199.81	0.00	2940.40	-212.53	-4.36	-178.16
2402.00	1194.62	0.00	2943.35	-211.97	-4.35	-178.67
2403.00	1189.42	0.00	2946.29	-211.42	-4.34	-179.18
2404.00	1184.22	0.00	2949.22	-210.86	-4.33	-179.67
2405.00	1179.01	0.00	2952.14	-210.30	-4.32	-180.16
2406.00	1173.80	0.00	2955.04	-209.75	-4.31	-180.65
2407.00	1168.58	0.00	2957.95	-209.19	-4.30	-181.12
2408.00	1163.36	0.00	2960.84	-208.64	-4.29	-181.59
2409.00	1158.13	0.00	2963.72	-208.07	-4.29	-182.06
2410.00	1152.90	0.00	2966.60	-207.50	-4.29	-182.52
2411.00	1147.66	0.00	2969.46	-206.93	-4.29	-182.98
2412.00	1142.42	0.00	2972.32	-206.39	-4.30	-183.44
2413.00	1137.17	0.00	2975.17	-205.87	-4.31	-183.91
2414.00	1131.91	0.00	2978.01	-205.35	-4.33	-184.37
2415.00	1126.66	0.00	2980.84	-204.83	-4.35	-184.83
2416.00	1121.39	0.00	2983.66	-204.31	-4.37	-185.29
2417.00	1116.12	0.00	2986.47	-203.79	-4.39	-185.74
2418.00	1110.85	0.00	2989.27	-203.27	-4.42	-186.19
2419.00	1105.57	0.00	2992.06	-202.76	-4.44	-186.64
2420.00	1100.29	0.00	2994.85	-202.20	-4.48	-187.08
2421.00	1095.00	0.00	2997.62	-201.61	-4.52	-187.52
2422.00	1089.71	0.00	3000.39	-201.02	-4.56	-187.95
2423.00	1084.41	0.00	3003.14	-200.44	-4.60	-188.38
2424.00	1079.10	0.00	3005.89	-199.85	-4.64	-188.79
2425.00	1073.80	0.00	3008.63	-199.26	-4.68	-189.20
2426.00	1068.49	0.00	3011.36	-198.66	-4.72	-189.61
2427.00	1063.17	0.00	3014.08	-198.07	-4.76	-190.00
2428.00	1057.84	0.00	3016.79	-197.48	-4.81	-190.39
2429.00	1052.52	0.00	3019.49	-196.89	-4.85	-190.77
2430.00	1047.19	0.00	3022.18	-196.29	-4.89	-191.14
2431.00	1041.85	0.00	3024.86	-195.68	-4.92	-191.52
2432.00	1036.51	0.00	3027.54	-195.06	-4.95	-191.90
2433.00	1031.16	0.00	3030.20	-194.49	-4.98	-192.29
2434.00	1025.81	0.00	3032.86	-193.92	-5.01	-192.68
2435.00	1020.46	0.00	3035.50	-193.36	-5.04	-193.06
2436.00	1015.10	0.00	3038.14	-192.79	-5.06	-193.44
2437.00	1009.73	0.00	3040.77	-192.23	-5.08	-193.81
2438.00	1004.37	0.00	3043.39	-191.66	-5.10	-194.18
2439.00	998.99	0.00	3046.00	-191.09	-5.12	-194.54
2440.00	993.61	0.00	3048.59	-190.53	-5.14	-194.89
2441.00	988.23	0.00	3051.19	-189.96	-5.16	-195.23
2442.00	982.84	0.00	3053.77	-189.33	-5.17	-195.56
2443.00	977.45	0.00	3056.34	-188.71	-5.18	-195.89
2444.00	972.05	0.00	3058.90	-188.09	-5.19	-196.21
2445.00	966.65	0.00	3061.45	-187.47	-5.20	-196.54
2446.00	961.25	0.00	3064.00	-186.85	-5.21	-196.86
2447.00	955.84	0.00	3066.53	-186.24	-5.22	-197.17
2448.00	950.42	0.00	3069.06	-185.63	-5.22	-197.49
2449.00	945.00	0.00	3071.57	-185.02	-5.23	-197.80
2450.00	939.58	0.00	3074.08	-184.42	-5.24	-198.11
2451.00	934.15	0.00	3076.58	-183.82	-5.25	-198.41
2452.00	928.72	0.00	3079.07	-183.20	-5.25	-198.71
2453.00	923.28	0.00	3081.54	-182.57	-5.25	-198.98
2454.00	917.84	0.00	3084.01	-181.94	-5.24	-199.26
2455.00	912.40	0.00	3086.47	-181.34	-5.24	-199.53
2456.00	906.95	0.00	3088.92	-180.75	-5.24	-199.82
2457.00	901.49	0.00	3091.36	-180.16	-5.23	-200.10
2458.00	896.04	0.00	3093.80	-179.57	-5.23	-200.38
2459.00	890.57	0.00	3096.22	-178.99	-5.22	-200.65
2460.00	885.11	0.00	3098.63	-178.41	-5.22	-200.92
2461.00	879.63	0.00	3101.03	-177.82	-5.21	-201.19
2462.00	874.16	0.00	3103.43	-177.24	-5.20	-201.45
2463.00	868.68	0.00	3105.81	-176.59	-5.19	-201.69
2464.00	863.20	0.00	3108.19	-175.95	-5.18	-201.93
2465.00	857.71	0.00	3110.55	-175.31	-5.18	-202.17
2466.00	852.22	0.00	3112.91	-174.68	-5.17	-202.41
2467.00	846.72	0.00	3115.25	-174.05	-5.16	-202.64
2468.00	841.22	0.00	3117.59	-173.43	-5.14	-202.87
2469.00	835.72	0.00	3119.92	-172.81	-5.13	-203.10
2470.00	830.21	0.00	3122.24	-172.19	-5.12	-203.33
2471.00	824.70	0.00	3124.54	-171.58	-5.11	-203.55
2472.00	819.18	0.00	3126.84	-170.97	-5.10	-203.78
2473.00	813.66	0.00	3129.13	-170.36	-5.10	-203.99
2474.00	808.13	0.00	3131.41	-169.73	-5.11	-204.18
2475.00	802.60	0.00	3133.68	-169.11	-5.13	-204.37
2476.00	797.07	0.00	3135.94	-168.49	-5.14	-204.56
2477.00	791.53	0.00	3138.19	-167.87	-5.16	-204.74
2478.00	785.99	0.00	3140.44	-167.25	-5.18	-204.92
2479.00	780.45	0.00	3142.67	-166.63	-5.20	-205.10
2480.00	774.90	0.00	3144.89	-166.05	-5.23	-205.31
2481.00	769.35	0.00	3147.10	-165.46	-5.26	-205.51
2482.00	763.79	0.00	3149.31	-164.87	-5.30	-205.72
2483.00	758.23	0.00	3151.50	-164.27	-5.35	-205.91
2484.00	752.67	0.00	3153.68	-163.63	-5.41	-206.09
2485.00	747.10	0.00	3155.86	-162.99	-5.48	-206.26
2486.00	741.53	0.00	3158.02	-162.36	-5.55	-206.43
2487.00	735.95	0.00	3160.18	-161.73	-5.61	-206.59
2488.00	730.37	0.00	3162.32	-161.10	-5.67	-206.75
2489.00	724.79	0.00	3164.46	-160.48	-5.74	-206.91
2490.00	719.20	0.00	3166.59	-159.86	-5.80	-207.06
2491.00	713.61	0.00	3168.70	-159.24	-5.86	-207.21
2492.00	708.02	0.00	3170.81	-158.62	-5.92	-207.36
2493.00	702.42	0.00	3172.91	-158.01	-5.97	-207.50
2494.00	696.82	0.00	3174.99	-157.37	-6.02	-207.62
2495.00	691.21	0.00	3177.07	-156.74	-6.06	-207.74
2496.00	685.60	0.00	3179.14	-156.11	-6.10	-207.86
2497.00	679.99	0.00	3181.20	-155.48	-6.14	-207.98
2498.00	674.37	0.00	3183.25	-154.86	-6.18	-208.10
2499.00	668.75	0.00	3185.29	-154.25	-6.21	-208.22
2500.00	663.13	0.00	3187.32	-153.63	-6.25	-208.34
2501.00	657.50	0.00	3189.34	-153.02	-6.28	-208.47
2502.00	651.87	0.00	3191.35	-152.42	-6.31	-208.59
2503.00	646.24	0.00	3193.35	-151.82	-6.34	-208.71
2504.00	640.60	0.00	3195.34	-151.18	-6.36	-208.78
2505.00	634.96	0.00	3197.32	-150.53	-6.38	-208.85
2506.00	629.31	0.00	3199.29	-149.89	-6.40	-208.91
2507.00	623.66	0.00	3201.25	-149.27	-6.43	-208.99
2508.00	618.01	0.00	3203.21	-148.65	-6.45	-209.08
2509.00	612.36	0.00	3205.15	-148.03	-6.48	-209.17
2510.00	606.70	0.00	3207.08	-147.42	-6.51	-209.25
2511.00	601.04	0.00	3209.00	-146.81	-6.54	-209.34
2512.00	595.37	0.00	3210.91	-146.21	-6.57	-209.42
2513.00	589.70	0.00	3212.82	-145.61	-6.60	-209.50
2514.00	584.03	0.00	3214.71	-144.98	-6.65	-209.54
2515.00	578.36	0.00	3216.59	-144.34	-6.69	-209.57
2516.00	572.68	0.00	3218.47	-143.70	-6.74	-209.59
2517.00	567.00	0.00	3220.33	-143.07	-6.78	-209.62
2518.00	561.31	0.00	3222.18	-142.44	-6.83	-209.65
2519.00	555.62	0.00	3224.03	-141.81	-6.87	-209.67
2520.00	549.93	0.00	3225.86	-141.19	-6.91	-209.70
2521.00	544.23	0.00	3227.69	-140.56	-6.95	-209.73
2522.00	538.53	0.00	3229.50	-139.94	-6.99	-209.75
2523.00	532.83	0.00	3231.31	-139.32	-7.03	-209.78
2524.00	527.13	0.00	3233.10	-138.69	-7.06	-209.78
2525.00	521.42	0.00	3234.89	-138.06	-7.10	-209.76
2526.00	515.71	0.00	3236.66	-137.44	-7.13	-209.75
2527.00	510.00	0.00	3238.43	-136.82	-7.16	-209.74
2528.00	504.28	0.00	3240.18	-136.20	-7.19	-209.72
2529.00	498.56	0.00	3241.93	-135.59	-7.22	-209.71
2530.00	492.84	0.00	3243.66	-134.98	-7.25	-209.69
2531.00	487.11	0.00	3245.39	-134.38	-7.28	-209.67
2532.00	481.38	0.00	3247.11	-133.78	-7.30	-209.65
2533.00	475.65	0.00	3248.81	-133.18	-7.33	-209.63
2534.00	469.91	0.00	3250.51	-132.58	-7.34	-209.57
2535.00	464.17	0.00	3252.20	-131.97	-7.34	-209.50
2536.00	458.43	0.00	3253.87	-131.37	-7.34	-209.42
2537.00	452.69	0.00	3255.54	-130.77	-7.34	-209.34
2538.00	446.94	0.00	3257.20	-130.17	-7.35	-209.27
2539.00	441.19	0.00	3258.84	-129.59	-7.35	-209.23
2540.00	435.44	0.00	3260.48	-129.00	-7.36	-209.19
