AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3119.00	0.00	2800.67	2524.61	-48.75	-114.73	38.73
3120.00	0.00	2805.12	2520.65	-48.78	-114.76	39.00
3121.00	0.00	2809.56	2516.69	-48.77	-114.81	39.28
3122.00	0.00	2814.00	2512.71	-48.72	-114.85	39.54
3123.00	0.00	2818.43	2508.73	-48.58	-114.69	39.77
3124.00	0.00	2822.86	2504.75	-48.44	-114.52	40.01
3125.00	0.00	2827.27	2500.75	-48.30	-114.34	40.26
3126.00	0.00	2831.69	2496.75	-48.16	-114.16	40.51
3127.00	0.00	2836.09	2492.74	-48.03	-113.97	40.78
3128.00	0.00	2840.48	2488.72	-47.90	-113.78	41.05
3129.00	0.00	2844.87	2484.69	-47.76	-113.58	41.32
3130.00	0.00	2849.25	2480.66	-47.63	-113.38	41.61
3131.00	0.00	2853.63	2476.62	-47.51	-113.17	41.90
3132.00	0.00	2858.00	2472.57	-47.37	-112.91	42.19
3133.00	0.00	2862.36	2468.51	-47.20	-112.58	42.45
3134.00	0.00	2866.71	2464.45	-47.04	-112.25	42.73
3135.00	0.00	2871.06	2460.38	-46.87	-111.92	43.02
3136.00	0.00	2875.40	2456.30	-46.70	-111.61	43.32
3137.00	0.00	2879.73	2452.21	-46.41	-111.29	43.63
3138.00	0.00	2884.05	2448.12	-46.12	-110.98	43.96
3139.00	0.00	2888.37	2444.02	-45.82	-110.69	44.29
3140.00	0.00	2892.68	2439.91	-45.52	-110.41	44.63
3141.00	0.00	2896.98	2435.79	-45.22	-110.15	44.97
3142.00	0.00	2901.28	2431.67	-44.93	-109.89	45.33
3143.00	0.00	2905.56	2427.54	-44.63	-109.65	45.70
3144.00	0.00	2909.84	2423.40	-44.33	-109.43	46.07
3145.00	0.00	2914.12	2419.26	-44.04	-109.21	46.45
3146.00	0.00	2918.38	2415.10	-43.82	-109.02	46.79
3147.00	0.00	2922.64	2410.94	-43.64	-108.87	47.12
3148.00	0.00	2926.89	2406.77	-43.50	-108.75	47.44
3149.00	0.00	2931.14	2402.60	-43.39	-108.68	47.76
3150.00	0.00	2935.38	2398.42	-43.32	-108.61	48.05
3151.00	0.00	2939.60	2394.23	-43.29	-108.29	48.24
3152.00	0.00	2943.83	2390.03	-43.24	-107.96	48.43
3153.00	0.00	2948.04	2385.82	-43.16	-107.65	48.63
3154.00	0.00	2952.25	2381.61	-43.07	-107.34	48.83
3155.00	0.00	2956.45	2377.39	-42.95	-107.04	49.04
3156.00	0.00	2960.64	2373.17	-42.81	-106.75	49.25
3157.00	0.00	2964.83	2368.93	-42.65	-106.46	49.46
3158.00	0.00	2969.00	2364.69	-42.47	-106.18	49.68
3159.00	0.00	2973.17	2360.45	-42.23	-105.87	49.86
3160.00	0.00	2977.33	2356.19	-41.97	-105.55	50.01
3161.00	0.00	2981.49	2351.93	-41.74	-105.26	50.18
3162.00	0.00	2985.64	2347.66	-41.53	-105.00	50.37
3163.00	0.00	2989.78	2343.39	-41.35	-104.76	50.56
3164.00	0.00	2993.91	2339.10	-41.18	-104.62	50.81
3165.00	0.00	2998.04	2334.81	-41.01	-104.50	51.10
3166.00	0.00	3002.15	2330.51	-40.86	-104.37	51.40
3167.00	0.00	3006.26	2326.21	-40.71	-104.20	51.70
3168.00	0.00	3010.36	2321.90	-40.57	-104.01	52.02
3169.00	0.00	3014.46	2317.58	-40.43	-103.80	52.35
3170.00	0.00	3018.54	2313.25	-40.31	-103.55	52.68
3171.00	0.00	3022.62	2308.92	-40.20	-103.29	53.02
3172.00	0.00	3026.69	2304.58	-40.09	-102.99	53.38
3173.00	0.00	3030.76	2300.23	-40.03	-102.81	53.73
3174.00	0.00	3034.81	2295.88	-39.98	-102.71	54.06
3175.00	0.00	3038.86	2291.52	-39.92	-102.63	54.36
3176.00	0.00	3042.90	2287.15	-39.86	-102.59	54.65
3177.00	0.00	3046.94	2282.77	-39.77	-102.60	54.91
3178.00	0.00	3050.96	2278.39	-39.64	-102.66	55.14
3179.00	0.00	3054.98	2274.00	-39.49	-102.69	55.36
3180.00	0.00	3058.99	2269.61	-39.33	-102.69	55.57
3181.00	0.00	3062.99	2265.20	-39.15	-102.65	55.77
3182.00	0.00	3066.98	2260.79	-38.96	-102.58	55.96
3183.00	0.00	3070.97	2256.38	-38.75	-102.48	56.15
3184.00	0.00	3074.95	2251.95	-38.52	-102.34	56.32
3185.00	0.00	3078.92	2247.52	-38.27	-102.17	56.49
3186.00	0.00	3082.88	2243.08	-38.01	-101.97	56.64
3187.00	0.00	3086.84	2238.64	-37.72	-101.77	56.84
3188.00	0.00	3090.78	2234.19	-37.40	-101.62	57.10
3189.00	0.00	3094.72	2229.73	-37.10	-101.49	57.36
3190.00	0.00	3098.65	2225.27	-36.84	-101.34	57.59
3191.00	0.00	3102.58	2220.80	-36.61	-101.15	57.79
3192.00	0.00	3106.49	2216.32	-36.39	-100.94	57.98
3193.00	0.00	3110.40	2211.84	-36.19	-100.71	58.17
3194.00	0.00	3114.30	2207.34	-36.00	-100.45	58.35
3195.00	0.00	3118.19	2202.84	-35.83	-100.18	58.54
3196.00	0.00	3122.08	2198.34	-35.67	-99.89	58.72
3197.00	0.00	3125.95	2193.83	-35.52	-99.57	58.90
3198.00	0.00	3129.82	2189.31	-35.39	-99.24	59.08
3199.00	0.00	3133.68	2184.79	-35.27	-98.88	59.26
3200.00	0.00	3137.53	2180.25	-35.16	-98.50	59.43
3201.00	0.00	3141.38	2175.72	-35.07	-98.11	59.60
3202.00	0.00	3145.21	2171.17	-35.02	-97.74	59.80
3203.00	0.00	3149.04	2166.62	-34.92	-97.40	60.06
3204.00	0.00	3152.86	2162.06	-34.81	-97.07	60.32
3205.00	0.00	3156.67	2157.50	-34.74	-96.76	60.57
3206.00	0.00	3160.48	2152.92	-34.68	-96.46	60.81
3207.00	0.00	3164.27	2148.35	-34.65	-96.18	61.03
3208.00	0.00	3168.06	2143.76	-34.64	-95.92	61.24
3209.00	0.00	3171.84	2139.17	-34.65	-95.67	61.43
3210.00	0.00	3175.61	2134.58	-34.68	-95.44	61.61
3211.00	0.00	3179.37	2129.97	-34.74	-95.22	61.78
3212.00	0.00	3183.13	2125.36	-34.82	-95.02	61.94
3213.00	0.00	3186.88	2120.74	-34.92	-94.84	62.08
3214.00	0.00	3190.61	2116.12	-35.04	-94.67	62.21
3215.00	0.00	3194.35	2111.49	-35.12	-94.46	62.39
3216.00	0.00	3198.07	2106.85	-35.02	-94.13	62.69
3217.00	0.00	3201.78	2102.21	-34.80	-93.75	62.99
3218.00	0.00	3205.49	2097.56	-34.51	-93.37	63.27
3219.00	0.00	3209.19	2092.91	-34.23	-92.99	63.53
3220.00	0.00	3212.88	2088.24	-33.95	-92.62	63.77
3221.00	0.00	3216.56	2083.58	-33.67	-92.27	63.99
3222.00	0.00	3220.23	2078.90	-33.40	-91.92	64.19
3223.00	0.00	3223.90	2074.22	-33.13	-91.59	64.38
3224.00	0.00	3227.55	2069.53	-32.86	-91.26	64.54
3225.00	0.00	3231.20	2064.84	-32.60	-90.95	64.69
3226.00	0.00	3234.84	2060.14	-32.34	-90.65	64.81
3227.00	0.00	3238.47	2055.44	-32.09	-90.37	64.93
3228.00	0.00	3242.10	2050.72	-32.02	-90.20	65.20
3229.00	0.00	3245.71	2046.00	-31.96	-90.00	65.48
3230.00	0.00	3249.32	2041.28	-31.89	-89.78	65.78
3231.00	0.00	3252.92	2036.55	-31.82	-89.52	66.09
3232.00	0.00	3256.51	2031.81	-31.75	-89.23	66.41
3233.00	0.00	3260.09	2027.07	-31.63	-88.91	66.75
3234.00	0.00	3263.66	2022.32	-31.50	-88.58	67.07
3235.00	0.00	3267.23	2017.56	-31.38	-88.24	67.38
3236.00	0.00	3270.79	2012.80	-31.25	-87.89	67.68
3237.00	0.00	3274.33	2008.03	-31.11	-87.54	67.95
3238.00	0.00	3277.87	2003.26	-30.98	-87.17	68.22
3239.00	0.00	3281.40	1998.48	-30.84	-86.79	68.46
3240.00	0.00	3284.93	1993.69	-30.50	-86.48	68.73
3241.00	0.00	3288.44	1988.90	-30.18	-86.21	68.99
3242.00	0.00	3291.95	1984.10	-29.88	-85.98	69.24
3243.00	0.00	3295.45	1979.30	-29.60	-85.79	69.47
3244.00	0.00	3298.94	1974.49	-29.33	-85.63	69.69
3245.00	0.00	3302.42	1969.67	-29.08	-85.50	69.90
3246.00	0.00	3305.89	1964.85	-28.84	-85.42	70.10
3247.00	0.00	3309.35	1960.02	-28.62	-85.37	70.29
3248.00	0.00	3312.81	1955.18	-28.42	-85.36	70.47
3249.00	0.00	3316.25	1950.35	-28.21	-85.26	70.65
3250.00	0.00	3319.69	1945.50	-28.00	-85.09	70.86
3251.00	0.00	3323.12	1940.65	-27.82	-84.89	71.07
3252.00	0.00	3326.54	1935.79	-27.79	-84.62	71.25
3253.00	0.00	3329.95	1930.92	-27.75	-84.36	71.44
3254.00	0.00	3333.36	1926.05	-27.70	-84.11	71.64
3255.00	0.00	3336.75	1921.18	-27.65	-83.86	71.85
3256.00	0.00	3340.14	1916.30	-27.60	-83.62	72.07
3257.00	0.00	3343.52	1911.41	-27.53	-83.39	72.29
3258.00	0.00	3346.89	1906.52	-27.46	-83.16	72.52
3259.00	0.00	3350.25	1901.62	-27.38	-82.93	72.75
3260.00	0.00	3353.60	1896.71	-27.30	-82.71	73.00
3261.00	0.00	3356.94	1891.80	-27.20	-82.49	73.25
3262.00	0.00	3360.28	1886.88	-27.11	-82.28	73.51
3263.00	0.00	3363.60	1881.96	-27.03	-82.00	73.78
3264.00	0.00	3366.92	1877.03	-27.00	-81.65	74.05
3265.00	0.00	3370.23	1872.10	-26.95	-81.31	74.33
3266.00	0.00	3373.53	1867.16	-26.85	-80.98	74.62
3267.00	0.00	3376.82	1862.22	-26.72	-80.65	74.93
3268.00	0.00	3380.10	1857.26	-26.58	-80.34	75.24
3269.00	0.00	3383.37	1852.31	-26.43	-80.03	75.55
3270.00	0.00	3386.64	1847.35	-26.27	-79.73	75.87
3271.00	0.00	3389.90	1842.38	-26.11	-79.44	76.18
3272.00	0.00	3393.14	1837.41	-25.93	-79.16	76.50
3273.00	0.00	3396.38	1832.43	-25.75	-78.88	76.82
3274.00	0.00	3399.61	1827.44	-25.56	-78.61	77.14
3275.00	0.00	3402.83	1822.45	-25.37	-78.25	77.25
3276.00	0.00	3406.04	1817.46	-25.21	-77.90	77.33
3277.00	0.00	3409.25	1812.45	-25.07	-77.56	77.40
3278.00	0.00	3412.44	1807.45	-24.94	-77.25	77.47
3279.00	0.00	3415.63	1802.44	-24.85	-76.95	77.52
3280.00	0.00	3418.81	1797.42	-24.77	-76.68	77.57
3281.00	0.00	3421.97	1792.39	-24.71	-76.43	77.60
3282.00	0.00	3425.13	1787.37	-24.68	-76.19	77.63
3283.00	0.00	3428.28	1782.33	-24.66	-75.98	77.65
3284.00	0.00	3431.42	1777.29	-24.72	-75.83	77.68
3285.00	0.00	3434.56	1772.25	-24.77	-75.69	77.72
3286.00	0.00	3437.68	1767.20	-24.74	-75.50	77.81
3287.00	0.00	3440.79	1762.14	-24.62	-75.25	77.96
3288.00	0.00	3443.90	1757.08	-24.47	-74.99	78.09
3289.00	0.00	3447.00	1752.02	-24.29	-74.70	78.23
3290.00	0.00	3450.08	1746.94	-24.10	-74.39	78.36
3291.00	0.00	3453.16	1741.87	-23.87	-74.07	78.48
3292.00	0.00	3456.23	1736.78	-23.62	-73.72	78.61
3293.00	0.00	3459.29	1731.70	-23.34	-73.36	78.73
3294.00	0.00	3462.35	1726.60	-23.04	-72.97	78.84
3295.00	0.00	3465.39	1721.51	-22.71	-72.57	78.95
3296.00	0.00	3468.42	1716.40	-22.35	-72.14	79.06
3297.00	0.00	3471.45	1711.29	-22.06	-71.69	79.12
3298.00	0.00	3474.46	1706.18	-21.98	-71.19	79.04
3299.00	0.00	3477.47	1701.06	-21.91	-70.69	78.97
3300.00	0.00	3480.47	1695.94	-21.86	-70.18	78.91
3301.00	0.00	3483.46	1690.81	-21.83	-69.67	78.85
3302.00	0.00	3486.44	1685.67	-21.84	-69.22	78.80
3303.00	0.00	3489.40	1680.53	-21.91	-68.91	78.75
3304.00	0.00	3492.37	1675.39	-21.95	-68.58	78.72
3305.00	0.00	3495.32	1670.24	-21.97	-68.25	78.73
3306.00	0.00	3498.26	1665.08	-21.97	-67.90	78.76
3307.00	0.00	3501.20	1659.92	-21.96	-67.55	78.83
3308.00	0.00	3504.12	1654.76	-21.90	-67.22	78.94
3309.00	0.00	3507.04	1649.59	-21.74	-67.05	79.18
3310.00	0.00	3509.94	1644.41	-21.58	-66.86	79.41
3311.00	0.00	3512.84	1639.23	-21.45	-66.63	79.63
3312.00	0.00	3515.73	1634.05	-21.32	-66.36	79.84
3313.00	0.00	3518.61	1628.86	-21.21	-66.06	80.04
3314.00	0.00	3521.48	1623.66	-21.11	-65.73	80.22
3315.00	0.00	3524.34	1618.46	-21.02	-65.36	80.40
3316.00	0.00	3527.20	1613.26	-20.94	-64.95	80.57
3317.00	0.00	3530.04	1608.05	-20.88	-64.52	80.72
3318.00	0.00	3532.87	1602.83	-20.83	-64.04	80.87
3319.00	0.00	3535.69	1597.61	-20.79	-63.58	81.02
3320.00	0.00	3538.51	1592.39	-20.75	-63.37	81.28
3321.00	0.00	3541.32	1587.16	-20.72	-63.16	81.54
3322.00	0.00	3544.11	1581.93	-20.68	-63.03	81.82
3323.00	0.00	3546.90	1576.68	-20.65	-62.96	82.09
3324.00	0.00	3549.68	1571.44	-20.62	-62.87	82.34
3325.00	0.00	3552.45	1566.19	-20.59	-62.77	82.56
3326.00	0.00	3555.21	1560.94	-20.56	-62.65	82.76
3327.00	0.00	3557.96	1555.68	-20.52	-62.52	82.93
3328.00	0.00	3560.70	1550.42	-20.49	-62.37	83.08
3329.00	0.00	3563.43	1545.15	-20.46	-62.21	83.20
3330.00	0.00	3566.15	1539.88	-20.38	-62.02	83.29
3331.00	0.00	3568.87	1534.60	-20.16	-61.79	83.35
3332.00	0.00	3571.57	1529.32	-19.95	-61.55	83.42
3333.00	0.00	3574.26	1524.03	-19.73	-61.31	83.49
3334.00	0.00	3576.95	1518.74	-19.52	-61.08	83.57
3335.00	0.00	3579.62	1513.45	-19.30	-60.84	83.65
3336.00	0.00	3582.29	1508.15	-19.08	-60.59	83.74
3337.00	0.00	3584.95	1502.84	-18.87	-60.35	83.83
3338.00	0.00	3587.60	1497.53	-18.65	-60.11	83.93
3339.00	0.00	3590.24	1492.22	-18.43	-59.86	84.04
3340.00	0.00	3592.86	1486.90	-18.21	-59.61	84.15
3341.00	0.00	3595.48	1481.58	-17.93	-59.42	84.25
3342.00	0.00	3598.09	1476.25	-17.56	-59.30	84.34
3343.00	0.00	3600.69	1470.92	-17.16	-59.19	84.40
3344.00	0.00	3603.28	1465.58	-16.71	-59.09	84.44
3345.00	0.00	3605.87	1460.24	-16.27	-58.98	84.49
3346.00	0.00	3608.44	1454.89	-15.84	-58.86	84.54
3347.00	0.00	3611.00	1449.54	-15.42	-58.72	84.61
3348.00	0.00	3613.56	1444.19	-15.01	-58.58	84.68
3349.00	0.00	3616.10	1438.83	-14.60	-58.42	84.76
3350.00	0.00	3618.63	1433.47	-14.20	-58.26	84.85
3351.00	0.00	3621.16	1428.10	-13.81	-58.08	84.94
3352.00	0.00	3623.68	1422.73	-13.73	-57.91	85.15
3353.00	0.00	3626.18	1417.35	-13.76	-57.75	85.39
3354.00	0.00	3628.68	1411.97	-13.80	-57.60	85.64
3355.00	0.00	3631.17	1406.59	-13.84	-57.45	85.89
3356.00	0.00	3633.65	1401.20	-13.90	-57.31	86.14
3357.00	0.00	3636.11	1395.80	-13.97	-57.17	86.40
3358.00	0.00	3638.57	1390.41	-14.05	-57.04	86.65
3359.00	0.00	3641.02	1385.01	-14.14	-56.92	86.91
3360.00	0.00	3643.46	1379.60	-14.24	-56.80	87.17
3361.00	0.00	3645.89	1374.19	-14.35	-56.68	87.43
3362.00	0.00	3648.31	1368.77	-14.44	-56.54	87.66
3363.00	0.00	3650.72	1363.35	-14.39	-56.23	87.70
3364.00	0.00	3653.12	1357.93	-14.32	-55.92	87.74
3365.00	0.00	3655.52	1352.51	-14.23	-55.60	87.79
3366.00	0.00	3657.90	1347.08	-14.14	-55.30	87.87
3367.00	0.00	3660.27	1341.64	-14.09	-55.02	87.97
3368.00	0.00	3662.64	1336.20	-14.05	-54.76	88.08
3369.00	0.00	3664.99	1330.76	-14.00	-54.52	88.20
3370.00	0.00	3667.33	1325.31	-13.95	-54.29	88.31
3371.00	0.00	3669.66	1319.86	-13.91	-54.07	88.43
3372.00	0.00	3671.99	1314.40	-13.87	-53.87	88.55
3373.00	0.00	3674.31	1308.94	-13.88	-53.72	88.75
3374.00	0.00	3676.61	1303.48	-13.91	-53.59	88.99
3375.00	0.00	3678.91	1298.01	-13.93	-53.46	89.21
3376.00	0.00	3681.19	1292.54	-13.95	-53.32	89.43
3377.00	0.00	3683.47	1287.07	-13.96	-53.18	89.63
3378.00	0.00	3685.74	1281.59	-13.96	-53.04	89.83
3379.00	0.00	3687.99	1276.11	-13.95	-52.89	90.01
3380.00	0.00	3690.24	1270.62	-13.93	-52.74	90.19
3381.00	0.00	3692.48	1265.13	-13.91	-52.59	90.36
3382.00	0.00	3694.71	1259.63	-13.88	-52.43	90.52
3383.00	0.00	3696.92	1254.13	-13.81	-52.25	90.65
3384.00	0.00	3699.13	1248.63	-13.62	-51.98	90.72
3385.00	0.00	3701.33	1243.13	-13.41	-51.70	90.79
3386.00	0.00	3703.52	1237.61	-13.19	-51.40	90.87
3387.00	0.00	3705.70	1232.10	-12.95	-51.09	90.96
3388.00	0.00	3707.87	1226.59	-12.70	-50.76	91.05
3389.00	0.00	3710.03	1221.06	-12.43	-50.41	91.14
3390.00	0.00	3712.18	1215.54	-12.15	-50.06	91.24
3391.00	0.00	3714.32	1210.01	-11.85	-49.69	91.34
3392.00	0.00	3716.45	1204.48	-11.65	-49.39	91.33
3393.00	0.00	3718.57	1198.94	-11.46	-49.11	91.31
3394.00	0.00	3720.69	1193.40	-11.33	-48.95	91.21
3395.00	0.00	3722.79	1187.86	-11.21	-48.81	91.09
3396.00	0.00	3724.88	1182.31	-11.08	-48.66	90.97
3397.00	0.00	3726.96	1176.76	-10.94	-48.51	90.85
3398.00	0.00	3729.03	1171.21	-10.80	-48.35	90.72
3399.00	0.00	3731.09	1165.65	-10.66	-48.19	90.60
3400.00	0.00	3733.15	1160.09	-10.50	-48.02	90.48
3401.00	0.00	3735.19	1154.53	-10.34	-47.85	90.35
3402.00	0.00	3737.22	1148.96	-10.18	-47.67	90.22
3403.00	0.00	3739.24	1143.38	-10.00	-47.49	90.10
3404.00	0.00	3741.26	1137.81	-9.80	-47.23	90.13
3405.00	0.00	3743.26	1132.23	-9.56	-46.87	90.31
3406.00	0.00	3745.25	1126.65	-9.32	-46.50	90.51
3407.00	0.00	3747.24	1121.06	-9.07	-46.11	90.72
3408.00	0.00	3749.21	1115.47	-8.82	-45.70	90.94
3409.00	0.00	3751.18	1109.88	-8.56	-45.27	91.17
3410.00	0.00	3753.13	1104.29	-8.30	-44.83	91.42
3411.00	0.00	3755.07	1098.69	-8.03	-44.37	91.68
3412.00	0.00	3757.01	1093.08	-7.75	-43.89	91.95
3413.00	0.00	3758.93	1087.48	-7.47	-43.39	92.23
3414.00	0.00	3760.85	1081.87	-7.30	-42.97	92.42
3415.00	0.00	3762.75	1076.26	-7.38	-42.75	92.37
3416.00	0.00	3764.64	1070.64	-7.46	-42.53	92.30
3417.00	0.00	3766.53	1065.02	-7.53	-42.31	92.23
3418.00	0.00	3768.40	1059.40	-7.59	-42.09	92.15
3419.00	0.00	3770.27	1053.78	-7.65	-41.87	92.06
3420.00	0.00	3772.12	1048.15	-7.71	-41.68	91.98
3421.00	0.00	3773.97	1042.51	-7.79	-41.57	91.93
3422.00	0.00	3775.80	1036.88	-7.84	-41.46	91.87
3423.00	0.00	3777.63	1031.24	-7.87	-41.34	91.80
3424.00	0.00	3779.44	1025.60	-7.86	-41.23	91.74
3425.00	0.00	3781.25	1019.96	-7.74	-41.20	91.87
3426.00	0.00	3783.04	1014.31	-7.62	-41.16	92.01
3427.00	0.00	3784.83	1008.66	-7.51	-41.10	92.14
3428.00	0.00	3786.60	1003.00	-7.41	-41.03	92.27
3429.00	0.00	3788.37	997.35	-7.31	-40.95	92.40
3430.00	0.00	3790.13	991.69	-7.22	-40.85	92.53
3431.00	0.00	3791.87	986.03	-7.13	-40.74	92.66
3432.00	0.00	3793.61	980.36	-7.04	-40.62	92.78
3433.00	0.00	3795.33	974.69	-6.96	-40.49	92.91
3434.00	0.00	3797.05	969.02	-6.88	-40.33	93.03
3435.00	0.00	3798.75	963.34	-6.73	-39.93	92.99
3436.00	0.00	3800.45	957.67	-6.58	-39.54	92.97
3437.00	0.00	3802.13	951.99	-6.43	-39.15	92.96
3438.00	0.00	3803.81	946.30	-6.27	-38.76	92.96
3439.00	0.00	3805.47	940.62	-6.10	-38.38	92.97
3440.00	0.00	3807.13	934.93	-5.93	-38.00	92.99
3441.00	0.00	3808.77	929.23	-5.76	-37.62	93.03
3442.00	0.00	3810.41	923.54	-5.58	-37.25	93.08
3443.00	0.00	3812.03	917.84	-5.40	-36.88	93.14
3444.00	0.00	3813.65	912.14	-5.22	-36.51	93.21
3445.00	0.00	3815.25	906.44	-4.99	-36.20	93.26
3446.00	0.00	3816.85	900.73	-4.76	-35.89	93.29
3447.00	0.00	3818.43	895.02	-4.53	-35.59	93.31
3448.00	0.00	3820.01	889.31	-4.30	-35.30	93.31
3449.00	0.00	3821.57	883.60	-4.08	-35.01	93.29
3450.00	0.00	3823.13	877.88	-3.85	-34.73	93.26
3451.00	0.00	3824.67	872.16	-3.63	-34.45	93.21
3452.00	0.00	3826.20	866.44	-3.40	-34.19	93.15
3453.00	0.00	3827.73	860.71	-3.18	-33.92	93.07
3454.00	0.00	3829.24	854.99	-2.99	-33.68	93.04
3455.00	0.00	3830.75	849.26	-3.02	-33.34	93.20
3456.00	0.00	3832.24	843.53	-3.05	-33.00	93.35
3457.00	0.00	3833.72	837.79	-3.07	-32.66	93.50
3458.00	0.00	3835.20	832.05	-3.08	-32.33	93.65
3459.00	0.00	3836.66	826.31	-3.08	-31.99	93.78
3460.00	0.00	3838.12	820.57	-3.08	-31.66	93.91
3461.00	0.00	3839.56	814.82	-3.07	-31.33	94.04
3462.00	0.00	3840.99	809.07	-3.05	-31.00	94.16
3463.00	0.00	3842.41	803.33	-3.02	-30.68	94.27
3464.00	0.00	3843.83	797.57	-2.98	-30.36	94.38
3465.00	0.00	3845.23	791.82	-2.99	-30.15	94.45
3466.00	0.00	3846.62	786.06	-2.98	-29.94	94.51
3467.00	0.00	3848.00	780.30	-2.97	-29.73	94.57
3468.00	0.00	3849.38	774.54	-2.95	-29.51	94.61
3469.00	0.00	3850.74	768.77	-2.92	-29.30	94.63
3470.00	0.00	3852.09	763.01	-2.88	-29.08	94.65
3471.00	0.00	3853.43	757.24	-2.83	-28.85	94.66
3472.00	0.00	3854.76	751.46	-2.78	-28.63	94.65
3473.00	0.00	3856.08	745.69	-2.72	-28.41	94.64
3474.00	0.00	3857.39	739.91	-2.65	-28.17	94.61
3475.00	0.00	3858.69	734.13	-2.52	-27.87	94.59
3476.00	0.00	3859.98	728.35	-2.39	-27.57	94.57
3477.00	0.00	3861.27	722.57	-2.26	-27.27	94.55
3478.00	0.00	3862.54	716.79	-2.13	-26.97	94.54
3479.00	0.00	3863.80	711.00	-2.00	-26.66	94.53
3480.00	0.00	3865.05	705.21	-1.87	-26.35	94.52
3481.00	0.00	3866.28	699.42	-1.74	-26.03	94.52
3482.00	0.00	3867.51	693.62	-1.61	-25.72	94.52
3483.00	0.00	3868.73	687.83	-1.48	-25.40	94.53
3484.00	0.00	3869.94	682.03	-1.42	-25.07	94.55
3485.00	0.00	3871.14	676.23	-1.63	-24.70	94.61
3486.00	0.00	3872.33	670.43	-1.85	-24.32	94.65
3487.00	0.00	3873.51	664.62	-2.08	-23.95	94.69
3488.00	0.00	3874.68	658.82	-2.32	-23.57	94.71
3489.00	0.00	3875.83	653.01	-2.58	-23.19	94.73
3490.00	0.00	3876.98	647.20	-2.85	-22.81	94.74
3491.00	0.00	3878.12	641.39	-3.13	-22.42	94.74
3492.00	0.00	3879.25	635.57	-3.42	-22.04	94.73
3493.00	0.00	3880.36	629.76	-3.73	-21.65	94.71
3494.00	0.00	3881.47	623.94	-3.84	-21.32	94.73
3495.00	0.00	3882.56	618.12	-3.61	-21.07	94.80
3496.00	0.00	3883.65	612.30	-3.37	-20.81	94.87
3497.00	0.00	3884.73	606.47	-3.11	-20.53	94.92
3498.00	0.00	3885.79	600.65	-2.83	-20.23	94.98
3499.00	0.00	3886.85	594.82	-2.51	-19.98	95.13
3500.00	0.00	3887.89	588.99	-2.20	-19.72	95.27
3501.00	0.00	3888.93	583.16	-1.90	-19.45	95.40
3502.00	0.00	3889.95	577.33	-1.59	-19.17	95.52
3503.00	0.00	3890.96	571.49	-1.30	-18.88	95.63
3504.00	0.00	3891.97	565.66	-1.02	-18.71	95.78
3505.00	0.00	3892.96	559.82	-0.75	-18.63	95.97
3506.00	0.00	3893.94	553.98	-0.49	-18.55	96.15
3507.00	0.00	3894.92	548.14	-0.24	-18.46	96.33
3508.00	0.00	3895.88	542.30	-0.00	-18.36	96.50
3509.00	0.00	3896.83	536.45	0.23	-18.25	96.66
3510.00	0.00	3897.77	530.60	0.45	-18.13	96.83
3511.00	0.00	3898.70	524.76	0.66	-18.01	96.98
3512.00	0.00	3899.62	518.91	0.86	-17.88	97.13
3513.00	0.00	3900.54	513.06	1.06	-17.75	97.28
3514.00	0.00	3901.43	507.21	1.07	-17.57	97.47
3515.00	0.00	3902.32	501.35	1.05	-17.38	97.67
3516.00	0.00	3903.20	495.50	1.03	-17.20	97.86
3517.00	0.00	3904.07	489.64	1.02	-17.02	98.04
3518.00	0.00	3904.93	483.78	1.01	-16.84	98.21
3519.00	0.00	3905.78	477.92	1.01	-16.67	98.37
3520.00	0.00	3906.62	472.06	1.02	-16.49	98.53
3521.00	0.00	3907.45	466.19	1.04	-16.33	98.67
3522.00	0.00	3908.27	460.33	1.06	-16.16	98.81
3523.00	0.00	3909.07	454.46	1.09	-15.99	98.93
3524.00	0.00	3909.87	448.60	1.22	-15.41	98.65
3525.00	0.00	3910.66	442.73	1.34	-14.83	98.38
3526.00	0.00	3911.43	436.86	1.47	-14.27	98.12
3527.00	0.00	3912.20	430.99	1.60	-13.71	97.86
3528.00	0.00	3912.95	425.11	1.73	-13.16	97.61
3529.00	0.00	3913.70	419.24	1.87	-12.61	97.36
3530.00	0.00	3914.43	413.37	2.01	-12.08	97.13
3531.00	0.00	3915.16	407.49	2.15	-11.55	96.90
3532.00	0.00	3915.87	401.61	2.29	-11.03	96.67
3533.00	0.00	3916.58	395.73	2.41	-10.57	96.50
3534.00	0.00	3917.27	389.85	2.49	-10.27	96.46
3535.00	0.00	3917.95	383.97	2.57	-9.97	96.40
3536.00	0.00	3918.63	378.09	2.65	-9.67	96.34
3537.00	0.00	3919.29	372.20	2.73	-9.36	96.26
3538.00	0.00	3919.94	366.32	2.81	-9.05	96.17
3539.00	0.00	3920.58	360.43	2.89	-8.73	96.08
3540.00	0.00	3921.21	354.55	2.97	-8.41	95.97
3541.00	0.00	3921.83	348.66	3.05	-8.09	95.86
3542.00	0.00	3922.44	342.77	3.13	-7.77	95.73
3543.00	0.00	3923.04	336.88	3.07	-7.53	95.63
3544.00	0.00	3923.63	330.99	2.91	-7.37	95.56
3545.00	0.00	3924.21	325.10	2.75	-7.20	95.48
