AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1716.00	2883.20	0.00	-495.50	48.50	24.33	57.79
1717.00	2884.07	0.00	-489.64	48.29	23.75	58.23
1718.00	2884.93	0.00	-483.78	48.07	23.20	58.67
1719.00	2885.78	0.00	-477.92	47.83	22.66	59.11
1720.00	2886.62	0.00	-472.06	47.58	22.14	59.55
1721.00	2887.45	0.00	-466.19	47.31	21.63	60.00
1722.00	2888.26	0.00	-460.33	47.02	21.15	60.45
1723.00	2889.07	0.00	-454.46	46.19	21.04	60.69
1724.00	2889.87	0.00	-448.60	45.38	20.92	60.93
1725.00	2890.66	0.00	-442.73	44.56	20.79	61.18
1726.00	2891.43	0.00	-436.86	43.75	20.64	61.42
1727.00	2892.20	0.00	-430.99	42.94	20.50	61.67
1728.00	2892.95	0.00	-425.11	42.13	20.34	61.91
1729.00	2893.70	0.00	-419.24	41.33	20.17	62.16
1730.00	2894.43	0.00	-413.37	40.53	20.00	62.41
1731.00	2895.16	0.00	-407.49	39.73	19.82	62.66
1732.00	2895.87	0.00	-401.61	39.10	19.58	62.91
1733.00	2896.58	0.00	-395.73	38.92	19.22	63.14
1734.00	2897.27	0.00	-389.85	38.74	18.83	63.36
1735.00	2897.95	0.00	-383.97	38.57	18.44	63.57
1736.00	2898.62	0.00	-378.09	38.39	18.03	63.77
1737.00	2899.29	0.00	-372.20	38.22	17.61	63.96
1738.00	2899.94	0.00	-366.32	38.05	17.17	64.14
1739.00	2900.58	0.00	-360.43	37.88	16.72	64.31
1740.00	2901.21	0.00	-354.55	37.71	16.26	64.47
1741.00	2901.83	0.00	-348.66	37.55	15.78	64.63
1742.00	2902.44	0.00	-342.77	37.31	15.24	64.69
1743.00	2903.04	0.00	-336.88	37.02	14.64	64.71
1744.00	2903.63	0.00	-330.99	36.74	14.05	64.72
1745.00	2904.21	0.00	-325.10	36.45	13.46	64.75
1746.00	2904.78	0.00	-319.20	36.17	12.87	64.78
1747.00	2905.33	0.00	-313.31	35.89	12.29	64.82
1748.00	2905.88	0.00	-307.41	35.61	11.70	64.87
1749.00	2906.42	0.00	-301.52	35.33	11.12	64.92
1750.00	2906.95	0.00	-295.62	35.06	10.54	64.98
1751.00	2907.46	0.00	-289.72	34.78	9.96	65.05
1752.00	2907.97	0.00	-283.83	34.67	9.48	65.23
1753.00	2908.47	0.00	-277.93	34.59	9.03	65.43
1754.00	2908.95	0.00	-272.02	34.51	8.58	65.65
1755.00	2909.43	0.00	-266.12	34.44	8.15	65.88
1756.00	2909.89	0.00	-260.22	34.37	7.71	66.11
1757.00	2910.34	0.00	-254.32	34.30	7.29	66.35
1758.00	2910.79	0.00	-248.41	34.25	6.88	66.60
1759.00	2911.22	0.00	-242.51	34.19	6.47	66.86
1760.00	2911.64	0.00	-236.60	34.14	6.07	67.13
1761.00	2912.06	0.00	-230.70	34.09	5.69	67.43
1762.00	2912.46	0.00	-224.79	34.04	5.39	67.86
1763.00	2912.85	0.00	-218.89	33.99	5.10	68.28
1764.00	2913.23	0.00	-212.98	33.94	4.79	68.71
1765.00	2913.60	0.00	-207.07	33.89	4.49	69.15
1766.00	2913.96	0.00	-201.16	33.84	4.18	69.58
1767.00	2914.31	0.00	-195.25	33.79	3.87	70.02
1768.00	2914.65	0.00	-189.34	33.74	3.56	70.47
1769.00	2914.98	0.00	-183.43	33.70	3.25	70.91
1770.00	2915.30	0.00	-177.52	33.66	2.93	71.36
1771.00	2915.61	0.00	-171.61	33.48	2.76	71.72
1772.00	2915.90	0.00	-165.69	33.16	2.73	71.98
1773.00	2916.19	0.00	-159.78	32.83	2.71	72.23
1774.00	2916.47	0.00	-153.87	32.50	2.69	72.48
1775.00	2916.73	0.00	-147.95	32.16	2.66	72.72
1776.00	2916.99	0.00	-142.04	31.82	2.63	72.95
1777.00	2917.24	0.00	-136.12	31.48	2.60	73.18
1778.00	2917.47	0.00	-130.21	31.13	2.57	73.40
1779.00	2917.70	0.00	-124.29	30.79	2.54	73.62
1780.00	2917.91	0.00	-118.37	30.43	2.51	73.83
1781.00	2918.11	0.00	-112.46	30.44	2.69	74.23
1782.00	2918.31	0.00	-106.54	30.53	2.92	74.67
1783.00	2918.49	0.00	-100.62	30.63	3.15	75.11
1784.00	2918.66	0.00	-94.71	30.72	3.37	75.55
1785.00	2918.83	0.00	-88.79	30.82	3.59	75.99
1786.00	2918.98	0.00	-82.87	30.92	3.82	76.43
1787.00	2919.12	0.00	-76.95	31.02	4.04	76.88
1788.00	2919.25	0.00	-71.03	31.12	4.26	77.32
1789.00	2919.37	0.00	-65.12	31.23	4.48	77.76
1790.00	2919.48	0.00	-59.20	31.28	4.62	78.12
1791.00	2919.58	0.00	-53.28	31.06	4.33	77.97
1792.00	2919.66	0.00	-47.36	30.84	4.05	77.82
1793.00	2919.74	0.00	-41.44	30.62	3.76	77.67
1794.00	2919.81	0.00	-35.52	30.40	3.47	77.52
1795.00	2919.87	0.00	-29.60	30.18	3.18	77.37
1796.00	2919.92	0.00	-23.68	29.97	2.89	77.22
1797.00	2919.95	0.00	-17.76	29.75	2.60	77.08
1798.00	2919.98	0.00	-11.84	29.53	2.31	76.93
1799.00	2919.99	0.00	-5.92	29.32	2.02	76.79
1800.00	2920.00	0.00	0.00	28.81	2.01	76.99
1801.00	2919.99	0.00	5.92	27.99	2.26	77.53
1802.00	2919.98	0.00	11.84	27.17	2.52	78.08
1803.00	2919.95	0.00	17.76	26.35	2.77	78.63
1804.00	2919.92	0.00	23.68	25.54	3.03	79.18
1805.00	2919.87	0.00	29.60	24.72	3.28	79.73
1806.00	2919.81	0.00	35.52	23.90	3.54	80.28
1807.00	2919.74	0.00	41.44	23.09	3.79	80.83
1808.00	2919.66	0.00	47.36	22.27	4.04	81.38
1809.00	2919.58	0.00	53.28	21.45	4.29	81.94
1810.00	2919.48	0.00	59.20	21.03	4.54	82.14
1811.00	2919.37	0.00	65.12	20.68	4.79	82.27
1812.00	2919.25	0.00	71.03	20.34	5.03	82.40
1813.00	2919.12	0.00	76.95	20.00	5.28	82.53
1814.00	2918.98	0.00	82.87	19.65	5.51	82.67
1815.00	2918.83	0.00	88.79	19.30	5.75	82.81
1816.00	2918.66	0.00	94.71	18.95	5.98	82.95
1817.00	2918.49	0.00	100.62	18.60	6.21	83.09
1818.00	2918.31	0.00	106.54	18.24	6.43	83.24
1819.00	2918.11	0.00	112.46	17.92	6.53	83.41
1820.00	2917.91	0.00	118.37	17.76	6.07	83.70
1821.00	2917.70	0.00	124.29	17.60	5.60	83.98
1822.00	2917.47	0.00	130.21	17.45	5.14	84.26
1823.00	2917.24	0.00	136.12	17.30	4.68	84.53
1824.00	2916.99	0.00	142.04	17.15	4.22	84.81
1825.00	2916.73	0.00	147.95	17.02	3.76	85.08
1826.00	2916.47	0.00	153.87	16.88	3.30	85.35
1827.00	2916.19	0.00	159.78	16.76	2.85	85.61
1828.00	2915.90	0.00	165.69	16.64	2.39	85.87
1829.00	2915.61	0.00	171.61	16.16	2.23	86.09
1830.00	2915.30	0.00	177.52	15.33	2.35	86.27
1831.00	2914.98	0.00	183.43	14.50	2.48	86.45
1832.00	2914.65	0.00	189.34	13.68	2.60	86.62
1833.00	2914.31	0.00	195.25	12.87	2.73	86.79
1834.00	2913.96	0.00	201.16	12.05	2.86	86.95
1835.00	2913.60	0.00	207.07	11.25	2.99	87.12
1836.00	2913.23	0.00	212.98	10.45	3.12	87.27
1837.00	2912.85	0.00	218.89	9.65	3.26	87.43
1838.00	2912.46	0.00	224.79	8.86	3.40	87.58
1839.00	2912.06	0.00	230.70	8.49	3.67	87.42
1840.00	2911.64	0.00	236.60	8.20	3.99	87.21
1841.00	2911.22	0.00	242.51	7.90	4.30	87.01
1842.00	2910.79	0.00	248.41	7.59	4.63	86.82
1843.00	2910.34	0.00	254.32	7.27	4.96	86.65
1844.00	2909.89	0.00	260.22	6.94	5.29	86.48
1845.00	2909.43	0.00	266.12	6.60	5.63	86.33
1846.00	2908.95	0.00	272.02	6.26	5.97	86.20
1847.00	2908.47	0.00	277.93	5.90	6.32	86.08
1848.00	2907.97	0.00	283.83	5.48	6.62	86.03
1849.00	2907.46	0.00	289.72	4.80	6.50	86.33
1850.00	2906.95	0.00	295.62	4.11	6.38	86.63
1851.00	2906.42	0.00	301.52	3.41	6.25	86.93
1852.00	2905.88	0.00	307.41	2.71	6.12	87.24
1853.00	2905.33	0.00	313.31	1.99	5.97	87.54
1854.00	2904.78	0.00	319.20	1.27	5.82	87.85
1855.00	2904.21	0.00	325.10	0.53	5.66	88.15
1856.00	2903.63	0.00	330.99	-0.21	5.49	88.46
1857.00	2903.04	0.00	336.88	-0.96	5.31	88.77
1858.00	2902.44	0.00	342.77	-1.84	5.11	89.02
1859.00	2901.83	0.00	348.66	-2.86	4.88	89.18
1860.00	2901.21	0.00	354.55	-3.88	4.63	89.34
1861.00	2900.58	0.00	360.43	-4.89	4.37	89.50
1862.00	2899.94	0.00	366.32	-5.89	4.10	89.66
1863.00	2899.29	0.00	372.20	-6.88	3.82	89.82
1864.00	2898.62	0.00	378.09	-7.87	3.52	89.97
1865.00	2897.95	0.00	383.97	-8.84	3.21	90.13
1866.00	2897.27	0.00	389.85	-9.81	2.89	90.28
1867.00	2896.58	0.00	395.73	-10.77	2.56	90.43
1868.00	2895.87	0.00	401.61	-11.02	2.58	90.34
1869.00	2895.16	0.00	407.49	-10.99	2.74	90.17
1870.00	2894.43	0.00	413.37	-10.95	2.90	90.00
1871.00	2893.70	0.00	419.24	-10.90	3.08	89.83
1872.00	2892.95	0.00	425.11	-10.84	3.25	89.67
1873.00	2892.20	0.00	430.99	-10.78	3.43	89.52
1874.00	2891.43	0.00	436.86	-10.70	3.62	89.37
1875.00	2890.66	0.00	442.73	-10.62	3.81	89.23
1876.00	2889.87	0.00	448.60	-10.52	4.01	89.10
1877.00	2889.07	0.00	454.46	-10.42	4.22	88.97
1878.00	2888.26	0.00	460.33	-11.21	4.29	89.35
1879.00	2887.45	0.00	466.19	-12.02	4.37	89.73
1880.00	2886.62	0.00	472.06	-12.82	4.44	90.08
1881.00	2885.78	0.00	477.92	-13.63	4.51	90.41
1882.00	2884.93	0.00	483.78	-14.44	4.59	90.72
1883.00	2884.07	0.00	489.64	-15.25	4.66	91.01
1884.00	2883.20	0.00	495.50	-16.06	4.74	91.27
1885.00	2882.32	0.00	501.35	-16.87	4.81	91.51
1886.00	2881.44	0.00	507.21	-17.68	4.88	91.73
1887.00	2880.53	0.00	513.06	-18.53	4.91	91.89
1888.00	2879.62	0.00	518.91	-19.51	4.79	91.89
1889.00	2878.70	0.00	524.76	-20.50	4.67	91.90
1890.00	2877.77	0.00	530.60	-21.51	4.56	91.91
1891.00	2876.83	0.00	536.45	-22.52	4.46	91.92
1892.00	2875.88	0.00	542.30	-23.54	4.36	91.96
1893.00	2874.92	0.00	548.14	-24.56	4.27	92.15
1894.00	2873.94	0.00	553.98	-25.57	4.21	92.36
1895.00	2872.96	0.00	559.82	-26.55	4.16	92.58
1896.00	2871.97	0.00	565.66	-27.53	4.14	92.81
1897.00	2870.96	0.00	571.49	-28.36	4.29	93.10
1898.00	2869.95	0.00	577.33	-29.02	4.63	93.42
1899.00	2868.93	0.00	583.16	-29.69	4.96	93.73
1900.00	2867.89	0.00	588.99	-30.37	5.26	94.04
1901.00	2866.85	0.00	594.82	-31.05	5.54	94.33
1902.00	2865.79	0.00	600.65	-31.74	5.80	94.60
1903.00	2864.73	0.00	606.47	-32.44	6.04	94.87
1904.00	2863.65	0.00	612.30	-33.14	6.26	95.12
1905.00	2862.56	0.00	618.12	-33.86	6.45	95.37
1906.00	2861.47	0.00	623.94	-34.58	6.62	95.59
1907.00	2860.36	0.00	629.76	-35.27	6.72	95.81
1908.00	2859.25	0.00	635.57	-35.95	6.79	96.02
1909.00	2858.12	0.00	641.39	-36.62	6.86	96.24
1910.00	2856.98	0.00	647.20	-37.28	6.94	96.46
1911.00	2855.83	0.00	653.01	-37.93	7.02	96.68
1912.00	2854.68	0.00	658.82	-38.58	7.10	96.91
1913.00	2853.51	0.00	664.62	-39.22	7.19	97.14
1914.00	2852.33	0.00	670.43	-39.86	7.29	97.38
1915.00	2851.14	0.00	676.23	-40.49	7.39	97.62
1916.00	2849.94	0.00	682.03	-41.11	7.49	97.86
1917.00	2848.73	0.00	687.83	-42.03	7.64	98.18
1918.00	2847.51	0.00	693.62	-43.04	7.83	98.50
1919.00	2846.29	0.00	699.42	-44.05	8.04	98.82
1920.00	2845.05	0.00	705.21	-45.05	8.28	99.13
1921.00	2843.80	0.00	711.00	-46.05	8.54	99.42
1922.00	2842.54	0.00	716.79	-47.05	8.82	99.71
1923.00	2841.27	0.00	722.57	-48.04	9.12	99.99
1924.00	2839.99	0.00	728.35	-49.03	9.46	100.25
1925.00	2838.70	0.00	734.13	-50.01	9.81	100.50
1926.00	2837.40	0.00	739.91	-50.99	10.19	100.75
1927.00	2836.08	0.00	745.69	-51.77	10.20	100.63
1928.00	2834.76	0.00	751.46	-52.54	10.17	100.47
1929.00	2833.43	0.00	757.24	-53.32	10.13	100.31
1930.00	2832.09	0.00	763.01	-54.10	10.10	100.15
1931.00	2830.74	0.00	768.77	-54.89	10.06	99.99
1932.00	2829.38	0.00	774.54	-55.68	10.03	99.83
1933.00	2828.00	0.00	780.30	-56.49	9.99	99.66
1934.00	2826.62	0.00	786.06	-57.30	9.96	99.50
1935.00	2825.23	0.00	791.82	-58.12	9.93	99.34
1936.00	2823.83	0.00	797.57	-58.95	9.89	99.17
1937.00	2822.41	0.00	803.33	-59.74	9.70	99.11
1938.00	2820.99	0.00	809.07	-60.51	9.49	99.05
1939.00	2819.56	0.00	814.82	-61.27	9.28	98.98
1940.00	2818.11	0.00	820.57	-62.05	9.01	98.92
1941.00	2816.66	0.00	826.31	-62.83	8.71	98.87
1942.00	2815.20	0.00	832.05	-63.60	8.43	98.80
1943.00	2813.73	0.00	837.79	-64.35	8.19	98.70
1944.00	2812.24	0.00	843.53	-65.08	7.98	98.58
1945.00	2810.75	0.00	849.26	-65.79	7.79	98.43
1946.00	2809.24	0.00	854.99	-66.50	7.65	98.27
1947.00	2807.73	0.00	860.71	-67.93	7.77	98.64
1948.00	2806.20	0.00	866.44	-69.35	7.92	99.02
1949.00	2804.67	0.00	872.16	-70.76	8.08	99.40
1950.00	2803.13	0.00	877.88	-72.15	8.25	99.78
1951.00	2801.57	0.00	883.60	-73.54	8.44	100.16
1952.00	2800.01	0.00	889.31	-74.91	8.65	100.55
1953.00	2798.43	0.00	895.02	-76.27	8.87	100.93
1954.00	2796.85	0.00	900.73	-77.62	9.11	101.32
1955.00	2795.25	0.00	906.44	-78.96	9.37	101.71
1956.00	2793.65	0.00	912.14	-80.28	9.64	102.10
1957.00	2792.03	0.00	917.84	-81.27	9.83	102.30
1958.00	2790.41	0.00	923.54	-82.26	9.99	102.48
1959.00	2788.77	0.00	929.23	-83.25	10.13	102.65
1960.00	2787.13	0.00	934.93	-84.24	10.25	102.80
1961.00	2785.47	0.00	940.62	-85.23	10.34	102.93
1962.00	2783.81	0.00	946.30	-86.22	10.41	103.06
1963.00	2782.13	0.00	951.99	-87.21	10.45	103.16
1964.00	2780.45	0.00	957.67	-88.20	10.46	103.25
1965.00	2778.75	0.00	963.34	-89.19	10.45	103.32
1966.00	2777.05	0.00	969.02	-90.18	10.41	103.37
1967.00	2775.33	0.00	974.69	-91.41	10.48	103.14
1968.00	2773.61	0.00	980.36	-92.66	10.59	102.90
1969.00	2771.87	0.00	986.03	-93.94	10.73	102.66
1970.00	2770.12	0.00	991.69	-95.24	10.90	102.44
1971.00	2768.37	0.00	997.35	-96.56	11.11	102.22
1972.00	2766.60	0.00	1003.00	-97.90	11.35	102.01
1973.00	2764.83	0.00	1008.66	-99.26	11.62	101.80
1974.00	2763.04	0.00	1014.31	-100.64	11.93	101.61
1975.00	2761.25	0.00	1019.96	-102.06	12.25	101.44
1976.00	2759.44	0.00	1025.60	-103.50	12.52	101.37
1977.00	2757.63	0.00	1031.24	-104.85	12.18	101.49
1978.00	2755.80	0.00	1036.88	-106.19	11.74	101.65
1979.00	2753.97	0.00	1042.51	-107.52	11.32	101.82
1980.00	2752.12	0.00	1048.15	-108.85	10.92	102.01
1981.00	2750.27	0.00	1053.78	-110.18	10.53	102.22
1982.00	2748.40	0.00	1059.40	-111.51	10.16	102.44
1983.00	2746.53	0.00	1065.02	-112.83	9.80	102.67
1984.00	2744.64	0.00	1070.64	-114.15	9.47	102.92
1985.00	2742.75	0.00	1076.26	-115.47	9.15	103.19
1986.00	2740.84	0.00	1081.87	-116.78	8.84	103.47
1987.00	2738.93	0.00	1087.48	-117.80	8.42	103.72
1988.00	2737.01	0.00	1093.08	-118.70	7.92	103.95
1989.00	2735.07	0.00	1098.69	-119.61	7.39	104.17
1990.00	2733.13	0.00	1104.29	-120.53	6.85	104.39
1991.00	2731.17	0.00	1109.88	-121.47	6.29	104.59
1992.00	2729.21	0.00	1115.47	-122.41	5.72	104.79
1993.00	2727.24	0.00	1121.06	-123.37	5.12	104.98
1994.00	2725.25	0.00	1126.65	-124.34	4.50	105.16
1995.00	2723.26	0.00	1132.23	-125.32	3.87	105.34
1996.00	2721.26	0.00	1137.81	-126.31	3.21	105.51
1997.00	2719.24	0.00	1143.38	-127.29	2.84	105.54
1998.00	2717.22	0.00	1148.96	-128.23	2.81	105.42
1999.00	2715.19	0.00	1154.53	-129.17	2.77	105.25
2000.00	2713.15	0.00	1160.09	-130.10	2.73	105.06
2001.00	2711.09	0.00	1165.65	-131.02	2.67	104.83
2002.00	2709.03	0.00	1171.21	-131.94	2.61	104.57
2003.00	2706.96	0.00	1176.76	-132.86	2.55	104.28
2004.00	2704.88	0.00	1182.31	-133.77	2.47	103.95
2005.00	2702.79	0.00	1187.86	-134.83	2.53	103.69
2006.00	2700.68	0.00	1193.40	-135.94	2.62	103.44
2007.00	2698.57	0.00	1198.94	-137.08	2.69	103.23
2008.00	2696.45	0.00	1204.48	-138.36	2.76	103.26
2009.00	2694.32	0.00	1210.01	-139.62	2.82	103.26
2010.00	2692.18	0.00	1215.54	-140.86	2.86	103.22
2011.00	2690.03	0.00	1221.06	-142.08	2.87	103.15
2012.00	2687.87	0.00	1226.59	-143.27	2.87	103.05
2013.00	2685.70	0.00	1232.10	-144.44	2.85	102.91
2014.00	2683.52	0.00	1237.61	-145.58	2.81	102.73
2015.00	2681.33	0.00	1243.13	-146.71	2.75	102.52
2016.00	2679.13	0.00	1248.63	-147.81	2.67	102.28
2017.00	2676.92	0.00	1254.13	-148.88	2.58	101.99
2018.00	2674.71	0.00	1259.63	-149.77	2.55	101.59
2019.00	2672.48	0.00	1265.13	-150.65	2.53	101.20
2020.00	2670.24	0.00	1270.62	-151.57	2.52	100.83
2021.00	2667.99	0.00	1276.11	-152.53	2.50	100.50
2022.00	2665.74	0.00	1281.59	-153.53	2.48	100.21
2023.00	2663.47	0.00	1287.07	-154.57	2.46	99.95
2024.00	2661.19	0.00	1292.54	-155.65	2.43	99.72
2025.00	2658.91	0.00	1298.01	-156.77	2.40	99.53
2026.00	2656.61	0.00	1303.48	-157.93	2.37	99.37
2027.00	2654.31	0.00	1308.94	-159.13	2.34	99.25
2028.00	2651.99	0.00	1314.40	-160.17	2.33	99.08
2029.00	2649.67	0.00	1319.86	-160.89	2.40	98.78
2030.00	2647.33	0.00	1325.31	-161.61	2.48	98.47
2031.00	2644.99	0.00	1330.76	-162.16	2.55	98.12
2032.00	2642.63	0.00	1336.20	-162.73	2.62	97.77
2033.00	2640.27	0.00	1341.64	-163.33	2.69	97.42
2034.00	2637.90	0.00	1347.08	-163.96	2.76	97.08
2035.00	2635.52	0.00	1352.51	-164.62	2.83	96.73
2036.00	2633.12	0.00	1357.93	-165.32	2.90	96.40
2037.00	2630.72	0.00	1363.35	-166.04	2.98	96.06
2038.00	2628.31	0.00	1368.77	-166.80	3.05	95.73
2039.00	2625.89	0.00	1374.19	-167.37	2.96	95.20
2040.00	2623.46	0.00	1379.60	-167.94	2.84	94.66
2041.00	2621.02	0.00	1385.01	-168.55	2.73	94.14
2042.00	2618.57	0.00	1390.41	-169.21	2.64	93.62
2043.00	2616.11	0.00	1395.80	-169.91	2.55	93.13
2044.00	2613.65	0.00	1401.20	-170.66	2.46	92.64
2045.00	2611.17	0.00	1406.59	-171.45	2.39	92.17
2046.00	2608.68	0.00	1411.97	-172.29	2.33	91.72
2047.00	2606.18	0.00	1417.35	-173.16	2.28	91.28
2048.00	2603.68	0.00	1422.73	-174.09	2.23	90.86
2049.00	2601.16	0.00	1428.10	-175.00	2.20	90.46
2050.00	2598.64	0.00	1433.47	-175.71	2.18	90.10
2051.00	2596.10	0.00	1438.83	-176.40	2.14	89.73
2052.00	2593.56	0.00	1444.19	-177.05	2.08	89.35
2053.00	2591.00	0.00	1449.54	-177.67	1.99	88.97
2054.00	2588.44	0.00	1454.89	-178.23	1.92	88.46
2055.00	2585.87	0.00	1460.24	-178.78	1.88	87.89
2056.00	2583.29	0.00	1465.58	-179.34	1.83	87.32
2057.00	2580.70	0.00	1470.92	-179.92	1.80	86.76
2058.00	2578.09	0.00	1476.25	-180.51	1.78	86.19
2059.00	2575.48	0.00	1481.58	-181.11	1.76	85.63
2060.00	2572.86	0.00	1486.90	-181.86	1.84	85.10
2061.00	2570.23	0.00	1492.22	-182.72	1.99	84.60
2062.00	2567.60	0.00	1497.53	-183.57	2.12	84.12
2063.00	2564.95	0.00	1502.84	-184.42	2.23	83.65
2064.00	2562.29	0.00	1508.15	-185.27	2.33	83.20
2065.00	2559.62	0.00	1513.45	-186.11	2.42	82.76
2066.00	2556.95	0.00	1518.74	-186.95	2.49	82.33
2067.00	2554.26	0.00	1524.03	-187.78	2.55	81.91
2068.00	2551.57	0.00	1529.32	-188.61	2.60	81.51
2069.00	2548.87	0.00	1534.60	-189.44	2.62	81.13
2070.00	2546.15	0.00	1539.88	-190.26	2.64	80.75
2071.00	2543.43	0.00	1545.15	-191.19	2.66	80.24
2072.00	2540.70	0.00	1550.42	-192.15	2.69	79.66
2073.00	2537.96	0.00	1555.68	-193.11	2.72	79.07
2074.00	2535.21	0.00	1560.94	-194.07	2.76	78.48
2075.00	2532.45	0.00	1566.19	-195.03	2.82	77.85
2076.00	2529.68	0.00	1571.44	-196.05	2.94	77.13
2077.00	2526.90	0.00	1576.68	-197.10	3.05	76.45
2078.00	2524.11	0.00	1581.93	-198.15	3.15	75.80
2079.00	2521.32	0.00	1587.16	-199.22	3.24	75.20
2080.00	2518.51	0.00	1592.39	-200.31	3.32	74.63
2081.00	2515.70	0.00	1597.61	-201.41	3.38	74.10
2082.00	2512.87	0.00	1602.83	-202.31	3.43	73.57
2083.00	2510.04	0.00	1608.05	-203.16	3.47	73.02
2084.00	2507.20	0.00	1613.26	-204.01	3.50	72.46
2085.00	2504.34	0.00	1618.46	-204.86	3.52	71.88
2086.00	2501.48	0.00	1623.66	-205.70	3.54	71.28
2087.00	2498.61	0.00	1628.86	-206.53	3.56	70.66
2088.00	2495.73	0.00	1634.05	-207.35	3.56	70.03
2089.00	2492.84	0.00	1639.23	-208.17	3.56	69.38
2090.00	2489.95	0.00	1644.41	-208.98	3.56	68.71
2091.00	2487.04	0.00	1649.59	-209.78	3.55	68.03
2092.00	2484.12	0.00	1654.76	-210.58	3.53	67.32
2093.00	2481.20	0.00	1659.92	-211.26	3.57	66.77
2094.00	2478.26	0.00	1665.08	-211.94	3.63	66.24
2095.00	2475.32	0.00	1670.24	-212.62	3.69	65.72
2096.00	2472.37	0.00	1675.39	-213.31	3.74	65.21
2097.00	2469.41	0.00	1680.53	-213.99	3.78	64.69
2098.00	2466.43	0.00	1685.67	-214.67	3.81	64.16
2099.00	2463.46	0.00	1690.81	-215.34	3.84	63.63
2100.00	2460.47	0.00	1695.94	-216.01	3.87	63.08
2101.00	2457.47	0.00	1701.06	-216.67	3.89	62.52
2102.00	2454.46	0.00	1706.18	-217.33	3.90	61.96
2103.00	2451.45	0.00	1711.29	-217.99	3.91	61.38
2104.00	2448.42	0.00	1716.40	-218.50	3.80	60.70
2105.00	2445.39	0.00	1721.51	-218.98	3.65	59.97
2106.00	2442.34	0.00	1726.60	-219.47	3.51	59.24
2107.00	2439.29	0.00	1731.70	-219.98	3.36	58.51
2108.00	2436.23	0.00	1736.78	-220.50	3.22	57.77
2109.00	2433.16	0.00	1741.87	-221.04	3.08	57.03
2110.00	2430.08	0.00	1746.94	-221.60	2.94	56.29
2111.00	2427.00	0.00	1752.02	-222.17	2.80	55.54
2112.00	2423.90	0.00	1757.08	-222.75	2.67	54.78
2113.00	2420.79	0.00	1762.14	-223.36	2.54	54.03
2114.00	2417.68	0.00	1767.20	-223.97	2.43	53.26
2115.00	2414.56	0.00	1772.25	-224.54	2.44	52.51
2116.00	2411.42	0.00	1777.29	-225.07	2.53	51.77
2117.00	2408.28	0.00	1782.33	-225.61	2.60	51.03
2118.00	2405.13	0.00	1787.37	-226.14	2.67	50.28
2119.00	2401.97	0.00	1792.39	-226.68	2.72	49.52
2120.00	2398.81	0.00	1797.42	-227.21	2.77	48.76
2121.00	2395.63	0.00	1802.44	-227.75	2.80	47.98
2122.00	2392.44	0.00	1807.45	-228.29	2.82	47.20
2123.00	2389.25	0.00	1812.45	-228.83	2.83	46.41
2124.00	2386.04	0.00	1817.46	-229.37	2.83	45.62
2125.00	2382.83	0.00	1822.45	-229.91	2.82	44.81
2126.00	2379.61	0.00	1827.44	-230.45	2.79	44.01
2127.00	2376.38	0.00	1832.43	-231.02	2.71	43.28
2128.00	2373.14	0.00	1837.41	-231.59	2.64	42.54
2129.00	2369.90	0.00	1842.38	-232.16	2.56	41.79
2130.00	2366.64	0.00	1847.35	-232.72	2.47	41.04
2131.00	2363.37	0.00	1852.31	-233.29	2.38	40.28
2132.00	2360.10	0.00	1857.26	-233.88	2.30	39.52
2133.00	2356.82	0.00	1862.22	-234.52	2.23	38.77
2134.00	2353.53	0.00	1867.16	-235.14	2.17	38.00
2135.00	2350.23	0.00	1872.10	-235.75	2.10	37.22
2136.00	2346.92	0.00	1877.03	-236.35	2.04	36.43
2137.00	2343.60	0.00	1881.96	-236.94	1.98	35.62
2138.00	2340.28	0.00	1886.88	-237.57	1.94	34.86
2139.00	2336.94	0.00	1891.80	-238.22	1.91	34.17
2140.00	2333.60	0.00	1896.71	-238.85	1.89	33.46
2141.00	2330.25	0.00	1901.62	-239.46	1.86	32.75
2142.00	2326.89	0.00	1906.52	-240.06	1.83	32.04
2143.00	2323.52	0.00	1911.41	-240.64	1.80	31.32
2144.00	2320.14	0.00	1916.30	-241.21	1.76	30.59
2145.00	2316.75	0.00	1921.18	-241.76	1.73	29.86
2146.00	2313.36	0.00	1926.05	-242.29	1.69	29.12
2147.00	2309.95	0.00	1930.92	-242.80	1.66	28.38
2148.00	2306.54	0.00	1935.79	-243.30	1.62	27.63
2149.00	2303.12	0.00	1940.65	-243.83	1.58	26.87
2150.00	2299.69	0.00	1945.50	-244.51	1.63	26.03
2151.00	2296.25	0.00	1950.35	-245.18	1.70	25.16
2152.00	2292.81	0.00	1955.18	-245.84	1.76	24.29
2153.00	2289.35	0.00	1960.02	-246.49	1.82	23.41
2154.00	2285.89	0.00	1964.85	-247.14	1.88	22.53
2155.00	2282.42	0.00	1969.67	-247.78	1.95	21.64
2156.00	2278.94	0.00	1974.49	-248.42	2.01	20.75
2157.00	2275.45	0.00	1979.30	-249.04	2.06	19.85
2158.00	2271.95	0.00	1984.10	-249.66	2.12	18.95
2159.00	2268.44	0.00	1988.90	-250.27	2.18	18.04
2160.00	2264.93	0.00	1993.69	-250.88	2.23	17.12
2161.00	2261.40	0.00	1998.48	-251.47	2.29	16.20
