AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1336.00	-1311.95	-1311.95	-2456.30	-8.78	-82.46	1.31
1337.00	-1315.01	-1315.01	-2452.21	-9.25	-83.37	1.64
1338.00	-1318.07	-1318.07	-2448.12	-9.67	-84.14	1.98
1339.00	-1321.12	-1321.12	-2444.02	-10.51	-84.60	2.80
1340.00	-1324.17	-1324.17	-2439.91	-11.33	-84.96	3.62
1341.00	-1327.21	-1327.21	-2435.79	-12.11	-85.22	4.43
1342.00	-1330.25	-1330.25	-2431.67	-12.84	-85.40	5.22
1343.00	-1333.28	-1333.28	-2427.54	-13.52	-85.50	6.01
1344.00	-1336.31	-1336.31	-2423.40	-14.16	-85.51	6.79
1345.00	-1339.33	-1339.33	-2419.26	-14.73	-85.45	7.58
1346.00	-1342.35	-1342.35	-2415.10	-15.25	-85.33	8.37
1347.00	-1345.36	-1345.36	-2410.94	-15.70	-85.13	9.18
1348.00	-1348.37	-1348.37	-2406.77	-16.08	-84.88	10.02
1349.00	-1351.37	-1351.37	-2402.60	-16.41	-84.75	10.78
1350.00	-1354.36	-1354.36	-2398.42	-16.67	-84.82	11.37
1351.00	-1357.35	-1357.35	-2394.23	-16.97	-85.17	11.71
1352.00	-1360.34	-1360.34	-2390.03	-17.32	-85.78	11.85
1353.00	-1363.32	-1363.32	-2385.82	-17.62	-86.42	11.98
1354.00	-1366.29	-1366.29	-2381.61	-17.85	-87.11	12.12
1355.00	-1369.26	-1369.26	-2377.39	-18.02	-87.82	12.29
1356.00	-1372.23	-1372.23	-2373.17	-18.12	-88.55	12.51
1357.00	-1375.19	-1375.19	-2368.93	-18.14	-89.30	12.82
1358.00	-1378.14	-1378.14	-2364.69	-18.19	-90.20	13.28
1359.00	-1381.09	-1381.09	-2360.45	-18.19	-91.03	13.87
1360.00	-1384.03	-1384.03	-2356.19	-18.15	-91.77	14.58
1361.00	-1386.97	-1386.97	-2351.93	-18.05	-92.43	15.40
1362.00	-1389.90	-1389.90	-2347.66	-17.90	-93.00	16.32
1363.00	-1392.83	-1392.83	-2343.39	-18.19	-93.33	17.32
1364.00	-1395.75	-1395.75	-2339.10	-18.46	-93.58	18.26
1365.00	-1398.67	-1398.67	-2334.81	-18.70	-93.76	19.13
1366.00	-1401.58	-1401.58	-2330.51	-18.92	-93.88	19.93
1367.00	-1404.49	-1404.49	-2326.21	-19.12	-93.95	20.66
1368.00	-1407.38	-1407.38	-2321.90	-19.31	-93.98	21.29
1369.00	-1410.28	-1410.28	-2317.58	-19.48	-93.97	21.83
1370.00	-1413.17	-1413.17	-2313.25	-19.65	-93.94	22.26
1371.00	-1416.05	-1416.05	-2308.92	-19.83	-94.09	22.33
1372.00	-1418.93	-1418.93	-2304.58	-20.03	-94.33	22.34
1373.00	-1421.81	-1421.81	-2300.23	-20.26	-94.65	22.28
1374.00	-1424.67	-1424.67	-2295.88	-20.52	-95.07	22.15
1375.00	-1427.54	-1427.54	-2291.52	-20.82	-95.60	21.92
1376.00	-1430.39	-1430.39	-2287.15	-21.42	-96.54	21.84
1377.00	-1433.25	-1433.25	-2282.77	-22.18	-97.63	21.81
1378.00	-1436.09	-1436.09	-2278.39	-23.08	-98.76	21.86
1379.00	-1438.93	-1438.93	-2274.00	-23.94	-99.85	22.02
1380.00	-1441.77	-1441.77	-2269.61	-24.75	-100.90	22.30
1381.00	-1444.60	-1444.60	-2265.20	-25.53	-101.90	22.68
1382.00	-1447.42	-1447.42	-2260.79	-26.26	-102.86	23.17
1383.00	-1450.24	-1450.24	-2256.38	-26.96	-103.78	23.76
1384.00	-1453.05	-1453.05	-2251.95	-27.62	-104.66	24.46
1385.00	-1455.86	-1455.86	-2247.52	-28.24	-105.49	25.26
1386.00	-1458.66	-1458.66	-2243.08	-28.83	-106.28	26.17
1387.00	-1461.46	-1461.46	-2238.64	-29.37	-107.02	27.18
1388.00	-1464.25	-1464.25	-2234.19	-29.88	-107.71	28.30
1389.00	-1467.04	-1467.04	-2229.73	-30.24	-107.77	29.27
1390.00	-1469.82	-1469.82	-2225.27	-30.57	-107.65	30.21
1391.00	-1472.59	-1472.59	-2220.80	-30.76	-107.04	31.21
1392.00	-1475.36	-1475.36	-2216.32	-30.99	-106.35	32.24
1393.00	-1478.12	-1478.12	-2211.84	-31.29	-105.66	33.29
1394.00	-1480.88	-1480.88	-2207.34	-31.67	-104.99	34.35
1395.00	-1483.63	-1483.63	-2202.84	-32.10	-104.32	35.43
1396.00	-1486.38	-1486.38	-2198.34	-32.59	-103.65	36.51
1397.00	-1489.12	-1489.12	-2193.83	-33.13	-102.98	37.60
1398.00	-1491.86	-1491.86	-2189.31	-33.58	-102.64	38.37
1399.00	-1494.58	-1494.58	-2184.79	-34.00	-102.49	39.00
1400.00	-1497.31	-1497.31	-2180.25	-34.42	-102.45	39.58
1401.00	-1500.02	-1500.02	-2175.72	-34.78	-102.57	40.06
1402.00	-1502.74	-1502.74	-2171.17	-34.42	-103.36	40.12
1403.00	-1505.44	-1505.44	-2166.62	-34.12	-104.20	40.16
1404.00	-1508.14	-1508.14	-2162.06	-33.89	-105.07	40.20
1405.00	-1510.84	-1510.84	-2157.50	-33.71	-105.98	40.24
1406.00	-1513.53	-1513.53	-2152.92	-33.60	-106.89	40.30
1407.00	-1516.21	-1516.21	-2148.35	-33.53	-107.80	40.39
1408.00	-1518.89	-1518.89	-2143.76	-33.53	-108.69	40.51
1409.00	-1521.56	-1521.56	-2139.17	-33.57	-109.55	40.67
1410.00	-1524.23	-1524.23	-2134.58	-33.66	-110.36	40.88
1411.00	-1526.89	-1526.89	-2129.97	-33.80	-111.11	41.16
1412.00	-1529.55	-1529.55	-2125.36	-33.81	-111.68	41.43
1413.00	-1532.20	-1532.20	-2120.74	-33.78	-112.13	41.72
1414.00	-1534.84	-1534.84	-2116.12	-33.92	-112.26	41.86
1415.00	-1537.48	-1537.48	-2111.49	-34.18	-112.22	41.86
1416.00	-1540.11	-1540.11	-2106.85	-34.44	-112.20	41.85
1417.00	-1542.74	-1542.74	-2102.21	-34.70	-112.21	41.84
1418.00	-1545.36	-1545.36	-2097.56	-34.99	-112.26	41.83
1419.00	-1547.98	-1547.98	-2092.91	-35.37	-112.39	41.94
1420.00	-1550.58	-1550.58	-2088.24	-35.90	-112.71	42.27
1421.00	-1553.19	-1553.19	-2083.58	-36.46	-113.22	42.60
1422.00	-1555.78	-1555.78	-2078.90	-37.04	-113.91	42.95
1423.00	-1558.37	-1558.37	-2074.22	-37.65	-114.79	43.30
1424.00	-1560.96	-1560.96	-2069.53	-38.29	-115.85	43.67
1425.00	-1563.54	-1563.54	-2064.84	-38.94	-117.08	44.06
1426.00	-1566.11	-1566.11	-2060.14	-39.52	-118.28	44.50
1427.00	-1568.68	-1568.68	-2055.44	-39.90	-119.02	45.00
1428.00	-1571.25	-1571.25	-2050.72	-40.28	-119.64	45.50
1429.00	-1573.80	-1573.80	-2046.00	-40.65	-120.15	46.01
1430.00	-1576.35	-1576.35	-2041.28	-41.02	-120.54	46.52
1431.00	-1578.90	-1578.90	-2036.55	-41.40	-120.83	47.04
1432.00	-1581.43	-1581.43	-2031.81	-41.78	-121.02	47.57
1433.00	-1583.97	-1583.97	-2027.07	-42.16	-121.11	48.12
1434.00	-1586.50	-1586.50	-2022.32	-42.52	-120.94	48.62
1435.00	-1589.02	-1589.02	-2017.56	-42.89	-120.71	49.13
1436.00	-1591.53	-1591.53	-2012.80	-43.27	-120.52	49.65
1437.00	-1594.04	-1594.04	-2008.03	-43.69	-120.35	50.19
1438.00	-1596.54	-1596.54	-2003.26	-44.03	-120.26	50.83
1439.00	-1599.04	-1599.04	-1998.48	-44.11	-120.28	51.74
1440.00	-1601.53	-1601.53	-1993.69	-44.16	-120.31	52.66
1441.00	-1604.02	-1604.02	-1988.90	-44.18	-120.34	53.58
1442.00	-1606.50	-1606.50	-1984.10	-44.02	-120.16	54.56
1443.00	-1608.97	-1608.97	-1979.30	-43.91	-120.06	55.52
1444.00	-1611.43	-1611.43	-1974.49	-43.86	-120.06	56.46
1445.00	-1613.90	-1613.90	-1969.67	-43.86	-120.15	57.38
1446.00	-1616.35	-1616.35	-1964.85	-43.94	-120.33	58.29
1447.00	-1618.80	-1618.80	-1960.02	-44.08	-120.58	59.17
1448.00	-1621.24	-1621.24	-1955.18	-44.30	-120.91	60.05
1449.00	-1623.68	-1623.68	-1950.35	-44.58	-121.29	60.92
1450.00	-1626.11	-1626.11	-1945.50	-44.94	-121.49	61.64
1451.00	-1628.54	-1628.54	-1940.65	-45.29	-121.30	62.16
1452.00	-1630.95	-1630.95	-1935.79	-45.62	-121.07	62.73
1453.00	-1633.37	-1633.37	-1930.92	-45.91	-120.82	63.35
1454.00	-1635.78	-1635.78	-1926.05	-46.16	-120.52	64.02
1455.00	-1638.18	-1638.18	-1921.18	-46.38	-120.19	64.72
1456.00	-1640.57	-1640.57	-1916.30	-46.57	-119.81	65.45
1457.00	-1642.96	-1642.96	-1911.41	-46.68	-119.40	66.07
1458.00	-1645.34	-1645.34	-1906.52	-46.74	-119.03	66.54
1459.00	-1647.72	-1647.72	-1901.62	-46.80	-118.71	67.01
1460.00	-1650.09	-1650.09	-1896.71	-46.84	-118.43	67.49
1461.00	-1652.45	-1652.45	-1891.80	-46.87	-118.21	67.97
1462.00	-1654.81	-1654.81	-1886.88	-47.00	-118.05	68.25
1463.00	-1657.16	-1657.16	-1881.96	-47.15	-117.94	68.42
1464.00	-1659.51	-1659.51	-1877.03	-47.27	-117.85	68.60
1465.00	-1661.85	-1661.85	-1872.10	-47.34	-117.82	68.78
1466.00	-1664.18	-1664.18	-1867.16	-47.37	-117.91	68.96
1467.00	-1666.51	-1666.51	-1862.22	-47.41	-118.00	69.16
1468.00	-1668.83	-1668.83	-1857.26	-47.45	-118.10	69.38
1469.00	-1671.14	-1671.14	-1852.31	-47.50	-118.22	69.63
1470.00	-1673.45	-1673.45	-1847.35	-47.57	-118.37	69.94
1471.00	-1675.75	-1675.75	-1842.38	-47.66	-118.54	70.30
1472.00	-1678.05	-1678.05	-1837.41	-47.78	-118.75	70.73
1473.00	-1680.34	-1680.34	-1832.43	-47.96	-119.00	71.25
1474.00	-1682.62	-1682.62	-1827.44	-48.32	-119.22	71.85
1475.00	-1684.90	-1684.90	-1822.45	-48.69	-119.37	72.42
1476.00	-1687.17	-1687.17	-1817.46	-49.07	-119.43	72.94
1477.00	-1689.44	-1689.44	-1812.45	-49.47	-119.42	73.42
1478.00	-1691.70	-1691.70	-1807.45	-49.88	-119.32	73.85
1479.00	-1693.95	-1693.95	-1802.44	-50.31	-119.14	74.23
1480.00	-1696.20	-1696.20	-1797.42	-50.75	-118.88	74.54
1481.00	-1698.44	-1698.44	-1792.39	-51.23	-118.52	74.79
1482.00	-1700.67	-1700.67	-1787.37	-51.54	-118.04	74.90
1483.00	-1702.90	-1702.90	-1782.33	-51.79	-117.51	74.95
1484.00	-1705.12	-1705.12	-1777.29	-52.02	-116.96	74.96
1485.00	-1707.33	-1707.33	-1772.25	-52.05	-116.62	75.26
1486.00	-1709.54	-1709.54	-1767.20	-51.98	-116.39	75.73
1487.00	-1711.74	-1711.74	-1762.14	-51.90	-116.16	76.25
1488.00	-1713.94	-1713.94	-1757.08	-51.81	-115.94	76.83
1489.00	-1716.13	-1716.13	-1752.02	-51.70	-115.73	77.45
1490.00	-1718.31	-1718.31	-1746.94	-51.58	-115.52	78.15
1491.00	-1720.49	-1720.49	-1741.87	-51.37	-115.51	78.95
1492.00	-1722.66	-1722.66	-1736.78	-51.17	-115.49	79.79
1493.00	-1724.82	-1724.82	-1731.70	-51.00	-115.45	80.65
1494.00	-1726.98	-1726.98	-1726.60	-50.86	-115.39	81.51
1495.00	-1729.13	-1729.13	-1721.51	-50.73	-115.31	82.39
1496.00	-1731.28	-1731.28	-1716.40	-50.68	-115.24	83.13
1497.00	-1733.42	-1733.42	-1711.29	-50.72	-115.16	83.64
1498.00	-1735.55	-1735.55	-1706.18	-50.78	-115.06	84.10
1499.00	-1737.68	-1737.68	-1701.06	-50.86	-114.92	84.52
1500.00	-1739.80	-1739.80	-1695.94	-50.96	-114.76	84.89
1501.00	-1741.91	-1741.91	-1690.81	-51.08	-114.58	85.23
1502.00	-1744.02	-1744.02	-1685.67	-51.23	-114.38	85.53
1503.00	-1746.12	-1746.12	-1680.53	-51.41	-114.16	85.80
1504.00	-1748.21	-1748.21	-1675.39	-51.60	-113.93	86.05
1505.00	-1750.30	-1750.30	-1670.24	-51.83	-113.69	86.28
1506.00	-1752.38	-1752.38	-1665.08	-52.07	-113.44	86.49
1507.00	-1754.46	-1754.46	-1659.92	-52.31	-113.20	86.70
1508.00	-1756.52	-1756.52	-1654.76	-52.40	-112.98	86.92
1509.00	-1758.59	-1758.59	-1649.59	-52.38	-112.69	87.11
1510.00	-1760.64	-1760.64	-1644.41	-52.33	-112.43	87.34
1511.00	-1762.69	-1762.69	-1639.23	-52.25	-112.23	87.59
1512.00	-1764.73	-1764.73	-1634.05	-52.14	-112.06	87.87
1513.00	-1766.77	-1766.77	-1628.86	-52.02	-111.93	88.18
1514.00	-1768.80	-1768.80	-1623.66	-51.87	-111.85	88.51
1515.00	-1770.82	-1770.82	-1618.46	-51.72	-111.81	88.87
1516.00	-1772.84	-1772.84	-1613.26	-51.55	-111.82	89.25
1517.00	-1774.85	-1774.85	-1608.05	-51.38	-111.86	89.65
1518.00	-1776.85	-1776.85	-1602.83	-51.29	-111.98	90.11
1519.00	-1778.85	-1778.85	-1597.61	-51.29	-112.05	90.75
1520.00	-1780.84	-1780.84	-1592.39	-51.27	-112.10	91.37
1521.00	-1782.82	-1782.82	-1587.16	-51.21	-112.13	91.98
1522.00	-1784.80	-1784.80	-1581.93	-51.13	-112.12	92.59
1523.00	-1786.77	-1786.77	-1576.68	-51.01	-112.08	93.18
1524.00	-1788.73	-1788.73	-1571.44	-50.87	-112.02	93.77
1525.00	-1790.69	-1790.69	-1566.19	-50.69	-111.93	94.35
1526.00	-1792.64	-1792.64	-1560.94	-50.49	-111.81	94.93
1527.00	-1794.59	-1794.59	-1555.68	-50.26	-111.66	95.50
1528.00	-1796.53	-1796.53	-1550.42	-50.00	-111.49	96.07
1529.00	-1798.46	-1798.46	-1545.15	-49.84	-111.22	96.52
1530.00	-1800.38	-1800.38	-1539.88	-49.94	-110.81	96.79
1531.00	-1802.30	-1802.30	-1534.60	-50.06	-110.39	97.09
1532.00	-1804.21	-1804.21	-1529.32	-50.20	-109.95	97.40
1533.00	-1806.12	-1806.12	-1524.03	-50.36	-109.51	97.73
1534.00	-1808.02	-1808.02	-1518.74	-50.54	-109.06	98.08
1535.00	-1809.91	-1809.91	-1513.45	-50.73	-108.60	98.44
1536.00	-1811.80	-1811.80	-1508.15	-50.94	-108.13	98.82
1537.00	-1813.67	-1813.67	-1502.84	-51.19	-107.67	99.23
1538.00	-1815.55	-1815.55	-1497.53	-51.61	-107.30	99.71
1539.00	-1817.41	-1817.41	-1492.22	-52.03	-106.94	100.20
1540.00	-1819.27	-1819.27	-1486.90	-52.30	-106.77	100.81
1541.00	-1821.12	-1821.12	-1481.58	-52.42	-106.78	101.50
1542.00	-1822.97	-1822.97	-1476.25	-52.51	-106.81	102.18
1543.00	-1824.81	-1824.81	-1470.92	-52.59	-106.86	102.83
1544.00	-1826.64	-1826.64	-1465.58	-52.63	-106.94	103.47
1545.00	-1828.47	-1828.47	-1460.24	-52.65	-107.04	104.10
1546.00	-1830.29	-1830.29	-1454.89	-52.63	-107.16	104.71
1547.00	-1832.10	-1832.10	-1449.54	-52.58	-107.29	105.31
1548.00	-1833.90	-1833.90	-1444.19	-52.48	-107.42	105.85
1549.00	-1835.70	-1835.70	-1438.83	-52.33	-107.53	106.35
1550.00	-1837.50	-1837.50	-1433.47	-52.14	-107.63	106.85
1551.00	-1839.28	-1839.28	-1428.10	-52.01	-107.24	107.07
1552.00	-1841.06	-1841.06	-1422.73	-51.92	-106.77	107.27
1553.00	-1842.83	-1842.83	-1417.35	-51.88	-106.29	107.48
1554.00	-1844.60	-1844.60	-1411.97	-51.87	-105.80	107.69
1555.00	-1846.36	-1846.36	-1406.59	-51.89	-105.29	107.91
1556.00	-1848.11	-1848.11	-1401.20	-51.95	-104.76	108.13
1557.00	-1849.85	-1849.85	-1395.80	-52.05	-104.21	108.35
1558.00	-1851.59	-1851.59	-1390.41	-52.19	-103.64	108.55
1559.00	-1853.32	-1853.32	-1385.01	-52.36	-103.05	108.74
1560.00	-1855.05	-1855.05	-1379.60	-52.56	-102.42	108.90
1561.00	-1856.77	-1856.77	-1374.19	-52.77	-101.90	109.11
1562.00	-1858.48	-1858.48	-1368.77	-52.90	-101.83	109.52
1563.00	-1860.19	-1860.19	-1363.35	-53.03	-101.79	109.91
1564.00	-1861.88	-1861.88	-1357.93	-53.17	-101.78	110.29
1565.00	-1863.57	-1863.57	-1352.51	-53.30	-101.79	110.67
1566.00	-1865.26	-1865.26	-1347.08	-53.43	-101.84	111.03
1567.00	-1866.94	-1866.94	-1341.64	-53.56	-101.91	111.40
1568.00	-1868.61	-1868.61	-1336.20	-53.70	-102.00	111.77
1569.00	-1870.27	-1870.27	-1330.76	-53.84	-102.13	112.15
1570.00	-1871.93	-1871.93	-1325.31	-53.96	-102.25	112.57
1571.00	-1873.58	-1873.58	-1319.86	-54.06	-102.32	113.01
1572.00	-1875.22	-1875.22	-1314.40	-53.90	-102.04	113.46
1573.00	-1876.86	-1876.86	-1308.94	-53.61	-101.64	113.93
1574.00	-1878.49	-1878.49	-1303.48	-53.30	-101.27	114.40
1575.00	-1880.11	-1880.11	-1298.01	-52.97	-100.92	114.89
1576.00	-1881.73	-1881.73	-1292.54	-52.63	-100.59	115.37
1577.00	-1883.34	-1883.34	-1287.07	-52.27	-100.30	115.87
1578.00	-1884.94	-1884.94	-1281.59	-51.90	-100.03	116.36
1579.00	-1886.54	-1886.54	-1276.11	-51.50	-99.80	116.87
1580.00	-1888.13	-1888.13	-1270.62	-51.10	-99.59	117.37
1581.00	-1889.71	-1889.71	-1265.13	-50.68	-99.42	117.88
1582.00	-1891.29	-1891.29	-1259.63	-50.47	-99.19	118.36
1583.00	-1892.85	-1892.85	-1254.13	-50.74	-98.74	118.77
1584.00	-1894.42	-1894.42	-1248.63	-51.02	-98.28	119.17
1585.00	-1895.97	-1895.97	-1243.13	-51.30	-97.82	119.55
1586.00	-1897.52	-1897.52	-1237.61	-51.58	-97.35	119.93
1587.00	-1899.06	-1899.06	-1232.10	-51.86	-96.87	120.30
1588.00	-1900.59	-1900.59	-1226.59	-52.14	-96.39	120.66
1589.00	-1902.12	-1902.12	-1221.06	-52.41	-95.89	121.01
1590.00	-1903.64	-1903.64	-1215.54	-52.67	-95.38	121.35
1591.00	-1905.15	-1905.15	-1210.01	-52.94	-94.87	121.69
1592.00	-1906.66	-1906.66	-1204.48	-53.19	-94.34	122.02
1593.00	-1908.16	-1908.16	-1198.94	-53.30	-94.19	122.44
1594.00	-1909.65	-1909.65	-1193.40	-53.38	-94.09	122.90
1595.00	-1911.14	-1911.14	-1187.86	-53.45	-94.00	123.39
1596.00	-1912.62	-1912.62	-1182.31	-53.49	-93.90	123.89
1597.00	-1914.09	-1914.09	-1176.76	-53.53	-93.82	124.42
1598.00	-1915.56	-1915.56	-1171.21	-53.55	-93.73	124.97
1599.00	-1917.02	-1917.02	-1165.65	-53.55	-93.65	125.55
1600.00	-1918.46	-1918.46	-1160.09	-53.55	-93.57	126.14
1601.00	-1919.91	-1919.91	-1154.53	-53.53	-93.49	126.75
1602.00	-1921.35	-1921.35	-1148.96	-53.50	-93.41	127.39
1603.00	-1922.78	-1922.78	-1143.38	-53.56	-93.30	127.93
1604.00	-1924.20	-1924.20	-1137.81	-53.68	-93.16	128.38
1605.00	-1925.62	-1925.62	-1132.23	-53.83	-93.04	128.80
1606.00	-1927.03	-1927.03	-1126.65	-53.99	-92.92	129.21
1607.00	-1928.43	-1928.43	-1121.06	-54.21	-92.82	129.59
1608.00	-1929.83	-1929.83	-1115.47	-54.46	-92.72	129.95
1609.00	-1931.21	-1931.21	-1109.88	-54.72	-92.63	130.29
1610.00	-1932.59	-1932.59	-1104.29	-54.99	-92.53	130.61
1611.00	-1933.97	-1933.97	-1098.69	-55.26	-92.43	130.91
1612.00	-1935.34	-1935.34	-1093.08	-55.54	-92.34	131.19
1613.00	-1936.70	-1936.70	-1087.48	-55.76	-92.24	131.55
1614.00	-1938.05	-1938.05	-1081.87	-55.89	-92.14	132.05
1615.00	-1939.40	-1939.40	-1076.26	-56.02	-92.05	132.56
1616.00	-1940.74	-1940.74	-1070.64	-56.14	-91.96	133.07
1617.00	-1942.07	-1942.07	-1065.02	-56.27	-91.88	133.58
1618.00	-1943.40	-1943.40	-1059.40	-56.40	-91.80	134.10
1619.00	-1944.71	-1944.71	-1053.78	-56.53	-91.74	134.62
1620.00	-1946.03	-1946.03	-1048.15	-56.66	-91.69	135.14
1621.00	-1947.33	-1947.33	-1042.51	-56.80	-91.64	135.66
1622.00	-1948.63	-1948.63	-1036.88	-56.90	-91.59	136.17
1623.00	-1949.92	-1949.92	-1031.24	-56.98	-91.49	136.65
1624.00	-1951.20	-1951.20	-1025.60	-56.97	-91.22	137.06
1625.00	-1952.48	-1952.48	-1019.96	-56.97	-90.97	137.46
1626.00	-1953.75	-1953.75	-1014.31	-56.98	-90.71	137.86
1627.00	-1955.01	-1955.01	-1008.66	-57.01	-90.47	138.26
1628.00	-1956.27	-1956.27	-1003.00	-57.04	-90.24	138.66
1629.00	-1957.51	-1957.51	-997.35	-57.09	-90.01	139.06
1630.00	-1958.76	-1958.76	-991.69	-57.15	-89.80	139.47
1631.00	-1959.99	-1959.99	-986.03	-57.21	-89.59	139.88
1632.00	-1961.22	-1961.22	-980.36	-57.28	-89.40	140.29
1633.00	-1962.44	-1962.44	-974.69	-57.36	-89.22	140.70
1634.00	-1963.65	-1963.65	-969.02	-57.39	-89.03	141.07
1635.00	-1964.86	-1964.86	-963.34	-57.42	-88.83	141.43
1636.00	-1966.05	-1966.05	-957.67	-57.45	-88.63	141.77
1637.00	-1967.25	-1967.25	-951.99	-57.47	-88.41	142.11
1638.00	-1968.43	-1968.43	-946.30	-57.49	-88.20	142.44
1639.00	-1969.61	-1969.61	-940.62	-57.51	-87.98	142.77
1640.00	-1970.78	-1970.78	-934.93	-57.51	-87.76	143.09
1641.00	-1971.94	-1971.94	-929.23	-57.51	-87.54	143.40
1642.00	-1973.10	-1973.10	-923.54	-57.51	-87.31	143.72
1643.00	-1974.25	-1974.25	-917.84	-57.49	-87.09	144.03
1644.00	-1975.39	-1975.39	-912.14	-57.23	-87.02	144.55
1645.00	-1976.52	-1976.52	-906.44	-56.97	-86.95	145.07
1646.00	-1977.65	-1977.65	-900.73	-56.71	-86.88	145.59
1647.00	-1978.77	-1978.77	-895.02	-56.46	-86.82	146.11
1648.00	-1979.88	-1979.88	-889.31	-56.21	-86.75	146.63
1649.00	-1980.99	-1980.99	-883.60	-55.97	-86.69	147.15
1650.00	-1982.09	-1982.09	-877.88	-55.74	-86.62	147.66
1651.00	-1983.18	-1983.18	-872.16	-55.52	-86.56	148.18
1652.00	-1984.27	-1984.27	-866.44	-55.31	-86.49	148.69
1653.00	-1985.35	-1985.35	-860.71	-55.11	-86.40	149.21
1654.00	-1986.42	-1986.42	-854.99	-55.23	-86.13	149.71
1655.00	-1987.48	-1987.48	-849.26	-55.35	-85.87	150.19
1656.00	-1988.53	-1988.53	-843.53	-55.48	-85.62	150.68
1657.00	-1989.58	-1989.58	-837.79	-55.62	-85.38	151.17
1658.00	-1990.63	-1990.63	-832.05	-55.76	-85.15	151.66
1659.00	-1991.66	-1991.66	-826.31	-55.91	-84.93	152.14
1660.00	-1992.69	-1992.69	-820.57	-56.06	-84.73	152.62
1661.00	-1993.71	-1993.71	-814.82	-56.22	-84.53	153.11
1662.00	-1994.72	-1994.72	-809.07	-56.38	-84.35	153.59
1663.00	-1995.73	-1995.73	-803.33	-56.53	-84.18	154.08
1664.00	-1996.73	-1996.73	-797.57	-56.52	-83.95	154.70
1665.00	-1997.72	-1997.72	-791.82	-56.51	-83.73	155.33
1666.00	-1998.70	-1998.70	-786.06	-56.50	-83.51	155.98
1667.00	-1999.68	-1999.68	-780.30	-56.49	-83.30	156.63
1668.00	-2000.65	-2000.65	-774.54	-56.49	-83.09	157.29
1669.00	-2001.61	-2001.61	-768.77	-56.48	-82.88	157.97
1670.00	-2002.57	-2002.57	-763.01	-56.48	-82.68	158.65
1671.00	-2003.52	-2003.52	-757.24	-56.48	-82.47	159.34
1672.00	-2004.46	-2004.46	-751.46	-56.48	-82.27	160.04
1673.00	-2005.39	-2005.39	-745.69	-56.39	-82.00	160.67
1674.00	-2006.32	-2006.32	-739.91	-56.20	-81.65	161.01
1675.00	-2007.24	-2007.24	-734.13	-56.02	-81.32	161.35
1676.00	-2008.15	-2008.15	-728.35	-55.86	-81.00	161.69
1677.00	-2009.06	-2009.06	-722.57	-55.70	-80.70	162.03
1678.00	-2009.96	-2009.96	-716.79	-55.55	-80.41	162.36
1679.00	-2010.85	-2010.85	-711.00	-55.42	-80.14	162.70
1680.00	-2011.73	-2011.73	-705.21	-55.29	-79.88	163.04
1681.00	-2012.61	-2012.61	-699.42	-55.17	-79.63	163.37
1682.00	-2013.48	-2013.48	-693.62	-55.06	-79.40	163.70
1683.00	-2014.34	-2014.34	-687.83	-54.92	-79.15	164.07
1684.00	-2015.20	-2015.20	-682.03	-54.65	-78.83	164.55
1685.00	-2016.04	-2016.04	-676.23	-54.39	-78.52	165.04
1686.00	-2016.88	-2016.88	-670.43	-54.13	-78.21	165.53
1687.00	-2017.72	-2017.72	-664.62	-53.88	-77.90	166.03
1688.00	-2018.54	-2018.54	-658.82	-53.64	-77.60	166.54
1689.00	-2019.36	-2019.36	-653.01	-53.40	-77.30	167.05
1690.00	-2020.17	-2020.17	-647.20	-53.17	-77.00	167.57
1691.00	-2020.98	-2020.98	-641.39	-52.95	-76.71	168.09
1692.00	-2021.77	-2021.77	-635.57	-52.73	-76.42	168.62
1693.00	-2022.56	-2022.56	-629.76	-52.50	-76.12	169.07
1694.00	-2023.34	-2023.34	-623.94	-52.25	-75.81	169.39
1695.00	-2024.12	-2024.12	-618.12	-52.01	-75.50	169.72
1696.00	-2024.89	-2024.89	-612.30	-51.79	-75.20	170.05
1697.00	-2025.65	-2025.65	-606.47	-51.57	-74.90	170.39
1698.00	-2026.40	-2026.40	-600.65	-51.35	-74.60	170.74
1699.00	-2027.15	-2027.15	-594.82	-51.15	-74.32	171.09
1700.00	-2027.89	-2027.89	-588.99	-50.96	-74.03	171.45
1701.00	-2028.62	-2028.62	-583.16	-50.77	-73.75	171.82
1702.00	-2029.34	-2029.34	-577.33	-50.59	-73.48	172.20
1703.00	-2030.06	-2030.06	-571.49	-50.37	-73.18	172.57
1704.00	-2030.77	-2030.77	-565.66	-50.11	-72.86	172.93
1705.00	-2031.47	-2031.47	-559.82	-49.85	-72.53	173.28
1706.00	-2032.16	-2032.16	-553.98	-49.59	-72.21	173.62
1707.00	-2032.85	-2032.85	-548.14	-49.33	-71.87	173.96
1708.00	-2033.53	-2033.53	-542.30	-49.07	-71.54	174.28
1709.00	-2034.21	-2034.21	-536.45	-48.80	-71.19	174.60
1710.00	-2034.87	-2034.87	-530.60	-48.54	-70.85	174.91
1711.00	-2035.53	-2035.53	-524.76	-48.27	-70.50	175.22
1712.00	-2036.18	-2036.18	-518.91	-48.00	-70.14	175.51
1713.00	-2036.83	-2036.83	-513.06	-47.77	-69.77	175.84
1714.00	-2037.46	-2037.46	-507.21	-47.56	-69.39	176.18
