AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3012.00	2286.83	0.00	2901.29	-177.11	-1.93	-42.36
3013.00	2291.95	0.00	2898.21	-177.00	-1.94	-41.93
3014.00	2297.06	0.00	2895.14	-176.88	-1.94	-41.50
3015.00	2302.17	0.00	2892.05	-176.75	-1.93	-41.07
3016.00	2307.27	0.00	2888.95	-176.57	-1.91	-40.66
3017.00	2312.37	0.00	2885.84	-176.37	-1.88	-40.25
3018.00	2317.46	0.00	2882.73	-176.16	-1.84	-39.85
3019.00	2322.54	0.00	2879.61	-175.96	-1.81	-39.44
3020.00	2327.62	0.00	2876.47	-175.76	-1.77	-39.04
3021.00	2332.70	0.00	2873.33	-175.57	-1.73	-38.63
3022.00	2337.77	0.00	2870.18	-175.37	-1.69	-38.22
3023.00	2342.83	0.00	2867.02	-175.18	-1.65	-37.81
3024.00	2347.89	0.00	2863.85	-174.98	-1.61	-37.40
3025.00	2352.94	0.00	2860.68	-174.79	-1.56	-36.99
3026.00	2357.98	0.00	2857.49	-174.60	-1.52	-36.58
3027.00	2363.03	0.00	2854.30	-174.42	-1.51	-36.15
3028.00	2368.06	0.00	2851.09	-174.25	-1.55	-35.73
3029.00	2373.09	0.00	2847.88	-174.08	-1.60	-35.31
3030.00	2378.11	0.00	2844.66	-173.90	-1.64	-34.88
3031.00	2383.13	0.00	2841.44	-173.72	-1.68	-34.45
3032.00	2388.14	0.00	2838.20	-173.54	-1.73	-34.02
3033.00	2393.15	0.00	2834.95	-173.36	-1.77	-33.59
3034.00	2398.15	0.00	2831.70	-173.18	-1.82	-33.16
3035.00	2403.14	0.00	2828.43	-173.00	-1.86	-32.72
3036.00	2408.13	0.00	2825.16	-172.81	-1.91	-32.28
3037.00	2413.12	0.00	2821.88	-172.62	-1.95	-31.84
3038.00	2418.09	0.00	2818.59	-172.43	-2.00	-31.40
3039.00	2423.07	0.00	2815.30	-172.26	-2.03	-30.97
3040.00	2428.03	0.00	2811.99	-172.09	-2.05	-30.55
3041.00	2432.99	0.00	2808.67	-171.92	-2.07	-30.13
3042.00	2437.95	0.00	2805.35	-171.74	-2.10	-29.70
3043.00	2442.89	0.00	2802.02	-171.56	-2.12	-29.28
3044.00	2447.84	0.00	2798.68	-171.38	-2.14	-28.85
3045.00	2452.77	0.00	2795.33	-171.21	-2.14	-28.42
3046.00	2457.70	0.00	2791.97	-171.04	-2.15	-27.98
3047.00	2462.63	0.00	2788.61	-170.87	-2.15	-27.55
3048.00	2467.55	0.00	2785.23	-170.69	-2.15	-27.12
3049.00	2472.46	0.00	2781.85	-170.50	-2.15	-26.69
3050.00	2477.37	0.00	2778.46	-170.32	-2.14	-26.27
3051.00	2482.27	0.00	2775.06	-170.15	-2.12	-25.87
3052.00	2487.16	0.00	2771.65	-169.97	-2.10	-25.48
3053.00	2492.05	0.00	2768.23	-169.79	-2.09	-25.09
3054.00	2496.93	0.00	2764.81	-169.60	-2.07	-24.70
3055.00	2501.81	0.00	2761.38	-169.41	-2.06	-24.32
3056.00	2506.68	0.00	2757.93	-169.21	-2.05	-23.95
3057.00	2511.55	0.00	2754.48	-169.01	-2.05	-23.57
3058.00	2516.40	0.00	2751.02	-168.81	-2.04	-23.21
3059.00	2521.26	0.00	2747.56	-168.60	-2.04	-22.84
3060.00	2526.10	0.00	2744.08	-168.38	-2.04	-22.48
3061.00	2530.94	0.00	2740.60	-168.17	-2.04	-22.11
3062.00	2535.78	0.00	2737.11	-167.95	-2.04	-21.75
3063.00	2540.61	0.00	2733.61	-167.73	-2.03	-21.40
3064.00	2545.43	0.00	2730.10	-167.51	-2.03	-21.05
3065.00	2550.24	0.00	2726.58	-167.30	-2.04	-20.69
3066.00	2555.05	0.00	2723.05	-167.08	-2.04	-20.33
3067.00	2559.86	0.00	2719.52	-166.87	-2.05	-19.97
3068.00	2564.65	0.00	2715.98	-166.65	-2.06	-19.61
3069.00	2569.44	0.00	2712.43	-166.44	-2.07	-19.24
3070.00	2574.22	0.00	2708.87	-166.22	-2.08	-18.87
3071.00	2579.00	0.00	2705.30	-166.00	-2.10	-18.50
3072.00	2583.77	0.00	2701.73	-165.79	-2.12	-18.13
3073.00	2588.54	0.00	2698.14	-165.57	-2.14	-17.75
3074.00	2593.30	0.00	2694.55	-165.35	-2.17	-17.38
3075.00	2598.05	0.00	2690.95	-165.13	-2.19	-17.02
3076.00	2602.80	0.00	2687.35	-164.90	-2.22	-16.65
3077.00	2607.54	0.00	2683.73	-164.67	-2.25	-16.29
3078.00	2612.27	0.00	2680.11	-164.45	-2.26	-15.91
3079.00	2617.00	0.00	2676.47	-164.23	-2.27	-15.54
3080.00	2621.72	0.00	2672.83	-164.00	-2.29	-15.16
3081.00	2626.43	0.00	2669.18	-163.78	-2.30	-14.79
3082.00	2631.14	0.00	2665.53	-163.56	-2.31	-14.43
3083.00	2635.84	0.00	2661.86	-163.33	-2.32	-14.07
3084.00	2640.54	0.00	2658.19	-163.10	-2.33	-13.71
3085.00	2645.23	0.00	2654.51	-162.88	-2.33	-13.35
3086.00	2649.91	0.00	2650.82	-162.67	-2.33	-13.00
3087.00	2654.58	0.00	2647.12	-162.47	-2.32	-12.65
3088.00	2659.25	0.00	2643.42	-162.27	-2.32	-12.30
3089.00	2663.91	0.00	2639.70	-162.06	-2.31	-11.96
3090.00	2668.57	0.00	2635.98	-161.85	-2.30	-11.62
3091.00	2673.22	0.00	2632.25	-161.63	-2.29	-11.28
3092.00	2677.86	0.00	2628.51	-161.41	-2.27	-10.94
3093.00	2682.50	0.00	2624.77	-161.18	-2.29	-10.60
3094.00	2687.13	0.00	2621.01	-160.94	-2.33	-10.25
3095.00	2691.75	0.00	2617.25	-160.70	-2.36	-9.91
3096.00	2696.36	0.00	2613.48	-160.46	-2.40	-9.56
3097.00	2700.97	0.00	2609.70	-160.22	-2.43	-9.22
3098.00	2705.58	0.00	2605.92	-159.98	-2.47	-8.88
3099.00	2710.17	0.00	2602.13	-159.77	-2.52	-8.55
3100.00	2714.76	0.00	2598.32	-159.56	-2.57	-8.23
3101.00	2719.34	0.00	2594.52	-159.36	-2.62	-7.90
3102.00	2723.92	0.00	2590.70	-159.15	-2.66	-7.57
3103.00	2728.49	0.00	2586.87	-158.95	-2.70	-7.25
3104.00	2733.05	0.00	2583.04	-158.75	-2.73	-6.92
3105.00	2737.61	0.00	2579.20	-158.55	-2.76	-6.60
3106.00	2742.15	0.00	2575.35	-158.36	-2.79	-6.27
3107.00	2746.70	0.00	2571.49	-158.16	-2.82	-5.95
3108.00	2751.23	0.00	2567.63	-157.97	-2.85	-5.59
3109.00	2755.76	0.00	2563.76	-157.78	-2.89	-5.23
3110.00	2760.28	0.00	2559.88	-157.58	-2.92	-4.87
3111.00	2764.80	0.00	2555.99	-157.37	-2.97	-4.51
3112.00	2769.30	0.00	2552.10	-157.15	-3.01	-4.16
3113.00	2773.81	0.00	2548.19	-156.94	-3.06	-3.81
3114.00	2778.30	0.00	2544.28	-156.72	-3.10	-3.46
3115.00	2782.79	0.00	2540.36	-156.50	-3.15	-3.12
3116.00	2787.27	0.00	2536.44	-156.27	-3.19	-2.78
3117.00	2791.74	0.00	2532.50	-156.05	-3.23	-2.44
3118.00	2796.21	0.00	2528.56	-155.82	-3.27	-2.11
3119.00	2800.67	0.00	2524.61	-155.59	-3.31	-1.77
3120.00	2805.12	0.00	2520.65	-155.36	-3.35	-1.45
3121.00	2809.56	0.00	2516.69	-155.13	-3.39	-1.12
3122.00	2814.00	0.00	2512.71	-154.89	-3.42	-0.79
3123.00	2818.43	0.00	2508.73	-154.64	-3.41	-0.42
3124.00	2822.86	0.00	2504.75	-154.41	-3.41	-0.09
3125.00	2827.27	0.00	2500.75	-154.17	-3.40	0.24
3126.00	2831.69	0.00	2496.75	-153.94	-3.40	0.58
3127.00	2836.09	0.00	2492.74	-153.70	-3.39	0.91
3128.00	2840.48	0.00	2488.72	-153.46	-3.39	1.24
3129.00	2844.87	0.00	2484.69	-153.21	-3.38	1.57
3130.00	2849.25	0.00	2480.66	-152.97	-3.38	1.90
3131.00	2853.63	0.00	2476.62	-152.72	-3.38	2.24
3132.00	2858.00	0.00	2472.57	-152.47	-3.38	2.57
3133.00	2862.36	0.00	2468.51	-152.22	-3.38	2.90
3134.00	2866.71	0.00	2464.45	-151.96	-3.37	3.23
3135.00	2871.06	0.00	2460.38	-151.70	-3.37	3.56
3136.00	2875.40	0.00	2456.30	-151.44	-3.37	3.89
3137.00	2879.73	0.00	2452.21	-151.21	-3.36	4.20
3138.00	2884.05	0.00	2448.12	-150.97	-3.34	4.52
3139.00	2888.37	0.00	2444.02	-150.72	-3.33	4.83
3140.00	2892.68	0.00	2439.91	-150.47	-3.32	5.14
3141.00	2896.98	0.00	2435.79	-150.21	-3.31	5.46
3142.00	2901.28	0.00	2431.67	-149.94	-3.30	5.77
3143.00	2905.56	0.00	2427.54	-149.67	-3.29	6.09
3144.00	2909.84	0.00	2423.40	-149.39	-3.29	6.40
3145.00	2914.12	0.00	2419.26	-149.11	-3.28	6.71
3146.00	2918.38	0.00	2415.10	-148.81	-3.28	7.03
3147.00	2922.64	0.00	2410.94	-148.51	-3.28	7.34
3148.00	2926.89	0.00	2406.77	-148.21	-3.28	7.65
3149.00	2931.14	0.00	2402.60	-147.90	-3.29	7.97
3150.00	2935.38	0.00	2398.42	-147.62	-3.30	8.27
3151.00	2939.60	0.00	2394.23	-147.41	-3.32	8.55
3152.00	2943.83	0.00	2390.03	-147.20	-3.34	8.83
3153.00	2948.04	0.00	2385.82	-146.98	-3.36	9.11
3154.00	2952.25	0.00	2381.61	-146.76	-3.38	9.39
3155.00	2956.45	0.00	2377.39	-146.54	-3.39	9.67
3156.00	2960.64	0.00	2373.17	-146.31	-3.41	9.95
3157.00	2964.83	0.00	2368.93	-146.08	-3.42	10.23
3158.00	2969.00	0.00	2364.69	-145.85	-3.43	10.51
3159.00	2973.17	0.00	2360.45	-145.61	-3.44	10.79
3160.00	2977.33	0.00	2356.19	-145.37	-3.45	11.06
3161.00	2981.49	0.00	2351.93	-145.12	-3.45	11.34
3162.00	2985.64	0.00	2347.66	-144.88	-3.46	11.62
3163.00	2989.78	0.00	2343.39	-144.62	-3.46	11.89
3164.00	2993.91	0.00	2339.10	-144.38	-3.45	12.17
3165.00	2998.04	0.00	2334.81	-144.15	-3.43	12.45
3166.00	3002.15	0.00	2330.51	-143.92	-3.41	12.73
3167.00	3006.26	0.00	2326.21	-143.69	-3.39	13.00
3168.00	3010.36	0.00	2321.90	-143.47	-3.38	13.26
3169.00	3014.46	0.00	2317.58	-143.25	-3.36	13.53
3170.00	3018.54	0.00	2313.25	-143.03	-3.34	13.78
3171.00	3022.62	0.00	2308.92	-142.82	-3.32	14.04
3172.00	3026.69	0.00	2304.58	-142.62	-3.30	14.29
3173.00	3030.76	0.00	2300.23	-142.41	-3.28	14.53
3174.00	3034.81	0.00	2295.88	-142.22	-3.26	14.77
3175.00	3038.86	0.00	2291.52	-142.02	-3.24	15.01
3176.00	3042.90	0.00	2287.15	-141.83	-3.22	15.24
3177.00	3046.94	0.00	2282.77	-141.62	-3.20	15.48
3178.00	3050.96	0.00	2278.39	-141.37	-3.18	15.72
3179.00	3054.98	0.00	2274.00	-141.11	-3.17	15.95
3180.00	3058.99	0.00	2269.61	-140.86	-3.15	16.19
3181.00	3062.99	0.00	2265.20	-140.61	-3.13	16.42
3182.00	3066.98	0.00	2260.79	-140.37	-3.11	16.65
3183.00	3070.97	0.00	2256.38	-140.13	-3.10	16.88
3184.00	3074.95	0.00	2251.95	-139.89	-3.08	17.10
3185.00	3078.92	0.00	2247.52	-139.66	-3.06	17.33
3186.00	3082.88	0.00	2243.08	-139.44	-3.05	17.55
3187.00	3086.84	0.00	2238.64	-139.21	-3.03	17.77
3188.00	3090.78	0.00	2234.19	-138.99	-3.01	17.99
3189.00	3094.72	0.00	2229.73	-138.78	-3.00	18.20
3190.00	3098.65	0.00	2225.27	-138.52	-2.98	18.43
3191.00	3102.58	0.00	2220.80	-138.20	-2.95	18.68
3192.00	3106.49	0.00	2216.32	-137.89	-2.93	18.93
3193.00	3110.40	0.00	2211.84	-137.57	-2.90	19.17
3194.00	3114.30	0.00	2207.34	-137.26	-2.87	19.41
3195.00	3118.19	0.00	2202.84	-136.94	-2.84	19.66
3196.00	3122.08	0.00	2198.34	-136.62	-2.80	19.90
3197.00	3125.95	0.00	2193.83	-136.30	-2.77	20.14
3198.00	3129.82	0.00	2189.31	-135.97	-2.73	20.38
3199.00	3133.68	0.00	2184.79	-135.65	-2.70	20.62
3200.00	3137.53	0.00	2180.25	-135.32	-2.66	20.87
3201.00	3141.38	0.00	2175.72	-134.99	-2.62	21.11
3202.00	3145.21	0.00	2171.17	-134.65	-2.58	21.35
3203.00	3149.04	0.00	2166.62	-134.32	-2.54	21.56
3204.00	3152.86	0.00	2162.06	-133.99	-2.51	21.76
3205.00	3156.67	0.00	2157.50	-133.67	-2.49	21.96
3206.00	3160.48	0.00	2152.92	-133.35	-2.46	22.16
3207.00	3164.27	0.00	2148.35	-133.06	-2.45	22.35
3208.00	3168.06	0.00	2143.76	-132.77	-2.44	22.54
3209.00	3171.84	0.00	2139.17	-132.47	-2.42	22.72
3210.00	3175.61	0.00	2134.58	-132.17	-2.41	22.91
3211.00	3179.37	0.00	2129.97	-131.86	-2.40	23.09
3212.00	3183.13	0.00	2125.36	-131.55	-2.38	23.26
3213.00	3186.88	0.00	2120.74	-131.22	-2.37	23.44
3214.00	3190.61	0.00	2116.12	-130.89	-2.35	23.61
3215.00	3194.35	0.00	2111.49	-130.57	-2.33	23.80
3216.00	3198.07	0.00	2106.85	-130.29	-2.30	24.02
3217.00	3201.78	0.00	2102.21	-130.00	-2.27	24.24
3218.00	3205.49	0.00	2097.56	-129.72	-2.24	24.45
3219.00	3209.19	0.00	2092.91	-129.43	-2.21	24.67
3220.00	3212.88	0.00	2088.24	-129.15	-2.18	24.88
3221.00	3216.56	0.00	2083.58	-128.87	-2.15	25.10
3222.00	3220.23	0.00	2078.90	-128.60	-2.11	25.31
3223.00	3223.90	0.00	2074.22	-128.36	-2.08	25.53
3224.00	3227.55	0.00	2069.53	-128.12	-2.06	25.74
3225.00	3231.20	0.00	2064.84	-127.88	-2.03	25.95
3226.00	3234.84	0.00	2060.14	-127.63	-2.01	26.16
3227.00	3238.47	0.00	2055.44	-127.39	-2.00	26.37
3228.00	3242.10	0.00	2050.72	-127.12	-1.97	26.59
3229.00	3245.71	0.00	2046.00	-126.85	-1.94	26.81
3230.00	3249.32	0.00	2041.28	-126.58	-1.91	27.02
3231.00	3252.92	0.00	2036.55	-126.31	-1.88	27.24
3232.00	3256.51	0.00	2031.81	-126.04	-1.84	27.45
3233.00	3260.09	0.00	2027.07	-125.77	-1.81	27.65
3234.00	3263.66	0.00	2022.32	-125.50	-1.78	27.86
3235.00	3267.23	0.00	2017.56	-125.23	-1.74	28.06
3236.00	3270.79	0.00	2012.80	-124.96	-1.70	28.25
3237.00	3274.33	0.00	2008.03	-124.70	-1.67	28.45
3238.00	3277.87	0.00	2003.26	-124.43	-1.62	28.64
3239.00	3281.40	0.00	1998.48	-124.16	-1.57	28.82
3240.00	3284.93	0.00	1993.69	-123.89	-1.53	29.00
3241.00	3288.44	0.00	1988.90	-123.61	-1.48	29.18
3242.00	3291.95	0.00	1984.10	-123.34	-1.44	29.36
3243.00	3295.45	0.00	1979.30	-123.07	-1.39	29.54
3244.00	3298.94	0.00	1974.49	-122.81	-1.34	29.73
3245.00	3302.42	0.00	1969.67	-122.54	-1.30	29.91
3246.00	3305.89	0.00	1964.85	-122.28	-1.25	30.10
3247.00	3309.35	0.00	1960.02	-122.03	-1.20	30.29
3248.00	3312.81	0.00	1955.18	-121.77	-1.16	30.48
3249.00	3316.25	0.00	1950.35	-121.52	-1.11	30.67
3250.00	3319.69	0.00	1945.50	-121.27	-1.06	30.87
3251.00	3323.12	0.00	1940.65	-121.01	-1.01	31.06
3252.00	3326.54	0.00	1935.79	-120.73	-0.97	31.23
3253.00	3329.95	0.00	1930.92	-120.44	-0.94	31.40
3254.00	3333.36	0.00	1926.05	-120.15	-0.90	31.56
3255.00	3336.75	0.00	1921.18	-119.86	-0.87	31.73
3256.00	3340.14	0.00	1916.30	-119.57	-0.83	31.90
3257.00	3343.52	0.00	1911.41	-119.29	-0.80	32.07
3258.00	3346.89	0.00	1906.52	-119.00	-0.76	32.24
3259.00	3350.25	0.00	1901.62	-118.72	-0.72	32.41
3260.00	3353.60	0.00	1896.71	-118.44	-0.69	32.58
3261.00	3356.94	0.00	1891.80	-118.16	-0.65	32.75
3262.00	3360.28	0.00	1886.88	-117.89	-0.61	32.92
3263.00	3363.60	0.00	1881.96	-117.62	-0.56	33.11
3264.00	3366.92	0.00	1877.03	-117.36	-0.52	33.30
3265.00	3370.23	0.00	1872.10	-117.10	-0.47	33.50
3266.00	3373.53	0.00	1867.16	-116.84	-0.42	33.69
3267.00	3376.82	0.00	1862.22	-116.58	-0.38	33.88
3268.00	3380.10	0.00	1857.26	-116.32	-0.33	34.07
3269.00	3383.37	0.00	1852.31	-116.07	-0.29	34.25
3270.00	3386.64	0.00	1847.35	-115.82	-0.25	34.44
3271.00	3389.90	0.00	1842.38	-115.57	-0.20	34.62
3272.00	3393.14	0.00	1837.41	-115.31	-0.17	34.79
3273.00	3396.38	0.00	1832.43	-115.06	-0.13	34.95
3274.00	3399.61	0.00	1827.44	-114.80	-0.09	35.12
3275.00	3402.83	0.00	1822.45	-114.53	-0.03	35.27
3276.00	3406.04	0.00	1817.46	-114.26	0.04	35.43
3277.00	3409.25	0.00	1812.45	-114.00	0.11	35.59
3278.00	3412.44	0.00	1807.45	-113.74	0.17	35.74
3279.00	3415.63	0.00	1802.44	-113.48	0.23	35.90
3280.00	3418.81	0.00	1797.42	-113.22	0.29	36.05
3281.00	3421.97	0.00	1792.39	-112.97	0.35	36.21
3282.00	3425.13	0.00	1787.37	-112.72	0.40	36.36
3283.00	3428.28	0.00	1782.33	-112.47	0.46	36.52
3284.00	3431.42	0.00	1777.29	-112.23	0.51	36.67
3285.00	3434.56	0.00	1772.25	-111.98	0.56	36.83
3286.00	3437.68	0.00	1767.20	-111.73	0.61	36.98
3287.00	3440.79	0.00	1762.14	-111.47	0.66	37.13
3288.00	3443.90	0.00	1757.08	-111.20	0.72	37.28
3289.00	3447.00	0.00	1752.02	-110.94	0.77	37.44
3290.00	3450.08	0.00	1746.94	-110.69	0.82	37.59
3291.00	3453.16	0.00	1741.87	-110.45	0.88	37.73
3292.00	3456.23	0.00	1736.78	-110.20	0.94	37.88
3293.00	3459.29	0.00	1731.70	-109.96	1.00	38.02
3294.00	3462.35	0.00	1726.60	-109.72	1.06	38.16
3295.00	3465.39	0.00	1721.51	-109.48	1.13	38.29
3296.00	3468.42	0.00	1716.40	-109.24	1.19	38.43
3297.00	3471.45	0.00	1711.29	-109.00	1.26	38.56
3298.00	3474.46	0.00	1706.18	-108.75	1.32	38.70
3299.00	3477.47	0.00	1701.06	-108.50	1.38	38.84
3300.00	3480.47	0.00	1695.94	-108.25	1.44	38.98
3301.00	3483.46	0.00	1690.81	-108.00	1.50	39.11
3302.00	3486.44	0.00	1685.67	-107.75	1.56	39.24
3303.00	3489.40	0.00	1680.53	-107.51	1.62	39.37
3304.00	3492.37	0.00	1675.39	-107.27	1.68	39.51
3305.00	3495.32	0.00	1670.24	-107.03	1.74	39.63
3306.00	3498.26	0.00	1665.08	-106.79	1.80	39.76
3307.00	3501.20	0.00	1659.92	-106.55	1.86	39.89
3308.00	3504.12	0.00	1654.76	-106.31	1.92	40.02
3309.00	3507.04	0.00	1649.59	-106.04	1.98	40.14
3310.00	3509.94	0.00	1644.41	-105.77	2.04	40.26
3311.00	3512.84	0.00	1639.23	-105.51	2.09	40.39
3312.00	3515.73	0.00	1634.05	-105.24	2.15	40.51
3313.00	3518.61	0.00	1628.86	-104.98	2.20	40.63
3314.00	3521.48	0.00	1623.66	-104.72	2.25	40.75
3315.00	3524.34	0.00	1618.46	-104.46	2.30	40.88
3316.00	3527.20	0.00	1613.26	-104.21	2.35	40.99
3317.00	3530.04	0.00	1608.05	-103.95	2.40	41.11
3318.00	3532.87	0.00	1602.83	-103.69	2.44	41.23
3319.00	3535.69	0.00	1597.61	-103.43	2.49	41.34
3320.00	3538.51	0.00	1592.39	-103.12	2.53	41.43
3321.00	3541.32	0.00	1587.16	-102.80	2.57	41.51
3322.00	3544.11	0.00	1581.93	-102.48	2.63	41.60
3323.00	3546.90	0.00	1576.68	-102.16	2.68	41.69
3324.00	3549.68	0.00	1571.44	-101.83	2.74	41.78
3325.00	3552.45	0.00	1566.19	-101.50	2.81	41.88
3326.00	3555.21	0.00	1560.94	-101.16	2.88	41.98
3327.00	3557.96	0.00	1555.68	-100.82	2.95	42.08
3328.00	3560.70	0.00	1550.42	-100.48	3.03	42.18
3329.00	3563.43	0.00	1545.15	-100.16	3.11	42.29
3330.00	3566.15	0.00	1539.88	-99.87	3.17	42.42
3331.00	3568.87	0.00	1534.60	-99.61	3.20	42.60
3332.00	3571.57	0.00	1529.32	-99.34	3.23	42.77
3333.00	3574.26	0.00	1524.03	-99.07	3.25	42.93
3334.00	3576.95	0.00	1518.74	-98.79	3.28	43.09
3335.00	3579.62	0.00	1513.45	-98.51	3.31	43.24
3336.00	3582.29	0.00	1508.15	-98.22	3.35	43.39
3337.00	3584.95	0.00	1502.84	-97.93	3.38	43.52
3338.00	3587.60	0.00	1497.53	-97.63	3.41	43.65
3339.00	3590.24	0.00	1492.22	-97.33	3.45	43.78
3340.00	3592.86	0.00	1486.90	-97.03	3.49	43.89
3341.00	3595.48	0.00	1481.58	-96.72	3.52	44.00
3342.00	3598.09	0.00	1476.25	-96.42	3.56	44.09
3343.00	3600.69	0.00	1470.92	-96.12	3.60	44.19
3344.00	3603.28	0.00	1465.58	-95.82	3.64	44.29
3345.00	3605.87	0.00	1460.24	-95.53	3.68	44.39
3346.00	3608.44	0.00	1454.89	-95.24	3.72	44.49
3347.00	3611.00	0.00	1449.54	-94.95	3.76	44.60
3348.00	3613.56	0.00	1444.19	-94.66	3.80	44.70
3349.00	3616.10	0.00	1438.83	-94.38	3.84	44.81
3350.00	3618.63	0.00	1433.47	-94.09	3.89	44.92
3351.00	3621.16	0.00	1428.10	-93.82	3.92	45.04
3352.00	3623.68	0.00	1422.73	-93.56	3.93	45.14
3353.00	3626.18	0.00	1417.35	-93.31	3.93	45.23
3354.00	3628.68	0.00	1411.97	-93.06	3.93	45.33
3355.00	3631.17	0.00	1406.59	-92.80	3.95	45.42
3356.00	3633.65	0.00	1401.20	-92.55	3.96	45.51
3357.00	3636.11	0.00	1395.80	-92.29	3.99	45.61
3358.00	3638.57	0.00	1390.41	-92.03	4.02	45.70
3359.00	3641.02	0.00	1385.01	-91.77	4.06	45.79
3360.00	3643.46	0.00	1379.60	-91.51	4.11	45.89
3361.00	3645.89	0.00	1374.19	-91.25	4.16	45.98
3362.00	3648.31	0.00	1368.77	-90.98	4.22	46.09
3363.00	3650.72	0.00	1363.35	-90.70	4.28	46.27
3364.00	3653.12	0.00	1357.93	-90.42	4.33	46.44
3365.00	3655.52	0.00	1352.51	-90.13	4.37	46.62
3366.00	3657.90	0.00	1347.08	-89.84	4.42	46.79
3367.00	3660.27	0.00	1341.64	-89.55	4.46	46.96
3368.00	3662.64	0.00	1336.20	-89.25	4.49	47.12
3369.00	3664.99	0.00	1330.76	-88.95	4.52	47.29
3370.00	3667.33	0.00	1325.31	-88.65	4.54	47.45
3371.00	3669.66	0.00	1319.86	-88.34	4.57	47.61
3372.00	3671.99	0.00	1314.40	-88.03	4.58	47.77
3373.00	3674.31	0.00	1308.94	-87.76	4.60	47.89
3374.00	3676.61	0.00	1303.48	-87.51	4.62	48.00
3375.00	3678.91	0.00	1298.01	-87.31	4.64	48.12
3376.00	3681.19	0.00	1292.54	-87.11	4.66	48.24
3377.00	3683.47	0.00	1287.07	-86.91	4.68	48.35
3378.00	3685.74	0.00	1281.59	-86.71	4.69	48.47
3379.00	3687.99	0.00	1276.11	-86.50	4.71	48.59
3380.00	3690.24	0.00	1270.62	-86.30	4.72	48.71
3381.00	3692.48	0.00	1265.13	-86.09	4.74	48.83
3382.00	3694.71	0.00	1259.63	-85.89	4.75	48.95
3383.00	3696.92	0.00	1254.13	-85.67	4.78	49.05
3384.00	3699.13	0.00	1248.63	-85.43	4.87	49.09
3385.00	3701.33	0.00	1243.13	-85.18	4.96	49.13
3386.00	3703.52	0.00	1237.61	-84.94	5.05	49.18
3387.00	3705.70	0.00	1232.10	-84.71	5.14	49.22
3388.00	3707.87	0.00	1226.59	-84.47	5.23	49.27
3389.00	3710.03	0.00	1221.06	-84.24	5.32	49.32
3390.00	3712.18	0.00	1215.54	-84.02	5.41	49.37
3391.00	3714.32	0.00	1210.01	-83.79	5.49	49.43
3392.00	3716.45	0.00	1204.48	-83.57	5.58	49.48
3393.00	3718.57	0.00	1198.94	-83.35	5.66	49.54
3394.00	3720.69	0.00	1193.40	-83.13	5.73	49.62
3395.00	3722.79	0.00	1187.86	-82.90	5.80	49.72
3396.00	3724.88	0.00	1182.31	-82.66	5.86	49.81
3397.00	3726.96	0.00	1176.76	-82.42	5.92	49.91
3398.00	3729.03	0.00	1171.21	-82.17	5.98	50.00
3399.00	3731.09	0.00	1165.65	-81.91	6.03	50.10
3400.00	3733.15	0.00	1160.09	-81.64	6.09	50.20
3401.00	3735.19	0.00	1154.53	-81.39	6.15	50.28
3402.00	3737.22	0.00	1148.96	-81.15	6.22	50.36
3403.00	3739.24	0.00	1143.38	-80.92	6.29	50.44
3404.00	3741.26	0.00	1137.81	-80.68	6.36	50.49
3405.00	3743.26	0.00	1132.23	-80.42	6.42	50.52
3406.00	3745.25	0.00	1126.65	-80.15	6.48	50.54
3407.00	3747.24	0.00	1121.06	-79.89	6.54	50.57
3408.00	3749.21	0.00	1115.47	-79.62	6.60	50.59
3409.00	3751.18	0.00	1109.88	-79.36	6.66	50.61
3410.00	3753.13	0.00	1104.29	-79.09	6.72	50.63
3411.00	3755.07	0.00	1098.69	-78.82	6.78	50.65
3412.00	3757.01	0.00	1093.08	-78.54	6.85	50.67
3413.00	3758.93	0.00	1087.48	-78.27	6.91	50.69
3414.00	3760.85	0.00	1081.87	-77.99	6.97	50.74
3415.00	3762.75	0.00	1076.26	-77.70	7.02	50.84
3416.00	3764.64	0.00	1070.64	-77.41	7.07	50.93
3417.00	3766.53	0.00	1065.02	-77.11	7.13	51.02
3418.00	3768.40	0.00	1059.40	-76.81	7.18	51.09
3419.00	3770.27	0.00	1053.78	-76.51	7.23	51.15
3420.00	3772.12	0.00	1048.15	-76.20	7.29	51.20
3421.00	3773.97	0.00	1042.51	-75.89	7.34	51.25
3422.00	3775.80	0.00	1036.88	-75.57	7.40	51.28
3423.00	3777.63	0.00	1031.24	-75.26	7.45	51.30
3424.00	3779.44	0.00	1025.60	-74.94	7.52	51.30
3425.00	3781.25	0.00	1019.96	-74.69	7.67	51.27
3426.00	3783.04	0.00	1014.31	-74.45	7.82	51.26
3427.00	3784.83	0.00	1008.66	-74.22	7.97	51.25
3428.00	3786.60	0.00	1003.00	-74.01	8.12	51.27
3429.00	3788.37	0.00	997.35	-73.81	8.28	51.29
3430.00	3790.13	0.00	991.69	-73.63	8.43	51.34
3431.00	3791.87	0.00	986.03	-73.44	8.59	51.40
3432.00	3793.61	0.00	980.36	-73.24	8.74	51.46
3433.00	3795.33	0.00	974.69	-73.04	8.89	51.53
3434.00	3797.05	0.00	969.02	-72.82	9.03	51.59
3435.00	3798.75	0.00	963.34	-72.37	9.00	51.47
