AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2584.00	-179.70	0.00	3322.59	-77.09	5.81	-207.66
2585.00	-173.83	0.00	3323.78	-77.65	5.74	-207.78
2586.00	-167.96	0.00	3324.95	-78.20	5.66	-207.89
2587.00	-162.09	0.00	3326.12	-78.76	5.57	-208.00
2588.00	-156.22	0.00	3327.27	-79.32	5.49	-208.11
2589.00	-150.35	0.00	3328.42	-79.91	5.49	-208.09
2590.00	-144.47	0.00	3329.55	-80.51	5.52	-208.04
2591.00	-138.60	0.00	3330.68	-81.11	5.55	-208.00
2592.00	-132.72	0.00	3331.79	-81.70	5.58	-207.97
2593.00	-126.84	0.00	3332.90	-82.29	5.60	-207.94
2594.00	-120.95	0.00	3333.99	-82.88	5.63	-207.91
2595.00	-115.07	0.00	3335.07	-83.47	5.66	-207.89
2596.00	-109.18	0.00	3336.15	-84.05	5.69	-207.88
2597.00	-103.29	0.00	3337.21	-84.63	5.72	-207.87
2598.00	-97.40	0.00	3338.27	-85.20	5.74	-207.86
2599.00	-91.51	0.00	3339.31	-85.77	5.69	-207.83
2600.00	-85.61	0.00	3340.34	-86.35	5.64	-207.80
2601.00	-79.72	0.00	3341.37	-86.92	5.59	-207.77
2602.00	-73.82	0.00	3342.38	-87.49	5.54	-207.74
2603.00	-67.92	0.00	3343.38	-88.05	5.49	-207.72
2604.00	-62.02	0.00	3344.37	-88.62	5.44	-207.70
2605.00	-56.11	0.00	3345.35	-89.19	5.38	-207.68
2606.00	-50.21	0.00	3346.33	-89.76	5.33	-207.67
2607.00	-44.30	0.00	3347.29	-90.33	5.28	-207.66
2608.00	-38.39	0.00	3348.24	-90.88	5.23	-207.62
2609.00	-32.48	0.00	3349.18	-91.40	5.19	-207.54
2610.00	-26.57	0.00	3350.11	-91.92	5.15	-207.45
2611.00	-20.66	0.00	3351.03	-92.43	5.11	-207.37
2612.00	-14.74	0.00	3351.95	-92.94	5.07	-207.29
2613.00	-8.83	0.00	3352.85	-93.44	5.03	-207.22
2614.00	-2.91	0.00	3353.74	-93.94	4.99	-207.14
2615.00	3.01	0.00	3354.62	-94.44	4.95	-207.06
2616.00	8.94	0.00	3355.49	-94.93	4.91	-206.99
2617.00	14.86	0.00	3356.34	-95.42	4.87	-206.91
2618.00	20.78	0.00	3357.20	-95.97	4.86	-206.84
2619.00	26.71	0.00	3358.03	-96.55	4.86	-206.76
2620.00	32.64	0.00	3358.86	-97.13	4.85	-206.69
2621.00	38.56	0.00	3359.68	-97.71	4.85	-206.63
2622.00	44.50	0.00	3360.49	-98.28	4.85	-206.57
2623.00	50.43	0.00	3361.29	-98.85	4.86	-206.51
2624.00	56.36	0.00	3362.08	-99.43	4.86	-206.45
2625.00	62.30	0.00	3362.85	-100.00	4.86	-206.40
2626.00	68.23	0.00	3363.62	-100.56	4.87	-206.35
2627.00	74.17	0.00	3364.38	-101.13	4.87	-206.29
2628.00	80.11	0.00	3365.13	-101.68	4.84	-206.13
2629.00	86.05	0.00	3365.86	-102.22	4.81	-205.97
2630.00	91.99	0.00	3366.59	-102.76	4.78	-205.81
2631.00	97.93	0.00	3367.31	-103.30	4.75	-205.65
2632.00	103.87	0.00	3368.01	-103.84	4.72	-205.49
2633.00	109.82	0.00	3368.71	-104.37	4.69	-205.33
2634.00	115.77	0.00	3369.39	-104.90	4.65	-205.18
2635.00	121.71	0.00	3370.07	-105.43	4.62	-205.02
2636.00	127.66	0.00	3370.73	-105.96	4.58	-204.87
2637.00	133.61	0.00	3371.39	-106.50	4.54	-204.69
2638.00	139.56	0.00	3372.03	-107.07	4.50	-204.49
2639.00	145.51	0.00	3372.67	-107.64	4.45	-204.29
2640.00	151.47	0.00	3373.29	-108.20	4.40	-204.09
2641.00	157.42	0.00	3373.91	-108.77	4.35	-203.90
2642.00	163.38	0.00	3374.51	-109.33	4.30	-203.71
2643.00	169.33	0.00	3375.10	-109.89	4.25	-203.52
2644.00	175.29	0.00	3375.68	-110.46	4.20	-203.33
2645.00	181.25	0.00	3376.26	-111.02	4.15	-203.15
2646.00	187.21	0.00	3376.82	-111.58	4.10	-202.97
2647.00	193.17	0.00	3377.37	-112.13	4.11	-202.75
2648.00	199.13	0.00	3377.91	-112.68	4.12	-202.54
2649.00	205.09	0.00	3378.44	-113.22	4.14	-202.32
2650.00	211.06	0.00	3378.97	-113.77	4.16	-202.11
2651.00	217.02	0.00	3379.48	-114.31	4.17	-201.90
2652.00	222.98	0.00	3379.98	-114.85	4.19	-201.69
2653.00	228.95	0.00	3380.47	-115.39	4.21	-201.48
2654.00	234.92	0.00	3380.95	-115.93	4.22	-201.28
2655.00	240.88	0.00	3381.42	-116.46	4.24	-201.08
2656.00	246.85	0.00	3381.88	-116.99	4.25	-200.86
2657.00	252.82	0.00	3382.33	-117.50	4.24	-200.60
2658.00	258.79	0.00	3382.76	-118.01	4.24	-200.34
2659.00	264.76	0.00	3383.19	-118.52	4.23	-200.09
2660.00	270.74	0.00	3383.61	-119.02	4.22	-199.83
2661.00	276.71	0.00	3384.02	-119.53	4.21	-199.58
2662.00	282.68	0.00	3384.42	-120.04	4.20	-199.34
2663.00	288.65	0.00	3384.80	-120.55	4.19	-199.09
2664.00	294.63	0.00	3385.18	-121.05	4.19	-198.85
2665.00	300.60	0.00	3385.55	-121.56	4.18	-198.61
2666.00	306.58	0.00	3385.90	-122.06	4.17	-198.33
2667.00	312.55	0.00	3386.25	-122.56	4.16	-198.03
2668.00	318.53	0.00	3386.58	-123.06	4.15	-197.74
2669.00	324.51	0.00	3386.91	-123.56	4.14	-197.44
2670.00	330.49	0.00	3387.23	-124.05	4.13	-197.15
2671.00	336.47	0.00	3387.53	-124.55	4.12	-196.86
2672.00	342.44	0.00	3387.82	-125.05	4.11	-196.58
2673.00	348.42	0.00	3388.11	-125.55	4.10	-196.30
2674.00	354.41	0.00	3388.38	-126.05	4.09	-196.01
2675.00	360.39	0.00	3388.65	-126.54	4.08	-195.73
2676.00	366.37	0.00	3388.90	-127.02	4.08	-195.42
2677.00	372.35	0.00	3389.14	-127.49	4.08	-195.11
2678.00	378.33	0.00	3389.37	-127.97	4.07	-194.81
2679.00	384.31	0.00	3389.59	-128.45	4.07	-194.50
2680.00	390.30	0.00	3389.81	-128.92	4.07	-194.20
2681.00	396.28	0.00	3390.01	-129.40	4.07	-193.90
2682.00	402.26	0.00	3390.20	-129.87	4.07	-193.60
2683.00	408.24	0.00	3390.38	-130.35	4.06	-193.31
2684.00	414.23	0.00	3390.55	-130.83	4.06	-193.02
2685.00	420.21	0.00	3390.71	-131.27	4.06	-192.70
2686.00	426.20	0.00	3390.86	-131.70	4.07	-192.37
2687.00	432.18	0.00	3391.00	-132.13	4.08	-192.05
2688.00	438.17	0.00	3391.13	-132.55	4.08	-191.72
2689.00	444.15	0.00	3391.25	-132.98	4.09	-191.40
2690.00	450.14	0.00	3391.36	-133.41	4.10	-191.08
2691.00	456.12	0.00	3391.45	-133.83	4.10	-190.76
2692.00	462.11	0.00	3391.54	-134.26	4.11	-190.44
2693.00	468.09	0.00	3391.62	-134.69	4.12	-190.13
2694.00	474.08	0.00	3391.69	-135.12	4.12	-189.82
2695.00	480.07	0.00	3391.74	-135.57	4.12	-189.44
2696.00	486.06	0.00	3391.79	-136.02	4.12	-189.06
2697.00	492.04	0.00	3391.83	-136.47	4.11	-188.69
2698.00	498.03	0.00	3391.85	-136.92	4.11	-188.32
2699.00	504.01	0.00	3391.87	-137.38	4.11	-187.95
2700.00	510.00	0.00	3391.87	-137.83	4.10	-187.58
2701.00	515.99	0.00	3391.87	-138.28	4.10	-187.21
2702.00	521.97	0.00	3391.85	-138.74	4.09	-186.85
2703.00	527.96	0.00	3391.83	-139.19	4.09	-186.49
2704.00	533.95	0.00	3391.79	-139.63	4.09	-186.11
2705.00	539.93	0.00	3391.74	-140.04	4.08	-185.72
2706.00	545.92	0.00	3391.69	-140.45	4.08	-185.33
2707.00	551.90	0.00	3391.62	-140.86	4.07	-184.94
2708.00	557.89	0.00	3391.54	-141.27	4.07	-184.55
2709.00	563.88	0.00	3391.45	-141.68	4.07	-184.17
2710.00	569.86	0.00	3391.36	-142.09	4.06	-183.79
2711.00	575.85	0.00	3391.25	-142.50	4.06	-183.40
2712.00	581.83	0.00	3391.13	-142.92	4.06	-183.02
2713.00	587.82	0.00	3391.00	-143.33	4.05	-182.65
2714.00	593.80	0.00	3390.86	-143.74	4.05	-182.24
2715.00	599.79	0.00	3390.71	-144.15	4.05	-181.83
2716.00	605.77	0.00	3390.55	-144.56	4.05	-181.43
2717.00	611.75	0.00	3390.38	-144.97	4.05	-181.03
2718.00	617.74	0.00	3390.20	-145.39	4.05	-180.62
2719.00	623.72	0.00	3390.01	-145.80	4.05	-180.22
2720.00	629.71	0.00	3389.81	-146.22	4.05	-179.82
2721.00	635.69	0.00	3389.59	-146.63	4.06	-179.43
2722.00	641.67	0.00	3389.37	-147.05	4.06	-179.03
2723.00	647.65	0.00	3389.14	-147.45	4.05	-178.63
2724.00	653.63	0.00	3388.90	-147.81	4.05	-178.21
2725.00	659.61	0.00	3388.65	-148.17	4.04	-177.79
2726.00	665.60	0.00	3388.38	-148.53	4.03	-177.37
2727.00	671.58	0.00	3388.11	-148.89	4.02	-176.96
2728.00	677.55	0.00	3387.82	-149.25	4.01	-176.54
2729.00	683.53	0.00	3387.53	-149.62	4.00	-176.12
2730.00	689.51	0.00	3387.23	-149.98	4.00	-175.71
2731.00	695.49	0.00	3386.91	-150.35	3.99	-175.29
2732.00	701.47	0.00	3386.58	-150.71	3.98	-174.88
2733.00	707.44	0.00	3386.25	-151.07	3.98	-174.44
2734.00	713.42	0.00	3385.90	-151.42	3.97	-174.00
2735.00	719.40	0.00	3385.55	-151.77	3.97	-173.55
2736.00	725.37	0.00	3385.18	-152.12	3.97	-173.11
2737.00	731.35	0.00	3384.80	-152.48	3.97	-172.67
2738.00	737.32	0.00	3384.42	-152.83	3.96	-172.23
2739.00	743.29	0.00	3384.02	-153.19	3.96	-171.79
2740.00	749.27	0.00	3383.61	-153.55	3.96	-171.35
2741.00	755.24	0.00	3383.19	-153.91	3.96	-170.91
2742.00	761.21	0.00	3382.76	-154.26	3.96	-170.47
2743.00	767.18	0.00	3382.33	-154.60	3.94	-170.04
2744.00	773.15	0.00	3381.88	-154.94	3.93	-169.60
2745.00	779.11	0.00	3381.42	-155.29	3.91	-169.17
2746.00	785.08	0.00	3380.95	-155.63	3.90	-168.74
2747.00	791.05	0.00	3380.47	-155.97	3.89	-168.31
2748.00	797.01	0.00	3379.98	-156.32	3.87	-167.88
2749.00	802.98	0.00	3379.48	-156.67	3.86	-167.45
2750.00	808.95	0.00	3378.97	-157.02	3.84	-167.03
2751.00	814.91	0.00	3378.44	-157.37	3.83	-166.60
2752.00	820.87	0.00	3377.91	-157.71	3.82	-166.16
2753.00	826.83	0.00	3377.37	-158.03	3.80	-165.70
2754.00	832.79	0.00	3376.82	-158.35	3.79	-165.24
2755.00	838.75	0.00	3376.26	-158.68	3.77	-164.78
2756.00	844.71	0.00	3375.68	-159.00	3.76	-164.32
2757.00	850.67	0.00	3375.10	-159.33	3.74	-163.87
2758.00	856.62	0.00	3374.51	-159.66	3.73	-163.41
2759.00	862.58	0.00	3373.91	-159.98	3.71	-162.95
2760.00	868.53	0.00	3373.29	-160.31	3.70	-162.49
2761.00	874.49	0.00	3372.67	-160.64	3.68	-162.04
2762.00	880.44	0.00	3372.03	-160.91	3.66	-161.57
2763.00	886.39	0.00	3371.39	-161.18	3.64	-161.10
2764.00	892.34	0.00	3370.73	-161.46	3.61	-160.63
2765.00	898.29	0.00	3370.07	-161.74	3.59	-160.17
2766.00	904.23	0.00	3369.39	-162.02	3.57	-159.71
2767.00	910.18	0.00	3368.71	-162.30	3.54	-159.25
2768.00	916.12	0.00	3368.01	-162.58	3.52	-158.79
2769.00	922.07	0.00	3367.31	-162.87	3.50	-158.33
2770.00	928.01	0.00	3366.59	-163.15	3.47	-157.87
2771.00	933.95	0.00	3365.86	-163.45	3.44	-157.40
2772.00	939.89	0.00	3365.13	-163.76	3.41	-156.91
2773.00	945.83	0.00	3364.38	-164.07	3.37	-156.43
2774.00	951.77	0.00	3363.62	-164.38	3.33	-155.95
2775.00	957.70	0.00	3362.85	-164.69	3.30	-155.46
2776.00	963.64	0.00	3362.08	-165.00	3.26	-154.98
2777.00	969.57	0.00	3361.29	-165.31	3.23	-154.50
2778.00	975.50	0.00	3360.49	-165.62	3.19	-154.01
2779.00	981.43	0.00	3359.68	-165.94	3.16	-153.53
2780.00	987.36	0.00	3358.86	-166.25	3.12	-153.05
2781.00	993.29	0.00	3358.03	-166.49	3.10	-152.56
2782.00	999.22	0.00	3357.20	-166.72	3.08	-152.08
2783.00	1005.14	0.00	3356.34	-166.94	3.07	-151.60
2784.00	1011.07	0.00	3355.49	-167.17	3.05	-151.11
2785.00	1016.99	0.00	3354.62	-167.39	3.03	-150.63
2786.00	1022.91	0.00	3353.74	-167.62	3.01	-150.15
2787.00	1028.82	0.00	3352.85	-167.86	2.99	-149.67
2788.00	1034.74	0.00	3351.95	-168.09	2.97	-149.19
2789.00	1040.66	0.00	3351.03	-168.33	2.96	-148.71
2790.00	1046.57	0.00	3350.11	-168.57	2.94	-148.23
2791.00	1052.48	0.00	3349.18	-168.81	2.93	-147.75
2792.00	1058.39	0.00	3348.24	-169.05	2.93	-147.27
2793.00	1064.30	0.00	3347.29	-169.30	2.92	-146.79
2794.00	1070.21	0.00	3346.33	-169.54	2.91	-146.31
2795.00	1076.11	0.00	3345.35	-169.78	2.91	-145.83
2796.00	1082.02	0.00	3344.37	-170.03	2.90	-145.35
2797.00	1087.92	0.00	3343.38	-170.27	2.89	-144.86
2798.00	1093.82	0.00	3342.38	-170.52	2.88	-144.38
2799.00	1099.72	0.00	3341.37	-170.76	2.88	-143.89
2800.00	1105.61	0.00	3340.34	-170.99	2.88	-143.39
2801.00	1111.51	0.00	3339.31	-171.19	2.89	-142.88
2802.00	1117.40	0.00	3338.27	-171.39	2.91	-142.37
2803.00	1123.29	0.00	3337.21	-171.59	2.93	-141.86
2804.00	1129.18	0.00	3336.15	-171.80	2.94	-141.34
2805.00	1135.07	0.00	3335.07	-172.00	2.96	-140.83
2806.00	1140.95	0.00	3333.99	-172.21	2.98	-140.31
2807.00	1146.84	0.00	3332.90	-172.41	3.01	-139.79
2808.00	1152.72	0.00	3331.79	-172.62	3.03	-139.27
2809.00	1158.60	0.00	3330.68	-172.83	3.05	-138.75
2810.00	1164.48	0.00	3329.55	-173.03	3.07	-138.24
2811.00	1170.35	0.00	3328.42	-173.23	3.08	-137.73
2812.00	1176.22	0.00	3327.27	-173.43	3.10	-137.22
2813.00	1182.09	0.00	3326.12	-173.64	3.11	-136.71
2814.00	1187.97	0.00	3324.95	-173.84	3.13	-136.20
2815.00	1193.83	0.00	3323.78	-174.05	3.14	-135.69
2816.00	1199.70	0.00	3322.59	-174.26	3.16	-135.17
2817.00	1205.56	0.00	3321.40	-174.47	3.17	-134.66
2818.00	1211.42	0.00	3320.19	-174.68	3.19	-134.14
2819.00	1217.28	0.00	3318.98	-174.89	3.20	-133.63
2820.00	1223.14	0.00	3317.75	-175.07	3.22	-133.12
2821.00	1228.99	0.00	3316.52	-175.25	3.24	-132.62
2822.00	1234.84	0.00	3315.27	-175.43	3.26	-132.12
2823.00	1240.69	0.00	3314.02	-175.60	3.28	-131.62
2824.00	1246.54	0.00	3312.75	-175.79	3.29	-131.12
2825.00	1252.39	0.00	3311.47	-175.98	3.30	-130.63
2826.00	1258.23	0.00	3310.18	-176.17	3.31	-130.12
2827.00	1264.07	0.00	3308.89	-176.36	3.32	-129.62
2828.00	1269.91	0.00	3307.58	-176.55	3.33	-129.11
2829.00	1275.75	0.00	3306.27	-176.73	3.33	-128.60
2830.00	1281.58	0.00	3304.94	-176.88	3.31	-128.07
2831.00	1287.41	0.00	3303.60	-177.03	3.28	-127.54
2832.00	1293.24	0.00	3302.25	-177.18	3.26	-127.01
2833.00	1299.07	0.00	3300.90	-177.34	3.23	-126.48
2834.00	1304.89	0.00	3299.53	-177.50	3.21	-125.94
2835.00	1310.72	0.00	3298.16	-177.65	3.18	-125.41
2836.00	1316.54	0.00	3296.77	-177.81	3.16	-124.87
2837.00	1322.36	0.00	3295.37	-177.97	3.13	-124.33
2838.00	1328.17	0.00	3293.96	-178.14	3.10	-123.79
2839.00	1333.98	0.00	3292.55	-178.29	3.08	-123.25
2840.00	1339.79	0.00	3291.12	-178.41	3.06	-122.71
2841.00	1345.60	0.00	3289.68	-178.53	3.05	-122.18
2842.00	1351.40	0.00	3288.23	-178.65	3.04	-121.64
2843.00	1357.21	0.00	3286.78	-178.77	3.02	-121.10
2844.00	1363.01	0.00	3285.31	-178.89	3.01	-120.56
2845.00	1368.80	0.00	3283.83	-179.01	3.00	-120.02
2846.00	1374.60	0.00	3282.35	-179.13	2.98	-119.48
2847.00	1380.39	0.00	3280.85	-179.25	2.97	-118.93
2848.00	1386.18	0.00	3279.34	-179.37	2.96	-118.38
2849.00	1391.97	0.00	3277.83	-179.47	2.95	-117.84
2850.00	1397.75	0.00	3276.30	-179.56	2.94	-117.31
2851.00	1403.53	0.00	3274.76	-179.66	2.93	-116.78
2852.00	1409.31	0.00	3273.21	-179.75	2.91	-116.25
2853.00	1415.09	0.00	3271.65	-179.85	2.90	-115.71
2854.00	1420.86	0.00	3270.09	-179.95	2.89	-115.18
2855.00	1426.63	0.00	3268.51	-180.05	2.88	-114.64
2856.00	1432.39	0.00	3266.93	-180.15	2.86	-114.11
2857.00	1438.16	0.00	3265.33	-180.25	2.85	-113.57
2858.00	1443.92	0.00	3263.72	-180.36	2.84	-113.03
2859.00	1449.68	0.00	3262.10	-180.44	2.82	-112.51
2860.00	1455.44	0.00	3260.48	-180.52	2.79	-112.01
2861.00	1461.19	0.00	3258.84	-180.60	2.76	-111.50
2862.00	1466.94	0.00	3257.20	-180.68	2.73	-110.99
2863.00	1472.69	0.00	3255.54	-180.76	2.70	-110.49
2864.00	1478.43	0.00	3253.87	-180.83	2.68	-109.97
2865.00	1484.17	0.00	3252.20	-180.90	2.65	-109.46
2866.00	1489.91	0.00	3250.51	-180.97	2.62	-108.94
2867.00	1495.65	0.00	3248.81	-181.02	2.60	-108.41
2868.00	1501.38	0.00	3247.11	-181.08	2.58	-107.88
2869.00	1507.11	0.00	3245.39	-181.10	2.56	-107.35
2870.00	1512.83	0.00	3243.66	-181.10	2.54	-106.82
2871.00	1518.56	0.00	3241.93	-181.12	2.52	-106.29
2872.00	1524.28	0.00	3240.18	-181.13	2.51	-105.76
2873.00	1529.99	0.00	3238.43	-181.15	2.49	-105.23
2874.00	1535.71	0.00	3236.66	-181.18	2.47	-104.70
2875.00	1541.42	0.00	3234.89	-181.22	2.45	-104.17
2876.00	1547.13	0.00	3233.10	-181.25	2.43	-103.63
2877.00	1552.83	0.00	3231.31	-181.30	2.41	-103.09
2878.00	1558.54	0.00	3229.50	-181.35	2.39	-102.55
2879.00	1564.23	0.00	3227.69	-181.38	2.38	-102.03
2880.00	1569.93	0.00	3225.86	-181.41	2.37	-101.51
2881.00	1575.62	0.00	3224.03	-181.44	2.37	-101.00
2882.00	1581.31	0.00	3222.18	-181.46	2.37	-100.48
2883.00	1586.99	0.00	3220.33	-181.48	2.36	-99.97
2884.00	1592.68	0.00	3218.47	-181.51	2.36	-99.45
2885.00	1598.36	0.00	3216.59	-181.53	2.35	-98.94
2886.00	1604.03	0.00	3214.71	-181.55	2.34	-98.42
2887.00	1609.70	0.00	3212.82	-181.56	2.34	-97.91
2888.00	1615.37	0.00	3210.91	-181.58	2.33	-97.39
2889.00	1621.04	0.00	3209.00	-181.59	2.33	-96.88
2890.00	1626.70	0.00	3207.08	-181.61	2.34	-96.36
2891.00	1632.36	0.00	3205.15	-181.62	2.35	-95.84
2892.00	1638.01	0.00	3203.21	-181.64	2.36	-95.32
2893.00	1643.66	0.00	3201.25	-181.66	2.37	-94.80
2894.00	1649.31	0.00	3199.29	-181.69	2.39	-94.28
2895.00	1654.96	0.00	3197.32	-181.72	2.40	-93.75
2896.00	1660.60	0.00	3195.34	-181.76	2.41	-93.21
2897.00	1666.24	0.00	3193.35	-181.79	2.41	-92.68
2898.00	1671.87	0.00	3191.35	-181.82	2.42	-92.14
2899.00	1677.50	0.00	3189.34	-181.84	2.40	-91.62
2900.00	1683.13	0.00	3187.32	-181.82	2.37	-91.11
2901.00	1688.75	0.00	3185.29	-181.81	2.35	-90.61
2902.00	1694.37	0.00	3183.25	-181.80	2.32	-90.10
2903.00	1699.99	0.00	3181.20	-181.78	2.30	-89.59
2904.00	1705.60	0.00	3179.14	-181.77	2.27	-89.07
2905.00	1711.21	0.00	3177.07	-181.76	2.25	-88.55
2906.00	1716.82	0.00	3174.99	-181.74	2.23	-88.02
2907.00	1722.42	0.00	3172.91	-181.73	2.20	-87.49
2908.00	1728.02	0.00	3170.81	-181.72	2.18	-86.96
2909.00	1733.61	0.00	3168.70	-181.71	2.17	-86.43
2910.00	1739.20	0.00	3166.59	-181.70	2.17	-85.90
2911.00	1744.79	0.00	3164.46	-181.69	2.18	-85.37
2912.00	1750.37	0.00	3162.32	-181.68	2.20	-84.85
2913.00	1755.95	0.00	3160.18	-181.67	2.22	-84.33
2914.00	1761.53	0.00	3158.02	-181.65	2.24	-83.81
2915.00	1767.10	0.00	3155.86	-181.64	2.27	-83.29
2916.00	1772.67	0.00	3153.68	-181.62	2.30	-82.78
2917.00	1778.23	0.00	3151.50	-181.61	2.33	-82.27
2918.00	1783.79	0.00	3149.31	-181.59	2.37	-81.77
2919.00	1789.35	0.00	3147.10	-181.57	2.42	-81.27
2920.00	1794.90	0.00	3144.89	-181.51	2.40	-80.78
2921.00	1800.45	0.00	3142.67	-181.45	2.37	-80.28
2922.00	1805.99	0.00	3140.44	-181.39	2.33	-79.79
2923.00	1811.53	0.00	3138.19	-181.34	2.30	-79.28
2924.00	1817.07	0.00	3135.94	-181.29	2.26	-78.78
2925.00	1822.60	0.00	3133.68	-181.23	2.22	-78.28
2926.00	1828.13	0.00	3131.41	-181.18	2.19	-77.77
2927.00	1833.66	0.00	3129.13	-181.12	2.16	-77.26
2928.00	1839.18	0.00	3126.84	-181.07	2.12	-76.75
2929.00	1844.70	0.00	3124.54	-181.02	2.09	-76.23
2930.00	1850.21	0.00	3122.24	-180.98	2.08	-75.74
2931.00	1855.72	0.00	3119.92	-180.97	2.07	-75.25
2932.00	1861.22	0.00	3117.59	-180.96	2.05	-74.77
2933.00	1866.72	0.00	3115.25	-180.94	2.04	-74.28
2934.00	1872.22	0.00	3112.91	-180.94	2.02	-73.79
2935.00	1877.71	0.00	3110.55	-180.93	2.00	-73.30
2936.00	1883.20	0.00	3108.19	-180.93	1.97	-72.80
2937.00	1888.68	0.00	3105.81	-180.93	1.95	-72.31
2938.00	1894.16	0.00	3103.43	-180.93	1.92	-71.81
2939.00	1899.64	0.00	3101.03	-180.94	1.88	-71.31
2940.00	1905.11	0.00	3098.63	-180.93	1.85	-70.82
2941.00	1910.57	0.00	3096.22	-180.89	1.83	-70.37
2942.00	1916.04	0.00	3093.80	-180.84	1.81	-69.92
2943.00	1921.50	0.00	3091.36	-180.78	1.79	-69.47
2944.00	1926.95	0.00	3088.92	-180.72	1.77	-69.02
2945.00	1932.40	0.00	3086.47	-180.66	1.76	-68.57
2946.00	1937.84	0.00	3084.01	-180.59	1.74	-68.12
2947.00	1943.28	0.00	3081.54	-180.51	1.73	-67.68
2948.00	1948.72	0.00	3079.07	-180.44	1.72	-67.23
2949.00	1954.15	0.00	3076.58	-180.37	1.72	-66.78
2950.00	1959.58	0.00	3074.08	-180.30	1.71	-66.33
2951.00	1965.01	0.00	3071.57	-180.23	1.71	-65.90
2952.00	1970.42	0.00	3069.06	-180.16	1.70	-65.48
2953.00	1975.84	0.00	3066.53	-180.09	1.69	-65.05
2954.00	1981.25	0.00	3064.00	-180.02	1.68	-64.62
2955.00	1986.65	0.00	3061.45	-179.94	1.66	-64.18
2956.00	1992.06	0.00	3058.90	-179.87	1.64	-63.74
2957.00	1997.45	0.00	3056.34	-179.79	1.62	-63.29
2958.00	2002.84	0.00	3053.77	-179.70	1.60	-62.85
2959.00	2008.23	0.00	3051.19	-179.62	1.58	-62.39
2960.00	2013.61	0.00	3048.59	-179.53	1.55	-61.93
2961.00	2018.99	0.00	3046.00	-179.44	1.52	-61.48
2962.00	2024.37	0.00	3043.39	-179.36	1.50	-61.04
2963.00	2029.73	0.00	3040.77	-179.29	1.47	-60.60
2964.00	2035.10	0.00	3038.14	-179.22	1.45	-60.17
2965.00	2040.46	0.00	3035.50	-179.15	1.42	-59.73
2966.00	2045.81	0.00	3032.86	-179.08	1.40	-59.29
2967.00	2051.16	0.00	3030.20	-179.02	1.37	-58.84
2968.00	2056.51	0.00	3027.54	-178.96	1.35	-58.40
2969.00	2061.85	0.00	3024.86	-178.90	1.37	-57.96
2970.00	2067.19	0.00	3022.18	-178.84	1.39	-57.51
2971.00	2072.52	0.00	3019.49	-178.78	1.42	-57.07
2972.00	2077.85	0.00	3016.79	-178.69	1.46	-56.64
2973.00	2083.17	0.00	3014.08	-178.58	1.51	-56.23
2974.00	2088.49	0.00	3011.36	-178.47	1.57	-55.81
2975.00	2093.80	0.00	3008.63	-178.37	1.62	-55.39
2976.00	2099.11	0.00	3005.89	-178.27	1.67	-54.98
2977.00	2104.41	0.00	3003.14	-178.17	1.73	-54.55
2978.00	2109.71	0.00	3000.39	-178.07	1.78	-54.13
2979.00	2115.00	0.00	2997.62	-177.98	1.83	-53.70
2980.00	2120.29	0.00	2994.85	-177.89	1.88	-53.27
2981.00	2125.57	0.00	2992.06	-177.80	1.93	-52.84
2982.00	2130.85	0.00	2989.27	-177.71	1.98	-52.41
2983.00	2136.12	0.00	2986.47	-177.63	2.01	-51.97
2984.00	2141.39	0.00	2983.66	-177.54	2.02	-51.53
2985.00	2146.65	0.00	2980.84	-177.45	2.03	-51.09
2986.00	2151.91	0.00	2978.01	-177.35	2.03	-50.65
2987.00	2157.17	0.00	2975.17	-177.25	2.03	-50.20
2988.00	2162.42	0.00	2972.32	-177.15	2.02	-49.74
2989.00	2167.66	0.00	2969.46	-177.03	2.01	-49.29
2990.00	2172.90	0.00	2966.60	-176.91	1.99	-48.84
2991.00	2178.13	0.00	2963.72	-176.79	1.98	-48.39
2992.00	2183.36	0.00	2960.84	-176.67	1.97	-47.94
2993.00	2188.58	0.00	2957.95	-176.55	1.97	-47.49
2994.00	2193.80	0.00	2955.04	-176.43	1.99	-47.09
2995.00	2199.01	0.00	2952.14	-176.29	2.03	-46.70
2996.00	2204.22	0.00	2949.22	-176.15	2.06	-46.32
2997.00	2209.42	0.00	2946.29	-176.00	2.09	-45.93
2998.00	2214.62	0.00	2943.35	-175.85	2.12	-45.53
2999.00	2219.81	0.00	2940.40	-175.69	2.15	-45.14
3000.00	2225.00	0.00	2937.45	-175.52	2.18	-44.74
3001.00	2230.18	0.00	2934.48	-175.35	2.20	-44.34
3002.00	2235.36	0.00	2931.51	-175.17	2.22	-43.93
3003.00	2240.53	0.00	2928.53	-174.99	2.24	-43.53
3004.00	2245.70	0.00	2925.54	-174.80	2.26	-43.12
3005.00	2250.86	0.00	2922.54	-174.66	2.28	-42.72
3006.00	2256.01	0.00	2919.53	-174.53	2.30	-42.32
3007.00	2261.16	0.00	2916.51	-174.41	2.32	-41.93
3008.00	2266.31	0.00	2913.48	-174.29	2.34	-41.53
3009.00	2271.45	0.00	2910.45	-174.19	2.35	-41.13
3010.00	2276.58	0.00	2907.40	-174.09	2.36	-40.72
3011.00	2281.71	0.00	2904.35	-173.98	2.37	-40.31
