AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1312.00	0.00	-1749.30	-2552.10	75.00	-50.31	-56.33
1313.00	0.00	-1753.81	-2548.19	75.08	-50.39	-55.91
1314.00	0.00	-1758.30	-2544.28	75.15	-50.48	-55.49
1315.00	0.00	-1762.79	-2540.36	75.23	-50.58	-55.06
1316.00	0.00	-1767.27	-2536.44	75.30	-50.69	-54.64
1317.00	0.00	-1771.74	-2532.50	75.38	-50.80	-54.20
1318.00	0.00	-1776.21	-2528.56	75.44	-50.92	-53.77
1319.00	0.00	-1780.67	-2524.61	75.47	-50.97	-53.31
1320.00	0.00	-1785.12	-2520.65	75.61	-51.06	-52.78
1321.00	0.00	-1789.56	-2516.69	75.77	-51.20	-52.12
1322.00	0.00	-1794.00	-2512.71	75.95	-51.39	-51.43
1323.00	0.00	-1798.43	-2508.73	76.20	-51.63	-50.79
1324.00	0.00	-1802.86	-2504.75	76.51	-51.92	-50.18
1325.00	0.00	-1807.27	-2500.75	76.89	-52.25	-49.61
1326.00	0.00	-1811.69	-2496.75	77.33	-52.63	-49.09
1327.00	0.00	-1816.09	-2492.74	77.83	-53.06	-48.60
1328.00	0.00	-1820.48	-2488.72	78.39	-53.53	-48.15
1329.00	0.00	-1824.87	-2484.69	79.02	-54.06	-47.74
1330.00	0.00	-1829.25	-2480.66	79.71	-54.63	-47.38
1331.00	0.00	-1833.63	-2476.62	80.30	-55.19	-47.01
1332.00	0.00	-1838.00	-2472.57	80.00	-55.49	-46.45
1333.00	0.00	-1842.36	-2468.51	79.72	-55.77	-45.83
1334.00	0.00	-1846.71	-2464.45	79.44	-56.03	-45.14
1335.00	0.00	-1851.06	-2460.38	78.94	-56.32	-44.35
1336.00	0.00	-1855.40	-2456.30	78.11	-56.67	-43.49
1337.00	0.00	-1859.73	-2452.21	77.35	-57.03	-42.64
1338.00	0.00	-1864.05	-2448.12	76.66	-57.39	-41.82
1339.00	0.00	-1868.37	-2444.02	76.03	-57.77	-41.01
1340.00	0.00	-1872.68	-2439.91	75.47	-58.15	-40.22
1341.00	0.00	-1876.98	-2435.79	74.97	-58.55	-39.46
1342.00	0.00	-1881.28	-2431.67	74.54	-58.95	-38.71
1343.00	0.00	-1885.56	-2427.54	74.17	-59.36	-37.98
1344.00	0.00	-1889.85	-2423.40	73.86	-59.78	-37.27
1345.00	0.00	-1894.12	-2419.26	73.81	-60.28	-36.83
1346.00	0.00	-1898.39	-2415.10	73.75	-60.75	-36.40
1347.00	0.00	-1902.64	-2410.94	73.66	-61.19	-35.95
1348.00	0.00	-1906.90	-2406.77	73.54	-61.60	-35.50
1349.00	0.00	-1911.14	-2402.60	73.38	-62.00	-34.92
1350.00	0.00	-1915.38	-2398.42	73.22	-62.50	-34.32
1351.00	0.00	-1919.61	-2394.23	73.10	-63.09	-33.81
1352.00	0.00	-1923.83	-2390.03	73.00	-63.77	-33.40
1353.00	0.00	-1928.04	-2385.82	72.93	-64.53	-33.09
1354.00	0.00	-1932.25	-2381.61	72.89	-65.39	-32.87
1355.00	0.00	-1936.45	-2377.39	72.89	-66.33	-32.75
1356.00	0.00	-1940.64	-2373.17	72.91	-67.36	-32.73
1357.00	0.00	-1944.83	-2368.93	72.97	-68.48	-32.80
1358.00	0.00	-1949.00	-2364.69	73.13	-69.75	-32.92
1359.00	0.00	-1953.17	-2360.45	73.39	-71.12	-33.01
1360.00	0.00	-1957.34	-2356.19	73.63	-72.46	-33.12
1361.00	0.00	-1961.49	-2351.93	73.86	-73.75	-33.25
1362.00	0.00	-1965.64	-2347.66	74.07	-75.02	-33.41
1363.00	0.00	-1969.78	-2343.39	74.83	-75.80	-33.44
1364.00	0.00	-1973.91	-2339.10	75.58	-76.52	-33.42
1365.00	0.00	-1978.03	-2334.81	76.32	-77.19	-33.34
1366.00	0.00	-1982.15	-2330.51	77.06	-77.81	-33.21
1367.00	0.00	-1986.26	-2326.21	77.79	-78.37	-33.02
1368.00	0.00	-1990.36	-2321.90	78.51	-78.89	-32.79
1369.00	0.00	-1994.46	-2317.58	79.23	-79.35	-32.49
1370.00	0.00	-1998.54	-2313.25	79.94	-79.75	-32.15
1371.00	0.00	-2002.62	-2308.92	80.64	-80.11	-31.75
1372.00	0.00	-2006.69	-2304.58	81.38	-80.47	-31.45
1373.00	0.00	-2010.76	-2300.23	82.11	-80.89	-31.28
1374.00	0.00	-2014.81	-2295.88	82.78	-81.34	-31.11
1375.00	0.00	-2018.86	-2291.52	83.38	-81.82	-30.95
1376.00	0.00	-2022.90	-2287.15	83.37	-82.30	-30.78
1377.00	0.00	-2026.93	-2282.77	83.16	-82.79	-30.59
1378.00	0.00	-2030.96	-2278.39	82.95	-83.31	-30.38
1379.00	0.00	-2034.98	-2274.00	82.74	-83.86	-30.14
1380.00	0.00	-2038.99	-2269.61	82.52	-84.43	-29.88
1381.00	0.00	-2042.99	-2265.20	82.30	-85.02	-29.59
1382.00	0.00	-2046.98	-2260.79	82.08	-85.64	-29.28
1383.00	0.00	-2050.97	-2256.38	81.85	-86.28	-28.94
1384.00	0.00	-2054.95	-2251.95	81.62	-86.94	-28.58
1385.00	0.00	-2058.92	-2247.52	81.38	-87.63	-28.20
1386.00	0.00	-2062.88	-2243.08	81.14	-88.31	-27.74
1387.00	0.00	-2066.84	-2238.64	80.92	-88.95	-27.20
1388.00	0.00	-2070.78	-2234.19	80.72	-89.60	-26.66
1389.00	0.00	-2074.72	-2229.73	80.43	-89.95	-26.20
1390.00	0.00	-2078.65	-2225.27	80.15	-90.25	-25.77
1391.00	0.00	-2082.58	-2220.80	79.93	-90.58	-25.35
1392.00	0.00	-2086.49	-2216.32	79.74	-90.97	-24.93
1393.00	0.00	-2090.40	-2211.84	79.61	-91.39	-24.52
1394.00	0.00	-2094.30	-2207.34	79.52	-91.86	-24.13
1395.00	0.00	-2098.19	-2202.84	79.48	-92.36	-23.74
1396.00	0.00	-2102.08	-2198.34	79.49	-92.91	-23.36
1397.00	0.00	-2105.95	-2193.83	79.54	-93.50	-22.99
1398.00	0.00	-2109.82	-2189.31	79.64	-94.14	-22.62
1399.00	0.00	-2113.68	-2184.79	79.79	-94.81	-22.27
1400.00	0.00	-2117.53	-2180.25	79.98	-95.53	-21.92
1401.00	0.00	-2121.38	-2175.72	80.20	-95.90	-21.65
1402.00	0.00	-2125.21	-2171.17	80.22	-95.91	-21.09
1403.00	0.00	-2129.04	-2166.62	80.22	-95.91	-20.52
1404.00	0.00	-2132.86	-2162.06	80.21	-95.91	-19.95
1405.00	0.00	-2136.67	-2157.50	80.18	-95.92	-19.38
1406.00	0.00	-2140.48	-2152.92	80.13	-95.92	-18.81
1407.00	0.00	-2144.27	-2148.35	80.07	-95.92	-18.23
1408.00	0.00	-2148.06	-2143.76	79.99	-95.92	-17.65
1409.00	0.00	-2151.84	-2139.17	79.89	-95.91	-17.07
1410.00	0.00	-2155.61	-2134.58	79.78	-95.91	-16.49
1411.00	0.00	-2159.37	-2129.97	79.65	-95.91	-15.91
1412.00	0.00	-2163.13	-2125.36	79.51	-95.90	-15.32
1413.00	0.00	-2166.88	-2120.74	79.35	-95.89	-14.73
1414.00	0.00	-2170.61	-2116.12	79.14	-95.97	-14.40
1415.00	0.00	-2174.34	-2111.49	78.92	-96.15	-14.24
1416.00	0.00	-2178.07	-2106.85	78.65	-96.46	-14.13
1417.00	0.00	-2181.78	-2102.21	78.36	-96.83	-14.04
1418.00	0.00	-2185.49	-2097.56	78.11	-97.18	-13.93
1419.00	0.00	-2189.19	-2092.91	77.89	-97.49	-13.80
1420.00	0.00	-2192.88	-2088.24	77.71	-97.79	-13.65
1421.00	0.00	-2196.56	-2083.58	77.57	-98.05	-13.48
1422.00	0.00	-2200.23	-2078.90	77.46	-98.29	-13.28
1423.00	0.00	-2203.90	-2074.22	77.39	-98.50	-13.06
1424.00	0.00	-2207.55	-2069.53	77.35	-98.68	-12.82
1425.00	0.00	-2211.20	-2064.84	77.35	-98.84	-12.56
1426.00	0.00	-2214.84	-2060.14	77.35	-98.93	-12.24
1427.00	0.00	-2218.47	-2055.44	77.30	-98.92	-11.85
1428.00	0.00	-2222.10	-2050.72	77.23	-98.91	-11.46
1429.00	0.00	-2225.71	-2046.00	77.15	-98.89	-11.08
1430.00	0.00	-2229.32	-2041.28	77.05	-98.86	-10.72
1431.00	0.00	-2232.92	-2036.55	76.94	-98.84	-10.37
1432.00	0.00	-2236.51	-2031.81	76.76	-98.95	-10.00
1433.00	0.00	-2240.09	-2027.07	76.57	-99.08	-9.67
1434.00	0.00	-2243.66	-2022.32	76.38	-99.21	-9.38
1435.00	0.00	-2247.23	-2017.56	76.19	-99.35	-9.13
1436.00	0.00	-2250.79	-2012.80	76.00	-99.49	-8.92
1437.00	0.00	-2254.33	-2008.03	75.80	-99.64	-8.76
1438.00	0.00	-2257.87	-2003.26	75.57	-99.71	-8.57
1439.00	0.00	-2261.40	-1998.48	75.27	-99.55	-8.19
1440.00	0.00	-2264.93	-1993.69	74.99	-99.36	-7.80
1441.00	0.00	-2268.44	-1988.90	74.72	-99.14	-7.41
1442.00	0.00	-2271.95	-1984.10	74.48	-98.89	-7.00
1443.00	0.00	-2275.45	-1979.30	74.25	-98.61	-6.59
1444.00	0.00	-2278.94	-1974.49	74.05	-98.30	-6.17
1445.00	0.00	-2282.42	-1969.67	73.86	-97.96	-5.74
1446.00	0.00	-2285.89	-1964.85	73.69	-97.59	-5.30
1447.00	0.00	-2289.35	-1960.02	73.54	-97.19	-4.86
1448.00	0.00	-2292.81	-1955.18	73.53	-96.92	-4.14
1449.00	0.00	-2296.25	-1950.35	73.61	-96.71	-3.29
1450.00	0.00	-2299.69	-1945.50	73.72	-96.75	-2.48
1451.00	0.00	-2303.12	-1940.65	73.79	-97.19	-1.83
1452.00	0.00	-2306.54	-1935.79	73.79	-97.58	-1.18
1453.00	0.00	-2309.95	-1930.92	73.72	-97.93	-0.54
1454.00	0.00	-2313.36	-1926.05	73.59	-98.24	0.09
1455.00	0.00	-2316.75	-1921.18	73.38	-98.50	0.71
1456.00	0.00	-2320.14	-1916.30	73.10	-98.72	1.32
1457.00	0.00	-2323.52	-1911.41	72.76	-98.90	1.92
1458.00	0.00	-2326.89	-1906.52	72.34	-99.04	2.52
1459.00	0.00	-2330.25	-1901.62	71.86	-99.13	3.10
1460.00	0.00	-2333.60	-1896.71	71.31	-99.18	3.68
1461.00	0.00	-2336.94	-1891.80	70.69	-99.19	4.25
1462.00	0.00	-2340.28	-1886.88	70.11	-99.24	4.97
1463.00	0.00	-2343.60	-1881.96	69.57	-99.36	5.77
1464.00	0.00	-2346.92	-1877.03	69.03	-99.52	6.56
1465.00	0.00	-2350.23	-1872.10	68.77	-99.74	7.31
1466.00	0.00	-2353.53	-1867.16	68.57	-99.99	8.01
1467.00	0.00	-2356.82	-1862.22	68.36	-100.23	8.69
1468.00	0.00	-2360.10	-1857.26	68.14	-100.48	9.34
1469.00	0.00	-2363.37	-1852.31	67.92	-100.74	9.95
1470.00	0.00	-2366.64	-1847.35	67.69	-101.00	10.54
1471.00	0.00	-2369.90	-1842.38	67.45	-101.26	11.09
1472.00	0.00	-2373.14	-1837.41	67.20	-101.53	11.62
1473.00	0.00	-2376.38	-1832.43	67.00	-101.79	12.09
1474.00	0.00	-2379.61	-1827.44	67.16	-102.05	12.32
1475.00	0.00	-2382.83	-1822.45	67.29	-102.31	12.55
1476.00	0.00	-2386.04	-1817.46	67.37	-102.59	12.76
1477.00	0.00	-2389.25	-1812.45	67.42	-102.87	12.95
1478.00	0.00	-2392.44	-1807.45	67.42	-103.17	13.14
1479.00	0.00	-2395.63	-1802.44	67.39	-103.48	13.31
1480.00	0.00	-2398.81	-1797.42	67.31	-103.81	13.47
1481.00	0.00	-2401.97	-1792.39	67.19	-104.14	13.61
1482.00	0.00	-2405.13	-1787.37	67.04	-104.49	13.76
1483.00	0.00	-2408.28	-1782.33	66.96	-104.87	14.04
1484.00	0.00	-2411.42	-1777.29	66.94	-105.23	14.39
1485.00	0.00	-2414.56	-1772.25	66.84	-105.40	14.99
1486.00	0.00	-2417.68	-1767.20	66.65	-105.47	15.64
1487.00	0.00	-2420.79	-1762.14	66.43	-105.53	16.23
1488.00	0.00	-2423.90	-1757.08	66.18	-105.58	16.76
1489.00	0.00	-2427.00	-1752.02	65.90	-105.61	17.23
1490.00	0.00	-2430.08	-1746.94	65.60	-105.62	17.64
1491.00	0.00	-2433.16	-1741.87	65.26	-105.63	18.00
1492.00	0.00	-2436.23	-1736.78	64.90	-105.62	18.31
1493.00	0.00	-2439.29	-1731.70	64.51	-105.60	18.55
1494.00	0.00	-2442.34	-1726.60	64.09	-105.56	18.74
1495.00	0.00	-2445.39	-1721.51	63.64	-105.51	18.87
1496.00	0.00	-2448.42	-1716.40	63.22	-105.61	19.05
1497.00	0.00	-2451.45	-1711.29	62.90	-105.91	19.36
1498.00	0.00	-2454.46	-1706.18	62.62	-106.22	19.71
1499.00	0.00	-2457.47	-1701.06	62.38	-106.54	20.08
1500.00	0.00	-2460.47	-1695.94	62.19	-106.86	20.49
1501.00	0.00	-2463.46	-1690.81	62.02	-107.18	20.92
1502.00	0.00	-2466.43	-1685.67	61.89	-107.51	21.38
1503.00	0.00	-2469.41	-1680.53	61.80	-107.85	21.88
1504.00	0.00	-2472.37	-1675.39	61.76	-108.20	22.42
1505.00	0.00	-2475.32	-1670.24	61.76	-108.56	23.00
1506.00	0.00	-2478.26	-1665.08	61.80	-108.94	23.61
1507.00	0.00	-2481.20	-1659.92	61.83	-109.21	24.18
1508.00	0.00	-2484.12	-1654.76	61.73	-109.22	24.56
1509.00	0.00	-2487.04	-1649.59	61.61	-109.23	24.91
1510.00	0.00	-2489.95	-1644.41	61.47	-109.25	25.24
1511.00	0.00	-2492.84	-1639.23	61.31	-109.28	25.54
1512.00	0.00	-2495.73	-1634.05	61.12	-109.31	25.82
1513.00	0.00	-2498.61	-1628.86	60.91	-109.36	26.08
1514.00	0.00	-2501.48	-1623.66	60.68	-109.40	26.32
1515.00	0.00	-2504.34	-1618.46	60.43	-109.46	26.53
1516.00	0.00	-2507.20	-1613.26	60.15	-109.52	26.72
1517.00	0.00	-2510.04	-1608.05	59.86	-109.59	26.89
1518.00	0.00	-2512.87	-1602.83	59.57	-109.68	27.10
1519.00	0.00	-2515.70	-1597.61	59.37	-109.81	27.51
1520.00	0.00	-2518.51	-1592.39	59.20	-109.92	27.92
1521.00	0.00	-2521.32	-1587.16	59.01	-110.01	28.27
1522.00	0.00	-2524.11	-1581.93	58.81	-110.10	28.61
1523.00	0.00	-2526.90	-1576.68	58.61	-110.19	28.97
1524.00	0.00	-2529.68	-1571.44	58.41	-110.27	29.34
1525.00	0.00	-2532.45	-1566.19	58.21	-110.36	29.73
1526.00	0.00	-2535.21	-1560.94	58.01	-110.44	30.13
1527.00	0.00	-2537.96	-1555.68	57.81	-110.52	30.55
1528.00	0.00	-2540.70	-1550.42	57.61	-110.59	30.98
1529.00	0.00	-2543.43	-1545.15	57.40	-110.66	31.37
1530.00	0.00	-2546.15	-1539.88	57.18	-110.70	31.64
1531.00	0.00	-2548.87	-1534.60	56.98	-110.72	31.90
1532.00	0.00	-2551.57	-1529.32	56.79	-110.74	32.15
1533.00	0.00	-2554.26	-1524.03	56.63	-110.73	32.40
1534.00	0.00	-2556.95	-1518.74	56.49	-110.72	32.64
1535.00	0.00	-2559.62	-1513.45	56.37	-110.69	32.87
1536.00	0.00	-2562.29	-1508.15	56.28	-110.65	33.10
1537.00	0.00	-2564.95	-1502.84	56.20	-110.59	33.32
1538.00	0.00	-2567.60	-1497.53	56.14	-110.53	33.54
1539.00	0.00	-2570.23	-1492.22	56.10	-110.45	33.74
1540.00	0.00	-2572.86	-1486.90	55.98	-110.46	34.15
1541.00	0.00	-2575.48	-1481.58	55.77	-110.57	34.75
1542.00	0.00	-2578.09	-1476.25	55.52	-110.77	35.37
1543.00	0.00	-2580.70	-1470.92	55.24	-110.99	35.98
1544.00	0.00	-2583.29	-1465.58	54.94	-111.17	36.55
1545.00	0.00	-2585.87	-1460.24	54.63	-111.33	37.08
1546.00	0.00	-2588.44	-1454.89	54.31	-111.45	37.58
1547.00	0.00	-2591.00	-1449.54	53.98	-111.55	38.03
1548.00	0.00	-2593.56	-1444.19	53.63	-111.61	38.46
1549.00	0.00	-2596.10	-1438.83	53.27	-111.64	38.84
1550.00	0.00	-2598.64	-1433.47	52.90	-111.65	39.19
1551.00	0.00	-2601.16	-1428.10	52.64	-111.82	39.47
1552.00	0.00	-2603.68	-1422.73	52.39	-112.04	39.75
1553.00	0.00	-2606.18	-1417.35	52.16	-112.25	40.03
1554.00	0.00	-2608.68	-1411.97	51.93	-112.47	40.33
1555.00	0.00	-2611.17	-1406.59	51.70	-112.70	40.63
1556.00	0.00	-2613.65	-1401.20	51.48	-112.92	40.94
1557.00	0.00	-2616.11	-1395.80	51.26	-113.15	41.26
1558.00	0.00	-2618.57	-1390.41	51.05	-113.38	41.58
1559.00	0.00	-2621.02	-1385.01	50.85	-113.62	41.92
1560.00	0.00	-2623.46	-1379.60	50.65	-113.86	42.26
1561.00	0.00	-2625.89	-1374.19	50.43	-114.00	42.61
1562.00	0.00	-2628.31	-1368.77	50.17	-113.82	42.98
1563.00	0.00	-2630.72	-1363.35	49.92	-113.65	43.38
1564.00	0.00	-2633.12	-1357.93	49.68	-113.51	43.81
1565.00	0.00	-2635.52	-1352.51	49.48	-113.36	44.25
1566.00	0.00	-2637.90	-1347.08	49.28	-113.20	44.70
1567.00	0.00	-2640.27	-1341.64	49.08	-113.03	45.15
1568.00	0.00	-2642.63	-1336.20	48.88	-112.86	45.60
1569.00	0.00	-2644.99	-1330.76	48.67	-112.69	46.05
1570.00	0.00	-2647.33	-1325.31	48.46	-112.50	46.51
1571.00	0.00	-2649.67	-1319.86	48.25	-112.32	46.96
1572.00	0.00	-2651.99	-1314.40	47.93	-112.07	47.36
1573.00	0.00	-2654.31	-1308.94	47.58	-111.82	47.75
1574.00	0.00	-2656.61	-1303.48	47.24	-111.58	48.14
1575.00	0.00	-2658.91	-1298.01	46.90	-111.36	48.55
1576.00	0.00	-2661.19	-1292.54	46.57	-111.17	48.97
1577.00	0.00	-2663.47	-1287.07	46.24	-110.99	49.40
1578.00	0.00	-2665.74	-1281.59	45.92	-110.82	49.83
1579.00	0.00	-2667.99	-1276.11	45.61	-110.68	50.28
1580.00	0.00	-2670.24	-1270.62	45.30	-110.55	50.74
1581.00	0.00	-2672.48	-1265.13	45.00	-110.44	51.20
1582.00	0.00	-2674.71	-1259.63	44.75	-110.41	51.68
1583.00	0.00	-2676.92	-1254.13	44.61	-110.53	52.15
1584.00	0.00	-2679.13	-1248.63	44.48	-110.65	52.61
1585.00	0.00	-2681.33	-1243.13	44.35	-110.75	53.06
1586.00	0.00	-2683.52	-1237.61	44.23	-110.83	53.50
1587.00	0.00	-2685.70	-1232.10	44.12	-110.91	53.93
1588.00	0.00	-2687.87	-1226.59	44.02	-110.97	54.35
1589.00	0.00	-2690.03	-1221.06	43.92	-111.02	54.77
1590.00	0.00	-2692.18	-1215.54	43.82	-111.01	55.15
1591.00	0.00	-2694.32	-1210.01	43.70	-110.98	55.52
1592.00	0.00	-2696.45	-1204.48	43.57	-110.94	55.89
1593.00	0.00	-2698.57	-1198.94	43.34	-110.69	56.30
1594.00	0.00	-2700.68	-1193.40	43.09	-110.42	56.73
1595.00	0.00	-2702.79	-1187.86	42.84	-110.17	57.18
1596.00	0.00	-2704.88	-1182.31	42.59	-109.92	57.64
1597.00	0.00	-2706.96	-1176.76	42.33	-109.69	58.12
1598.00	0.00	-2709.03	-1171.21	42.06	-109.47	58.62
1599.00	0.00	-2711.09	-1165.65	41.79	-109.27	59.13
1600.00	0.00	-2713.15	-1160.09	41.52	-109.07	59.66
1601.00	0.00	-2715.19	-1154.53	41.24	-108.89	60.20
1602.00	0.00	-2717.22	-1148.96	40.96	-108.72	60.76
1603.00	0.00	-2719.24	-1143.38	40.63	-108.65	61.23
1604.00	0.00	-2721.26	-1137.81	40.28	-108.63	61.60
1605.00	0.00	-2723.26	-1132.23	39.95	-108.61	61.93
1606.00	0.00	-2725.25	-1126.65	39.64	-108.59	62.24
1607.00	0.00	-2727.24	-1121.06	39.34	-108.56	62.52
1608.00	0.00	-2729.21	-1115.47	39.05	-108.52	62.77
1609.00	0.00	-2731.17	-1109.88	38.79	-108.48	62.98
1610.00	0.00	-2733.13	-1104.29	38.54	-108.44	63.17
1611.00	0.00	-2735.07	-1098.69	38.31	-108.39	63.32
1612.00	0.00	-2737.01	-1093.08	38.09	-108.33	63.45
1613.00	0.00	-2738.93	-1087.48	37.86	-108.31	63.66
1614.00	0.00	-2740.84	-1081.87	37.57	-108.34	64.07
1615.00	0.00	-2742.75	-1076.26	37.27	-108.38	64.49
1616.00	0.00	-2744.64	-1070.64	36.95	-108.41	64.92
1617.00	0.00	-2746.53	-1065.02	36.61	-108.44	65.35
1618.00	0.00	-2748.40	-1059.40	36.26	-108.48	65.79
1619.00	0.00	-2750.27	-1053.78	35.89	-108.59	66.26
1620.00	0.00	-2752.12	-1048.15	35.52	-108.69	66.71
1621.00	0.00	-2753.97	-1042.51	35.15	-108.77	67.16
1622.00	0.00	-2755.80	-1036.88	34.77	-108.83	67.59
1623.00	0.00	-2757.63	-1031.24	34.41	-108.89	67.96
1624.00	0.00	-2759.44	-1025.60	34.13	-108.95	68.14
1625.00	0.00	-2761.25	-1019.96	33.84	-109.01	68.32
1626.00	0.00	-2763.04	-1014.31	33.55	-109.08	68.51
1627.00	0.00	-2764.83	-1008.66	33.26	-109.15	68.72
1628.00	0.00	-2766.60	-1003.00	32.95	-109.22	68.94
1629.00	0.00	-2768.37	-997.35	32.65	-109.29	69.16
1630.00	0.00	-2770.12	-991.69	32.33	-109.37	69.40
1631.00	0.00	-2771.87	-986.03	32.02	-109.45	69.65
1632.00	0.00	-2773.61	-980.36	31.69	-109.54	69.91
1633.00	0.00	-2775.33	-974.69	31.37	-109.61	70.20
1634.00	0.00	-2777.05	-969.02	31.07	-109.57	70.70
1635.00	0.00	-2778.75	-963.34	30.78	-109.54	71.19
1636.00	0.00	-2780.45	-957.67	30.50	-109.50	71.67
1637.00	0.00	-2782.13	-951.99	30.23	-109.47	72.14
1638.00	0.00	-2783.81	-946.30	29.96	-109.43	72.60
1639.00	0.00	-2785.47	-940.62	29.70	-109.40	73.05
1640.00	0.00	-2787.13	-934.93	29.44	-109.38	73.49
1641.00	0.00	-2788.77	-929.23	29.20	-109.35	73.92
1642.00	0.00	-2790.41	-923.54	28.96	-109.33	74.34
1643.00	0.00	-2792.03	-917.84	28.72	-109.31	74.75
1644.00	0.00	-2793.65	-912.14	28.52	-109.25	75.20
1645.00	0.00	-2795.25	-906.44	28.32	-109.18	75.64
1646.00	0.00	-2796.85	-900.73	28.11	-109.10	76.10
1647.00	0.00	-2798.43	-895.02	27.89	-109.00	76.55
1648.00	0.00	-2800.01	-889.31	27.67	-108.89	77.01
1649.00	0.00	-2801.57	-883.60	27.44	-108.77	77.47
1650.00	0.00	-2803.13	-877.88	27.21	-108.63	77.94
1651.00	0.00	-2804.67	-872.16	26.97	-108.48	78.41
1652.00	0.00	-2806.20	-866.44	26.69	-108.34	78.85
1653.00	0.00	-2807.73	-860.71	26.38	-108.22	79.28
1654.00	0.00	-2809.24	-854.99	26.10	-108.20	79.68
1655.00	0.00	-2810.75	-849.26	25.84	-108.18	80.08
1656.00	0.00	-2812.24	-843.53	25.58	-108.17	80.49
1657.00	0.00	-2813.73	-837.79	25.34	-108.17	80.90
1658.00	0.00	-2815.20	-832.05	25.10	-108.17	81.31
1659.00	0.00	-2816.66	-826.31	24.88	-108.18	81.73
1660.00	0.00	-2818.11	-820.57	24.66	-108.19	82.15
1661.00	0.00	-2819.56	-814.82	24.46	-108.22	82.57
1662.00	0.00	-2820.99	-809.07	24.26	-108.25	83.00
1663.00	0.00	-2822.41	-803.33	24.08	-108.27	83.43
1664.00	0.00	-2823.83	-797.57	23.97	-108.09	83.84
1665.00	0.00	-2825.23	-791.82	23.86	-107.92	84.26
1666.00	0.00	-2826.62	-786.06	23.74	-107.74	84.68
1667.00	0.00	-2828.00	-780.30	23.63	-107.57	85.09
1668.00	0.00	-2829.38	-774.54	23.50	-107.39	85.51
1669.00	0.00	-2830.74	-768.77	23.38	-107.22	85.92
1670.00	0.00	-2832.09	-763.01	23.25	-107.05	86.33
1671.00	0.00	-2833.43	-757.24	23.12	-106.87	86.75
1672.00	0.00	-2834.76	-751.46	22.98	-106.70	87.16
1673.00	0.00	-2836.08	-745.69	22.85	-106.52	87.58
1674.00	0.00	-2837.40	-739.91	22.79	-106.28	88.05
1675.00	0.00	-2838.70	-734.13	22.73	-106.04	88.51
1676.00	0.00	-2839.99	-728.35	22.67	-105.79	88.97
1677.00	0.00	-2841.27	-722.57	22.61	-105.55	89.43
1678.00	0.00	-2842.54	-716.79	22.56	-105.31	89.89
1679.00	0.00	-2843.80	-711.00	22.51	-105.06	90.34
1680.00	0.00	-2845.05	-705.21	22.46	-104.82	90.79
1681.00	0.00	-2846.29	-699.42	22.41	-104.57	91.23
1682.00	0.00	-2847.51	-693.62	22.36	-104.32	91.67
1683.00	0.00	-2848.73	-687.83	22.33	-104.05	92.12
1684.00	0.00	-2849.94	-682.03	22.32	-103.68	92.59
1685.00	0.00	-2851.14	-676.23	22.31	-103.31	93.06
1686.00	0.00	-2852.33	-670.43	22.30	-102.94	93.53
1687.00	0.00	-2853.51	-664.62	22.29	-102.57	94.00
1688.00	0.00	-2854.68	-658.82	22.27	-102.20	94.48
1689.00	0.00	-2855.83	-653.01	22.25	-101.83	94.95
1690.00	0.00	-2856.98	-647.20	22.23	-101.46	95.42
1691.00	0.00	-2858.12	-641.39	22.21	-101.09	95.89
1692.00	0.00	-2859.25	-635.57	22.19	-100.72	96.36
1693.00	0.00	-2860.36	-629.76	22.14	-100.31	96.84
1694.00	0.00	-2861.47	-623.94	22.06	-99.85	97.33
1695.00	0.00	-2862.56	-618.12	21.98	-99.40	97.82
1696.00	0.00	-2863.65	-612.30	21.91	-98.98	98.31
1697.00	0.00	-2864.73	-606.47	21.84	-98.56	98.81
1698.00	0.00	-2865.79	-600.65	21.77	-98.15	99.32
1699.00	0.00	-2866.85	-594.82	21.71	-97.74	99.84
1700.00	0.00	-2867.89	-588.99	21.66	-97.34	100.37
1701.00	0.00	-2868.93	-583.16	21.61	-96.94	100.90
1702.00	0.00	-2869.95	-577.33	21.57	-96.54	101.44
1703.00	0.00	-2870.96	-571.49	21.53	-96.18	101.92
1704.00	0.00	-2871.97	-565.66	21.48	-95.84	102.34
1705.00	0.00	-2872.96	-559.82	21.44	-95.49	102.74
1706.00	0.00	-2873.94	-553.98	21.40	-95.14	103.14
1707.00	0.00	-2874.92	-548.14	21.37	-94.78	103.52
1708.00	0.00	-2875.88	-542.30	21.33	-94.42	103.89
1709.00	0.00	-2876.83	-536.45	21.30	-94.05	104.25
1710.00	0.00	-2877.77	-530.60	21.27	-93.68	104.60
1711.00	0.00	-2878.70	-524.76	21.24	-93.30	104.94
1712.00	0.00	-2879.62	-518.91	21.22	-92.91	105.27
1713.00	0.00	-2880.53	-513.06	21.22	-92.64	105.80
1714.00	0.00	-2881.44	-507.21	21.23	-92.39	106.40
1715.00	0.00	-2882.32	-501.35	21.24	-92.14	106.99
1716.00	0.00	-2883.20	-495.50	21.25	-91.89	107.59
1717.00	0.00	-2884.07	-489.64	21.26	-91.63	108.20
1718.00	0.00	-2884.93	-483.78	21.27	-91.38	108.80
1719.00	0.00	-2885.78	-477.92	21.27	-91.12	109.41
1720.00	0.00	-2886.62	-472.06	21.28	-90.86	110.02
