AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1316.00	1767.27	0.00	-2536.44	160.33	-3.24	-75.31
1317.00	1771.74	0.00	-2532.50	160.46	-3.23	-75.08
1318.00	1776.21	0.00	-2528.56	160.58	-3.23	-74.85
1319.00	1780.67	0.00	-2524.61	160.71	-3.22	-74.62
1320.00	1785.12	0.00	-2520.65	160.83	-3.22	-74.38
1321.00	1789.56	0.00	-2516.69	160.97	-3.22	-74.15
1322.00	1794.00	0.00	-2512.71	161.10	-3.22	-73.93
1323.00	1798.43	0.00	-2508.73	161.23	-3.22	-73.71
1324.00	1802.86	0.00	-2504.75	161.36	-3.21	-73.49
1325.00	1807.27	0.00	-2500.75	161.49	-3.21	-73.27
1326.00	1811.69	0.00	-2496.75	161.62	-3.21	-73.04
1327.00	1816.09	0.00	-2492.74	161.75	-3.21	-72.82
1328.00	1820.48	0.00	-2488.72	161.88	-3.20	-72.59
1329.00	1824.87	0.00	-2484.69	162.01	-3.20	-72.36
1330.00	1829.25	0.00	-2480.66	162.13	-3.20	-72.13
1331.00	1833.63	0.00	-2476.62	162.26	-3.19	-71.90
1332.00	1838.00	0.00	-2472.57	162.39	-3.19	-71.66
1333.00	1842.36	0.00	-2468.51	162.51	-3.18	-71.43
1334.00	1846.71	0.00	-2464.45	162.64	-3.18	-71.19
1335.00	1851.06	0.00	-2460.38	162.76	-3.17	-70.97
1336.00	1855.40	0.00	-2456.30	162.88	-3.16	-70.73
1337.00	1859.73	0.00	-2452.21	163.00	-3.15	-70.49
1338.00	1864.05	0.00	-2448.12	163.11	-3.15	-70.25
1339.00	1868.37	0.00	-2444.02	163.23	-3.14	-70.00
1340.00	1872.68	0.00	-2439.91	163.34	-3.14	-69.76
1341.00	1876.98	0.00	-2435.79	163.45	-3.13	-69.51
1342.00	1881.28	0.00	-2431.67	163.55	-3.13	-69.26
1343.00	1885.56	0.00	-2427.54	163.66	-3.13	-69.02
1344.00	1889.85	0.00	-2423.40	163.76	-3.13	-68.76
1345.00	1894.12	0.00	-2419.26	163.85	-3.13	-68.51
1346.00	1898.39	0.00	-2415.10	163.95	-3.13	-68.26
1347.00	1902.64	0.00	-2410.94	164.04	-3.13	-68.00
1348.00	1906.90	0.00	-2406.77	164.15	-3.12	-67.76
1349.00	1911.14	0.00	-2402.60	164.28	-3.11	-67.53
1350.00	1915.38	0.00	-2398.42	164.41	-3.09	-67.29
1351.00	1919.61	0.00	-2394.23	164.54	-3.06	-67.05
1352.00	1923.83	0.00	-2390.03	164.67	-3.04	-66.80
1353.00	1928.04	0.00	-2385.82	164.80	-3.02	-66.56
1354.00	1932.25	0.00	-2381.61	164.92	-3.00	-66.31
1355.00	1936.45	0.00	-2377.39	165.04	-2.98	-66.05
1356.00	1940.64	0.00	-2373.17	165.16	-2.96	-65.80
1357.00	1944.83	0.00	-2368.93	165.27	-2.93	-65.54
1358.00	1949.00	0.00	-2364.69	165.38	-2.91	-65.27
1359.00	1953.17	0.00	-2360.45	165.49	-2.89	-65.01
1360.00	1957.34	0.00	-2356.19	165.60	-2.87	-64.74
1361.00	1961.49	0.00	-2351.93	165.70	-2.85	-64.47
1362.00	1965.64	0.00	-2347.66	165.79	-2.83	-64.22
1363.00	1969.78	0.00	-2343.39	165.89	-2.82	-63.97
1364.00	1973.91	0.00	-2339.10	165.99	-2.80	-63.71
1365.00	1978.03	0.00	-2334.81	166.09	-2.79	-63.45
1366.00	1982.15	0.00	-2330.51	166.18	-2.77	-63.19
1367.00	1986.26	0.00	-2326.21	166.28	-2.76	-62.93
1368.00	1990.36	0.00	-2321.90	166.37	-2.74	-62.66
1369.00	1994.46	0.00	-2317.58	166.47	-2.73	-62.40
1370.00	1998.54	0.00	-2313.25	166.56	-2.71	-62.13
1371.00	2002.62	0.00	-2308.92	166.65	-2.69	-61.86
1372.00	2006.69	0.00	-2304.58	166.74	-2.67	-61.58
1373.00	2010.76	0.00	-2300.23	166.83	-2.65	-61.31
1374.00	2014.81	0.00	-2295.88	166.92	-2.63	-61.03
1375.00	2018.86	0.00	-2291.52	167.00	-2.61	-60.75
1376.00	2022.90	0.00	-2287.15	167.11	-2.59	-60.49
1377.00	2026.93	0.00	-2282.77	167.21	-2.56	-60.23
1378.00	2030.96	0.00	-2278.39	167.32	-2.54	-59.97
1379.00	2034.98	0.00	-2274.00	167.42	-2.51	-59.71
1380.00	2038.99	0.00	-2269.61	167.52	-2.48	-59.44
1381.00	2042.99	0.00	-2265.20	167.61	-2.46	-59.18
1382.00	2046.98	0.00	-2260.79	167.71	-2.43	-58.91
1383.00	2050.97	0.00	-2256.38	167.80	-2.41	-58.65
1384.00	2054.95	0.00	-2251.95	167.89	-2.38	-58.38
1385.00	2058.92	0.00	-2247.52	167.97	-2.35	-58.11
1386.00	2062.88	0.00	-2243.08	168.05	-2.33	-57.84
1387.00	2066.84	0.00	-2238.64	168.13	-2.30	-57.57
1388.00	2070.78	0.00	-2234.19	168.21	-2.28	-57.30
1389.00	2074.72	0.00	-2229.73	168.30	-2.26	-57.03
1390.00	2078.65	0.00	-2225.27	168.39	-2.24	-56.77
1391.00	2082.58	0.00	-2220.80	168.48	-2.22	-56.50
1392.00	2086.49	0.00	-2216.32	168.57	-2.20	-56.24
1393.00	2090.40	0.00	-2211.84	168.65	-2.18	-55.98
1394.00	2094.30	0.00	-2207.34	168.73	-2.16	-55.71
1395.00	2098.19	0.00	-2202.84	168.81	-2.14	-55.45
1396.00	2102.08	0.00	-2198.34	168.88	-2.12	-55.18
1397.00	2105.95	0.00	-2193.83	168.95	-2.10	-54.92
1398.00	2109.82	0.00	-2189.31	169.02	-2.08	-54.65
1399.00	2113.68	0.00	-2184.79	169.08	-2.06	-54.38
1400.00	2117.53	0.00	-2180.25	169.14	-2.04	-54.11
1401.00	2121.38	0.00	-2175.72	169.19	-2.02	-53.84
1402.00	2125.21	0.00	-2171.17	169.26	-2.01	-53.55
1403.00	2129.04	0.00	-2166.62	169.34	-2.01	-53.26
1404.00	2132.86	0.00	-2162.06	169.41	-2.00	-52.97
1405.00	2136.67	0.00	-2157.50	169.50	-2.00	-52.69
1406.00	2140.48	0.00	-2152.92	169.58	-2.00	-52.42
1407.00	2144.27	0.00	-2148.35	169.66	-1.99	-52.14
1408.00	2148.06	0.00	-2143.76	169.73	-1.99	-51.86
1409.00	2151.84	0.00	-2139.17	169.80	-1.99	-51.58
1410.00	2155.61	0.00	-2134.58	169.87	-1.98	-51.30
1411.00	2159.37	0.00	-2129.97	169.93	-1.98	-51.02
1412.00	2163.13	0.00	-2125.36	169.99	-1.97	-50.73
1413.00	2166.88	0.00	-2120.74	170.04	-1.96	-50.45
1414.00	2170.61	0.00	-2116.12	170.10	-1.95	-50.16
1415.00	2174.34	0.00	-2111.49	170.15	-1.93	-49.86
1416.00	2178.07	0.00	-2106.85	170.21	-1.92	-49.57
1417.00	2181.78	0.00	-2102.21	170.26	-1.90	-49.27
1418.00	2185.49	0.00	-2097.56	170.32	-1.89	-48.97
1419.00	2189.19	0.00	-2092.91	170.37	-1.87	-48.68
1420.00	2192.88	0.00	-2088.24	170.43	-1.86	-48.39
1421.00	2196.56	0.00	-2083.58	170.48	-1.85	-48.11
1422.00	2200.23	0.00	-2078.90	170.54	-1.84	-47.83
1423.00	2203.90	0.00	-2074.22	170.59	-1.83	-47.54
1424.00	2207.55	0.00	-2069.53	170.65	-1.82	-47.26
1425.00	2211.20	0.00	-2064.84	170.70	-1.81	-46.97
1426.00	2214.84	0.00	-2060.14	170.75	-1.81	-46.69
1427.00	2218.47	0.00	-2055.44	170.82	-1.81	-46.39
1428.00	2222.10	0.00	-2050.72	170.88	-1.81	-46.09
1429.00	2225.71	0.00	-2046.00	170.94	-1.81	-45.80
1430.00	2229.32	0.00	-2041.28	171.00	-1.81	-45.50
1431.00	2232.92	0.00	-2036.55	171.06	-1.81	-45.20
1432.00	2236.51	0.00	-2031.81	171.12	-1.81	-44.91
1433.00	2240.09	0.00	-2027.07	171.18	-1.81	-44.61
1434.00	2243.66	0.00	-2022.32	171.24	-1.81	-44.31
1435.00	2247.23	0.00	-2017.56	171.30	-1.80	-44.02
1436.00	2250.79	0.00	-2012.80	171.35	-1.80	-43.73
1437.00	2254.33	0.00	-2008.03	171.40	-1.80	-43.44
1438.00	2257.87	0.00	-2003.26	171.44	-1.80	-43.15
1439.00	2261.40	0.00	-1998.48	171.46	-1.79	-42.84
1440.00	2264.93	0.00	-1993.69	171.49	-1.79	-42.53
1441.00	2268.44	0.00	-1988.90	171.51	-1.78	-42.22
1442.00	2271.95	0.00	-1984.10	171.54	-1.78	-41.91
1443.00	2275.45	0.00	-1979.30	171.57	-1.77	-41.60
1444.00	2278.94	0.00	-1974.49	171.60	-1.77	-41.29
1445.00	2282.42	0.00	-1969.67	171.62	-1.76	-40.98
1446.00	2285.89	0.00	-1964.85	171.65	-1.75	-40.67
1447.00	2289.35	0.00	-1960.02	171.68	-1.75	-40.37
1448.00	2292.81	0.00	-1955.18	171.71	-1.74	-40.06
1449.00	2296.25	0.00	-1950.35	171.74	-1.73	-39.75
1450.00	2299.69	0.00	-1945.50	171.76	-1.73	-39.45
1451.00	2303.12	0.00	-1940.65	171.79	-1.73	-39.13
1452.00	2306.54	0.00	-1935.79	171.81	-1.73	-38.83
1453.00	2309.95	0.00	-1930.92	171.83	-1.72	-38.53
1454.00	2313.36	0.00	-1926.05	171.85	-1.72	-38.23
1455.00	2316.75	0.00	-1921.18	171.87	-1.72	-37.93
1456.00	2320.14	0.00	-1916.30	171.89	-1.71	-37.63
1457.00	2323.52	0.00	-1911.41	171.91	-1.71	-37.33
1458.00	2326.89	0.00	-1906.52	171.93	-1.71	-37.04
1459.00	2330.25	0.00	-1901.62	171.96	-1.70	-36.74
1460.00	2333.60	0.00	-1896.71	171.98	-1.70	-36.44
1461.00	2336.94	0.00	-1891.80	172.01	-1.69	-36.15
1462.00	2340.28	0.00	-1886.88	172.03	-1.69	-35.83
1463.00	2343.60	0.00	-1881.96	172.05	-1.68	-35.52
1464.00	2346.92	0.00	-1877.03	172.07	-1.68	-35.20
1465.00	2350.23	0.00	-1872.10	172.08	-1.68	-34.87
1466.00	2353.53	0.00	-1867.16	172.09	-1.67	-34.55
1467.00	2356.82	0.00	-1862.22	172.09	-1.67	-34.23
1468.00	2360.10	0.00	-1857.26	172.09	-1.67	-33.91
1469.00	2363.37	0.00	-1852.31	172.09	-1.67	-33.60
1470.00	2366.64	0.00	-1847.35	172.10	-1.66	-33.29
1471.00	2369.90	0.00	-1842.38	172.10	-1.66	-32.98
1472.00	2373.14	0.00	-1837.41	172.11	-1.66	-32.67
1473.00	2376.38	0.00	-1832.43	172.12	-1.66	-32.36
1474.00	2379.61	0.00	-1827.44	172.13	-1.66	-32.03
1475.00	2382.83	0.00	-1822.45	172.15	-1.67	-31.70
1476.00	2386.04	0.00	-1817.46	172.15	-1.67	-31.38
1477.00	2389.25	0.00	-1812.45	172.16	-1.68	-31.05
1478.00	2392.44	0.00	-1807.45	172.16	-1.68	-30.72
1479.00	2395.63	0.00	-1802.44	172.16	-1.69	-30.39
1480.00	2398.81	0.00	-1797.42	172.15	-1.70	-30.07
1481.00	2401.97	0.00	-1792.39	172.14	-1.71	-29.74
1482.00	2405.13	0.00	-1787.37	172.13	-1.71	-29.41
1483.00	2408.28	0.00	-1782.33	172.11	-1.72	-29.08
1484.00	2411.42	0.00	-1777.29	172.09	-1.73	-28.76
1485.00	2414.56	0.00	-1772.25	172.08	-1.74	-28.42
1486.00	2417.68	0.00	-1767.20	172.07	-1.74	-28.09
1487.00	2420.79	0.00	-1762.14	172.08	-1.75	-27.77
1488.00	2423.90	0.00	-1757.08	172.09	-1.75	-27.45
1489.00	2427.00	0.00	-1752.02	172.09	-1.76	-27.14
1490.00	2430.08	0.00	-1746.94	172.10	-1.76	-26.82
1491.00	2433.16	0.00	-1741.87	172.10	-1.76	-26.50
1492.00	2436.23	0.00	-1736.78	172.09	-1.77	-26.19
1493.00	2439.29	0.00	-1731.70	172.09	-1.77	-25.87
1494.00	2442.34	0.00	-1726.60	172.08	-1.78	-25.55
1495.00	2445.39	0.00	-1721.51	172.06	-1.78	-25.24
1496.00	2448.42	0.00	-1716.40	172.04	-1.77	-24.92
1497.00	2451.45	0.00	-1711.29	172.02	-1.76	-24.59
1498.00	2454.46	0.00	-1706.18	172.00	-1.74	-24.27
1499.00	2457.47	0.00	-1701.06	171.98	-1.73	-23.95
1500.00	2460.47	0.00	-1695.94	171.96	-1.71	-23.62
1501.00	2463.46	0.00	-1690.81	171.94	-1.70	-23.30
1502.00	2466.43	0.00	-1685.67	171.92	-1.68	-22.98
1503.00	2469.41	0.00	-1680.53	171.91	-1.67	-22.66
1504.00	2472.37	0.00	-1675.39	171.89	-1.65	-22.34
1505.00	2475.32	0.00	-1670.24	171.88	-1.64	-22.02
1506.00	2478.26	0.00	-1665.08	171.86	-1.63	-21.72
1507.00	2481.20	0.00	-1659.92	171.84	-1.62	-21.40
1508.00	2484.12	0.00	-1654.76	171.80	-1.62	-21.08
1509.00	2487.04	0.00	-1649.59	171.77	-1.62	-20.77
1510.00	2489.95	0.00	-1644.41	171.73	-1.62	-20.45
1511.00	2492.84	0.00	-1639.23	171.70	-1.62	-20.13
1512.00	2495.73	0.00	-1634.05	171.67	-1.62	-19.81
1513.00	2498.61	0.00	-1628.86	171.64	-1.62	-19.49
1514.00	2501.48	0.00	-1623.66	171.61	-1.62	-19.18
1515.00	2504.34	0.00	-1618.46	171.58	-1.62	-18.86
1516.00	2507.20	0.00	-1613.26	171.55	-1.62	-18.55
1517.00	2510.04	0.00	-1608.05	171.53	-1.62	-18.23
1518.00	2512.87	0.00	-1602.83	171.49	-1.61	-17.91
1519.00	2515.70	0.00	-1597.61	171.44	-1.58	-17.58
1520.00	2518.51	0.00	-1592.39	171.39	-1.54	-17.25
1521.00	2521.32	0.00	-1587.16	171.34	-1.51	-16.92
1522.00	2524.11	0.00	-1581.93	171.28	-1.48	-16.59
1523.00	2526.90	0.00	-1576.68	171.23	-1.45	-16.26
1524.00	2529.68	0.00	-1571.44	171.17	-1.41	-15.94
1525.00	2532.45	0.00	-1566.19	171.12	-1.38	-15.61
1526.00	2535.21	0.00	-1560.94	171.06	-1.35	-15.30
1527.00	2537.96	0.00	-1555.68	171.00	-1.31	-14.99
1528.00	2540.70	0.00	-1550.42	170.94	-1.28	-14.68
1529.00	2543.43	0.00	-1545.15	170.88	-1.25	-14.38
1530.00	2546.15	0.00	-1539.88	170.83	-1.22	-14.08
1531.00	2548.87	0.00	-1534.60	170.78	-1.18	-13.78
1532.00	2551.57	0.00	-1529.32	170.73	-1.15	-13.49
1533.00	2554.26	0.00	-1524.03	170.68	-1.12	-13.19
1534.00	2556.95	0.00	-1518.74	170.63	-1.08	-12.90
1535.00	2559.62	0.00	-1513.45	170.58	-1.05	-12.61
1536.00	2562.29	0.00	-1508.15	170.53	-1.02	-12.31
1537.00	2564.95	0.00	-1502.84	170.47	-0.99	-12.02
1538.00	2567.60	0.00	-1497.53	170.42	-0.96	-11.73
1539.00	2570.23	0.00	-1492.22	170.37	-0.92	-11.44
1540.00	2572.86	0.00	-1486.90	170.31	-0.92	-11.12
1541.00	2575.48	0.00	-1481.58	170.24	-0.95	-10.79
1542.00	2578.09	0.00	-1476.25	170.18	-0.98	-10.46
1543.00	2580.70	0.00	-1470.92	170.10	-1.01	-10.14
1544.00	2583.29	0.00	-1465.58	170.03	-1.05	-9.81
1545.00	2585.87	0.00	-1460.24	169.95	-1.08	-9.48
1546.00	2588.44	0.00	-1454.89	169.87	-1.12	-9.15
1547.00	2591.00	0.00	-1449.54	169.80	-1.15	-8.83
1548.00	2593.56	0.00	-1444.19	169.74	-1.18	-8.51
1549.00	2596.10	0.00	-1438.83	169.69	-1.21	-8.19
1550.00	2598.64	0.00	-1433.47	169.63	-1.25	-7.87
1551.00	2601.16	0.00	-1428.10	169.55	-1.28	-7.56
1552.00	2603.68	0.00	-1422.73	169.47	-1.32	-7.24
1553.00	2606.18	0.00	-1417.35	169.38	-1.36	-6.93
1554.00	2608.68	0.00	-1411.97	169.29	-1.39	-6.62
1555.00	2611.17	0.00	-1406.59	169.19	-1.43	-6.30
1556.00	2613.65	0.00	-1401.20	169.09	-1.47	-5.99
1557.00	2616.11	0.00	-1395.80	168.98	-1.50	-5.68
1558.00	2618.57	0.00	-1390.41	168.87	-1.54	-5.37
1559.00	2621.02	0.00	-1385.01	168.75	-1.58	-5.06
1560.00	2623.46	0.00	-1379.60	168.63	-1.61	-4.75
1561.00	2625.89	0.00	-1374.19	168.51	-1.63	-4.43
1562.00	2628.31	0.00	-1368.77	168.39	-1.58	-4.10
1563.00	2630.72	0.00	-1363.35	168.27	-1.53	-3.78
1564.00	2633.12	0.00	-1357.93	168.15	-1.48	-3.45
1565.00	2635.52	0.00	-1352.51	168.04	-1.43	-3.13
1566.00	2637.90	0.00	-1347.08	167.93	-1.38	-2.81
1567.00	2640.27	0.00	-1341.64	167.83	-1.33	-2.49
1568.00	2642.63	0.00	-1336.20	167.73	-1.28	-2.17
1569.00	2644.99	0.00	-1330.76	167.63	-1.23	-1.85
1570.00	2647.33	0.00	-1325.31	167.54	-1.18	-1.54
1571.00	2649.67	0.00	-1319.86	167.44	-1.12	-1.23
1572.00	2651.99	0.00	-1314.40	167.33	-1.09	-0.92
1573.00	2654.31	0.00	-1308.94	167.21	-1.06	-0.61
1574.00	2656.61	0.00	-1303.48	167.09	-1.04	-0.29
1575.00	2658.91	0.00	-1298.01	166.97	-1.02	0.02
1576.00	2661.19	0.00	-1292.54	166.85	-1.00	0.34
1577.00	2663.47	0.00	-1287.07	166.73	-0.98	0.65
1578.00	2665.74	0.00	-1281.59	166.61	-0.96	0.96
1579.00	2667.99	0.00	-1276.11	166.49	-0.94	1.27
1580.00	2670.24	0.00	-1270.62	166.36	-0.93	1.58
1581.00	2672.48	0.00	-1265.13	166.24	-0.91	1.89
1582.00	2674.71	0.00	-1259.63	166.11	-0.92	2.21
1583.00	2676.92	0.00	-1254.13	165.97	-0.97	2.55
1584.00	2679.13	0.00	-1248.63	165.84	-1.02	2.89
1585.00	2681.33	0.00	-1243.13	165.72	-1.07	3.22
1586.00	2683.52	0.00	-1237.61	165.60	-1.12	3.55
1587.00	2685.70	0.00	-1232.10	165.49	-1.17	3.88
1588.00	2687.87	0.00	-1226.59	165.39	-1.22	4.21
1589.00	2690.03	0.00	-1221.06	165.29	-1.26	4.53
1590.00	2692.18	0.00	-1215.54	165.20	-1.31	4.86
1591.00	2694.32	0.00	-1210.01	165.11	-1.36	5.18
1592.00	2696.45	0.00	-1204.48	165.03	-1.40	5.49
1593.00	2698.57	0.00	-1198.94	164.89	-1.41	5.80
1594.00	2700.68	0.00	-1193.40	164.74	-1.42	6.11
1595.00	2702.79	0.00	-1187.86	164.59	-1.43	6.42
1596.00	2704.88	0.00	-1182.31	164.43	-1.43	6.72
1597.00	2706.96	0.00	-1176.76	164.26	-1.44	7.03
1598.00	2709.03	0.00	-1171.21	164.08	-1.45	7.33
1599.00	2711.09	0.00	-1165.65	163.91	-1.46	7.63
1600.00	2713.15	0.00	-1160.09	163.73	-1.48	7.93
1601.00	2715.19	0.00	-1154.53	163.56	-1.49	8.23
1602.00	2717.22	0.00	-1148.96	163.39	-1.51	8.53
1603.00	2719.24	0.00	-1143.38	163.22	-1.52	8.85
1604.00	2721.26	0.00	-1137.81	163.07	-1.52	9.20
1605.00	2723.26	0.00	-1132.23	162.92	-1.52	9.54
1606.00	2725.25	0.00	-1126.65	162.77	-1.51	9.89
1607.00	2727.24	0.00	-1121.06	162.63	-1.51	10.23
1608.00	2729.21	0.00	-1115.47	162.49	-1.50	10.56
1609.00	2731.17	0.00	-1109.88	162.35	-1.50	10.90
1610.00	2733.13	0.00	-1104.29	162.22	-1.49	11.23
1611.00	2735.07	0.00	-1098.69	162.08	-1.48	11.57
1612.00	2737.01	0.00	-1093.08	161.95	-1.46	11.90
1613.00	2738.93	0.00	-1087.48	161.80	-1.46	12.22
1614.00	2740.84	0.00	-1081.87	161.61	-1.47	12.53
1615.00	2742.75	0.00	-1076.26	161.41	-1.49	12.84
1616.00	2744.64	0.00	-1070.64	161.21	-1.50	13.15
1617.00	2746.53	0.00	-1065.02	161.01	-1.51	13.46
1618.00	2748.40	0.00	-1059.40	160.81	-1.52	13.77
1619.00	2750.27	0.00	-1053.78	160.61	-1.53	14.07
1620.00	2752.12	0.00	-1048.15	160.41	-1.54	14.38
1621.00	2753.97	0.00	-1042.51	160.21	-1.55	14.68
1622.00	2755.80	0.00	-1036.88	160.01	-1.56	14.99
1623.00	2757.63	0.00	-1031.24	159.80	-1.57	15.30
1624.00	2759.44	0.00	-1025.60	159.56	-1.58	15.62
1625.00	2761.25	0.00	-1019.96	159.32	-1.59	15.94
1626.00	2763.04	0.00	-1014.31	159.10	-1.61	16.26
1627.00	2764.83	0.00	-1008.66	158.88	-1.63	16.58
1628.00	2766.60	0.00	-1003.00	158.66	-1.65	16.89
1629.00	2768.37	0.00	-997.35	158.45	-1.66	17.20
1630.00	2770.12	0.00	-991.69	158.24	-1.68	17.51
1631.00	2771.87	0.00	-986.03	158.03	-1.69	17.82
1632.00	2773.61	0.00	-980.36	157.82	-1.71	18.12
1633.00	2775.33	0.00	-974.69	157.62	-1.72	18.43
1634.00	2777.05	0.00	-969.02	157.42	-1.72	18.75
1635.00	2778.75	0.00	-963.34	157.23	-1.72	19.06
1636.00	2780.45	0.00	-957.67	157.04	-1.73	19.38
1637.00	2782.13	0.00	-951.99	156.85	-1.73	19.69
1638.00	2783.81	0.00	-946.30	156.65	-1.72	20.00
1639.00	2785.47	0.00	-940.62	156.45	-1.72	20.31
1640.00	2787.13	0.00	-934.93	156.26	-1.72	20.62
1641.00	2788.77	0.00	-929.23	156.06	-1.71	20.92
1642.00	2790.41	0.00	-923.54	155.86	-1.71	21.23
1643.00	2792.03	0.00	-917.84	155.66	-1.70	21.53
1644.00	2793.65	0.00	-912.14	155.43	-1.70	21.84
1645.00	2795.25	0.00	-906.44	155.20	-1.70	22.16
1646.00	2796.85	0.00	-900.73	154.96	-1.70	22.47
1647.00	2798.43	0.00	-895.02	154.73	-1.70	22.78
1648.00	2800.01	0.00	-889.31	154.49	-1.70	23.09
1649.00	2801.57	0.00	-883.60	154.25	-1.71	23.40
1650.00	2803.13	0.00	-877.88	154.01	-1.71	23.70
1651.00	2804.67	0.00	-872.16	153.76	-1.71	24.01
1652.00	2806.20	0.00	-866.44	153.52	-1.72	24.32
1653.00	2807.73	0.00	-860.71	153.27	-1.72	24.62
1654.00	2809.24	0.00	-854.99	153.01	-1.72	24.93
1655.00	2810.75	0.00	-849.26	152.74	-1.71	25.23
1656.00	2812.24	0.00	-843.53	152.48	-1.70	25.54
1657.00	2813.73	0.00	-837.79	152.21	-1.69	25.84
1658.00	2815.20	0.00	-832.05	151.95	-1.69	26.14
1659.00	2816.66	0.00	-826.31	151.69	-1.68	26.44
1660.00	2818.11	0.00	-820.57	151.42	-1.68	26.74
1661.00	2819.56	0.00	-814.82	151.17	-1.67	27.04
1662.00	2820.99	0.00	-809.07	150.94	-1.67	27.34
1663.00	2822.41	0.00	-803.33	150.70	-1.66	27.64
1664.00	2823.83	0.00	-797.57	150.45	-1.68	27.93
1665.00	2825.23	0.00	-791.82	150.19	-1.70	28.23
1666.00	2826.62	0.00	-786.06	149.93	-1.72	28.52
1667.00	2828.00	0.00	-780.30	149.67	-1.74	28.81
1668.00	2829.38	0.00	-774.54	149.41	-1.76	29.11
1669.00	2830.74	0.00	-768.77	149.15	-1.78	29.39
1670.00	2832.09	0.00	-763.01	148.89	-1.80	29.68
1671.00	2833.43	0.00	-757.24	148.63	-1.82	29.97
1672.00	2834.76	0.00	-751.46	148.37	-1.84	30.26
1673.00	2836.08	0.00	-745.69	148.11	-1.86	30.54
1674.00	2837.40	0.00	-739.91	147.81	-1.89	30.87
1675.00	2838.70	0.00	-734.13	147.51	-1.92	31.19
1676.00	2839.99	0.00	-728.35	147.22	-1.95	31.51
1677.00	2841.27	0.00	-722.57	146.92	-1.98	31.83
1678.00	2842.54	0.00	-716.79	146.62	-2.01	32.15
1679.00	2843.80	0.00	-711.00	146.32	-2.04	32.47
1680.00	2845.05	0.00	-705.21	146.03	-2.07	32.79
1681.00	2846.29	0.00	-699.42	145.73	-2.10	33.11
1682.00	2847.51	0.00	-693.62	145.43	-2.14	33.42
1683.00	2848.73	0.00	-687.83	145.12	-2.16	33.73
1684.00	2849.94	0.00	-682.03	144.80	-2.17	34.02
1685.00	2851.14	0.00	-676.23	144.48	-2.17	34.30
1686.00	2852.33	0.00	-670.43	144.16	-2.18	34.59
1687.00	2853.51	0.00	-664.62	143.84	-2.18	34.87
1688.00	2854.68	0.00	-658.82	143.52	-2.19	35.16
1689.00	2855.83	0.00	-653.01	143.21	-2.20	35.44
1690.00	2856.98	0.00	-647.20	142.89	-2.20	35.72
1691.00	2858.12	0.00	-641.39	142.57	-2.21	36.00
1692.00	2859.25	0.00	-635.57	142.26	-2.22	36.28
1693.00	2860.36	0.00	-629.76	141.91	-2.23	36.58
1694.00	2861.47	0.00	-623.94	141.51	-2.25	36.90
1695.00	2862.56	0.00	-618.12	141.11	-2.27	37.22
1696.00	2863.65	0.00	-612.30	140.72	-2.28	37.54
1697.00	2864.73	0.00	-606.47	140.32	-2.30	37.86
1698.00	2865.79	0.00	-600.65	139.93	-2.31	38.18
1699.00	2866.85	0.00	-594.82	139.54	-2.33	38.50
1700.00	2867.89	0.00	-588.99	139.16	-2.34	38.82
1701.00	2868.93	0.00	-583.16	138.77	-2.35	39.14
1702.00	2869.95	0.00	-577.33	138.39	-2.37	39.46
1703.00	2870.96	0.00	-571.49	138.02	-2.39	39.75
1704.00	2871.97	0.00	-565.66	137.65	-2.42	40.03
1705.00	2872.96	0.00	-559.82	137.29	-2.45	40.30
1706.00	2873.94	0.00	-553.98	136.93	-2.49	40.57
1707.00	2874.92	0.00	-548.14	136.57	-2.52	40.84
1708.00	2875.88	0.00	-542.30	136.20	-2.55	41.11
1709.00	2876.83	0.00	-536.45	135.85	-2.58	41.38
1710.00	2877.77	0.00	-530.60	135.51	-2.62	41.65
1711.00	2878.70	0.00	-524.76	135.16	-2.65	41.92
1712.00	2879.62	0.00	-518.91	134.81	-2.68	42.19
1713.00	2880.53	0.00	-513.06	134.43	-2.74	42.50
1714.00	2881.44	0.00	-507.21	134.04	-2.81	42.81
1715.00	2882.32	0.00	-501.35	133.65	-2.88	43.13
1716.00	2883.20	0.00	-495.50	133.26	-2.95	43.44
1717.00	2884.07	0.00	-489.64	132.87	-3.01	43.75
1718.00	2884.93	0.00	-483.78	132.48	-3.08	44.06
1719.00	2885.78	0.00	-477.92	132.10	-3.14	44.37
1720.00	2886.62	0.00	-472.06	131.71	-3.20	44.68
1721.00	2887.45	0.00	-466.19	131.33	-3.26	44.99
1722.00	2888.26	0.00	-460.33	130.95	-3.32	45.30
1723.00	2889.07	0.00	-454.46	130.50	-3.33	45.59
1724.00	2889.87	0.00	-448.60	130.05	-3.34	45.89
1725.00	2890.66	0.00	-442.73	129.61	-3.36	46.19
1726.00	2891.43	0.00	-436.86	129.16	-3.37	46.48
1727.00	2892.20	0.00	-430.99	128.72	-3.39	46.78
1728.00	2892.95	0.00	-425.11	128.28	-3.41	47.08
1729.00	2893.70	0.00	-419.24	127.83	-3.43	47.37
1730.00	2894.43	0.00	-413.37	127.39	-3.45	47.67
1731.00	2895.16	0.00	-407.49	126.95	-3.47	47.96
1732.00	2895.87	0.00	-401.61	126.51	-3.48	48.24
1733.00	2896.58	0.00	-395.73	126.09	-3.47	48.48
