AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2520.00	-549.93	0.00	3225.86	-37.94	-10.81	-225.49
2521.00	-544.23	0.00	3227.69	-38.48	-10.93	-226.04
2522.00	-538.53	0.00	3229.50	-38.99	-11.05	-226.61
2523.00	-532.83	0.00	3231.31	-39.47	-11.17	-227.17
2524.00	-527.13	0.00	3233.10	-39.92	-11.28	-227.73
2525.00	-521.42	0.00	3234.89	-40.34	-11.40	-228.30
2526.00	-515.71	0.00	3236.66	-40.72	-11.52	-228.87
2527.00	-510.00	0.00	3238.43	-41.07	-11.64	-229.44
2528.00	-504.28	0.00	3240.18	-41.40	-11.76	-230.01
2529.00	-498.56	0.00	3241.93	-41.69	-11.88	-230.58
2530.00	-492.84	0.00	3243.66	-42.19	-11.99	-230.70
2531.00	-487.11	0.00	3245.39	-42.71	-12.11	-230.75
2532.00	-481.38	0.00	3247.11	-43.24	-12.24	-230.77
2533.00	-475.65	0.00	3248.81	-43.77	-12.38	-230.77
2534.00	-469.91	0.00	3250.51	-44.31	-12.54	-230.76
2535.00	-464.17	0.00	3252.20	-44.85	-12.71	-230.71
2536.00	-458.43	0.00	3253.87	-45.40	-12.90	-230.65
2537.00	-452.69	0.00	3255.54	-45.95	-13.09	-230.57
2538.00	-446.94	0.00	3257.20	-46.54	-13.28	-230.48
2539.00	-441.19	0.00	3258.84	-47.22	-13.42	-230.43
2540.00	-435.44	0.00	3260.48	-48.16	-13.20	-230.56
2541.00	-429.68	0.00	3262.10	-49.10	-12.95	-230.69
2542.00	-423.92	0.00	3263.72	-50.02	-12.71	-230.82
2543.00	-418.16	0.00	3265.33	-50.92	-12.46	-230.95
2544.00	-412.39	0.00	3266.93	-51.79	-12.23	-231.09
2545.00	-406.63	0.00	3268.51	-52.64	-11.99	-231.23
2546.00	-400.86	0.00	3270.09	-53.47	-11.76	-231.36
2547.00	-395.08	0.00	3271.65	-54.27	-11.53	-231.50
2548.00	-389.31	0.00	3273.21	-55.06	-11.30	-231.64
2549.00	-383.53	0.00	3274.76	-55.81	-11.07	-231.79
2550.00	-377.75	0.00	3276.30	-56.34	-10.88	-231.96
2551.00	-371.97	0.00	3277.83	-56.88	-10.69	-232.15
2552.00	-366.18	0.00	3279.34	-57.44	-10.51	-232.34
2553.00	-360.39	0.00	3280.85	-58.02	-10.32	-232.53
2554.00	-354.60	0.00	3282.35	-58.61	-10.14	-232.74
2555.00	-348.80	0.00	3283.83	-59.22	-9.96	-232.95
2556.00	-343.01	0.00	3285.31	-59.85	-9.78	-233.18
2557.00	-337.21	0.00	3286.78	-60.50	-9.60	-233.40
2558.00	-331.40	0.00	3288.23	-61.16	-9.43	-233.64
2559.00	-325.60	0.00	3289.68	-61.84	-9.30	-233.85
2560.00	-319.79	0.00	3291.12	-62.48	-9.41	-233.86
2561.00	-313.98	0.00	3292.55	-63.10	-9.52	-233.86
2562.00	-308.17	0.00	3293.96	-63.71	-9.62	-233.85
2563.00	-302.36	0.00	3295.37	-64.31	-9.71	-233.83
2564.00	-296.54	0.00	3296.77	-64.90	-9.80	-233.79
2565.00	-290.72	0.00	3298.16	-65.47	-9.87	-233.74
2566.00	-284.89	0.00	3299.53	-66.03	-9.94	-233.68
2567.00	-279.07	0.00	3300.90	-66.58	-10.01	-233.61
2568.00	-273.24	0.00	3302.25	-67.12	-10.06	-233.53
2569.00	-267.41	0.00	3303.60	-67.67	-10.02	-233.49
2570.00	-261.58	0.00	3304.94	-68.29	-9.79	-233.56
2571.00	-255.75	0.00	3306.27	-68.91	-9.56	-233.64
2572.00	-249.91	0.00	3307.58	-69.52	-9.31	-233.73
2573.00	-244.07	0.00	3308.89	-70.14	-9.07	-233.82
2574.00	-238.23	0.00	3310.18	-70.74	-8.81	-233.92
2575.00	-232.39	0.00	3311.47	-71.35	-8.56	-234.02
2576.00	-226.54	0.00	3312.75	-71.95	-8.29	-234.13
2577.00	-220.69	0.00	3314.02	-72.55	-8.03	-234.25
2578.00	-214.84	0.00	3315.27	-73.18	-7.82	-234.37
2579.00	-208.99	0.00	3316.52	-73.80	-7.83	-234.41
2580.00	-203.14	0.00	3317.75	-74.41	-8.02	-234.40
2581.00	-197.28	0.00	3318.98	-75.01	-8.20	-234.39
2582.00	-191.42	0.00	3320.19	-75.61	-8.37	-234.40
2583.00	-185.56	0.00	3321.40	-76.21	-8.53	-234.41
2584.00	-179.70	0.00	3322.59	-76.80	-8.68	-234.43
2585.00	-173.83	0.00	3323.78	-77.39	-8.83	-234.46
2586.00	-167.96	0.00	3324.95	-77.98	-8.96	-234.50
2587.00	-162.09	0.00	3326.12	-78.57	-9.08	-234.54
2588.00	-156.22	0.00	3327.27	-79.16	-9.19	-234.59
2589.00	-150.35	0.00	3328.42	-79.84	-9.09	-234.45
2590.00	-144.47	0.00	3329.55	-80.54	-8.92	-234.26
2591.00	-138.60	0.00	3330.68	-81.23	-8.76	-234.07
2592.00	-132.72	0.00	3331.79	-81.92	-8.59	-233.89
2593.00	-126.84	0.00	3332.90	-82.59	-8.43	-233.72
2594.00	-120.95	0.00	3333.99	-83.27	-8.27	-233.55
2595.00	-115.07	0.00	3335.07	-83.93	-8.11	-233.39
2596.00	-109.18	0.00	3336.15	-84.59	-7.95	-233.23
2597.00	-103.29	0.00	3337.21	-85.24	-7.79	-233.08
2598.00	-97.40	0.00	3338.27	-85.87	-7.65	-232.93
2599.00	-91.51	0.00	3339.31	-86.40	-7.66	-232.81
2600.00	-85.61	0.00	3340.34	-86.92	-7.69	-232.69
2601.00	-79.72	0.00	3341.37	-87.45	-7.71	-232.57
2602.00	-73.82	0.00	3342.38	-87.98	-7.75	-232.45
2603.00	-67.92	0.00	3343.38	-88.51	-7.78	-232.32
2604.00	-62.02	0.00	3344.37	-89.05	-7.82	-232.19
2605.00	-56.11	0.00	3345.35	-89.58	-7.87	-232.06
2606.00	-50.21	0.00	3346.33	-90.11	-7.92	-231.93
2607.00	-44.30	0.00	3347.29	-90.65	-7.98	-231.80
2608.00	-38.39	0.00	3348.24	-91.22	-8.02	-231.67
2609.00	-32.48	0.00	3349.18	-91.85	-8.02	-231.54
2610.00	-26.57	0.00	3350.11	-92.47	-8.02	-231.42
2611.00	-20.66	0.00	3351.03	-93.09	-8.02	-231.30
2612.00	-14.74	0.00	3351.95	-93.71	-8.01	-231.17
2613.00	-8.83	0.00	3352.85	-94.31	-8.00	-231.05
2614.00	-2.91	0.00	3353.74	-94.92	-7.98	-230.93
2615.00	3.01	0.00	3354.62	-95.52	-7.96	-230.80
2616.00	8.94	0.00	3355.49	-96.12	-7.94	-230.68
2617.00	14.86	0.00	3356.34	-96.71	-7.91	-230.56
2618.00	20.78	0.00	3357.20	-97.32	-7.89	-230.42
2619.00	26.71	0.00	3358.03	-97.94	-7.88	-230.27
2620.00	32.64	0.00	3358.86	-98.56	-7.86	-230.13
2621.00	38.56	0.00	3359.68	-99.18	-7.85	-230.00
2622.00	44.50	0.00	3360.49	-99.80	-7.83	-229.88
2623.00	50.43	0.00	3361.29	-100.43	-7.82	-229.76
2624.00	56.36	0.00	3362.08	-101.05	-7.81	-229.65
2625.00	62.30	0.00	3362.85	-101.67	-7.80	-229.55
2626.00	68.23	0.00	3363.62	-102.29	-7.79	-229.46
2627.00	74.17	0.00	3364.38	-102.91	-7.78	-229.36
2628.00	80.11	0.00	3365.13	-103.44	-7.75	-229.08
2629.00	86.05	0.00	3365.86	-103.97	-7.72	-228.81
2630.00	91.99	0.00	3366.59	-104.49	-7.70	-228.53
2631.00	97.93	0.00	3367.31	-105.01	-7.67	-228.25
2632.00	103.87	0.00	3368.01	-105.53	-7.65	-227.97
2633.00	109.82	0.00	3368.71	-106.04	-7.63	-227.69
2634.00	115.77	0.00	3369.39	-106.54	-7.61	-227.41
2635.00	121.71	0.00	3370.07	-107.05	-7.59	-227.13
2636.00	127.66	0.00	3370.73	-107.55	-7.58	-226.85
2637.00	133.61	0.00	3371.39	-108.11	-7.57	-226.60
2638.00	139.56	0.00	3372.03	-108.75	-7.56	-226.40
2639.00	145.51	0.00	3372.67	-109.39	-7.56	-226.20
2640.00	151.47	0.00	3373.29	-110.03	-7.55	-226.00
2641.00	157.42	0.00	3373.91	-110.67	-7.54	-225.80
2642.00	163.38	0.00	3374.51	-111.30	-7.53	-225.61
2643.00	169.33	0.00	3375.10	-111.92	-7.52	-225.42
2644.00	175.29	0.00	3375.68	-112.55	-7.50	-225.22
2645.00	181.25	0.00	3376.26	-113.17	-7.49	-225.03
2646.00	187.21	0.00	3376.82	-113.79	-7.47	-224.84
2647.00	193.17	0.00	3377.37	-114.32	-7.50	-224.54
2648.00	199.13	0.00	3377.91	-114.84	-7.54	-224.23
2649.00	205.09	0.00	3378.44	-115.37	-7.58	-223.91
2650.00	211.06	0.00	3378.97	-115.89	-7.61	-223.61
2651.00	217.02	0.00	3379.48	-116.42	-7.65	-223.30
2652.00	222.98	0.00	3379.98	-116.95	-7.68	-223.00
2653.00	228.95	0.00	3380.47	-117.48	-7.72	-222.70
2654.00	234.92	0.00	3380.95	-118.01	-7.75	-222.40
2655.00	240.88	0.00	3381.42	-118.54	-7.78	-222.11
2656.00	246.85	0.00	3381.88	-119.07	-7.80	-221.80
2657.00	252.82	0.00	3382.33	-119.58	-7.75	-221.42
2658.00	258.79	0.00	3382.76	-120.10	-7.70	-221.05
2659.00	264.76	0.00	3383.19	-120.61	-7.65	-220.68
2660.00	270.74	0.00	3383.61	-121.12	-7.60	-220.30
2661.00	276.71	0.00	3384.02	-121.63	-7.56	-219.94
2662.00	282.68	0.00	3384.42	-122.14	-7.51	-219.57
2663.00	288.65	0.00	3384.80	-122.65	-7.47	-219.20
2664.00	294.63	0.00	3385.18	-123.16	-7.43	-218.84
2665.00	300.60	0.00	3385.55	-123.66	-7.38	-218.48
2666.00	306.58	0.00	3385.90	-124.19	-7.36	-218.19
2667.00	312.55	0.00	3386.25	-124.73	-7.35	-217.93
2668.00	318.53	0.00	3386.58	-125.27	-7.33	-217.68
2669.00	324.51	0.00	3386.91	-125.81	-7.32	-217.43
2670.00	330.49	0.00	3387.23	-126.35	-7.31	-217.18
2671.00	336.47	0.00	3387.53	-126.88	-7.29	-216.93
2672.00	342.44	0.00	3387.82	-127.42	-7.28	-216.68
2673.00	348.42	0.00	3388.11	-127.96	-7.27	-216.43
2674.00	354.41	0.00	3388.38	-128.49	-7.26	-216.18
2675.00	360.39	0.00	3388.65	-129.02	-7.25	-215.92
2676.00	366.37	0.00	3388.90	-129.47	-7.25	-215.57
2677.00	372.35	0.00	3389.14	-129.93	-7.25	-215.22
2678.00	378.33	0.00	3389.37	-130.38	-7.24	-214.87
2679.00	384.31	0.00	3389.59	-130.83	-7.24	-214.52
2680.00	390.30	0.00	3389.81	-131.29	-7.23	-214.18
2681.00	396.28	0.00	3390.01	-131.74	-7.23	-213.84
2682.00	402.26	0.00	3390.20	-132.20	-7.22	-213.51
2683.00	408.24	0.00	3390.38	-132.65	-7.21	-213.17
2684.00	414.23	0.00	3390.55	-133.11	-7.21	-212.84
2685.00	420.21	0.00	3390.71	-133.57	-7.20	-212.46
2686.00	426.20	0.00	3390.86	-134.03	-7.18	-212.04
2687.00	432.18	0.00	3391.00	-134.49	-7.17	-211.63
2688.00	438.17	0.00	3391.13	-134.96	-7.16	-211.21
2689.00	444.15	0.00	3391.25	-135.42	-7.14	-210.80
2690.00	450.14	0.00	3391.36	-135.89	-7.13	-210.39
2691.00	456.12	0.00	3391.45	-136.35	-7.11	-209.98
2692.00	462.11	0.00	3391.54	-136.82	-7.10	-209.58
2693.00	468.09	0.00	3391.62	-137.28	-7.09	-209.17
2694.00	474.08	0.00	3391.69	-137.75	-7.07	-208.77
2695.00	480.07	0.00	3391.74	-138.21	-7.05	-208.38
2696.00	486.06	0.00	3391.79	-138.67	-7.03	-207.99
2697.00	492.04	0.00	3391.83	-139.13	-7.01	-207.60
2698.00	498.03	0.00	3391.85	-139.59	-6.99	-207.21
2699.00	504.01	0.00	3391.87	-140.05	-6.97	-206.83
2700.00	510.00	0.00	3391.87	-140.51	-6.95	-206.45
2701.00	515.99	0.00	3391.87	-140.97	-6.93	-206.07
2702.00	521.97	0.00	3391.85	-141.43	-6.91	-205.69
2703.00	527.96	0.00	3391.83	-141.90	-6.89	-205.31
2704.00	533.95	0.00	3391.79	-142.35	-6.87	-204.92
2705.00	539.93	0.00	3391.74	-142.79	-6.87	-204.51
2706.00	545.92	0.00	3391.69	-143.23	-6.86	-204.10
2707.00	551.90	0.00	3391.62	-143.68	-6.85	-203.69
2708.00	557.89	0.00	3391.54	-144.12	-6.84	-203.28
2709.00	563.88	0.00	3391.45	-144.57	-6.83	-202.88
2710.00	569.86	0.00	3391.36	-145.01	-6.82	-202.48
2711.00	575.85	0.00	3391.25	-145.46	-6.81	-202.08
2712.00	581.83	0.00	3391.13	-145.91	-6.80	-201.68
2713.00	587.82	0.00	3391.00	-146.36	-6.79	-201.29
2714.00	593.80	0.00	3390.86	-146.81	-6.78	-200.86
2715.00	599.79	0.00	3390.71	-147.26	-6.77	-200.43
2716.00	605.77	0.00	3390.55	-147.72	-6.76	-199.99
2717.00	611.75	0.00	3390.38	-148.17	-6.75	-199.56
2718.00	617.74	0.00	3390.20	-148.63	-6.74	-199.13
2719.00	623.72	0.00	3390.01	-149.08	-6.73	-198.70
2720.00	629.71	0.00	3389.81	-149.54	-6.72	-198.28
2721.00	635.69	0.00	3389.59	-150.00	-6.70	-197.85
2722.00	641.67	0.00	3389.37	-150.46	-6.69	-197.42
2723.00	647.65	0.00	3389.14	-150.88	-6.68	-196.97
2724.00	653.63	0.00	3388.90	-151.22	-6.68	-196.49
2725.00	659.61	0.00	3388.65	-151.57	-6.68	-196.00
2726.00	665.60	0.00	3388.38	-151.92	-6.68	-195.52
2727.00	671.58	0.00	3388.11	-152.27	-6.68	-195.04
2728.00	677.55	0.00	3387.82	-152.62	-6.68	-194.56
2729.00	683.53	0.00	3387.53	-152.97	-6.68	-194.09
2730.00	689.51	0.00	3387.23	-153.33	-6.67	-193.61
2731.00	695.49	0.00	3386.91	-153.68	-6.67	-193.14
2732.00	701.47	0.00	3386.58	-154.04	-6.67	-192.66
2733.00	707.44	0.00	3386.25	-154.42	-6.65	-192.20
2734.00	713.42	0.00	3385.90	-154.82	-6.62	-191.74
2735.00	719.40	0.00	3385.55	-155.22	-6.60	-191.28
2736.00	725.37	0.00	3385.18	-155.62	-6.58	-190.83
2737.00	731.35	0.00	3384.80	-156.03	-6.56	-190.37
2738.00	737.32	0.00	3384.42	-156.43	-6.54	-189.92
2739.00	743.29	0.00	3384.02	-156.84	-6.52	-189.48
2740.00	749.27	0.00	3383.61	-157.25	-6.50	-189.03
2741.00	755.24	0.00	3383.19	-157.67	-6.48	-188.59
2742.00	761.21	0.00	3382.76	-158.08	-6.46	-188.14
2743.00	767.18	0.00	3382.33	-158.46	-6.45	-187.66
2744.00	773.15	0.00	3381.88	-158.84	-6.44	-187.18
2745.00	779.11	0.00	3381.42	-159.22	-6.44	-186.70
2746.00	785.08	0.00	3380.95	-159.60	-6.43	-186.22
2747.00	791.05	0.00	3380.47	-159.98	-6.42	-185.74
2748.00	797.01	0.00	3379.98	-160.37	-6.41	-185.27
2749.00	802.98	0.00	3379.48	-160.75	-6.40	-184.79
2750.00	808.95	0.00	3378.97	-161.14	-6.40	-184.31
2751.00	814.91	0.00	3378.44	-161.52	-6.39	-183.83
2752.00	820.87	0.00	3377.91	-161.87	-6.39	-183.30
2753.00	826.83	0.00	3377.37	-162.18	-6.40	-182.74
2754.00	832.79	0.00	3376.82	-162.49	-6.40	-182.18
2755.00	838.75	0.00	3376.26	-162.80	-6.41	-181.62
2756.00	844.71	0.00	3375.68	-163.11	-6.42	-181.06
2757.00	850.67	0.00	3375.10	-163.42	-6.43	-180.49
2758.00	856.62	0.00	3374.51	-163.73	-6.43	-179.93
2759.00	862.58	0.00	3373.91	-164.05	-6.44	-179.36
2760.00	868.53	0.00	3373.29	-164.36	-6.45	-178.80
2761.00	874.49	0.00	3372.67	-164.67	-6.45	-178.23
2762.00	880.44	0.00	3372.03	-164.97	-6.47	-177.73
2763.00	886.39	0.00	3371.39	-165.28	-6.49	-177.22
2764.00	892.34	0.00	3370.73	-165.59	-6.51	-176.73
2765.00	898.29	0.00	3370.07	-165.91	-6.53	-176.24
2766.00	904.23	0.00	3369.39	-166.22	-6.55	-175.75
2767.00	910.18	0.00	3368.71	-166.54	-6.57	-175.26
2768.00	916.12	0.00	3368.01	-166.86	-6.59	-174.78
2769.00	922.07	0.00	3367.31	-167.19	-6.61	-174.29
2770.00	928.01	0.00	3366.59	-167.51	-6.63	-173.80
2771.00	933.95	0.00	3365.86	-167.82	-6.65	-173.31
2772.00	939.89	0.00	3365.13	-168.11	-6.67	-172.81
2773.00	945.83	0.00	3364.38	-168.40	-6.68	-172.32
2774.00	951.77	0.00	3363.62	-168.69	-6.69	-171.82
2775.00	957.70	0.00	3362.85	-168.99	-6.70	-171.32
2776.00	963.64	0.00	3362.08	-169.28	-6.71	-170.83
2777.00	969.57	0.00	3361.29	-169.58	-6.72	-170.33
2778.00	975.50	0.00	3360.49	-169.88	-6.73	-169.83
2779.00	981.43	0.00	3359.68	-170.18	-6.74	-169.34
2780.00	987.36	0.00	3358.86	-170.48	-6.75	-168.84
2781.00	993.29	0.00	3358.03	-170.78	-6.74	-168.33
2782.00	999.22	0.00	3357.20	-171.09	-6.72	-167.81
2783.00	1005.14	0.00	3356.34	-171.40	-6.70	-167.29
2784.00	1011.07	0.00	3355.49	-171.70	-6.69	-166.78
2785.00	1016.99	0.00	3354.62	-172.01	-6.67	-166.26
2786.00	1022.91	0.00	3353.74	-172.32	-6.66	-165.74
2787.00	1028.82	0.00	3352.85	-172.63	-6.64	-165.23
2788.00	1034.74	0.00	3351.95	-172.94	-6.62	-164.71
2789.00	1040.66	0.00	3351.03	-173.25	-6.61	-164.19
2790.00	1046.57	0.00	3350.11	-173.55	-6.59	-163.67
2791.00	1052.48	0.00	3349.18	-173.77	-6.57	-163.13
2792.00	1058.39	0.00	3348.24	-174.00	-6.56	-162.59
2793.00	1064.30	0.00	3347.29	-174.23	-6.54	-162.05
2794.00	1070.21	0.00	3346.33	-174.45	-6.53	-161.51
2795.00	1076.11	0.00	3345.35	-174.68	-6.51	-160.96
2796.00	1082.02	0.00	3344.37	-174.91	-6.49	-160.42
2797.00	1087.92	0.00	3343.38	-175.14	-6.48	-159.87
2798.00	1093.82	0.00	3342.38	-175.37	-6.46	-159.33
2799.00	1099.72	0.00	3341.37	-175.60	-6.45	-158.78
2800.00	1105.61	0.00	3340.34	-175.82	-6.43	-158.24
2801.00	1111.51	0.00	3339.31	-176.04	-6.41	-157.70
2802.00	1117.40	0.00	3338.27	-176.26	-6.38	-157.16
2803.00	1123.29	0.00	3337.21	-176.49	-6.36	-156.63
2804.00	1129.18	0.00	3336.15	-176.71	-6.34	-156.09
2805.00	1135.07	0.00	3335.07	-176.94	-6.31	-155.55
2806.00	1140.95	0.00	3333.99	-177.17	-6.29	-155.01
2807.00	1146.84	0.00	3332.90	-177.40	-6.26	-154.47
2808.00	1152.72	0.00	3331.79	-177.63	-6.24	-153.93
2809.00	1158.60	0.00	3330.68	-177.87	-6.21	-153.39
2810.00	1164.48	0.00	3329.55	-178.09	-6.18	-152.86
2811.00	1170.35	0.00	3328.42	-178.31	-6.14	-152.33
2812.00	1176.22	0.00	3327.27	-178.53	-6.10	-151.80
2813.00	1182.09	0.00	3326.12	-178.74	-6.06	-151.27
2814.00	1187.97	0.00	3324.95	-178.97	-6.02	-150.74
2815.00	1193.83	0.00	3323.78	-179.19	-5.98	-150.21
2816.00	1199.70	0.00	3322.59	-179.41	-5.94	-149.68
2817.00	1205.56	0.00	3321.40	-179.64	-5.89	-149.15
2818.00	1211.42	0.00	3320.19	-179.87	-5.85	-148.63
2819.00	1217.28	0.00	3318.98	-180.09	-5.80	-148.10
2820.00	1223.14	0.00	3317.75	-180.30	-5.76	-147.57
2821.00	1228.99	0.00	3316.52	-180.50	-5.72	-147.05
2822.00	1234.84	0.00	3315.27	-180.71	-5.68	-146.53
2823.00	1240.69	0.00	3314.02	-180.92	-5.63	-146.00
2824.00	1246.54	0.00	3312.75	-181.13	-5.59	-145.47
2825.00	1252.39	0.00	3311.47	-181.34	-5.55	-144.94
2826.00	1258.23	0.00	3310.18	-181.55	-5.51	-144.41
2827.00	1264.07	0.00	3308.89	-181.76	-5.46	-143.87
2828.00	1269.91	0.00	3307.58	-181.97	-5.41	-143.34
2829.00	1275.75	0.00	3306.27	-182.16	-5.37	-142.80
2830.00	1281.58	0.00	3304.94	-182.30	-5.31	-142.25
2831.00	1287.41	0.00	3303.60	-182.44	-5.25	-141.71
2832.00	1293.24	0.00	3302.25	-182.58	-5.19	-141.16
2833.00	1299.07	0.00	3300.90	-182.73	-5.14	-140.61
2834.00	1304.89	0.00	3299.53	-182.87	-5.08	-140.06
2835.00	1310.72	0.00	3298.16	-183.01	-5.03	-139.51
2836.00	1316.54	0.00	3296.77	-183.16	-4.97	-138.96
2837.00	1322.36	0.00	3295.37	-183.31	-4.91	-138.41
2838.00	1328.17	0.00	3293.96	-183.45	-4.86	-137.86
2839.00	1333.98	0.00	3292.55	-183.60	-4.81	-137.31
2840.00	1339.79	0.00	3291.12	-183.74	-4.77	-136.77
2841.00	1345.60	0.00	3289.68	-183.88	-4.73	-136.23
2842.00	1351.40	0.00	3288.23	-184.03	-4.69	-135.69
2843.00	1357.21	0.00	3286.78	-184.17	-4.65	-135.15
2844.00	1363.01	0.00	3285.31	-184.32	-4.62	-134.61
2845.00	1368.80	0.00	3283.83	-184.48	-4.58	-134.07
2846.00	1374.60	0.00	3282.35	-184.63	-4.55	-133.53
2847.00	1380.39	0.00	3280.85	-184.78	-4.51	-132.99
2848.00	1386.18	0.00	3279.34	-184.94	-4.48	-132.45
2849.00	1391.97	0.00	3277.83	-185.08	-4.46	-131.91
2850.00	1397.75	0.00	3276.30	-185.21	-4.44	-131.38
2851.00	1403.53	0.00	3274.76	-185.33	-4.43	-130.84
2852.00	1409.31	0.00	3273.21	-185.45	-4.42	-130.30
2853.00	1415.09	0.00	3271.65	-185.57	-4.40	-129.75
2854.00	1420.86	0.00	3270.09	-185.69	-4.39	-129.21
2855.00	1426.63	0.00	3268.51	-185.81	-4.37	-128.66
2856.00	1432.39	0.00	3266.93	-185.93	-4.36	-128.11
2857.00	1438.16	0.00	3265.33	-186.04	-4.34	-127.56
2858.00	1443.92	0.00	3263.72	-186.16	-4.33	-127.01
2859.00	1449.68	0.00	3262.10	-186.26	-4.30	-126.48
2860.00	1455.44	0.00	3260.48	-186.36	-4.27	-125.97
2861.00	1461.19	0.00	3258.84	-186.46	-4.23	-125.45
2862.00	1466.94	0.00	3257.20	-186.56	-4.20	-124.94
2863.00	1472.69	0.00	3255.54	-186.66	-4.16	-124.43
2864.00	1478.43	0.00	3253.87	-186.77	-4.13	-123.91
2865.00	1484.17	0.00	3252.20	-186.87	-4.10	-123.40
2866.00	1489.91	0.00	3250.51	-186.98	-4.07	-122.89
2867.00	1495.65	0.00	3248.81	-187.08	-4.04	-122.37
2868.00	1501.38	0.00	3247.11	-187.18	-4.01	-121.85
2869.00	1507.11	0.00	3245.39	-187.26	-4.00	-121.33
2870.00	1512.83	0.00	3243.66	-187.32	-3.99	-120.82
2871.00	1518.56	0.00	3241.93	-187.38	-3.99	-120.31
2872.00	1524.28	0.00	3240.18	-187.44	-3.99	-119.80
2873.00	1529.99	0.00	3238.43	-187.50	-3.98	-119.28
2874.00	1535.71	0.00	3236.66	-187.57	-3.98	-118.76
2875.00	1541.42	0.00	3234.89	-187.64	-3.98	-118.25
2876.00	1547.13	0.00	3233.10	-187.70	-3.97	-117.73
2877.00	1552.83	0.00	3231.31	-187.78	-3.97	-117.21
2878.00	1558.54	0.00	3229.50	-187.85	-3.97	-116.68
2879.00	1564.23	0.00	3227.69	-187.92	-3.95	-116.17
2880.00	1569.93	0.00	3225.86	-187.98	-3.93	-115.67
2881.00	1575.62	0.00	3224.03	-188.05	-3.91	-115.16
2882.00	1581.31	0.00	3222.18	-188.11	-3.89	-114.65
2883.00	1586.99	0.00	3220.33	-188.17	-3.86	-114.13
2884.00	1592.68	0.00	3218.47	-188.24	-3.84	-113.62
2885.00	1598.36	0.00	3216.59	-188.30	-3.81	-113.10
2886.00	1604.03	0.00	3214.71	-188.36	-3.78	-112.57
2887.00	1609.70	0.00	3212.82	-188.42	-3.74	-112.05
2888.00	1615.37	0.00	3210.91	-188.48	-3.71	-111.52
2889.00	1621.04	0.00	3209.00	-188.51	-3.68	-111.00
2890.00	1626.70	0.00	3207.08	-188.52	-3.64	-110.48
2891.00	1632.36	0.00	3205.15	-188.54	-3.61	-109.96
2892.00	1638.01	0.00	3203.21	-188.55	-3.57	-109.44
2893.00	1643.66	0.00	3201.25	-188.57	-3.54	-108.91
2894.00	1649.31	0.00	3199.29	-188.59	-3.50	-108.39
2895.00	1654.96	0.00	3197.32	-188.62	-3.47	-107.86
2896.00	1660.60	0.00	3195.34	-188.66	-3.43	-107.34
2897.00	1666.24	0.00	3193.35	-188.69	-3.40	-106.81
2898.00	1671.87	0.00	3191.35	-188.73	-3.37	-106.29
2899.00	1677.50	0.00	3189.34	-188.78	-3.35	-105.78
2900.00	1683.13	0.00	3187.32	-188.82	-3.34	-105.30
2901.00	1688.75	0.00	3185.29	-188.87	-3.33	-104.81
2902.00	1694.37	0.00	3183.25	-188.92	-3.31	-104.32
2903.00	1699.99	0.00	3181.20	-188.96	-3.30	-103.83
2904.00	1705.60	0.00	3179.14	-189.00	-3.29	-103.33
2905.00	1711.21	0.00	3177.07	-189.04	-3.27	-102.83
2906.00	1716.82	0.00	3174.99	-189.08	-3.25	-102.33
2907.00	1722.42	0.00	3172.91	-189.12	-3.24	-101.82
2908.00	1728.02	0.00	3170.81	-189.15	-3.22	-101.31
2909.00	1733.61	0.00	3168.70	-189.17	-3.19	-100.80
2910.00	1739.20	0.00	3166.59	-189.17	-3.16	-100.31
2911.00	1744.79	0.00	3164.46	-189.16	-3.12	-99.82
2912.00	1750.37	0.00	3162.32	-189.16	-3.09	-99.33
2913.00	1755.95	0.00	3160.18	-189.16	-3.05	-98.84
2914.00	1761.53	0.00	3158.02	-189.16	-3.01	-98.35
2915.00	1767.10	0.00	3155.86	-189.16	-2.97	-97.85
2916.00	1772.67	0.00	3153.68	-189.16	-2.94	-97.36
2917.00	1778.23	0.00	3151.50	-189.17	-2.90	-96.86
2918.00	1783.79	0.00	3149.31	-189.17	-2.86	-96.36
2919.00	1789.35	0.00	3147.10	-189.18	-2.82	-95.87
2920.00	1794.90	0.00	3144.89	-189.18	-2.79	-95.39
2921.00	1800.45	0.00	3142.67	-189.19	-2.76	-94.92
2922.00	1805.99	0.00	3140.44	-189.19	-2.72	-94.44
2923.00	1811.53	0.00	3138.19	-189.19	-2.67	-93.96
2924.00	1817.07	0.00	3135.94	-189.18	-2.63	-93.47
2925.00	1822.60	0.00	3133.68	-189.17	-2.59	-92.99
2926.00	1828.13	0.00	3131.41	-189.16	-2.54	-92.50
2927.00	1833.66	0.00	3129.13	-189.15	-2.50	-92.00
2928.00	1839.18	0.00	3126.84	-189.13	-2.46	-91.50
2929.00	1844.70	0.00	3124.54	-189.11	-2.42	-91.00
2930.00	1850.21	0.00	3122.24	-189.08	-2.38	-90.51
2931.00	1855.72	0.00	3119.92	-189.04	-2.34	-90.04
2932.00	1861.22	0.00	3117.59	-189.00	-2.29	-89.56
2933.00	1866.72	0.00	3115.25	-188.96	-2.26	-89.08
2934.00	1872.22	0.00	3112.91	-188.93	-2.22	-88.60
